step,msd_global,n_round,n_elongated
0,0.0,1000,0
100,16.83187320014806,1000,0
200,20.51645183876042,992,8
300,24.200589268703,990,10
400,26.03946772506488,982,18
500,26.869678345543804,974,26
600,29.425191687216195,961,39
700,31.25770720429165,951,49
800,34.80669057020924,939,61
900,40.58482698352138,919,81
1000,46.71977600580077,904,96
1100,54.50030188495871,896,104
1200,66.04446216863134,892,108
1300,73.3910178575247,874,126
1400,84.07300252384934,863,137
1500,90.38967453251891,849,151
1600,96.15644750237522,836,164
1700,107.30734385728972,828,172
1800,115.16285067652652,814,186
1900,122.56642924458957,816,184
2000,132.94864083902277,803,197
2100,144.5166772994708,799,201
2200,155.49254860552574,793,207
2300,166.56513043351964,789,211
2400,182.03606350694957,789,211
2500,192.4563064859699,787,213
2600,205.63875934872604,785,215
2700,219.53834693998763,786,214
2800,236.3731690268576,785,215
2900,250.24275816584455,778,222
3000,265.86837720151465,780,220
3100,275.54686361011863,782,218
3200,294.1144807665271,790,210
3300,307.00727398658915,783,217
3400,325.98677243457774,782,218
3500,341.41391751876347,769,231
3600,363.0547485634473,769,231
3700,396.1107838272135,763,237
3800,423.9042410941939,756,244
3900,449.9332505360669,755,245
4000,463.0495176617059,743,257
4100,478.12241965173445,739,261
4200,496.9233814715147,731,269
4300,520.5265133974739,725,275
4400,551.726149782512,726,274
4500,569.2850476819701,727,273
4600,589.3926378990582,723,277
4700,614.2471567907448,712,288
4800,627.8551113011183,716,284
4900,641.1331338574095,720,280
5000,656.0841303591033,722,278
5100,682.8537704003339,726,274
5200,702.2160056472516,727,273
5300,723.7177144109646,714,286
5400,746.6611132181184,702,298
5500,758.7402078525326,709,291
5600,782.2089396381843,714,286
5700,810.5073734372073,718,282
5800,840.1947988586078,726,274
5900,867.2006344711128,735,265
6000,907.7058289322677,728,272
6100,949.7611221800584,724,276
6200,988.2601403271174,723,277
6300,1019.1160926249072,721,279
6400,1052.5930582880483,715,285
6500,1095.1900400602995,722,278
6600,1134.4885756426513,713,287
6700,1174.2863022663737,706,294
6800,1218.9411905253921,691,309
6900,1251.809704434203,680,320
7000,1269.4135852808959,672,328
7100,1283.1137884383056,651,349
7200,1308.6430525967808,650,350
7300,1327.1520437687152,649,351
7400,1375.868859575063,649,351
7500,1438.1209917407423,634,366
7600,1492.7239869525754,634,366
7700,1549.353338950785,631,369
7800,1614.7060066297804,630,370
7900,1709.533756647044,619,381
8000,1794.6292632223215,605,395
8100,1880.1269068883123,598,402
8200,1977.288842404779,583,417
8300,2051.919803581713,563,437
8400,2113.6504534983765,557,443
8500,2159.2628651992763,556,444
8600,2201.6741070424196,548,452
8700,2238.7420696784943,538,462
8800,2292.0030667697324,530,470
8900,2342.9575573775014,533,467
9000,2427.0205739422395,538,462
9100,2546.907415685633,537,463
9200,2650.2337440214815,515,485
9300,2745.5934051733325,511,489
9400,2849.010241145907,510,490
9500,2992.283160461355,507,493
9600,3130.475537764931,517,483
9700,3279.781931504377,526,474
9800,3406.5187619414164,528,472
9900,3529.121991957576,528,472
10000,3656.763445221777,534,466
10100,3799.00519172848,542,458
10200,3916.614272632348,548,452
10300,4040.5391214945007,561,439
10400,4184.950535829611,561,439
10500,4367.2295543090295,557,443
10600,4537.628846739877,557,443
10700,4726.47110693086,555,445
10800,4919.3591194900555,559,441
10900,5089.290010000001,560,440
11000,5270.626686908585,549,451
11100,5464.5599289949,543,457
11200,5676.299113017672,523,477
11300,5829.051585805055,510,490
11400,5975.387246532724,505,495
11500,6125.2594808321055,498,502
11600,6213.975799857579,502,498
11700,6339.921864016464,501,499
11800,6409.837700605001,503,497
11900,6495.039916628663,503,497
12000,6605.181525520737,507,493
12100,6769.29081963365,492,508
12200,6953.861412436154,478,522
12300,7125.543542208734,462,538
12400,7330.530903165163,445,555
12500,7543.739281701214,426,574
12600,7719.2315708409005,411,589
12700,7839.308847300331,409,591
12800,7969.303417488527,397,603
12900,8152.756614399545,391,609
13000,8356.341726561903,393,607
13100,8568.916362529357,390,610
