step,msd_global,n_round,n_elongated
0,0.0,1000,0
100,19.684813742274468,1000,0
200,17.832541744423384,999,1
300,19.781023688484087,999,1
400,18.843589875054708,999,1
500,18.027885280631263,999,1
600,18.691802603031757,999,1
700,17.971664550022783,999,1
800,18.650101877728495,999,1
900,19.280045156179405,999,1
1000,19.29483600242557,999,1
1100,19.334624094056938,999,1
1200,21.510151986643343,999,1
1300,20.812200647005408,999,1
1400,21.485102199026944,999,1
1500,22.879312683706022,999,1
1600,22.322029310716218,999,1
1700,21.123867187665606,999,1
1800,20.395366049243876,999,1
1900,20.40073860733599,999,1
2000,20.37700534300533,999,1
2100,20.443087680756005,999,1
2200,19.052675855509026,999,1
2300,19.827645405848344,999,1
2400,19.896339456539266,999,1
2500,20.070583066456294,999,1
2600,20.808847810542158,999,1
2700,19.626234304326825,999,1
2800,19.762458571474586,999,1
2900,21.181857904414986,999,1
3000,21.39574470238278,997,3
3100,23.08227868604334,995,5
3200,23.707051357530922,992,8
3300,25.339888297022277,988,12
3400,27.401184795539898,983,17
3500,29.855095547924016,977,23
3600,30.74512138988343,968,32
3700,31.077127465536897,963,37
3800,33.176535106871526,956,44
3900,33.52642561248403,947,53
4000,36.522858038762585,937,63
4100,41.29068063476643,926,74
4200,49.19710159090959,916,84
4300,55.916001957620246,900,100
4400,66.40250302635113,885,115
4500,74.66339247660909,867,133
4600,83.15418563500732,849,151
4700,91.65972334096696,839,161
4800,102.92266002172907,824,176
4900,116.7988693716326,808,192
5000,133.3154235706057,805,195
5100,152.01455931797042,791,209
5200,170.50026153869734,779,221
5300,194.67664199644395,768,232
5400,215.32690831895812,758,242
5500,228.02778231222845,750,250
5600,240.87310123477374,752,248
5700,257.2359561987397,748,252
5800,273.23526236125633,744,256
5900,283.2140915581186,735,265
6000,302.00325618550033,733,267
6100,334.4050204775107,729,271
6200,352.8376852311247,723,277
6300,379.9383460571033,712,288
6400,409.53474642820373,712,288
6500,442.2710642640684,716,284
6600,470.0493792597601,711,289
6700,500.15291047329384,710,290
