step,msd_global,n_round,n_elongated
0,0.0,1000,0
100,19.619804857409395,1000,0
200,21.276669413078796,994,6
300,21.661168456476947,989,11
400,22.150702936717316,984,16
500,24.89870054250665,978,22
600,25.40818178966025,964,36
700,27.1839878456134,954,46
800,30.475343215593153,943,57
900,32.38302156018052,932,68
1000,35.26371193147535,917,83
1100,37.74866185868876,910,90
1200,42.461070274837326,891,109
1300,51.13041547975359,886,114
1400,56.94870915206618,873,127
1500,63.69246563441273,863,137
1600,75.10244485111672,853,147
1700,91.94252034801977,846,154
1800,103.24599401933123,837,163
1900,119.24036410495351,836,164
2000,132.42521639284314,832,168
2100,143.14563643576,824,176
2200,152.31008835469748,813,187
2300,164.97591577536613,811,189
2400,177.7099298240289,801,199
2500,199.20759896598776,791,209
2600,212.27919462000963,782,218
2700,221.32035295648797,774,226
2800,225.67232430416823,773,227
2900,244.95692579657117,767,233
3000,259.1799081871466,758,242
3100,274.8566781628412,748,252
3200,292.54848872218696,741,259
3300,306.0119009392424,731,269
3400,326.2216119243766,731,269
3500,358.60899387853476,729,271
3600,385.6966666399726,723,277
3700,399.8947089038552,724,276
3800,420.3274914185649,717,283
3900,445.93106042994276,723,277
4000,487.17840809888105,727,273
4100,512.4700714420281,735,265
4200,540.4423157803142,724,276
4300,566.30507134436,726,274
4400,600.5494437879158,714,286
4500,633.8152871996383,699,301
4600,662.6470781084139,690,310
4700,695.4425445761525,674,326
4800,723.7042152732413,661,339
4900,738.8639690650925,641,359
5000,774.7368530467202,631,369
5100,816.2434696862248,622,378
5200,852.3290168311462,620,380
5300,902.6024593671605,620,380
5400,960.326205297406,628,372
5500,1011.7318850227387,630,370
5600,1067.5645925258464,633,367
5700,1134.3683437021207,628,372
5800,1190.8064857241732,628,372
5900,1216.350929899322,629,371
6000,1285.707093504804,629,371
6100,1339.3544789112138,611,389
6200,1406.4943057002174,606,394
6300,1459.8457530291805,600,400
6400,1517.4501573275468,590,410
6500,1579.849485095693,576,424
6600,1646.573700896324,562,438
6700,1707.933121772402,558,442
6800,1794.6145637897919,550,450
6900,1896.4187831742984,544,456
7000,2006.3625525170835,532,468
7100,2134.7364929558344,525,475
7200,2247.0703909238046,519,481
7300,2357.1493895295125,517,483
7400,2428.083181365554,511,489
7500,2530.2837214564674,500,500
7600,2633.6618145449943,484,516
7700,2766.021517065919,484,516
7800,2899.549450343031,479,521
7900,3027.996103720703,472,528
8000,3154.9482701532456,463,537
8100,3295.241181421798,457,543
8200,3450.9694692685835,454,546
8300,3608.910117596412,442,558
8400,3797.7248229705147,427,573
8500,3977.823315858106,419,581
8600,4178.79599848822,403,597
8700,4358.569551071953,386,614
8800,4547.092515207401,383,617
8900,4767.631821073242,379,621
9000,4979.442963484811,374,626
9100,5225.917495745163,372,628
9200,5457.293361116537,365,635
9300,5722.546964627842,366,634
9400,5970.275301258885,358,642
9500,6249.333882886656,358,642
9600,6543.506202928406,358,642
9700,6790.407194411619,356,644
9800,7099.375634574175,361,639
9900,7356.338404080905,354,646
10000,7651.94304800251,343,657
10100,7957.69655588689,335,665
10200,8290.675774746493,318,682
10300,8605.10185873447,309,691
10400,8989.157404228037,301,699
10500,9363.997095778066,292,708
10600,9770.254527308922,287,713
10700,10173.929393962346,283,717
10800,10559.768045095841,280,720
10900,10918.455350895676,277,723
11000,11372.220761552668,280,720
11100,11789.198965379665,285,715
11200,12223.589192286741,286,714
11300,12628.005158496628,282,718
11400,13059.72761982418,275,725
11500,13440.218100775744,265,735
11600,13915.208873729869,259,741
11700,14441.002552506921,249,751
11800,14980.515426994367,244,756
11900,15526.793580127847,244,756
12000,16051.01239863048,237,763
12100,16513.280691925553,237,763
12200,17018.369624898634,236,764
12300,17604.888181225127,232,768
12400,18149.328319283657,226,774
12500,18735.565216376395,227,773
12600,19264.8318098801,219,781
12700,19797.20352162876,217,783
12800,20366.63484532924,215,785
12900,20955.05663854396,209,791
13000,21605.602698640436,204,796
13100,22271.325572996117,196,804
13200,22943.78264098524,189,811
13300,23643.701173968286,185,815
13400,24284.284427783983,178,822
13500,24953.86078665308,172,828
13600,25708.28952865765,173,827
13700,26416.800388711847,166,834
13800,27069.03244612137,165,835
13900,27786.899905964143,164,836
14000,28448.686286745105,160,840
14100,29167.424337010747,157,843
14200,29991.487507206963,154,846
14300,30759.61381892334,148,852
14400,31564.553365025167,145,855
14500,32400.239502148306,143,857
14600,33258.85767256649,141,859
14700,34038.44436071426,140,860
14800,34920.85396126525,137,863
14900,35734.92150233261,134,866
15000,36557.5516435323,133,867
15100,37459.02475766245,132,868
15200,38397.80944042766,129,871
15300,39249.21218674058,128,872
15400,40055.00984649083,126,874
15500,40994.87802278474,123,877
15600,41985.75978264494,121,879
15700,42973.903883592335,119,881
15800,43977.351727713525,115,885
15900,45007.56309298494,113,887
16000,45931.67292737328,111,889
16100,46885.206865954606,107,893
16200,47880.4949526957,107,893
16300,49001.748913386,105,895
16400,50043.98756804487,104,896
16500,51061.39954496273,104,896
16600,51957.54407073269,102,898
16700,52987.71886980539,99,901
16800,54187.29687400384,95,905
16900,55352.375510879916,85,915
17000,56488.912890595355,77,923
17100,57520.39139616148,71,929
17200,58705.77984074728,67,933
17300,59906.46215068175,63,937
17400,61081.738827175315,63,937
17500,62368.59271659231,59,941
17600,63658.422853018485,58,942
17700,64643.91865832172,55,945
17800,65689.67268891099,56,944
17900,66805.36843227394,58,942
18000,68141.89469459349,57,943
18100,69531.04119488558,49,951
18200,70905.52901584897,52,948
18300,71991.25440613317,49,951
18400,73307.37690687663,48,952
18500,74635.19553862503,45,955
18600,75976.88827533596,42,958
18700,77464.53012223101,37,963
18800,78885.14412249732,33,967
18900,80280.94820707504,32,968
19000,81490.44737610695,33,967
19100,82692.7482012201,36,964
19200,84061.43297544714,38,962
19300,85620.25909685076,41,959
19400,87015.15759105961,44,956
19500,88291.4769114776,41,959
19600,89751.26863795499,41,959
19700,91394.66295353344,42,958
19800,92990.00551880315,43,957
19900,94422.53968057602,42,958
20000,96050.2642693921,42,958
20100,97529.19457341022,43,957
20200,98997.90681280915,42,958
20300,100482.92396339148,41,959
20400,102072.45836870762,40,960
20500,103634.7241256469,40,960
20600,105191.50854721274,40,960
20700,106643.49642792305,40,960
20800,108288.9388725348,40,960
20900,110044.88133338223,38,962
21000,111750.28736070007,36,964
21100,113407.65018603114,34,966
21200,115113.31710042634,34,966
21300,116899.5783226798,34,966
21400,118424.61024846089,34,966
21500,120318.85764928242,34,966
21600,122028.3754352396,34,966
21700,123748.16468763041,34,966
21800,125455.64397013524,34,966
21900,127136.42795032573,34,966
22000,128916.10759904548,34,966
22100,130727.41315347998,34,966
22200,132552.91665589483,34,966
22300,134418.14908095336,34,966
22400,136440.08422466816,33,967
22500,138197.8442174169,33,967
22600,140116.9156998074,33,967
22700,142063.85774646647,33,967
22800,144002.77281475675,33,967
22900,145969.854207196,33,967
23000,147718.2072582248,33,967
23100,149705.66925097434,33,967
23200,151690.31647987972,33,967
23300,153702.27184133494,33,967
23400,155655.2662949035,33,967
