step,msd_global,n_round,n_elongated
0,0.0,1000,0
100,15.689820235683815,1000,0
200,17.907442443495643,994,6
300,20.169756861921414,991,9
400,19.625480542470832,987,13
500,18.992177240603155,985,15
600,20.48860952610549,978,22
700,22.648216589098375,973,27
800,23.234521733526936,961,39
900,26.079709773792434,953,47
1000,29.55994863433406,937,63
1100,33.08886818695996,922,78
1200,39.65161980090728,908,92
1300,44.650223937295536,889,111
1400,55.12186210454187,875,125
1500,65.08348545049232,866,134
1600,76.04618792967338,853,147
1700,87.16465315480126,841,159
1800,95.26847386903232,829,171
1900,107.03776694125902,824,176
2000,121.1604896095515,806,194
2100,132.74315890287752,799,201
2200,144.28369724281515,789,211
2300,155.8812915013776,789,211
2400,167.61294589690354,784,216
2500,179.84055411360993,788,212
2600,192.6224132007927,786,214
2700,198.8862069562879,783,217
2800,212.447662518406,783,217
2900,230.58577632470812,787,213
3000,251.65081997521065,780,220
3100,276.3603614921756,769,231
3200,303.732100806161,757,243
3300,326.6778591792853,747,253
3400,347.67249970590433,736,264
3500,356.50219659065294,743,257
3600,364.27284093462816,742,258
3700,380.73348818719774,725,275
3800,398.1469329021537,714,286
3900,410.91973970128356,704,296
4000,442.9468379512706,701,299
4100,477.6271465551356,694,306
4200,505.302448148932,684,316
4300,537.9938116391976,666,334
4400,573.6478050019177,674,326
4500,601.6121577611981,666,334
4600,655.6777499955659,660,340
4700,696.1702893035116,651,349
4800,744.3724690386919,650,350
4900,809.393149991695,652,348
5000,876.1023593897379,644,356
5100,923.7362618234094,641,359
5200,976.1395834894389,633,367
5300,1028.9150506576152,632,368
5400,1081.7671414830695,629,371
5500,1131.2072171227028,626,374
5600,1191.3376861889953,623,377
5700,1255.715339943695,628,372
5800,1332.4710549564663,624,376
5900,1416.4902720279354,633,367
6000,1487.626119031006,640,360
6100,1553.0247352779452,638,362
6200,1610.8776564298983,638,362
6300,1651.2390431022484,632,368
6400,1687.15204831249,637,363
6500,1743.6485978252892,639,361
6600,1789.860438205747,639,361
6700,1827.8140435520907,648,352
6800,1878.4668358905267,657,343
6900,1919.0614996864879,663,337
7000,1947.2443975440342,671,329
7100,1980.522926841249,686,314
7200,2016.6158868528546,688,312
7300,2081.267255657083,689,311
7400,2126.0457725282868,685,315
7500,2173.172099783596,669,331
7600,2208.185980196204,655,345
7700,2227.5051373297856,646,354
7800,2269.082643477259,640,360
7900,2273.2556898839152,626,374
8000,2290.98156976031,614,386
8100,2346.254380203828,612,388
8200,2412.09898123783,602,398
8300,2501.9209349638895,594,406
8400,2552.423527216537,581,419
8500,2598.3594474848433,581,419
8600,2630.318981891541,571,429
8700,2690.5447660532154,563,437
8800,2724.2656160872793,555,445
8900,2752.5859626117885,538,462
9000,2788.8890034548044,527,473
9100,2824.5632016748355,517,483
