step,msd_global,n_round,n_elongated
0,0.0,1000,0
100,11.456988445932279,1000,0
200,15.195842689372327,997,3
300,18.219241298415334,994,6
400,19.273330725877198,990,10
500,24.324839129042672,987,13
600,25.229757504981993,982,18
700,24.797745660592984,975,25
800,25.686593057034727,968,32
900,28.0229861353882,960,40
1000,29.5220414696817,951,49
1100,34.061451975984774,937,63
1200,36.57214801804822,922,78
1300,43.658363518629145,908,92
1400,49.53937232879169,901,99
1500,56.17227310903887,891,109
1600,59.90799839457143,881,119
1700,71.22695864715219,873,127
1800,76.76732078293016,873,127
1900,85.19848956497991,866,134
2000,95.67902395392002,862,138
2100,106.57486809952748,847,153
2200,120.01253113741069,846,154
2300,133.2865833392038,844,156
2400,144.29398267757188,848,152
2500,154.92827383967122,849,151
2600,170.65658028864763,854,146
2700,185.23483153340564,850,150
2800,199.03736664457892,848,152
2900,209.04374389439567,852,148
3000,228.2745389529833,844,156
3100,237.6804998638212,847,153
3200,248.9372245204098,846,154
3300,255.1749311088086,839,161
3400,265.7135710909784,829,171
3500,286.41262175055294,815,185
3600,296.66070061597753,798,202
3700,306.50036061409037,789,211
3800,316.1040426743949,778,222
3900,330.3819616293215,772,228
4000,337.75061939860706,763,237
4100,343.1342231176052,760,240
4200,354.61936117780607,744,256
4300,372.3893454425028,740,260
4400,390.05560103180073,744,256
4500,403.8951452892877,740,260
4600,424.9070318464135,739,261
4700,446.41540910779776,742,258
4800,469.79191872106924,733,267
4900,502.1730008540101,728,272
5000,525.6948558307895,720,280
5100,559.7696159662926,726,274
5200,587.4174615864838,725,275
5300,629.9103174715221,730,270
5400,655.703499437921,734,266
5500,673.5321669620774,735,265
5600,684.9721613651353,741,259
5700,692.704450744804,729,271
5800,707.3315155228321,717,283
5900,722.1974490570994,705,295
6000,734.9032261312112,703,297
6100,745.982916612907,688,312
6200,770.7410065615406,688,312
6300,792.6714872595509,692,308
6400,817.9517771443918,686,314
6500,858.7402391059492,670,330
6600,921.421963290572,656,344
6700,974.558742806064,654,346
6800,1020.7240339208082,655,345
6900,1054.987933061259,649,351
7000,1102.2554709872084,640,360
7100,1142.8325088896738,635,365
7200,1202.6298745104048,640,360
7300,1271.5749492926095,629,371
7400,1325.5902549349983,619,381
7500,1380.0324765363548,619,381
7600,1424.7339295603117,625,375
7700,1458.0903859438567,620,380
7800,1519.9939902310484,610,390
7900,1583.6104687232953,608,392
8000,1640.6843380444132,606,394
8100,1690.931286005661,602,398
8200,1749.294255793299,598,402
8300,1827.1306952733119,596,404
8400,1905.1801688624391,590,410
8500,1979.5670399474454,595,405
8600,2062.2413026498657,588,412
8700,2134.0001421378824,585,415
8800,2201.4661031317974,577,423
8900,2287.8330550490814,557,443
9000,2381.9829830461085,563,437
9100,2482.6017100360514,557,443
9200,2606.7436163273555,554,446
9300,2681.1099176286675,541,459
9400,2782.3108329804086,534,466
9500,2908.190742514157,521,479
9600,3025.4025703975904,517,483
9700,3143.5049757278694,500,500
9800,3250.353214557386,500,500
9900,3368.497251109867,495,505
10000,3491.6152795389517,482,518
10100,3631.8752104794326,466,534
10200,3771.9909493659147,458,542
10300,3927.0705416387204,459,541
10400,4059.632268380992,448,552
10500,4202.454912125689,456,544
10600,4357.798491669604,454,546
10700,4500.959183473839,448,552
10800,4687.8039862740725,441,559
10900,4874.7877732513125,432,568
11000,5048.972671494165,418,582
11100,5252.370367205689,430,570
11200,5443.570436350046,422,578
11300,5626.863847191904,417,583
11400,5829.809612052826,396,604
11500,6001.307451662696,378,622
11600,6216.472895396521,363,637
11700,6427.6705689795945,353,647
11800,6649.710284148295,340,660
11900,6866.31555904841,329,671
12000,7086.27405388473,319,681
12100,7330.769572928116,303,697
12200,7609.954228915802,302,698
12300,7890.677422082752,303,697
12400,8150.531878581669,302,698
12500,8452.115718769486,299,701
12600,8753.135906394356,284,716
12700,9040.60382992576,275,725
12800,9384.129025758733,265,735
12900,9726.017251492016,257,743
13000,10068.13592124534,246,754
13100,10362.189357018522,242,758
13200,10707.821581069562,239,761
13300,11023.06174357369,229,771
13400,11377.346580101452,222,778
13500,11758.40950779864,222,778
13600,12127.521060167674,228,772
13700,12501.338746520456,240,760
13800,12905.91925429235,243,757
13900,13311.23795003051,248,752
14000,13698.432266113057,261,739
14100,14125.808806643892,262,738
14200,14589.318743797056,280,720
14300,15068.02793984948,287,713
14400,15495.618225919796,298,702
14500,15952.835489585706,318,682
14600,16338.911047467102,328,672
14700,16751.060771456923,320,680
14800,17103.90753269234,327,673
14900,17509.043791428707,333,667
15000,17878.144329225786,321,679
15100,18219.725900665115,318,682
15200,18612.340064843807,325,675
15300,19020.254153255642,334,666
15400,19452.953329254724,343,657
15500,19891.916923081786,346,654
15600,20338.128451531233,343,657
15700,20813.452958193724,331,669
15800,21180.49326338272,327,673
15900,21602.90688837705,316,684
16000,22074.12658543958,309,691
16100,22514.688669214564,294,706
16200,22999.399504118086,284,716
16300,23551.4912693879,267,733
16400,24004.9456504957,257,743
16500,24475.732490778402,257,743
16600,24967.933697231085,248,752
16700,25492.75565342905,240,760
16800,25921.793049618096,225,775
16900,26409.115121804956,207,793
17000,26855.27417698788,196,804
17100,27463.664169482516,182,818
17200,28020.1945856894,174,826
17300,28497.626218651883,167,833
17400,29150.61123353015,161,839
17500,29804.186426766977,159,841
17600,30447.69294359705,159,841
17700,31131.403668202594,157,843
17800,31729.591614868652,151,849
17900,32290.14159455078,146,854
18000,32951.067538774594,139,861
18100,33554.867256184334,136,864
18200,34232.53730592934,127,873
18300,34847.29270820586,118,882
18400,35523.00227772779,108,892
18500,36138.88103092612,98,902
18600,36823.78783441867,96,904
18700,37593.19889041715,92,908
18800,38382.364867875636,85,915
18900,39155.10329085841,80,920
19000,39948.095510512336,66,934
19100,40770.05184748383,55,945
19200,41513.289112487895,49,951
19300,42299.2686060231,41,959
19400,43085.52615324415,36,964
19500,43938.70220338318,25,975
19600,44716.69927584407,22,978
19700,45597.93169168435,18,982
19800,46440.767436763344,10,990
19900,47330.97466465763,6,994
20000,48203.97787833308,4,996
20100,49184.341480799805,4,996
20200,50189.37983547628,4,996
20300,51199.329515254976,5,995
20400,52172.59049992195,7,993
20500,53109.4903910239,10,990
20600,54143.23558900321,10,990
20700,55087.62663096309,11,989
20800,56174.24093258451,10,990
20900,57112.88661755189,10,990
21000,58112.85065712817,6,994
21100,59181.77475073574,5,995
21200,60305.762518722215,4,996
21300,61371.189360737386,4,996
21400,62476.173896433655,4,996
21500,63592.045116521505,5,995
21600,64856.08723891039,4,996
21700,66062.80215361754,4,996
21800,67124.19769533306,4,996
21900,68339.94518459207,4,996
22000,69441.3956296097,4,996
22100,70765.39169417099,4,996
22200,71959.37582170343,7,993
22300,73163.67977321774,7,993
22400,74478.00927629533,9,991
22500,75718.62346538449,11,989
22600,77011.38578880343,11,989
22700,78288.75781670102,11,989
22800,79595.5708538167,10,990
22900,81007.68063420235,10,990
23000,82457.25287766191,7,993
23100,83711.48354598439,4,996
23200,85061.5615414581,4,996
23300,86459.23763911196,4,996
23400,87846.0517997936,5,995
23500,89268.56356055371,7,993
23600,90620.63673691046,4,996
23700,92101.76802541733,3,997
23800,93539.72169268245,3,997
23900,95020.56217669883,3,997
24000,96465.06870582809,3,997
24100,98028.45295754258,3,997
24200,99648.60153295338,3,997
24300,101225.22674427844,3,997
24400,102667.91157046212,3,997
24500,104211.09671674797,3,997
24600,105753.6838509169,3,997
24700,107396.25670768948,3,997
24800,108917.50085362261,3,997
24900,110528.15096968162,3,997
25000,112235.96718722019,3,997
25100,113874.665187219,3,997
25200,115645.76249028015,3,997
25300,117226.1755355056,3,997
25400,119007.28073414626,3,997
25500,120760.45916443586,3,997
25600,122411.21216645978,3,997
25700,124079.09425349665,3,997
25800,125918.49863195552,3,997
25900,127652.65736783757,3,997
26000,129438.53061208625,6,994
26100,131139.12638870795,4,996
26200,132961.8174322455,3,997
26300,134811.80204126867,3,997
26400,136692.3031077394,4,996
26500,138568.5012142557,3,997
26600,140393.30743575352,3,997
26700,142313.8112072688,3,997
26800,144230.031782498,3,997
26900,146019.44472275226,3,997
27000,147973.52673336386,3,997
27100,149879.3920813669,3,997
27200,151831.51675424344,3,997
27300,153770.68225281846,3,997
27400,155724.12205619126,3,997
27500,157672.70309622306,3,997
27600,159729.70937179602,3,997
27700,161880.48934395946,3,997
27800,163915.64847732394,3,997
27900,165879.911082075,3,997
28000,167988.3703956741,3,997
28100,169955.403140967,3,997
28200,171968.26941050208,3,997
28300,174117.85956785857,3,997
28400,176209.29524251563,3,997
28500,178212.8500443284,3,997
28600,180340.62585192572,3,997
28700,182412.20048125988,3,997
28800,184619.22281472903,3,997
28900,186820.3139205814,3,997
29000,189223.84898037458,3,997
29100,191462.97855665197,3,997
29200,193652.27712860692,3,997
29300,195933.45091149205,3,997
29400,198136.21028287362,3,997
29500,200298.65750296568,3,997
29600,202615.35668607472,3,997
29700,204885.9876886003,3,997
29800,207186.98930665798,3,997
29900,209455.66722297258,3,997
30000,211871.57383530604,3,997
30100,214120.51766778607,3,997
30200,216545.64472587235,3,997
30300,218960.0811016203,3,997
30400,221576.6862735166,3,997
30500,223968.53471053875,3,997
30600,226512.24484318137,3,997
30700,228945.36482219672,3,997
