step,msd_global,n_round,n_elongated
0,0.0,1000,0
100,17.49837586034358,1000,0
200,21.6003791771752,998,2
300,23.077949568011668,996,4
400,23.324660958945532,995,5
500,22.380588168382594,994,6
600,24.786459721517577,992,8
700,25.235771189171583,992,8
800,26.471557069791693,989,11
900,27.99203885905921,984,16
1000,27.631289404878487,977,23
1100,31.404544394925576,973,27
1200,30.319489720818748,967,33
1300,35.12733644244526,957,43
1400,38.246864457727,948,52
1500,42.15649971537692,936,64
1600,47.57863723016673,923,77
1700,55.56104287176297,912,88
1800,60.51843405022347,901,99
1900,65.6749538762874,886,114
2000,74.09993586156051,875,125
2100,85.27397303001149,866,134
2200,93.82039833067022,860,140
2300,101.59166681323649,861,139
2400,110.61747833835695,849,151
2500,123.79100480824656,837,163
2600,136.1841286429048,827,173
2700,149.96778997952217,820,180
2800,157.82373647713865,799,201
2900,171.64279642916156,795,205
3000,187.87787869254365,786,214
3100,210.25738369497697,778,222
3200,224.85658991687734,775,225
3300,231.70848221661484,771,229
3400,241.70641529964487,771,229
3500,256.80570631310576,770,230
3600,281.61000610737443,760,240
3700,308.61516701845676,760,240
3800,334.2698131712335,748,252
3900,361.0233398942855,742,258
4000,380.34352776936174,734,266
4100,406.27153920289675,726,274
4200,426.00968150748815,729,271
4300,449.0366596818245,728,272
4400,472.18166167189247,736,264
4500,499.8748999738695,724,276
4600,525.6281946585765,724,276
4700,540.1821571329955,717,283
4800,570.2786804242432,705,295
4900,609.6625791734102,696,304
5000,649.5153369993029,695,305
5100,703.3465945323168,690,310
5200,761.9533493975465,688,312
5300,827.0266202641234,675,325
5400,895.1265041857639,666,334
5500,951.5684102832942,653,347
5600,1010.2514121364685,644,356
5700,1053.1383338923945,634,366
5800,1100.096663241029,634,366
5900,1149.328757564025,615,385
6000,1214.3404891452142,624,376
6100,1268.6474444513583,623,377
6200,1336.9177481390107,618,382
6300,1412.0312341648432,615,385
6400,1488.4612509403028,614,386
6500,1563.2096086786223,603,397
6600,1651.3197902141683,601,399
6700,1744.0725940730892,597,403
6800,1837.6693527645107,587,413
6900,1934.3957183694033,571,429
7000,2000.8614686206527,560,440
7100,2066.3485358436405,552,448
7200,2159.4225014585277,552,448
7300,2247.930793657356,543,457
7400,2336.5952927812154,535,465
7500,2450.9088326003757,527,473
7600,2544.1068613644065,507,493
7700,2645.150193034008,503,497
7800,2760.0698272650916,484,516
7900,2884.9111018143726,474,526
8000,3055.504705882162,459,541
8100,3212.0613229741825,450,550
8200,3380.502366404075,447,553
8300,3547.449991781083,447,553
8400,3680.6411653348678,438,562
8500,3840.9658934294853,419,581
8600,4046.5389116773276,410,590
8700,4224.026059951491,388,612
8800,4423.2694584187375,380,620
8900,4576.881757415676,367,633
9000,4742.321321945938,363,637
9100,4927.593530857932,357,643
9200,5155.174689562081,360,640
9300,5407.416575802675,360,640
9400,5678.149548024337,366,634
9500,5891.382357522175,355,645
9600,6161.02214198746,352,648
9700,6403.252262612425,355,645
9800,6664.683663096567,354,646
9900,6958.4555584910395,333,667
10000,7215.2028876972345,318,682
10100,7508.447422532212,321,679
10200,7789.508324768829,312,688
10300,8092.577872675922,306,694
10400,8397.195834146425,302,698
10500,8747.834658586939,291,709
10600,9077.673416834283,292,708
10700,9382.354280705944,295,705
10800,9721.896653666317,288,712
10900,10058.770925039624,288,712
11000,10379.79253423214,285,715
11100,10760.024264209342,280,720
11200,11135.193504992056,278,722
11300,11524.006660693256,263,737
11400,11941.083519151474,255,745
11500,12302.855660531883,245,755
11600,12691.722965619241,242,758
11700,13170.905746159402,236,764
11800,13630.440477176506,230,770
11900,14111.396269761288,223,777
12000,14589.895561943329,216,784
12100,15048.697993162534,218,782
12200,15517.870220050056,215,785
12300,16010.503221479303,205,795
12400,16496.819579170933,197,803
12500,16977.431583117934,185,815
12600,17482.154991053492,179,821
12700,17937.9106033831,180,820
12800,18412.18495464284,175,825
12900,18942.404962425135,176,824
