step,msd_global,n_round,n_elongated
0,0.0,1000,0
100,17.834181484707997,1000,0
200,17.52432822346186,994,6
300,17.426634043698822,991,9
400,17.916196700163606,988,12
500,18.314556739495853,984,16
600,19.14552998079646,977,23
700,23.69358585493714,969,31
800,24.282728068382834,959,41
900,26.254218798375987,953,47
1000,34.40887342551636,940,60
1100,37.74357567900517,929,71
1200,44.60608805548098,916,84
1300,47.61920968605218,901,99
1400,55.782257977744166,886,114
1500,62.440753221457435,868,132
1600,71.57181497254689,861,139
1700,83.00288850837882,846,154
1800,96.05072503291926,832,168
1900,109.56568814770552,829,171
2000,126.34492164290026,831,169
2100,144.27724417944836,831,169
2200,153.85520342168405,825,175
2300,157.28938041524478,817,183
2400,169.694039885883,803,197
2500,186.45332224851745,795,205
2600,204.79640693255467,787,213
2700,228.83748596573622,776,224
2800,248.1269357969809,766,234
2900,266.77397364687897,774,226
3000,284.60357208967815,766,234
3100,306.0372296534735,766,234
3200,317.3583452960417,753,247
3300,324.91981968226435,741,259
3400,340.29061262257363,724,276
3500,366.835476300693,719,281
3600,388.00994886646566,722,278
3700,403.03120040056683,716,284
3800,428.318825295204,724,276
3900,446.41200652408975,722,278
4000,464.0809070402542,716,284
4100,486.81484822204067,713,287
4200,507.69911520636407,701,299
4300,532.0912864288985,702,298
4400,562.8702233672594,695,305
4500,594.7377190527483,691,309
4600,625.7350106069136,692,308
4700,653.6838311785168,683,317
4800,682.9752916620014,676,324
4900,732.8560902654082,660,340
5000,791.5183149134114,650,350
5100,831.7784570730659,641,359
5200,878.4902244889946,644,356
5300,918.7542008611811,642,358
5400,947.3030113617309,648,352
5500,977.3762734720812,659,341
5600,998.7264644432785,655,345
5700,1024.5062338702357,656,344
5800,1055.3499204493867,657,343
5900,1089.2303034515337,652,348
6000,1128.0006654451197,646,354
6100,1177.13194702905,635,365
6200,1239.408991174437,629,371
6300,1305.9841706990126,631,369
6400,1369.7164165170188,635,365
6500,1443.1418891938356,615,385
6600,1513.1801001373426,605,395
6700,1595.038369483859,601,399
6800,1693.2446177121174,589,411
6900,1781.2452881947015,579,421
7000,1873.131753479977,579,421
7100,1968.6638079491872,579,421
7200,2052.084779875892,572,428
7300,2123.7518851445343,572,428
7400,2227.7404906684274,579,421
7500,2334.4901045574165,581,419
7600,2424.907805599434,574,426
7700,2511.4276076291562,565,435
7800,2591.4542876958617,563,437
7900,2690.0366241731967,555,445
8000,2775.7638847302405,543,457
8100,2875.775884287169,534,466
8200,2968.759804034181,512,488
8300,3073.590721992974,498,502
8400,3194.810082218091,487,513
8500,3328.4795253995226,489,511
8600,3460.579520972219,470,530
8700,3634.5088813535363,467,533
8800,3767.528645786198,471,529
8900,3918.6372476019806,464,536
9000,4098.750357828632,451,549
9100,4298.279351477875,455,545
9200,4457.301236024897,457,543
9300,4623.408596702517,458,542
9400,4774.403551918306,465,535
9500,4935.050498830112,466,534
9600,5097.009275728707,465,535
9700,5277.867880253892,451,549
9800,5449.894603286477,452,548
9900,5622.7973315513955,438,562
10000,5767.700010993294,423,577
10100,5917.550160031751,429,571
10200,6044.527027744505,421,579
10300,6206.237659993212,409,591
10400,6403.694552723563,391,609
10500,6572.62559024707,388,612
10600,6748.856377382297,380,620
10700,6985.038878457639,375,625
10800,7145.035846044753,365,635
10900,7346.668306553267,353,647
11000,7578.697898958801,337,663
11100,7832.177861549052,332,668
11200,8074.467551173278,330,670
11300,8321.96246171908,331,669
11400,8568.417552189901,327,673
11500,8813.449296672468,322,678
11600,9079.089705311257,317,683
11700,9332.054214068085,330,670
11800,9582.5287459509,351,649
11900,9813.938267383564,350,650
12000,10059.48731265556,343,657
12100,10312.65881647746,332,668
12200,10559.095564744266,327,673
12300,10853.225718650125,309,691
12400,11177.538210572422,295,705
12500,11482.366720066919,284,716
12600,11791.755293932772,280,720
12700,12087.497458962165,268,732
12800,12477.226787372636,264,736
12900,12892.56345662021,260,740
13000,13262.784749950108,257,743
13100,13658.333945990835,254,746
13200,14014.702981864513,255,745
13300,14371.525067728422,254,746
13400,14759.727761657734,252,748
13500,15216.15387373954,249,751
13600,15616.880658769587,248,752
13700,16021.122813607439,248,752
13800,16478.410596543734,247,753
13900,16914.885352352194,246,754
14000,17395.884904662584,246,754
14100,17888.008535394252,246,754
14200,18406.865418473786,246,754
14300,18895.3160769996,246,754
14400,19359.70590019058,244,756
14500,19885.759693760956,244,756
14600,20414.016642571492,244,756
14700,20958.189392762943,246,754
14800,21491.191844313835,244,756
14900,22040.61456371838,244,756
15000,22579.457613025763,245,755
15100,23151.84936052408,245,755
15200,23720.595657595164,244,756
15300,24343.727362907728,244,756
15400,24952.17203058364,244,756
15500,25561.7109169867,244,756
15600,26200.855663113132,244,756
15700,26858.168701219194,244,756
15800,27507.577592554095,244,756
15900,28123.152293579333,244,756
16000,28772.091072843134,244,756
16100,29398.78263878807,244,756
16200,30062.51706654429,244,756
16300,30768.39226120474,244,756
16400,31516.106631386632,244,756
16500,32240.527022916845,244,756
16600,33030.33038722309,244,756
16700,33775.04011418247,244,756
16800,34498.06300024607,244,756
16900,35273.71297710498,244,756
17000,36068.586556250084,244,756
17100,36870.77335239147,244,756
17200,37683.05348056003,244,756
17300,38498.50967645863,244,756
17400,39247.496543709465,244,756
17500,39959.52128262965,244,756
17600,40858.97167451115,244,756
17700,41795.915514906,244,756
17800,42663.020790721705,244,756
17900,43549.40132118083,244,756
18000,44401.37882005224,244,756
18100,45285.621583776716,244,756
18200,46199.2315813249,244,756
18300,47130.15161856053,244,756
18400,48173.01659731524,244,756
18500,49087.04891149144,244,756
18600,49975.05744395954,244,756
18700,50884.07988508852,244,756
18800,51811.89520780258,244,756
18900,52772.26694733766,244,756
19000,53862.36040399578,244,756
19100,54890.05116221049,244,756
19200,55959.10405268854,244,756
19300,56946.368779090764,244,756
19400,57988.6530458764,244,756
19500,59030.31365070423,244,756
19600,60101.36775539285,244,756
19700,61252.0866782241,244,756
19800,62402.26292139875,244,756
19900,63464.67276867273,244,756
20000,64407.106774649204,244,756
20100,65537.9682356091,244,756
20200,66692.12779996509,244,756
20300,67822.21844531754,244,756
20400,69075.95519920226,244,756
20500,70190.43637069652,244,756
20600,71416.19176110122,244,756
20700,72482.81526083019,244,756
20800,73722.52067833988,244,756
20900,74924.62069560768,244,756
21000,76166.07772891843,244,756
21100,77499.39390250921,244,756
21200,78675.60501870528,244,756
21300,79856.93789695796,244,756
21400,81145.4623699708,244,756
21500,82487.41487835103,244,756
21600,83765.11107170286,244,756
21700,85048.11522382018,244,756
21800,86300.38783063671,244,756
21900,87605.4913567095,244,756
22000,88901.38698266956,244,756
22100,90379.89319762931,244,756
22200,91731.48459686212,244,756
22300,93055.56564706402,244,756
22400,94452.60778335715,244,756
22500,95859.58056182989,244,756
22600,97296.86165274301,244,756
22700,98694.50074865692,244,756
22800,100046.67119231414,244,756
22900,101437.46987641543,244,756
23000,102850.7785992046,244,756
23100,104403.49053443305,244,756
23200,105870.64251825333,244,756
23300,107317.85098199618,244,756
23400,108783.64755015427,244,756
23500,110244.95946322542,244,756
23600,111735.3250920631,244,756
23700,113278.79814081447,244,756
23800,114790.44655758345,244,756
23900,116440.20191716499,244,756
24000,117977.9349876098,244,756
24100,119581.29433092564,244,756
24200,121102.33789744723,244,756
24300,122643.63015516968,244,756
24400,124230.04704831219,244,756
24500,125891.51379822436,244,756
24600,127507.98442642957,244,756
24700,129169.85726625982,244,756
24800,130822.82043718913,244,756
24900,132250.57289588256,244,756
25000,133982.7495042158,244,756
25100,135782.65211331932,244,756
25200,137545.27600626313,244,756
25300,139169.96035790944,244,756
25400,140870.73927026332,244,756
25500,142613.75950346852,244,756
25600,144461.28249024972,244,756
25700,146066.79448429216,244,756
25800,147802.17699265646,244,756
25900,149581.72297370908,244,756
26000,151464.16860964114,244,756
26100,153205.42718234085,244,756
26200,154921.40946242117,244,756
26300,156716.08585403446,244,756
26400,158594.58497276527,244,756
26500,160431.278784676,244,756
26600,162324.45398924925,244,756
26700,164219.49398920857,244,756
26800,166020.04828510628,244,756
26900,167901.25565261685,244,756
27000,169865.63273929237,244,756
27100,171809.08649197232,244,756
27200,173681.04702079506,244,756
27300,175521.9690916772,244,756
27400,177421.16763732253,244,756
27500,179277.7779719168,244,756
27600,181168.6340806333,244,756
27700,183161.08237369693,244,756
27800,185298.69255464678,244,756
27900,187300.4908151084,244,756
28000,189266.11272398234,244,756
28100,191422.3041281798,244,756
28200,193414.3043158576,244,756
28300,195344.00006945615,244,756
