step,msd_global,n_round,n_elongated
0,0.0,1000,0
100,16.808166127158962,1000,0
200,19.805961435603077,992,8
300,22.86547078741008,988,12
400,24.860856030733363,983,17
500,25.59251240189995,980,20
600,28.96159854383393,974,26
700,30.73078113562157,965,35
800,33.23790161601396,953,47
900,37.504670576630986,944,56
1000,42.87297831333557,931,69
1100,48.44602028065355,923,77
1200,53.60797992663112,913,87
1300,58.857508610040455,906,94
1400,70.05217891806757,892,108
1500,79.34031911279148,884,116
1600,83.02142005068274,874,126
1700,86.60609653321863,866,134
1800,92.89837856647858,852,148
1900,103.58741629504188,840,160
2000,118.21484015863022,834,166
2100,128.97743400669296,823,177
2200,140.32655571124167,814,186
2300,158.17182981741695,812,188
2400,179.48289285821454,801,199
2500,203.44550513192044,784,216
2600,215.65271957388805,782,218
2700,229.62399622310582,775,225
2800,242.1976340711157,778,222
2900,252.4736633073084,781,219
3000,269.22749587092784,775,225
3100,282.9831916690441,761,239
3200,305.1822781732273,758,242
3300,333.35671506945243,756,244
3400,352.7807525556567,741,259
3500,371.88532987007454,730,270
3600,396.74565178997966,730,270
3700,421.7537687461033,725,275
3800,454.2508339479355,720,280
3900,477.06134481431576,725,275
4000,492.9324720776116,730,270
4100,511.00788047639895,737,263
4200,526.8238011661085,725,275
4300,550.132478112845,710,290
4400,576.9459133817193,703,297
4500,606.3385853174071,702,298
4600,631.9035517405623,690,310
4700,666.8442373098594,692,308
4800,703.2490271711233,701,299
4900,729.5007332263758,702,298
5000,766.0600603646944,698,302
5100,800.9804036309179,705,295
5200,846.8588221493447,709,291
5300,885.775356901671,697,303
5400,914.9565481227112,699,301
5500,939.6318484024222,706,294
5600,971.1545902414105,709,291
5700,1011.1475762823495,723,277
5800,1032.4144507074664,726,274
5900,1044.661231360617,713,287
6000,1072.3761523425644,706,294
6100,1102.4189210556542,706,294
6200,1139.3313574312897,703,297
6300,1163.955478833215,696,304
6400,1173.472072853799,693,307
6500,1192.114806697085,690,310
6600,1224.4251890063633,691,309
6700,1229.8817472076908,695,305
6800,1252.9502697676653,697,303
6900,1276.2149354713672,686,314
7000,1286.1996130156724,679,321
7100,1309.3233394727754,665,335
7200,1343.1844294532855,647,353
7300,1390.631857006411,644,356
7400,1413.7900949539971,634,366
7500,1445.1116667561132,639,361
7600,1480.8086811218773,637,363
7700,1497.1762331322884,631,369
7800,1542.2296525760862,626,374
7900,1593.0362139088525,619,381
8000,1645.30043372781,627,373
8100,1702.143221402331,629,371
8200,1739.7851253309059,622,378
8300,1796.824910716135,611,389
8400,1854.9512370471025,610,390
8500,1922.0282102653873,624,376
8600,1980.913772676441,622,378
8700,2040.9293505121268,615,385
8800,2099.3001535018802,612,388
8900,2159.685297721437,601,399
9000,2242.728687257027,593,407
9100,2331.5289039952877,591,409
9200,2437.7170601553194,589,411
9300,2568.0803145731716,579,421
9400,2674.1803149773846,562,438
9500,2775.464964361848,554,446
9600,2881.7124549309015,546,454
9700,2992.60091338822,549,451
9800,3107.5946215444756,548,452
9900,3190.0515758113365,540,460
10000,3275.636353255018,544,456
10100,3368.0996893822335,542,458
10200,3475.8670856011468,531,469
10300,3585.9225322067205,521,479
10400,3709.3463891149404,524,476
10500,3848.7849280161586,525,475
10600,3972.048777565562,524,476
10700,4144.062579797567,528,472
10800,4303.847565510754,537,463
10900,4472.50602199718,534,466
11000,4640.684448585725,535,465
11100,4788.041071171615,519,481
11200,4957.283233690891,519,481
11300,5106.145859742566,516,484
11400,5280.40491186128,518,482
11500,5448.851546483951,513,487
11600,5620.829558092521,508,492
11700,5746.348496323731,499,501
11800,5889.841984864551,488,512
11900,6013.041783207633,479,521
12000,6118.234760312548,469,531
12100,6225.720462788831,459,541
12200,6396.368057694649,447,553
12300,6579.027570528137,431,569
12400,6823.439491263799,423,577
12500,6994.401002702566,417,583
12600,7239.150452504087,395,605
12700,7498.465391265637,377,623
12800,7751.673061418354,370,630
12900,8034.02741772048,353,647
13000,8334.631110752032,347,653
13100,8639.684795447187,349,651
13200,8946.09822730858,343,657
13300,9210.308399196743,343,657
13400,9503.891499073297,345,655
13500,9812.588118983482,346,654
13600,10048.128982331347,348,652
13700,10268.524051486407,347,653
13800,10505.898619429809,345,655
13900,10768.502373325862,340,660
14000,11051.106240383506,336,664
14100,11368.556010186643,330,670
14200,11686.349981753216,325,675
14300,12069.535405388293,326,674
14400,12387.477895098842,317,683
14500,12756.763340978387,308,692
14600,13149.557463436455,301,699
14700,13551.154051311485,293,707
14800,14006.760601482332,279,721
14900,14419.473474203747,281,719
15000,14819.776056514698,280,720
15100,15302.671992592483,273,727
15200,15721.988472880692,281,719
15300,16176.882765202972,277,723
15400,16588.53840059157,276,724
15500,16979.304330895407,274,726
15600,17319.03470411898,279,721
15700,17687.41363050106,282,718
15800,18098.525041597968,274,726
15900,18544.889927359298,282,718
16000,19021.196479273938,288,712
16100,19466.578146197153,292,708
16200,19922.555835461466,288,712
16300,20388.038972059177,285,715
16400,20892.789707361262,279,721
16500,21390.283001611733,268,732
16600,21847.66677337501,256,744
16700,22379.461855559566,243,757
16800,22884.2190051574,230,770
16900,23284.05332825011,218,782
17000,23700.86205004351,208,792
17100,24220.481693367998,202,798
17200,24758.967834283427,210,790
17300,25197.466037522183,225,775
17400,25724.531903472,230,770
17500,26323.472771339926,228,772
17600,26896.944354667463,223,777
17700,27477.298590714225,223,777
17800,28128.859649496513,218,782
17900,28740.682327155304,217,783
