step,msd_global,n_round,n_elongated
0,0.0,1000,0
100,14.889186861482226,1000,0
200,15.760081916951785,997,3
300,16.458968511638698,997,3
400,18.702072310540185,995,5
500,19.074682926130787,993,7
600,21.613800077228095,989,11
700,23.39745069895565,982,18
800,24.822017364835613,975,25
900,27.981436057216392,965,35
1000,32.599042318847445,955,45
1100,36.295522344211065,946,54
1200,39.85206524665448,938,62
1300,41.296610386291185,930,70
1400,49.83304327244639,913,87
1500,54.697996851858655,895,105
1600,63.291478843825445,874,126
1700,68.20790494593608,869,131
1800,78.90050197201553,851,149
1900,88.24034004712236,856,144
2000,100.2468662279509,835,165
2100,108.79550742632584,823,177
2200,123.96615520471363,808,192
2300,138.844311696718,798,202
2400,154.59966319340444,785,215
2500,164.14738912604042,772,228
2600,193.5181427882169,775,225
2700,219.78419849182453,773,227
2800,238.71250771135814,778,222
2900,260.87041459058804,778,222
3000,276.3833259858198,763,237
3100,298.9788308122451,749,251
3200,314.550731315094,741,259
3300,335.46329811023594,734,266
3400,361.81738037194935,737,263
3500,381.0815168924517,734,266
3600,389.59805093763805,719,281
3700,406.2921582633218,716,284
3800,423.3656276639633,720,280
3900,454.04129869725676,715,285
4000,481.3073756011388,709,291
4100,509.91446988712113,718,282
4200,537.9149937971546,714,286
4300,563.1145353760037,703,297
4400,607.7342514125978,696,304
4500,656.9970919640186,687,313
4600,711.2829175482946,682,318
4700,765.6946926128654,677,323
4800,819.8269465206025,669,331
4900,865.8843623756421,672,328
5000,913.5356775013362,665,335
5100,961.6734114842776,658,342
5200,1008.525814350246,655,345
5300,1067.3314850615272,651,349
5400,1115.0767978721378,651,349
5500,1166.2634783841131,654,346
5600,1226.8489212763268,645,355
5700,1280.221704471371,643,357
5800,1357.6490071738533,639,361
5900,1448.702735177455,636,364
6000,1544.8796709302696,620,380
6100,1629.538123592438,610,390
6200,1709.3248377687862,599,401
6300,1803.7695027154773,588,412
6400,1896.114166867683,577,423
6500,1995.9100389440855,567,433
6600,2118.802473289373,562,438
6700,2233.6197994491504,543,457
6800,2324.8414378902676,534,466
6900,2445.7919458070137,527,473
7000,2562.2145193149995,525,475
7100,2679.7482966299654,521,479
7200,2813.9563674238493,516,484
7300,2943.323063706252,510,490
7400,3102.1981109180106,494,506
7500,3251.259021988352,485,515
7600,3429.418375145465,482,518
7700,3612.4376094619724,469,531
7800,3768.4051152717043,477,523
7900,3926.478495134312,466,534
8000,4099.383256077455,468,532
8100,4270.887930791635,460,540
8200,4436.672599159817,447,553
8300,4616.615472349107,434,566
8400,4795.9046191005,422,578
8500,4992.909836769693,407,593
8600,5187.5985131544585,392,608
8700,5372.082797588503,391,609
8800,5564.522945663593,374,626
8900,5806.1397560387,356,644
9000,6049.051472292484,338,662
9100,6296.60011681935,323,677
9200,6566.794418954556,321,679
9300,6840.015903715087,308,692
9400,7130.125389954818,316,684
9500,7431.594010687295,320,680
9600,7705.7607256394895,323,677
9700,7940.171846494534,327,673
9800,8206.012098619096,314,686
9900,8508.361399289597,311,689
10000,8795.078693067844,313,687
10100,9059.29075868527,300,700
10200,9402.787689661598,289,711
10300,9716.549052042894,283,717
10400,10013.210428714305,276,724
10500,10376.151653291638,269,731
10600,10789.237620062899,253,747
10700,11166.393071913646,242,758
10800,11574.979509520339,240,760
10900,12017.486544328764,233,767
11000,12341.613524906945,229,771
11100,12723.49138616799,221,779
11200,13171.03043480648,214,786
11300,13568.75607017588,215,785
11400,13938.313800918939,215,785
11500,14385.85313266734,215,785
11600,14805.145138204489,210,790
11700,15244.005180988719,202,798
11800,15770.20943771077,191,809
11900,16270.341149079755,179,821
12000,16772.22013092043,175,825
12100,17300.338227201468,173,827
12200,17788.598658885807,173,827
12300,18251.72465909903,171,829
12400,18732.742430703456,164,836
12500,19238.662008689556,163,837
12600,19760.23159098415,154,846
12700,20310.442977870127,161,839
12800,20823.39789380559,162,838
12900,21380.997595548703,153,847
13000,21960.53672914237,155,845
13100,22553.615233096978,146,854
13200,23143.639246911913,126,874
13300,23751.560947722526,118,882
13400,24385.00190778905,109,891
13500,24982.517730524643,99,901
13600,25586.607403369224,94,906
13700,26192.762234987727,91,909
13800,26873.008839473805,80,920
13900,27600.02122373566,75,925
14000,28274.06818780635,77,923
14100,28941.579753060825,76,924
14200,29653.319771152772,69,931
14300,30428.625570195825,65,935
14400,31176.808805085824,55,945
14500,31971.47828165026,45,955
14600,32723.58876396484,36,964
14700,33483.97249742099,25,975
14800,34327.94618512358,19,981
14900,35085.636846731635,10,990
15000,35842.88170712757,7,993
15100,36718.334929827186,8,992
15200,37558.035545047445,6,994
15300,38432.750347538604,3,997
15400,39306.61301029687,3,997
15500,40242.732864536,3,997
15600,41200.40232369892,3,997
15700,42145.64841438166,3,997
15800,43106.82569242803,3,997
15900,44099.06574525495,3,997
16000,45129.99499192888,3,997
16100,46157.025079640254,3,997
16200,47116.67496524558,3,997
16300,48073.14952748114,3,997
16400,49045.53025334567,3,997
16500,50181.42472127725,3,997
16600,51185.39219154821,3,997
16700,52259.92886168469,3,997
16800,53395.976532757966,3,997
16900,54517.93786719758,3,997
17000,55659.700658899994,3,997
17100,56853.34251555732,3,997
17200,58050.75192189741,3,997
17300,59288.499802700346,3,997
17400,60436.83986368191,3,997
17500,61587.78239662078,3,997
17600,62795.612490655025,3,997
17700,64073.34429149522,3,997
17800,65290.95205841323,5,995
17900,66573.74413768062,11,989
18000,67767.99134703078,13,987
18100,69170.96654788141,13,987
18200,70343.26412450934,13,987
18300,71723.10015823666,17,983
18400,73066.86500131113,16,984
18500,74435.03932867805,16,984
18600,75814.11718950757,16,984
18700,77118.20652770104,16,984
18800,78478.33287455284,16,984
18900,79948.74583346248,16,984
19000,81301.42646667833,16,984
19100,82723.91425011936,16,984
19200,84171.17309381273,16,984
19300,85555.96848895386,16,984
19400,86961.05389783424,16,984
19500,88498.19587565889,19,981
19600,90036.48704920242,20,980
19700,91642.3359214275,20,980
19800,93179.93976673552,19,981
19900,94641.1379644143,17,983
20000,96246.46530628303,16,984
20100,97823.45281114426,16,984
20200,99402.22430527452,16,984
20300,101078.20524101927,16,984
20400,102664.21581254303,16,984
20500,104227.92838995218,16,984
20600,105825.87859321166,16,984
20700,107415.63259522941,16,984
20800,109191.33041812982,16,984
20900,110923.26441289675,16,984
21000,112658.9715392282,18,982
21100,114410.56756329033,16,984
21200,116082.54320596212,15,985
21300,117892.74236202537,15,985
