step,msd_global,n_round,n_elongated
0,0.0,1000,0
100,15.817707351158802,1000,0
200,17.500027564110923,993,7
300,19.47763984268375,987,13
400,20.91474178130853,981,19
500,21.242189912426838,973,27
600,23.989327128563737,964,36
700,26.47679523310154,956,44
800,32.066878322012954,938,62
900,36.284104132734065,930,70
1000,40.3928759763025,918,82
1100,46.963471611773556,902,98
1200,50.81343206444115,888,112
1300,59.52714228087639,879,121
1400,66.83270541619385,867,133
1500,73.04516428369676,863,137
1600,82.2494014974464,855,145
1700,94.32044029738088,847,153
1800,98.93419475725156,846,154
1900,107.62409940430162,828,172
2000,115.09319422216456,817,183
2100,125.43619587013882,820,180
2200,138.7123245278781,808,192
2300,152.49976323029384,799,201
2400,155.392883727469,792,208
2500,165.32782300918245,783,217
2600,178.29073364954715,771,229
2700,195.53529574029534,773,227
2800,215.06271125018625,768,232
2900,239.60079897704486,763,237
3000,262.4727673533931,759,241
3100,273.5318016041889,750,250
3200,286.1246273629866,750,250
3300,302.79251984251016,743,257
3400,328.88344280712545,734,266
3500,351.9407152371058,740,260
3600,373.72101895681794,733,267
3700,399.8549004366221,731,269
3800,424.9975812341091,740,260
3900,442.67514549274233,741,259
4000,455.87653479075976,744,256
4100,473.6108837320314,749,251
4200,491.0454931304844,742,258
4300,520.0706592654152,743,257
4400,546.5962789952071,739,261
4500,573.3443771729637,736,264
4600,605.9370658218812,733,267
4700,634.8163605442328,733,267
4800,661.1206236837179,731,269
4900,702.875333178792,736,264
5000,735.0015133073073,744,256
5100,759.3980933081907,751,249
5200,774.2805584399556,741,259
5300,770.8148426740232,729,271
5400,785.3570800199543,736,264
5500,813.1148461968249,738,262
5600,841.6263263766277,732,268
5700,864.7704532321028,722,278
5800,906.5025561494542,711,289
5900,938.3830482471546,703,297
6000,973.0582449000499,695,305
6100,1005.4638544826056,694,306
6200,1025.7689129281932,701,299
6300,1057.1916251773778,705,295
6400,1100.9016375235763,696,304
6500,1134.3130352137587,683,317
6600,1167.9519855256538,680,320
6700,1215.107811382786,679,321
6800,1274.5309609811445,670,330
6900,1317.6958644041574,664,336
7000,1362.8284907047325,664,336
7100,1395.7583664706774,651,349
7200,1439.4698509122663,646,354
7300,1475.5319081688342,635,365
7400,1512.760269455111,624,376
7500,1564.3285537027054,624,376
7600,1643.8155684723222,636,364
7700,1702.9789631761,639,361
7800,1731.8285860945568,644,356
7900,1759.9747605770879,642,358
8000,1796.5448433322313,644,356
8100,1821.528445675625,656,344
8200,1831.150277467077,645,355
8300,1848.9277727720464,635,365
8400,1879.7406454028255,638,362
8500,1898.992978921689,644,356
8600,1940.0076014812985,657,343
8700,1982.32732216651,688,312
8800,2017.0058752917162,702,298
8900,2058.053082225335,703,297
9000,2106.636377571592,706,294
9100,2163.550885438893,707,293
9200,2224.055986114727,715,285
9300,2282.912605838743,709,291
9400,2350.6354796343876,703,297
9500,2391.189134878916,700,300
9600,2442.857648106396,693,307
9700,2475.930273641412,691,309
9800,2506.84890604133,689,311
9900,2525.848599778336,684,316
10000,2545.6237853865846,686,314
10100,2549.8939799081263,681,319
10200,2578.8210146400797,678,322
10300,2639.0345278416657,673,327
10400,2683.701025936149,672,328
10500,2730.176743061539,677,323
10600,2752.755785565666,680,320
10700,2800.0052775681725,687,313
10800,2831.5628031236424,700,300
10900,2874.7759580818656,706,294
11000,2906.8281642002203,708,292
11100,2948.139089373437,707,293
11200,3013.3104770446703,700,300
11300,3054.947425514121,687,313
11400,3097.8806717004145,675,325
11500,3140.4681964071106,655,345
11600,3167.1480508901764,661,339
11700,3182.1077003790747,667,333
11800,3222.710318362984,677,323
11900,3253.625260431681,696,304
12000,3278.2202890514063,696,304
12100,3338.4494154630097,687,313
12200,3392.5079117984665,701,299
12300,3431.6709556442356,703,297
12400,3477.0467678498217,706,294
12500,3518.536030416814,719,281
12600,3527.9788372562416,712,288
12700,3558.1974430686896,702,298
12800,3563.301897023976,684,316
12900,3557.2254465542555,673,327
13000,3550.626614789835,666,334
13100,3594.4153168156563,668,332
13200,3624.4696537533328,674,326
13300,3654.5893987105333,668,332
13400,3678.5419649546407,665,335
13500,3702.924802320339,672,328
13600,3752.0694445086688,676,324
13700,3819.737033612585,675,325
13800,3890.759595959977,672,328
13900,3963.2604458039004,666,334
14000,4003.131127958474,659,341
14100,4071.456742972695,642,358
14200,4126.614395191514,633,367
14300,4202.0873152590975,630,370
14400,4264.3930696977695,612,388
14500,4288.70249974347,611,389
14600,4339.225924545743,598,402
14700,4378.461938232098,581,419
14800,4431.958092158633,577,423
14900,4448.7396750436865,579,421
15000,4496.855025420296,576,424
15100,4555.08259157179,570,430
15200,4624.9868861104105,581,419
15300,4691.885613919752,591,409
15400,4798.02400065925,594,406
15500,4903.533701987053,600,400
15600,5022.751946073628,598,402
15700,5121.357120430548,603,397
15800,5226.340201597773,605,395
15900,5320.656925850209,599,401
16000,5417.4434306802705,608,392
16100,5498.7910179819,607,393
16200,5586.504510791381,624,376
16300,5699.44254208413,611,389
16400,5779.759259394444,593,407
16500,5828.933659057563,576,424
16600,5922.4100126814865,569,431
16700,5957.118739066731,553,447
16800,6035.4757435477795,551,449
16900,6118.936705332018,538,462
17000,6156.078359188357,540,460
17100,6261.0077228731025,550,450
17200,6331.039386756122,571,429
17300,6453.259667818474,565,435
17400,6581.885484387837,567,433
17500,6764.301067388613,565,435
17600,6925.281221505034,559,441
17700,7063.13386921674,553,447
17800,7223.5249118182965,549,451
17900,7356.0020879790545,546,454
18000,7473.155958906664,545,455
18100,7570.568233906998,539,461
18200,7655.228309333172,544,456
18300,7790.975316422619,527,473
18400,7869.851457463396,526,474
18500,7989.9047807191555,542,458
18600,8118.973657418259,542,458
18700,8232.838573994439,548,452
18800,8405.649517281088,554,446
18900,8547.043505664738,558,442
19000,8690.049558954712,552,448
19100,8796.921211096682,551,449
19200,8835.431685312398,549,451
19300,8909.194927462495,547,453
19400,9019.24628924302,538,462
19500,9094.340030516234,544,456
19600,9215.115411520448,537,463
19700,9342.63887053031,540,460
19800,9473.96954674178,548,452
19900,9594.294195122213,547,453
20000,9689.672470261561,548,452
20100,9815.900507279335,557,443
20200,9960.43939875665,562,438
20300,10142.706118058744,565,435
20400,10286.209494471277,560,440
20500,10425.921508645371,561,439
20600,10638.203910598042,552,448
20700,10878.379268823606,543,457
20800,11125.163580396727,530,470
20900,11378.258395313233,513,487
21000,11640.333088389165,492,508
21100,11890.876039570105,476,524
21200,12163.36436694533,472,528
21300,12394.820483599666,474,526
21400,12595.704981090963,469,531
21500,12829.218916535065,464,536
21600,13006.156177010042,461,539
21700,13173.531356254774,448,552
21800,13371.166727866195,440,560
21900,13576.80150755148,425,575
22000,13812.800368572898,414,586
22100,13989.218050124826,400,600
22200,14274.975439536642,388,612
22300,14563.154188668079,372,628
22400,14849.728993227518,372,628
22500,15129.844778702562,365,635
22600,15424.829883595765,355,645
