step,msd_global,n_round,n_elongated
0,0.0,1000,0
100,15.114725685346682,1000,0
200,16.007188288800105,986,14
300,18.511404901021052,976,24
400,21.977404010784618,971,29
500,26.539187014533482,965,35
600,27.264560719714652,955,45
700,30.693013862533373,946,54
800,33.5411409391245,933,67
900,37.19850523770196,923,77
1000,43.64427695314487,905,95
1100,49.25578360954474,902,98
1200,54.669291706707064,887,113
1300,59.83383008948318,873,127
1400,62.6101975292107,862,138
1500,66.7457659856266,848,152
1600,76.90569125994082,833,167
1700,83.0158520332495,819,181
1800,92.36578466240951,802,198
1900,104.93736497370656,798,202
2000,115.84000501333902,785,215
2100,134.7563203728157,775,225
2200,147.83370038156934,788,212
2300,163.6480957595073,777,223
2400,181.9404784620218,770,230
2500,194.7765543109877,766,234
2600,212.49203958112417,751,249
2700,227.9463625782386,739,261
2800,234.6092875970276,727,273
2900,261.1962372701445,731,269
3000,275.8488426643944,727,273
3100,298.1695704561502,724,276
3200,320.096002956807,718,282
3300,340.25717192091076,709,291
3400,359.37462789182774,711,289
3500,385.25202540450186,708,292
3600,427.72685751416225,699,301
3700,455.28665456985146,692,308
3800,489.40391188394267,683,317
3900,529.5716160793237,684,316
4000,565.8288965616073,683,317
4100,608.5291912735523,686,314
4200,648.0469889585681,688,312
4300,680.9714437337876,696,304
4400,705.9856542303828,693,307
4500,741.3572308878848,687,313
4600,750.0789392611247,678,322
4700,787.2658798854263,680,320
4800,823.5025519800278,684,316
4900,859.9011570805034,692,308
5000,909.4176696677401,682,318
5100,931.5586868215788,681,319
5200,963.5912518355813,690,310
5300,998.6470453073209,685,315
5400,1029.680466738065,684,316
5500,1046.6855348338458,670,330
5600,1080.6386703801206,647,353
5700,1137.345968362526,628,372
5800,1200.5788987104052,615,385
5900,1262.9762248385357,617,383
6000,1311.0812503188297,603,397
6100,1365.9723963095678,600,400
6200,1421.9102511046144,605,395
6300,1479.7359993106713,607,393
6400,1561.0824324800235,607,393
