step,msd_global,n_round,n_elongated
0,0.0,1000,0
100,11.818919706172577,1000,0
200,16.371711902212308,990,10
300,17.034190032753727,986,14
400,19.88615867547341,979,21
500,22.835722945969444,969,31
600,23.20177313202222,960,40
700,26.719750669370885,950,50
800,28.944159079449165,943,57
900,34.019861336211456,938,62
1000,37.79829945637317,923,77
1100,44.72849474322716,907,93
1200,47.599436895355495,891,109
1300,50.84365618335392,879,121
1400,57.37852476621848,874,126
1500,67.08292276564566,857,143
1600,72.8837190265859,837,163
1700,84.50815384987789,818,182
1800,94.17861448611652,806,194
1900,115.77973407885294,787,213
2000,135.12336749190408,776,224
2100,158.00314268051739,758,242
2200,174.70761864030044,742,258
2300,198.92296236266924,729,271
2400,224.40570230586425,723,277
2500,249.8201932478054,722,278
2600,277.1993199722028,716,284
2700,305.82717730345684,721,279
2800,319.0396818394452,715,285
2900,344.5922468197222,707,293
3000,358.46522400501175,710,290
3100,358.10568658948233,711,289
3200,378.1463062488509,712,288
3300,393.8776783016448,709,291
3400,418.53478433922425,714,286
3500,438.8652305529405,704,296
3600,478.68881249399914,691,309
3700,520.3215675686092,689,311
3800,558.8085004764332,673,327
3900,604.1771822851961,679,321
4000,643.8902206639267,680,320
4100,681.8919021879448,682,318
4200,692.4571268765764,661,339
4300,705.4154899924375,650,350
4400,726.158817711087,640,360
4500,757.2365749237589,642,358
4600,808.5794301483552,641,359
4700,856.756503635719,649,351
4800,901.4944536491724,655,345
4900,960.5721626957101,645,355
5000,1027.9809050674248,646,354
5100,1104.0962161624461,649,351
5200,1164.322513513226,651,349
5300,1234.395771560004,661,339
5400,1290.234596135106,658,342
5500,1332.4882904857866,657,343
5600,1372.2693911500714,660,340
5700,1401.6735024253758,670,330
5800,1415.3358259804895,665,335
5900,1427.8665635871464,669,331
6000,1447.4971130641134,681,319
6100,1456.7219182383885,688,312
6200,1471.6318756419696,696,304
6300,1498.9418696313699,698,302
6400,1546.6015429089553,706,294
6500,1591.7602557124562,700,300
6600,1632.0380990432677,695,305
6700,1682.6556957711266,681,319
6800,1739.2845666853284,669,331
6900,1800.4881295255027,654,346
7000,1851.9760306881442,649,351
7100,1918.1834986807407,641,359
7200,1977.4608942762206,632,368
7300,2004.6900118595124,637,363
7400,2041.889670587202,632,368
7500,2071.4010932056303,633,367
7600,2071.0229516333907,641,359
7700,2086.939737894905,648,352
7800,2122.34990708223,668,332
7900,2159.0883160156777,675,325
8000,2185.29428961022,688,312
8100,2220.775397488817,693,307
8200,2240.1143751822256,696,304
8300,2292.4013059556255,694,306
8400,2342.3390138613763,698,302
8500,2411.637827843915,691,309
8600,2464.8054143062227,685,315
8700,2523.1880630764654,679,321
8800,2545.0795857112707,675,325
8900,2586.1318679061483,665,335
9000,2627.441837329134,672,328
9100,2672.136090945904,661,339
9200,2713.317473179537,666,334
9300,2756.8550138945234,662,338
9400,2796.0306772363015,657,343
9500,2848.970486355139,648,352
9600,2902.1903890482504,652,348
9700,2982.8455479225995,654,346
9800,3090.272077583741,648,352
9900,3157.297590477955,650,350
10000,3248.03825608183,644,356
10100,3312.0145022917095,652,348
10200,3367.0431368454306,648,352
10300,3430.907444475654,654,346
10400,3494.5039749129896,654,346
10500,3542.8555106119165,652,348
10600,3625.9802571094715,651,349
10700,3703.116227001207,647,353
10800,3766.033210538317,632,368
10900,3838.9756141956805,630,370
11000,3926.9886201666054,620,380
11100,4012.300291980546,604,396
11200,4108.521273866174,601,399
11300,4196.373051201958,596,404
11400,4325.8516299252115,595,405
11500,4385.785127802245,593,407
11600,4486.035577356479,596,404
11700,4574.2377607875915,580,420
11800,4651.410071997042,574,426
11900,4754.726609161153,556,444
12000,4834.0091291413655,560,440
12100,4952.706312558539,555,445
12200,5101.7040811282195,545,455
12300,5249.896337890239,535,465
12400,5383.38575861468,535,465
12500,5465.38423666265,534,466
12600,5613.315977326587,531,469
12700,5781.409688758377,524,476
12800,5948.023584641708,520,480
12900,6086.368118404142,516,484
13000,6233.840125740043,508,492
13100,6378.038686956937,499,501
13200,6570.561580208075,496,504
13300,6748.6375736156215,495,505
13400,6909.371968180264,485,515
13500,7114.185049925866,469,531
13600,7303.905784643071,460,540
13700,7522.206948724723,438,562
13800,7729.512711498694,426,574
13900,7893.210877209888,416,584
14000,8130.42707519872,407,593
14100,8396.398576251655,394,606
14200,8649.146772085716,377,623
14300,8877.835838277448,368,632
14400,9139.961498907222,354,646
14500,9346.698073983987,335,665
14600,9577.466969143034,319,681
14700,9857.71548726146,314,686
14800,10088.27227081702,300,700
14900,10366.25497754382,285,715
15000,10651.666134496358,262,738
15100,10966.551499576915,236,764
15200,11246.336860211319,221,779
15300,11635.504169124677,201,799
15400,12003.512918232344,203,797
