step,msd_global,n_round,n_elongated
0,0.0,1000,0
100,13.318759948254758,1000,0
200,13.501586891647454,995,5
300,15.051005789480838,994,6
400,16.894239351120035,990,10
500,16.79611469661918,986,14
600,17.76159125079396,978,22
700,18.449191201267336,972,28
800,20.975387285116568,964,36
900,25.48973241346525,955,45
1000,29.143606324001407,941,59
1100,31.05261797701076,930,70
1200,37.748591092558726,920,80
1300,43.77157382794101,910,90
1400,48.83284712407831,897,103
1500,57.547630186739745,888,112
1600,64.94775023708853,880,120
1700,74.18007387632962,870,130
1800,82.76834603068963,860,140
1900,92.74386454011108,845,155
2000,98.12054837049845,843,157
2100,106.90081954545181,839,161
2200,120.97778697571613,833,167
2300,132.43202118664726,832,168
2400,144.63139559018663,826,174
2500,158.56116343992954,820,180
2600,175.6703273775976,819,181
2700,195.13250962366286,812,188
2800,218.631144736872,815,185
2900,238.55816967327107,806,194
3000,254.27019608266443,801,199
3100,277.1345440938262,793,207
3200,296.46691255514367,777,223
3300,315.0920301019547,764,236
3400,340.1880718536178,749,251
3500,354.1769639661068,736,264
3600,365.8384173359005,737,263
3700,380.1832401021919,727,273
3800,392.7255893570681,723,277
3900,415.43663056518966,719,281
4000,436.61437782690024,714,286
4100,452.9790353698116,709,291
4200,475.79847064961746,712,288
4300,500.4620861132661,701,299
4400,524.4131454469452,695,305
4500,544.1372920294837,687,313
4600,577.3370690989208,673,327
4700,604.6743300120669,679,321
4800,647.1286895790771,674,326
4900,702.3598468757416,673,327
5000,763.4822013709813,665,335
5100,818.8939242027958,673,327
5200,866.3066591708023,681,319
5300,919.5874107369415,676,324
5400,976.603695597153,678,322
5500,1020.679297083023,683,317
5600,1077.6009705315917,686,314
5700,1131.7970496368407,702,298
5800,1188.3446146157103,701,299
5900,1231.9511576307389,693,307
6000,1251.2113182050641,680,320
6100,1250.2878568422257,662,338
6200,1278.0574512135559,659,341
6300,1315.4737427706132,634,366
6400,1330.357113937031,642,358
6500,1362.5757945527662,639,361
6600,1425.1191154909352,633,367
6700,1492.3983012491522,639,361
6800,1574.1631318321718,635,365
6900,1666.9797583082504,642,358
7000,1765.3876417848585,642,358
7100,1870.1069293885628,633,367
7200,1977.0788210692394,633,367
7300,2105.3153796827455,627,373
7400,2232.397321915988,626,374
7500,2363.873958887686,633,367
7600,2467.4004296265675,625,375
7700,2566.8721395139664,626,374
7800,2646.747145153163,623,377
7900,2682.534480978417,614,386
8000,2725.330667340318,613,387
8100,2780.275079477544,605,395
8200,2821.3929766334954,607,393
8300,2876.7641103641377,613,387
8400,2954.399600112169,614,386
8500,3041.8891688082235,607,393
8600,3107.0164391871026,592,408
8700,3217.8466051152377,582,418
8800,3311.4382093406302,570,430
8900,3417.369796288275,563,437
9000,3549.593872084677,564,436
9100,3688.394404186244,565,435
9200,3833.4669109635574,573,427
9300,3954.083052226656,570,430
9400,4054.6879398280553,561,439
9500,4173.8914515569695,570,430
9600,4269.796851680152,573,427
9700,4370.8992270286435,577,423
9800,4446.619839364529,584,416
9900,4501.683668630859,590,410
10000,4569.662993243149,580,420
10100,4645.5879597433695,568,432
10200,4790.080674186262,551,449
10300,4946.005573964762,540,460
10400,5117.012905407451,524,476
10500,5309.352403653864,513,487
10600,5514.407973192968,501,499
10700,5672.9028970079,500,500
10800,5837.013934429502,501,499
10900,5995.859187259195,494,506
11000,6167.903840774563,489,511
11100,6330.508083938678,483,517
11200,6513.992036615271,484,516
11300,6677.237299364508,497,503
11400,6833.492804533907,509,491
11500,6966.249076220291,515,485
11600,7096.730703635461,518,482
11700,7215.696301821934,534,466
11800,7365.019703379374,545,455
11900,7520.668959333332,547,453
12000,7673.659589025778,550,450
12100,7860.713970359249,541,459
12200,8027.519524876425,540,460
12300,8167.763384762031,541,459
12400,8323.687772473513,531,469
12500,8446.80670083365,534,466
12600,8589.11396045219,524,476
12700,8720.301062532397,521,479
12800,8905.414139957722,514,486
12900,9060.086715079096,508,492
13000,9242.594863392866,510,490
13100,9410.774485439282,518,482
13200,9567.883836667366,531,469
13300,9762.15671771444,531,469
13400,9913.102839049867,538,462
13500,10074.994639210194,548,452
13600,10282.315939713184,542,458
13700,10413.469082156447,546,454
13800,10590.385342976288,545,455
13900,10721.744085148752,548,452
14000,10912.485217150781,537,463
14100,11128.886593561907,544,456
14200,11367.391265159138,558,442
14300,11576.075796539306,560,440
14400,11689.846942191454,559,441
14500,11781.732117933992,554,446
14600,11875.737402755354,561,439
14700,11979.253227865647,561,439
14800,12115.209226528403,557,443
14900,12216.764403185123,569,431
15000,12369.478166205901,560,440
15100,12575.694774603859,555,445
15200,12772.625450410658,544,456
15300,12948.890864309315,532,468
15400,13165.15256279558,529,471
15500,13367.268899061759,522,478
15600,13574.474754382472,516,484
15700,13794.759315683224,510,490
15800,14044.858361540772,501,499
15900,14228.007867670234,495,505
16000,14371.771440158338,499,501
16100,14492.723968902146,495,505
16200,14565.053719814856,485,515
16300,14703.29023137169,482,518
16400,14861.487649904333,468,532
16500,15107.383924209262,459,541
16600,15322.315394047673,453,547
16700,15552.501155648928,454,546
16800,15790.92007285884,452,548
16900,16068.134953340279,453,547
17000,16335.791176134528,453,547
17100,16638.1059418634,442,558
17200,16895.404741304304,440,560
17300,17163.99922164627,439,561
17400,17399.687526290938,443,557
17500,17595.25982444044,436,564
17600,17784.67868719966,419,581
17700,18046.235583002013,408,592
17800,18261.2143965292,402,598
17900,18520.60247016919,388,612
18000,18818.058886145947,381,619
18100,19154.682394478266,390,610
18200,19494.410687703894,393,607
18300,19806.201478868083,396,604
18400,20169.30094261338,411,589
18500,20563.930935091586,422,578
18600,20828.16560974037,419,581
18700,21163.639857872924,415,585
18800,21488.285594565557,412,588
18900,21787.68863117724,401,599
19000,21991.42268081418,395,605
19100,22310.438982210817,393,607
19200,22615.890280210486,385,615
19300,22763.391407516516,377,623
19400,22948.305782481937,368,632
19500,23187.728427612885,362,638
19600,23433.1012221842,364,636
19700,23756.513888842783,360,640
19800,24047.783733141077,359,641
19900,24399.003199404753,364,636
20000,24770.634926521736,366,634
20100,25240.962967877942,361,639
20200,25679.71142674969,355,645
20300,26093.051257723124,350,650
20400,26555.145279249344,335,665
20500,26944.50254954453,325,675
20600,27353.910399740016,323,677
20700,27666.2134668083,314,686
20800,28051.34661160461,295,705
20900,28398.17019737441,279,721
21000,28729.94149182481,264,736
21100,29105.103286999092,252,748
21200,29517.672785797302,239,761
21300,30014.27791986429,235,765
21400,30529.62543483582,226,774
21500,31088.791716000575,215,785
21600,31647.523704036827,204,796
21700,32208.87932969007,200,800
21800,32677.345647161503,200,800
21900,33210.69668095787,189,811
22000,33722.093264054136,180,820
22100,34139.069277457085,171,829
22200,34481.71733165788,164,836
22300,34814.95863928185,158,842
22400,35217.53340654628,158,842
22500,35682.297407691,154,846
22600,36161.034200742826,151,849
22700,36687.85187050916,146,854
22800,37240.21798605621,146,854
22900,37914.019644987064,142,858
