step,msd_global,n_round,n_elongated
0,0.0,1000,0
100,14.95933869698036,1000,0
200,17.442672390246916,989,11
300,20.745180983767685,981,19
400,22.894301500699605,976,24
500,26.09777898411093,962,38
600,29.25689104051765,950,50
700,31.067805873120676,938,62
800,35.07153232426358,920,80
900,38.64790992219155,910,90
1000,44.600400798071874,896,104
1100,50.99807361941833,879,121
1200,56.80296983549636,863,137
1300,62.25927828072403,849,151
1400,72.16073456760708,847,153
1500,79.37430197800597,831,169
1600,89.31577410071344,829,171
1700,97.42492101586254,823,177
1800,112.082758957339,821,179
1900,129.33310683984962,816,184
2000,145.26792617555876,813,187
2100,156.81904023374608,818,182
2200,166.2669067158783,810,190
2300,177.73401137308903,801,199
2400,192.2210787018228,788,212
2500,207.63708740291713,783,217
2600,222.70144515936315,782,218
2700,242.49226872631968,781,219
2800,267.5854915263433,772,228
2900,284.1819165386894,760,240
3000,295.40537382741275,762,238
3100,315.65392455055263,757,243
3200,321.06563396526104,758,242
3300,336.1040963445393,757,243
3400,351.99038349703346,758,242
3500,370.79031486879256,752,248
3600,394.3407422667244,751,249
3700,409.624154068124,750,250
3800,426.65213959643535,764,236
3900,443.9029712118575,772,228
4000,462.4530562686173,766,234
4100,490.0517020921498,767,233
4200,511.4505146035627,759,241
4300,541.7610517241997,750,250
4400,570.8986146788369,743,257
4500,599.0905514774126,733,267
4600,626.6167254119555,718,282
4700,650.8468982585096,716,284
4800,664.50332917135,709,291
4900,682.5821051190286,695,305
5000,707.8374932156592,688,312
5100,751.1475033737028,687,313
5200,802.5593247047474,697,303
5300,848.4703376492973,702,298
5400,892.8804315465181,702,298
5500,956.750584989078,700,300
5600,1005.2574415831368,691,309
5700,1036.8224601075822,691,309
5800,1044.9085577401113,676,324
5900,1074.6889385237987,657,343
6000,1099.4526941195447,640,360
6100,1143.1213355126536,629,371
6200,1193.8883047386705,616,384
6300,1237.3148712084999,615,385
6400,1277.346379132095,605,395
6500,1313.2490074395446,605,395
6600,1332.6516319582938,609,391
6700,1372.945004933737,604,396
6800,1414.4423689143396,600,400
6900,1469.0067545728753,592,408
7000,1532.7713248498962,587,413
7100,1589.9518162669037,575,425
7200,1646.175550493203,566,434
7300,1693.227956748561,561,439
7400,1750.553379972947,562,438
7500,1795.8490541049916,549,451
7600,1832.8009423357876,557,443
7700,1895.3565157527469,542,458
7800,1967.0476505197473,532,468
7900,2035.0641423335405,524,476
8000,2116.504946667569,517,483
8100,2199.0978026086177,505,495
8200,2309.781553520095,497,503
8300,2445.5792190178695,480,520
8400,2565.8232444053338,462,538
8500,2678.990019028129,451,549
8600,2781.9820247548746,445,555
8700,2887.71887185207,437,563
8800,2993.812555530913,430,570
8900,3105.4840628849593,436,564
9000,3196.461832155726,440,560
9100,3309.7947559936783,449,551
9200,3436.4756109130194,454,546
9300,3551.5279830757336,450,550
9400,3680.149587661802,450,550
9500,3842.171361396397,464,536
9600,4022.3972713937897,461,539
9700,4208.993323208069,451,549
9800,4405.374491755006,436,564
9900,4583.67562752079,417,583
10000,4767.4337280568125,403,597
10100,4953.919307043145,384,616
10200,5146.338740937483,375,625
10300,5328.297207546088,369,631
10400,5529.120969956066,357,643
10500,5721.477885302028,351,649
10600,5930.647597672096,342,658
10700,6145.910554115774,338,662
10800,6364.734735238007,330,670
10900,6607.345927149091,324,676
11000,6881.435711000118,326,674
11100,7178.255705631183,327,673
11200,7488.039352801305,338,662
11300,7793.119294406734,329,671
11400,8058.7602250164555,320,680
11500,8325.225949216614,305,695
11600,8625.851111746233,289,711
11700,8952.20693788788,276,724
11800,9262.314353731728,268,732
11900,9528.509612870086,265,735
12000,9821.43307181517,257,743
12100,10141.645059183835,252,748
12200,10470.753831382592,249,751
12300,10859.709483962222,245,755
12400,11275.528897117807,246,754
12500,11640.460431045056,249,751
12600,12058.405646125779,252,748
12700,12479.877502481713,261,739
12800,12943.384651967808,261,739
12900,13389.371472423203,257,743
13000,13794.886949165188,257,743
13100,14220.035127705156,253,747
13200,14666.407896188572,257,743
13300,15087.742129477394,257,743
13400,15456.40960013323,258,742
13500,15906.583204843168,263,737
13600,16336.925843252679,264,736
13700,16775.845337411407,271,729
13800,17185.46431198904,274,726
13900,17628.138741733088,282,718
14000,18091.184883389302,278,722
14100,18552.661652041228,278,722
14200,19079.260815152917,281,719
14300,19583.663092662176,287,713
14400,20125.69814224854,279,721
14500,20586.876427816005,272,728
14600,21006.321322531225,270,730
14700,21431.61683206112,264,736
14800,21797.550427879996,257,743
14900,22293.432935711302,254,746
15000,22843.05883581613,249,751
15100,23383.840618544065,239,761
15200,23891.636352372443,235,765
15300,24440.03028174701,235,765
15400,25001.244785208106,239,761
15500,25419.152825866604,240,760
15600,25967.175728804617,240,760
15700,26530.57141026927,243,757
15800,27115.51662987918,247,753
15900,27650.90445835611,243,757
16000,28119.00755891356,240,760
16100,28613.47024924447,238,762
16200,29191.346297220698,222,778
16300,29785.81135645479,208,792
16400,30410.314433817945,191,809
16500,30982.42842833662,183,817
16600,31621.31436491719,175,825
16700,32225.444995093876,168,832
16800,32777.71024268104,148,852
16900,33359.5940526814,134,866
17000,33955.56059785462,128,872
17100,34638.07725939563,118,882
17200,35270.846373029846,117,883
17300,35904.68990081544,121,879
17400,36610.29750551818,112,888
17500,37256.82280257674,93,907
17600,37974.20142351441,86,914
17700,38743.88056171549,71,929
17800,39452.982687421114,62,938
17900,40214.70456884383,66,934
18000,40992.62756038533,60,940
18100,41665.25516905683,61,939
18200,42381.04255268629,71,929
18300,43257.99562954568,60,940
18400,44046.5374520861,59,941
18500,44896.869393929555,55,945
18600,45697.094437679676,56,944
18700,46503.52341171202,50,950
18800,47314.36503959358,43,957
18900,48194.34921564837,34,966
19000,49134.042092080206,28,972
19100,49963.87598954876,23,977
19200,50780.55013975147,17,983
19300,51712.162393442435,16,984
19400,52689.44236837633,15,985
19500,53593.63331355961,15,985
19600,54543.058612851884,15,985
19700,55641.949810584505,14,986
19800,56689.119646802756,14,986
19900,57640.97746098315,14,986
20000,58628.04019557719,13,987
20100,59687.58142073688,12,988
20200,60833.396346997644,9,991
20300,61898.74217810204,8,992
20400,62934.619625329535,7,993
20500,63995.01800684211,8,992
20600,64989.02639998816,7,993
20700,66163.87998766357,6,994
20800,67311.07071696105,6,994
20900,68559.63327685159,6,994
21000,69771.57704102017,6,994
21100,70999.82094290898,6,994
21200,72325.71086131509,6,994
21300,73478.62598962997,5,995
21400,74702.96837024622,5,995
21500,75966.23898582783,4,996
21600,77282.88998230072,2,998
21700,78618.2224343876,2,998
21800,79764.44323923012,1,999
21900,81029.87728214281,1,999
22000,82381.30428648133,2,998
22100,83697.01203469136,2,998
22200,85069.0841361083,2,998
22300,86541.93149482527,2,998
22400,88001.0737656566,2,998
22500,89402.40844453465,2,998
22600,90688.39065547411,2,998
22700,92295.6447854038,1,999
22800,93759.975944345,1,999
22900,95283.18504635515,1,999
23000,96682.20775855504,1,999
23100,98093.69790498642,1,999
23200,99632.09013543944,1,999
23300,101097.42107363624,1,999
23400,102575.889150987,1,999
23500,104259.32895978341,1,999
23600,105875.41760025088,2,998
23700,107478.57634924797,2,998
23800,109144.46993376824,0,1000
23900,110732.81643251875,0,1000
24000,112385.54901584609,0,1000
24100,114038.36710615721,0,1000
24200,115733.78406214251,0,1000
24300,117337.4726668604,0,1000
24400,118951.47293657286,0,1000
24500,120522.42453833821,0,1000
24600,122373.03201241809,0,1000
24700,124156.00205938166,0,1000
24800,125905.85134474236,0,1000
24900,127647.72811412816,0,1000
25000,129505.10128824534,0,1000
25100,131411.55875964608,0,1000
25200,133274.04943634832,0,1000
25300,135023.43002901124,0,1000
25400,136963.40459552652,0,1000
25500,138693.27725645457,0,1000
25600,140450.6191510279,0,1000
25700,142240.52003949156,0,1000
25800,144243.97697639954,0,1000
25900,146245.5787085129,0,1000
26000,148070.86739686146,0,1000
26100,149979.23822407224,0,1000
26200,152046.68893939262,0,1000
26300,154100.2356339676,0,1000
26400,156184.14507657685,0,1000
26500,158094.1955948128,0,1000
26600,160125.24609042724,0,1000
26700,162118.53475680394,0,1000
26800,164208.04765700304,0,1000
26900,166146.8677595754,0,1000
27000,168097.75040679093,0,1000
27100,170133.93523259816,0,1000
27200,172300.83429069794,0,1000
27300,174296.6507045182,0,1000
27400,176462.84699000436,0,1000
27500,178602.99958078968,0,1000
27600,180739.46952706587,0,1000
27700,182951.2823506047,0,1000
27800,185113.34010008085,0,1000
27900,187331.6466360679,0,1000
28000,189539.27942455484,0,1000
28100,191746.69341728836,0,1000
28200,193956.4892953927,0,1000
28300,196062.31958851402,0,1000
28400,198223.7899577781,0,1000
28500,200488.2959174705,0,1000
28600,202825.55740557038,0,1000
28700,205222.57291710377,0,1000
28800,207522.66496858167,0,1000
28900,209774.33512618433,0,1000
29000,212162.69095223842,0,1000
29100,214545.27504825898,0,1000
29200,217031.4985796878,0,1000
29300,219470.59805180918,0,1000
29400,221644.51865356448,0,1000
29500,224127.52372149387,0,1000
29600,226520.38691135755,0,1000
29700,228915.97415628392,0,1000
29800,231326.15368236284,0,1000
29900,233834.5813449522,0,1000
30000,236436.7351588245,0,1000
30100,239014.69614730196,0,1000
30200,241602.21272624165,0,1000
30300,244205.5975412768,0,1000
30400,246877.72306267472,0,1000
30500,249479.10011273553,0,1000
30600,251911.34824078967,0,1000
30700,254467.8939546225,0,1000
30800,257161.24744765816,0,1000
30900,259807.92378964645,0,1000
31000,262546.7976582955,0,1000
31100,265191.29401405534,0,1000
31200,267783.69756560813,0,1000
31300,270658.14322903927,0,1000
31400,273415.4506655115,0,1000
31500,276045.3556507614,0,1000
31600,278963.4930215576,0,1000
31700,281787.39956771256,0,1000
31800,284783.0597094543,0,1000
31900,287524.4364902052,0,1000
32000,290194.17737682926,0,1000
32100,293098.48136528087,0,1000
32200,296034.5456617308,0,1000
32300,298962.68506686506,0,1000
32400,301862.51666666835,0,1000
32500,304688.90153229225,0,1000
32600,307528.6643899612,0,1000
32700,310451.89068828913,0,1000
32800,313553.5738267845,0,1000
32900,316495.72576716304,0,1000
33000,319670.6098044462,0,1000
33100,322719.7268301879,0,1000
33200,325743.103345005,0,1000
33300,328538.68027959036,0,1000
33400,331691.9658906715,0,1000
33500,334921.79462061956,0,1000
33600,337969.9574358616,0,1000
33700,341125.3477303034,0,1000
33800,344260.6869227072,0,1000
33900,347374.9825442474,0,1000
34000,350569.8831574079,0,1000
34100,353548.8375579363,0,1000
34200,356795.00069896114,0,1000
34300,360236.04991091636,0,1000
34400,363427.29348805087,0,1000
34500,366722.65062285087,0,1000
34600,369772.70320640306,0,1000
34700,373121.85822526005,0,1000
34800,376392.2012494145,0,1000
34900,379796.3011173214,0,1000
35000,383164.75043813,0,1000
35100,386342.45762279746,0,1000
35200,389494.6990428574,0,1000
35300,392817.6568424122,0,1000
35400,396323.5588154776,0,1000
35500,399797.0089528526,0,1000
35600,403325.0833307891,0,1000
35700,406674.49870309944,0,1000
35800,409955.7499134418,0,1000
35900,413338.2391113359,0,1000
36000,416866.62270621525,0,1000
36100,420631.2046769831,0,1000
36200,424084.6558559447,0,1000
36300,427423.7147496043,0,1000
36400,430823.14245136286,0,1000
36500,434339.8251074003,0,1000
36600,437894.1381511014,0,1000
36700,441513.1149330913,0,1000
36800,445155.79858605657,0,1000
36900,448898.43771288166,0,1000
37000,452539.8700222088,0,1000
37100,455877.6151106777,0,1000
37200,459614.00339844817,0,1000
37300,463464.70870344294,0,1000
37400,467100.46433614526,0,1000
37500,470764.7676152771,0,1000
37600,474410.81922330474,0,1000
37700,478076.276255836,0,1000
37800,481448.71980249305,0,1000
37900,485313.38644566917,0,1000
38000,489272.7203493676,0,1000
38100,493001.80976860406,0,1000
38200,496898.60849290586,0,1000
38300,500668.8397783234,0,1000
38400,504693.30360902025,0,1000
38500,508415.7306474956,0,1000
38600,512086.78947608283,0,1000
38700,515865.25240034907,0,1000
38800,519773.0185512964,0,1000
38900,523618.4575912715,0,1000
39000,527507.7062629409,0,1000
39100,531356.5133582172,0,1000
39200,535081.834752788,2,998
39300,538809.760697023,3,997
39400,542855.1207778032,2,998
39500,547114.4562012806,2,998
39600,551031.2977961175,2,998
39700,554813.6330488704,2,998
39800,558953.4690521896,1,999
39900,562998.4640297466,0,1000
40000,567064.9781081412,0,1000
40100,571041.8873247668,0,1000
40200,574588.389347151,0,1000
40300,578608.870123663,0,1000
40400,582336.9430299852,0,1000
40500,586477.7194732885,0,1000
40600,590715.9773969726,0,1000
40700,594924.283177001,0,1000
40800,599108.5477682638,0,1000
40900,603239.2249567972,0,1000
41000,607619.7245786095,0,1000
41100,611802.5577742314,1,999
41200,615905.4180267176,4,996
41300,620036.6821624241,5,995
41400,623780.812581725,5,995
41500,627881.6125761364,5,995
41600,631875.9281094639,5,995
41700,636040.8104383163,4,996
41800,640425.7029204494,2,998
41900,644738.530339055,0,1000
42000,648876.6600591716,0,1000
42100,653086.3031558779,0,1000
42200,657508.4815297257,0,1000
42300,662210.6722683858,0,1000
42400,666584.9495045643,0,1000
42500,670753.4562201845,1,999
42600,674855.9733894579,2,998
42700,679423.3448354631,2,998
42800,683622.6632759495,1,999
42900,687753.0971610566,0,1000
43000,692023.3030609174,0,1000
43100,696322.1656638165,0,1000
43200,700428.6063873834,0,1000
43300,705038.818675728,0,1000
43400,709948.0144540584,0,1000
43500,714571.1404361648,0,1000
43600,719343.8659534563,3,997
