step,msd_global,n_round,n_elongated
0,0.0,1000,0
100,17.08574516483026,1000,0
200,19.5700645414408,992,8
300,21.9094554694361,986,14
400,21.83051106186522,982,18
500,21.81565496582166,976,24
600,23.019593322468914,969,31
700,25.333258474038775,965,35
800,26.72148568286596,954,46
900,32.50259605749296,948,52
1000,38.857852951076936,935,65
1100,45.65526896655896,929,71
1200,50.011464129023324,914,86
1300,55.8818908009715,907,93
1400,61.8051475294015,894,106
1500,66.22767735175296,881,119
1600,75.2636395213615,877,123
1700,82.46847061883221,862,138
1800,94.91447304668232,856,144
1900,103.72772133615237,840,160
2000,109.57604573493501,830,170
2100,118.9266104349523,817,183
2200,133.7058259763917,802,198
2300,140.75545124984,796,204
2400,157.88837888952096,796,204
2500,168.41734628097726,809,191
2600,192.95856055122934,804,196
2700,202.2242616919818,801,199
2800,215.318455504764,795,205
2900,221.43773578374012,785,215
3000,234.39905547009386,779,221
3100,245.31792382734415,770,230
3200,254.09132661389157,767,233
3300,272.48604993582506,753,247
3400,300.66439553159887,743,257
3500,327.581592997499,738,262
3600,347.41494416539575,736,264
3700,379.97317845021166,742,258
3800,394.34591456535105,749,251
3900,407.67459322098455,749,251
4000,421.7223623879878,750,250
4100,432.17907443338606,750,250
4200,463.68904187685763,745,255
4300,494.27530155785337,737,263
4400,535.0499934440184,717,283
4500,574.4364592536818,711,289
4600,614.3988625817155,698,302
4700,657.7684049970983,701,299
4800,689.6245218621837,694,306
4900,715.5584507067052,679,321
5000,740.4324000548013,673,327
5100,745.8168046798405,655,345
5200,766.79846372737,661,339
5300,800.633584898274,654,346
5400,848.152952028228,644,356
5500,890.0044048652379,634,366
5600,937.4684901847943,638,362
5700,986.6867266888435,642,358
5800,1034.790454800328,643,357
5900,1097.7112481655222,641,359
6000,1172.982861318607,627,373
6100,1241.5120363814053,624,376
6200,1306.9590784756037,615,385
6300,1360.3867234729928,615,385
6400,1420.7531076622154,615,385
6500,1471.42370405273,621,379
6600,1527.941517351871,622,378
6700,1561.1799866204938,609,391
6800,1590.3906732675114,604,396
6900,1636.5899277400338,602,398
7000,1679.1871605737983,592,408
7100,1740.69100935762,593,407
7200,1810.5776783200279,591,409
7300,1890.3054300033655,577,423
7400,1959.7997479087571,574,426
7500,1992.1212026145877,576,424
7600,2033.4109336742824,573,427
7700,2077.012137632053,564,436
7800,2142.5247669397913,553,447
7900,2219.807454434314,545,455
8000,2334.3553426548933,528,472
8100,2443.2596201277265,516,484
8200,2537.299431941726,505,495
8300,2630.5716207145724,501,499
8400,2716.0452468347903,489,511
8500,2760.1409450917813,485,515
