step,msd_global,n_round,n_elongated
0,0.0,1000,0
100,9.546467610480406,1000,0
200,14.600421066120099,995,5
300,13.910228231246062,993,7
400,16.093716651991233,989,11
500,18.403576611914527,984,16
600,21.383876788008447,978,22
700,23.386829512495584,968,32
800,27.100594074095607,955,45
900,31.708122750283373,944,56
1000,34.86364863055483,930,70
1100,39.128319255111485,913,87
1200,43.47899089190481,898,102
1300,49.459505744077575,885,115
1400,50.888227721211955,871,129
1500,54.6465481990432,861,139
1600,62.540968126805716,849,151
1700,75.67874702936187,829,171
1800,92.46957749794497,818,182
1900,104.96655837263097,813,187
2000,121.8733185020379,803,197
2100,140.00146460529555,791,209
2200,164.71698132882892,778,222
2300,182.43211428718456,769,231
2400,202.04259351953067,755,245
2500,227.43727215583752,745,255
2600,250.4798350201869,738,262
2700,274.2837964014631,734,266
2800,296.16736303136696,723,277
2900,320.70689104227733,736,264
3000,349.699390181756,734,266
3100,368.5148733629857,741,259
3200,396.23827413899414,741,259
3300,405.2457584541154,739,261
3400,422.58335319992455,732,268
3500,432.0487097291071,722,278
3600,453.29914772443067,721,279
3700,483.6405675100598,720,280
3800,519.2532398014544,714,286
3900,553.7498347315253,713,287
4000,591.6258783985817,703,297
4100,633.6073372269328,699,301
4200,661.1046779228928,694,306
4300,690.4303397701603,686,314
4400,721.9925861770291,688,312
4500,769.3377593874568,678,322
4600,804.7053313991688,668,332
4700,869.3938315282974,658,342
4800,916.7370975166959,654,346
4900,952.7000373995741,655,345
5000,994.1198914696222,656,344
5100,1048.1174952683202,653,347
5200,1098.7468371111788,652,348
5300,1172.6980817280664,643,357
5400,1258.6272338786978,638,362
5500,1327.011948086141,630,370
5600,1414.3317127833582,625,375
5700,1464.6769067810694,613,387
5800,1518.5113593304525,606,394
5900,1551.2257885828437,604,396
6000,1607.313771467517,602,398
6100,1653.9613722504396,594,406
6200,1698.7723665695116,580,420
6300,1740.4398918763143,576,424
6400,1807.6940699648046,563,437
6500,1873.7365074247691,562,438
6600,1953.5152491196372,551,449
6700,2053.58724258224,535,465
6800,2162.58239403653,521,479
6900,2288.0858436424137,517,483
7000,2421.328262080687,522,478
7100,2553.296797484684,507,493
7200,2688.750571586676,503,497
7300,2836.8812355041755,502,498
7400,2939.4595049569534,501,499
7500,3060.7517856362015,490,510
7600,3120.614626893789,493,507
7700,3201.029759633853,496,504
7800,3311.984446961655,497,503
7900,3387.251762355323,494,506
8000,3503.652393115001,496,504
8100,3603.948684109128,498,502
8200,3699.3083563016894,494,506
8300,3814.6228683741947,486,514
