seed,nematic,polar,nematic_2,polar_2
1099062448631258,0.12846399017723847,0.12211187524965364,0.00074668900203698,0.0007070766991890199
853827592514924,0.1075994896002874,0.10846543777453399,0.0006273299853883704,0.00059632714641841
1052030010736714,0.10505465164161791,0.10360720053788672,0.0006532934687409,0.0006694391914461899
993068073743470,0.09570163922986255,0.11506960191328405,0.000634087290553251,0.00076338808296488
375074238073900,0.12088785418138433,0.12131252727072092,0.00074170578556746,0.0007726040426295301
416178520884477,0.09833838867401752,0.10737074374861497,0.00063130776478664,0.00067631120023237
874051135843279,0.19795829765287412,0.11670684004721514,0.0009510687689385202,0.0005792671514753501
12944511869278,0.14676335335737342,0.1419666256494026,0.00072266132634659,0.00070432348524154
542029227742456,0.09352696702882643,0.14461166953934237,0.00060279236137756,0.0008977020381924401
1011744331896734,0.25922576478815207,0.10797913055030306,0.00159940973746499,0.00067668705699691
211701226972609,0.10505672746652508,0.11655932196499826,0.00076572818036341,0.00083790047462791
292918525777755,0.15411788223942066,0.1378864673277451,0.0011107673474203103,0.00097362660315675
731147908347497,0.11457850754470418,0.10439644295066311,0.0006779474118117198,0.0006337937803897701
985549376192247,0.15479586728503367,0.14759682988882072,0.0008283164196543399,0.0007952649338650501
873456432950595,0.11557047043687418,0.10668376921500533,0.0007743580784522799,0.0007301006670597799
422219896800918,0.09379207883258137,0.13076509578805426,0.00052187608103355,0.0007402222498544912
900740014674953,0.12304116926293163,0.1809538893653029,0.00068632240669846,0.0010243554694527
1020578668480920,0.1067346781399039,0.1110951185565067,0.0005995698682154468,0.0005786394280760554
343569160877337,0.11201857164456179,0.15057790416991484,0.0005919955166760899,0.00078738205600271
78804909138230,0.12466877989290306,0.1053479696707382,0.0006953607838636701,0.0005721433719030899
333614425743970,0.15023236630326203,0.1278473560297366,0.0009293825343757202,0.0008094219892580601
974443487743328,0.10734366379862328,0.13557049774023247,0.0006235180148883699,0.00081651352357296
703985244396274,0.1329021519968898,0.09668205160031593,0.0007313276821588907,0.0005353839960422101
1122578106359740,0.09108757301538836,0.1010852050032274,0.0006186763540159399,0.00068299476122247
492938554100859,0.1408940684729884,0.12496911770215038,0.0008642129653163302,0.00075114465421938
170902461924754,0.17772928175966288,0.11860492492203734,0.00100410429734285,0.00066447076909615
260045648084392,0.16176037401386567,0.11117776948949198,0.0008505328498455801,0.0005861495429032601
450419983107763,0.19888883369420327,0.1179532708600117,0.001248882843875,0.0007353670063308899
543308666121182,0.17241506181065683,0.18360572094160846,0.00083477174938418,0.00087893873490274
593849570694833,0.0880945587736618,0.11920737635458298,0.00042634663633047,0.0005587208527874699
582382717235568,0.14818716956186273,0.10134288977860444,0.00101905534580224,0.0007151425313788699
1123570616129223,0.07628997927172568,0.1004126049243776,0.00043832742983361,0.00059140252226912
680622798933824,0.11341272025935681,0.14593588919331069,0.00074817295537226,0.00097586157755288
201764007966294,0.13931905125380017,0.12517010436232107,0.0007733674299947599,0.0007182879736017899
453356923466257,0.1005583000256223,0.11137826777520177,0.00059080197569141,0.0006608095402340899
346214149398000,0.07782106718403602,0.10751955833475531,0.0005471721496097899,0.00076040026838175
353918643079908,0.10769149228816224,0.10478138628055608,0.00074201527521979,0.0006953081118852295
971536625474344,0.19302642594825478,0.14395344367432097,0.0007737846009741301,0.0005805299883594
799035771825238,0.1164524271697771,0.1361375348974303,0.0006438101610697001,0.00075890299665434
1114806189928891,0.13790487667618628,0.060803934369255186,0.0010630998013791994,0.00047416798889606996
216465895742590,0.2062754604872124,0.09696348191135365,0.0013770466556438901,0.0006264233538293799
926435018171726,0.12791964057554908,0.10116070907685007,0.0007074243449795899,0.00055380094583807
744517311885370,0.164394562787123,0.12323005539772573,0.0008894957043400001,0.0006473053191382563
812580382463326,0.17247737313140915,0.11307544393459239,0.0011726897542627202,0.0007516275522064699
521742092743191,0.11680406687481733,0.129205059913391,0.00075422731203255,0.0008275774818696499
1008612444973162,0.11420925292892552,0.12791480443417924,0.0005995681377739188,0.0006719816076291401
121838283310165,0.11066733929451973,0.12665426373186836,0.0006340241956149601,0.0007263660831562799
431006493426170,0.10385696973937433,0.15760365618540512,0.00059846699082494,0.0009244975107275602
765322069857382,0.12573156125297927,0.105795512453665,0.00078866585236786,0.00064090708724842
725201757884584,0.11846563535683519,0.16523474774972538,0.00063984711497289,0.00088255121315149
184656659025018,0.11871432888104402,0.14601400597972897,0.00066513103101021,0.0008355872726499601
1034686135547599,0.20305500176916316,0.1638999624881126,0.00132149469531015,0.001074288835175422
380972098894405,0.1059274338745247,0.08915852016805086,0.0007159758742955101,0.00061987986016377
742183958399040,0.08283682393866147,0.13468822664711555,0.00050640361993672,0.00081624744353042
37852570490343,0.07439906755249212,0.12353134892231514,0.00045814891184587996,0.00075900219149791
734109262104827,0.24769568603758105,0.07736408138703707,0.0014189083147921398,0.00045612579185216526
401686787590537,0.09094151539484639,0.10156243554137245,0.00052446858780342,0.00060725546590399
350020380685320,0.08687023348902992,0.07163043964816404,0.0004273000829243999,0.00036203835523058
484612500106051,0.22714797283817628,0.17314437120806056,0.0009288989360139398,0.0006916328744959099
604884003999171,0.10101927623295018,0.06908681748070347,0.00070412025762681,0.00047666131655831
501697692195937,0.1370467857160048,0.12486872488295,0.00084552938417477,0.00079777042279639
851083349436041,0.0841059596008501,0.12493112246714584,0.00046004957683256,0.00067176081747632
796940938751527,0.13950287318138568,0.10073527373427012,0.00080354380199651,0.00059435104430636
7713914261614,0.17821762031799407,0.09635990083372907,0.00105314591708291,0.0005479384214641199
