seed,nematic,polar,nematic_2,polar_2
1099062448631258,0.10111158824512843,0.29519813276885476,0.0929782806751457,0.27183422015287256
853827592514924,0.09043850498726957,0.17643151675213384,0.08152723477509019,0.16061183201449164
1052030010736714,0.10108402550060934,0.3698311641789447,0.09454080321460451,0.3457623989178592
993068073743470,0.07103780323230835,0.14983336770330583,0.06457761139197277,0.1357552684647888
375074238073900,0.13326699416873197,0.34728468993109285,0.12332014354465193,0.3216074111082256
416178520884477,0.08169521497285454,0.20481393489137245,0.07171607695375327,0.18121425245926587
874051135843279,0.10560385304874902,0.06737022404387881,0.09678885906688303,0.061597850396883376
12944511869278,0.10107546292948558,0.14388158732570897,0.09316312951010242,0.13194038130674066
542029227742456,0.039524497505861594,0.22073476246996968,0.03677842099555356,0.20582440175514938
1011744331896734,0.10504253114615623,0.29771161071297647,0.0951941116104287,0.2703587998947021
211701226972609,0.06278366618725155,0.12403776482186775,0.05850733672046125,0.11569330040030838
292918525777755,0.10129136059615503,0.24538968313454917,0.0930265295560104,0.2252360655882688
731147908347497,0.07815004021939703,0.23248261838483691,0.06953974670440846,0.20804814462000132
985549376192247,0.10403886305783328,0.34498307588213084,0.09748503849297448,0.32123395084505185
873456432950595,0.06474939357931955,0.1894156992323755,0.05867280230298021,0.17169392281993837
422219896800918,0.17639098671256995,0.3316237408509055,0.165873771785797,0.31178132693167215
900740014674953,0.13554534175513144,0.2681072764642024,0.12128822189046792,0.23986861746493585
1020578668480920,0.10241107203765117,0.17722338770067061,0.09431087207211201,0.16214948689810593
343569160877337,0.07624678224607807,0.18487698008177877,0.06850944391350006,0.16435147861346153
78804909138230,0.09199635295953534,0.22548874050894177,0.08310943684638021,0.20368679386444274
333614425743970,0.04837474078190763,0.15025670515649622,0.04273610785741975,0.13361533910473605
974443487743328,0.0881091569092431,0.27496303233377367,0.08078431029150396,0.253956599280178
703985244396274,0.0773849443136895,0.18741488687190508,0.06971051820207932,0.16848350490206743
1122578106359740,0.060700900439036816,0.22573644954518127,0.055471789866266184,0.20695710805170353
492938554100859,0.06414721160667931,0.2672373769522628,0.058242051234784015,0.24126500124441067
170902461924754,0.05645238436608084,0.16711112584045082,0.05237234428051764,0.15476154072387038
260045648084392,0.1327593896357477,0.40556666683394044,0.1219639039615787,0.3727013340000621
450419983107763,0.12646792807367793,0.27253545709530397,0.11461241007480354,0.247028044469326
543308666121182,0.11338461045655988,0.22193688147557142,0.10329975186729988,0.2028917506734079
593849570694833,0.08638613710662389,0.22094194552182825,0.08169935868779407,0.20889776644483088
582382717235568,0.04147498682102728,0.16966201543184073,0.03829286788622881,0.15680263181391732
1123570616129223,0.09395625426495664,0.22402294737310233,0.08773182619005608,0.2097502960497612
680622798933824,0.10427601930811657,0.1399284615118605,0.09721540839913097,0.13024855577996286
201764007966294,0.1148044212087056,0.2954216387835674,0.10589208916404329,0.27147304276813294
453356923466257,0.07394318893460924,0.2773782584916624,0.06871057764652848,0.254710588708444
346214149398000,0.10124609090522793,0.14815949958340008,0.09220469722904477,0.13407370884055014
353918643079908,0.08630975201270931,0.19625239823411503,0.077213069214002,0.175764670393299
971536625474344,0.09586080799014114,0.25447392772480437,0.08952444434100588,0.23754769944343554
799035771825238,0.033464287814783444,0.20804030962221606,0.03038430536513897,0.18961229777730954
1114806189928891,0.06933038027968748,0.20882158781992338,0.06340633515774573,0.19113608567519333
216465895742590,0.06587332060135605,0.22942837172458685,0.06097358915901151,0.2149725016308944
926435018171726,0.08171944749968474,0.16688012184864187,0.07434097965860856,0.15222152026456098
744517311885370,0.1403742647050947,0.3361536843876126,0.13008615433437065,0.31149281142515495
812580382463326,0.11337102712928193,0.35174804722286335,0.10579368193092896,0.32737460318141154
521742092743191,0.08042578310211507,0.2256710779349285,0.07455032671746722,0.20856015579211204
1008612444973162,0.0722657437964066,0.0972044332041448,0.06616691929128135,0.08909240676881365
121838283310165,0.0824670078466793,0.32187523877374286,0.07731932866369705,0.30169415114811676
431006493426170,0.09982072172928538,0.10972716814135722,0.09123656866150971,0.10026749222303998
765322069857382,0.14384020675937773,0.32421721734424613,0.12920031025209683,0.2917507130335833
725201757884584,0.08343548651222747,0.2814320721991364,0.07604628929497735,0.2555034162946663
184656659025018,0.0876907456110769,0.25663890255064103,0.07973396056818544,0.23264406662931464
1034686135547599,0.09816019321415918,0.2169578521424707,0.08881885820530704,0.19548918659387557
380972098894405,0.05596373153140805,0.25419140128186457,0.0511245242478338,0.23226727331728528
742183958399040,0.11241427029669775,0.34358319467756765,0.10539233224379596,0.3219454743595786
37852570490343,0.11442793107083743,0.13424382861846063,0.10249413709675527,0.12053525119237116
734109262104827,0.08057015439927416,0.14483684109408432,0.07446511173189714,0.13392801562822018
401686787590537,0.08760507482524728,0.09368919135646289,0.08130611675295808,0.08633407447208426
350020380685320,0.15946485758525616,0.1164694736381075,0.1468759857122735,0.10774227554795307
484612500106051,0.09825376620604015,0.2518164707436334,0.08928594216638826,0.22816268675759718
604884003999171,0.05192333801001098,0.22756611244588856,0.048510334645433986,0.21373512030408073
501697692195937,0.09492342455002459,0.21873550272310235,0.08521415996236477,0.19725692802452266
851083349436041,0.11664308117455999,0.32324663424954897,0.10839077452180972,0.3001237923468246
796940938751527,0.09208107273685276,0.1516822432313844,0.08258134009043575,0.13640136055445704
7713914261614,0.1649768871520395,0.2442772336806979,0.14669984483559959,0.21837668185954334
