seed,nematic,polar,nematic_2,polar_2
1099062448631258,0.07243773698469515,0.21451381598192287,0.03256972952880817,0.09654013610619236
853827592514924,0.10607532276795906,0.1679204576062019,0.048661801661011236,0.07893428206053074
1052030010736714,0.09085935915037457,0.2674354737760456,0.04609976048455825,0.1373317085217338
993068073743470,0.057495171054784765,0.1663182302938083,0.020404984014080814,0.05839809748442078
375074238073900,0.08049936534510226,0.15312965430303152,0.031029761014197747,0.0594703658439343
416178520884477,0.07769973914259992,0.2862734364235683,0.042903748840904816,0.15863744406515398
874051135843279,0.06302358866586806,0.1985363625481633,0.030306557648457185,0.09055124143567372
12944511869278,0.10045834774976528,0.1802222837084336,0.042797643454616556,0.0757488356313516
542029227742456,0.051118711892937284,0.10716424039455907,0.01955373590506651,0.04197098234200681
1011744331896734,0.11583607094829751,0.16853456823360208,0.06136898511547806,0.08701863103646329
211701226972609,0.0786369334165683,0.13146826269681047,0.03405221285466619,0.0581779724651991
292918525777755,0.06711149110704746,0.09659658336100983,0.03119691255829297,0.04437078664851061
731147908347497,0.04966723863724271,0.1539069035744772,0.018992546899467853,0.0601159964758626
985549376192247,0.17482722411151005,0.3302792806236465,0.08358061923896878,0.15676082665866956
873456432950595,0.07276348403409476,0.09700806485577466,0.035968409560130976,0.049478618322769535
422219896800918,0.09321652516592446,0.25190724126365993,0.04063764352847353,0.11789068134583174
900740014674953,0.06203399775988693,0.06644376903578408,0.02558683239377486,0.027474853239546484
1020578668480920,0.11478481426116884,0.06719909499440481,0.04982358291990094,0.02942011030536966
343569160877337,0.05077242960440895,0.20048234838810944,0.024543897323356184,0.09660608032325482
78804909138230,0.05850812363279422,0.11349344892975032,0.027592064626091043,0.05417263387383574
333614425743970,0.0535540008411335,0.07282074660814934,0.01921792295849907,0.025592928381352315
974443487743328,0.10806279939978386,0.23640077182172153,0.05461776659425619,0.11930204927328616
703985244396274,0.05443781990110685,0.12271162106444769,0.025023706034892092,0.056620322034636905
1122578106359740,0.11185355571061809,0.24839835688457615,0.057945662957261175,0.12889840331893665
492938554100859,0.06995488069656489,0.16057812394502666,0.03201539522591707,0.07239867405273152
170902461924754,0.04369066481891154,0.09761395743893768,0.01570185278155343,0.035078143930776
260045648084392,0.11089303479793827,0.15803687057928423,0.04585874848098272,0.06482311806381784
450419983107763,0.0874496824619793,0.17412147653240378,0.04035566032931383,0.08037073741506877
543308666121182,0.07746007257279897,0.1278650856537872,0.034974298828630575,0.05778370611299242
593849570694833,0.07296285338044428,0.16352541316314637,0.02817571986267185,0.06076835418134382
582382717235568,0.09978038619679533,0.21203598624323763,0.04220169781803456,0.09007872412694287
1123570616129223,0.09228173809988813,0.16216043536943064,0.04005125502725078,0.0694271587761534
680622798933824,0.11839765507683855,0.16017244437941586,0.05890293720934159,0.08409809824072374
201764007966294,0.06083613144859626,0.15638773559790436,0.027715181861156093,0.07252927150617561
453356923466257,0.0583063412877517,0.1331778964918539,0.026638911559162835,0.06240571622152367
346214149398000,0.06597861766325083,0.11497296060763987,0.029587039225204892,0.053474878597165584
353918643079908,0.08328643115359095,0.23155090522941088,0.03494962535223608,0.09714939516398582
971536625474344,0.07479850110071533,0.10926445685230055,0.03485775491535741,0.048127507195578415
799035771825238,0.06268955075472724,0.16730949751763458,0.027189591788966894,0.07376482878151588
1114806189928891,0.13260765427865015,0.15992329989276666,0.06022976316961432,0.07222958889577856
216465895742590,0.05095642882433396,0.1302557957334687,0.02033353988635094,0.05253485589944059
926435018171726,0.08456120176997618,0.18776376829234187,0.040760331132722184,0.08942503394105777
744517311885370,0.045101968339783534,0.19597974933640028,0.01883076920455533,0.08214743067533721
812580382463326,0.08067591945219327,0.15141796122202117,0.032675775391194345,0.06132920991553973
521742092743191,0.1252367764648887,0.24569364787414422,0.04916414638825688,0.09839642329340476
1008612444973162,0.170906560804077,0.2467361699303522,0.08938496316624632,0.13067783734076538
121838283310165,0.13274839132879418,0.3078436626946093,0.06561420442684825,0.14660705460187495
431006493426170,0.15112198191707327,0.20366390016574532,0.08084161755562712,0.1082109196058216
765322069857382,0.07308169781412757,0.10046064960513906,0.03390267495900594,0.048120341420134716
725201757884584,0.04155145546732862,0.13665430352044347,0.017627151444185588,0.06065166530327869
184656659025018,0.04219234728394347,0.10941320534370075,0.016240636501025592,0.04188754571792593
1034686135547599,0.05656501598330673,0.1310483885279134,0.01994366119506245,0.04620981689706251
380972098894405,0.1000042748687365,0.14967142619855153,0.043840186946229716,0.0685085468364809
742183958399040,0.07937671719047268,0.09328881334175887,0.03436268317043451,0.04106607630596011
37852570490343,0.11393947281987528,0.32338715360106085,0.052059141004449416,0.14336569229043217
734109262104827,0.09300947299166414,0.17278312754969707,0.04430848664396213,0.08462082187718402
401686787590537,0.1439702762237265,0.17639129637587178,0.05938839531514821,0.07303287819696083
350020380685320,0.06352073141544234,0.20187503100383317,0.029450037278563317,0.09352219239633942
484612500106051,0.06225474948254128,0.25372593273886035,0.030686455627949232,0.1252780009926371
604884003999171,0.06285737974970752,0.1789196735971458,0.026298897783806827,0.07491743640440324
501697692195937,0.0811501060262763,0.10589097136469833,0.040337999994349824,0.05287806842702984
851083349436041,0.06592727246839593,0.08600454576487479,0.030241716835622233,0.039824689551339006
796940938751527,0.14257374803672243,0.28010943703639435,0.07198634128104703,0.1412908727457911
7713914261614,0.10744378087510098,0.11373593880409764,0.04258572351921404,0.04501523511430437
