seed,nematic,polar,nematic_2,polar_2
1099062448631258,0.0722489727338739,0.14217535394649528,0.049751491212244627,0.09764260153482822
853827592514924,0.07330061963530103,0.1693775001220712,0.051734842061931054,0.11781401391981901
1052030010736714,0.11136423664439687,0.18022551910731674,0.07360570727175851,0.11820138459679096
993068073743470,0.06108699734415689,0.13214482478803713,0.03883062604251455,0.08741416578943383
375074238073900,0.07951037453094643,0.16179241264695854,0.05354451500712583,0.10922796659358618
416178520884477,0.060215588928351875,0.1054964290791662,0.042501080441219315,0.07472886997781385
874051135843279,0.05478412744494024,0.12940101202887566,0.03861889447726526,0.09165107208189095
12944511869278,0.05905835864148889,0.21469568371357448,0.03893544488028695,0.13868861045395434
542029227742456,0.07349077639594724,0.15061877751080388,0.051318681167853375,0.10495696185068294
1011744331896734,0.057722872401712394,0.18387497285554422,0.04160063781849671,0.13114169001067275
211701226972609,0.09435275255458128,0.15082551013626103,0.06669065846532879,0.1077677188253776
292918525777755,0.06152402498297197,0.16237390168082413,0.041123746247987245,0.10793685867630215
731147908347497,0.09149442687929793,0.18154789440485297,0.05891712283229257,0.1148440809511299
985549376192247,0.06951059022153291,0.1595387028626046,0.04888913643887828,0.11309962612996037
873456432950595,0.10839408514625541,0.15697818483130696,0.07091624911057867,0.10412665079859963
422219896800918,0.09835998022086866,0.3257894003235489,0.06954951414040918,0.23045699165839467
900740014674953,0.09001803552600635,0.12491344202919541,0.05828444976919133,0.07979570111238404
1020578668480920,0.05132431586674357,0.16129050422051358,0.035645580964471256,0.11144594466283024
343569160877337,0.06895823427442907,0.2835509499057389,0.046296395794574105,0.1873503338245853
78804909138230,0.09219837648276293,0.1538572136372056,0.06260571401126773,0.10409967362880174
333614425743970,0.0857830880411162,0.15703836497542673,0.059358198025368444,0.10805072574230018
974443487743328,0.09644949035007244,0.13534984014276366,0.05990441253631549,0.08101802987877013
703985244396274,0.05727032593836782,0.14667629985909303,0.03894402641650156,0.10088554974593304
1122578106359740,0.09190717602491828,0.08354565499172215,0.06075888137045462,0.05547663628836392
492938554100859,0.06324812341242259,0.19324503695298573,0.0431174974767638,0.13143095443267377
170902461924754,0.10032378355282927,0.2368078099063446,0.07262673570432021,0.1700297250668364
260045648084392,0.06542934394953541,0.0962656572751634,0.04691499613217196,0.06869450068772666
450419983107763,0.09307725444894506,0.14269871038949647,0.06257249468722248,0.09574257012074282
543308666121182,0.08961793748077657,0.1699067137125405,0.05730235133471358,0.10892898878805643
593849570694833,0.0743669605299617,0.09647343545469982,0.04905442344203512,0.06254350835851989
582382717235568,0.0869742450330081,0.1892601616616867,0.05781239469539561,0.12421447341376293
1123570616129223,0.04977760648514137,0.13626150383185248,0.033075331958075965,0.09187132182958713
680622798933824,0.12558002450283365,0.1335362893919349,0.08247718001850023,0.08671999572489275
201764007966294,0.08416714476405178,0.18026685221810243,0.060056660733625665,0.1308112364044547
453356923466257,0.08601878369589852,0.20154789392498992,0.05714664396684406,0.13424348111343298
346214149398000,0.0855872420501545,0.16344536458698242,0.05541340687170501,0.1067605645957565
353918643079908,0.17366553154116743,0.12777751206667773,0.11757380448479743,0.08653156549004155
971536625474344,0.09309304980286105,0.14038572682787973,0.06471908401528992,0.09729650234257337
799035771825238,0.08231966799877219,0.03206322410639721,0.05710322554202232,0.022527761132144164
1114806189928891,0.12724314128651618,0.3039987949868367,0.08790521974623289,0.20930472734080774
216465895742590,0.05085717347739027,0.1446027743015303,0.033453437922265704,0.09620356657438464
926435018171726,0.09276072537126698,0.1251703780845603,0.06386443673584109,0.08683035973145353
744517311885370,0.07989705334022305,0.13357444233484084,0.0549105330767355,0.09252823254557685
812580382463326,0.09956434062845027,0.15847063969052372,0.06883849314867209,0.1097647951246052
521742092743191,0.04304670460093404,0.10385514168885229,0.02954351286484832,0.07022449562616094
1008612444973162,0.09523147561274449,0.1414700051695322,0.06293348130085076,0.09328062270442636
121838283310165,0.06716121625362191,0.16523461032899397,0.04216209723850812,0.104189299720644
431006493426170,0.06296431265347688,0.12017374386248768,0.042495006742055065,0.0817002808732811
765322069857382,0.08982655828176792,0.055798690533501207,0.060475808967486167,0.03787189198918134
725201757884584,0.15236550130749976,0.3896179273975163,0.10968480762772931,0.279747767071313
184656659025018,0.06209427287366557,0.2764607369119428,0.04192201976564772,0.18760433501225207
1034686135547599,0.12034855670089184,0.17176161146238486,0.0817614298330263,0.11702749010395341
380972098894405,0.09490166142317691,0.076079412112874,0.06373207495658699,0.051590853116053145
742183958399040,0.04966531800879886,0.17563312872732462,0.0341518463294605,0.12040987396492848
37852570490343,0.06161833896877489,0.12034828111023213,0.04239972567212927,0.08180766871694209
734109262104827,0.13397691088025565,0.15775593711986,0.09355859070175818,0.10963600149346724
401686787590537,0.0837396040246821,0.14028108265196287,0.05516290643218991,0.09188034489276516
350020380685320,0.06226263033729887,0.12975150595527146,0.04020442226274966,0.08391250949424411
484612500106051,0.07647569235717444,0.12464799123908049,0.05166554503938357,0.08525536384270485
604884003999171,0.07514310034777666,0.09362049038456534,0.050042195622923585,0.0618497798597647
501697692195937,0.05861177011861657,0.30871517123413483,0.03878155747979274,0.2057602200924437
851083349436041,0.08324607369353088,0.12597627983879167,0.05917468544913045,0.08809634024168982
796940938751527,0.06638152402962594,0.13001384077424047,0.044121102475112244,0.08685978927108517
7713914261614,0.132402692897969,0.2609238478363424,0.08926937030409193,0.1752415959001332
