seed,nematic,polar,nematic_2,polar_2
1099062448631258,0.07818036572964193,0.1680227730667336,0.038265581468892765,0.08169270360861627
853827592514924,0.082164408437536,0.07438537482816711,0.001735056838222663,0.0015758301279165223
1052030010736714,0.10763784196796784,0.06309769065232361,0.0024942939500279863,0.0014600957100278818
993068073743470,0.05459922878423303,0.168103212708245,0.018232299588116285,0.05601960864136026
375074238073900,0.06938577133636006,0.15132394755335063,0.025055224522791263,0.057386326585338654
416178520884477,0.08070639826498464,0.12756889684216505,0.03083671737611579,0.048143621100016666
874051135843279,0.07990506015850607,0.30947339975104987,0.03983648247346975,0.1555008751211941
12944511869278,0.073340679030918,0.06621730263627265,0.0017601040213375263,0.0015726590652442906
542029227742456,0.10977401099955705,0.10915411036055014,0.04674681883515501,0.045574316160129885
1011744331896734,0.11311843263745093,0.2965734557936423,0.04044763394345419,0.10607968155635186
211701226972609,0.09771982841939827,0.1683064018636351,0.03893773954310211,0.06518132544662818
292918525777755,0.0675330732891034,0.1960404128520164,0.02583697318844704,0.07629237129625296
731147908347497,0.07226879707290232,0.06664776516885247,0.0197740747517965,0.017739044934924
985549376192247,0.14673268728517241,0.06492754519927002,0.0037595568085942634,0.0016588365313310958
873456432950595,0.07479004734411042,0.0667546074301769,0.0016100771347221938,0.0014371838677470954
422219896800918,0.045642309633396834,0.06193819140510536,0.0012186929334141439,0.001666391776033447
900740014674953,0.08007203811153808,0.17935870869149703,0.030642738258213013,0.06610440546642932
1020578668480920,0.06366304287013969,0.06327508497508175,0.0016050626775164333,0.0015920025688279467
343569160877337,0.07300193380311965,0.07391920166001245,0.0015179007343759812,0.0015526593777176242
78804909138230,0.07272919082884452,0.1803194573859579,0.008655935174856475,0.02215800726909899
333614425743970,0.07720925081210461,0.05841720299301192,0.0017827594564649044,0.0013475924872379263
974443487743328,0.07889968116604862,0.20187503282539176,0.027795646886771157,0.07061785332139213
703985244396274,0.08990901239329085,0.17996299833969553,0.04128796077925253,0.08290484230312552
1122578106359740,0.0651227834115838,0.0676371887929911,0.0014978143915713189,0.0015538181458628155
492938554100859,0.08663725217907649,0.06788547032910992,0.0019193281611475088,0.0015124804755747422
170902461924754,0.09681013271856276,0.06147608731157475,0.0020650612762899644,0.0013017319107721614
260045648084392,0.0623884925987585,0.06409090907823263,0.0015348141252256287,0.00157145030194835
450419983107763,0.05481082926214675,0.15451558543490915,0.015094408155985804,0.0454336217910015
543308666121182,0.06103510951974489,0.06886347122795541,0.0015399229103972092,0.001732818944923007
593849570694833,0.07867206766935506,0.07118726508055874,0.0018492575120276939,0.0016663092582540281
582382717235568,0.07336513541916621,0.08072254566060262,0.022589720730701368,0.02500038369301409
1123570616129223,0.05638330411149127,0.09439449658022625,0.02434992572510636,0.03998754719735656
680622798933824,0.06620651017911615,0.10768083846339005,0.01839230280256173,0.028686908694076443
201764007966294,0.13587603151552452,0.0736398282318647,0.0033486819253042885,0.001806586234809408
453356923466257,0.07724144670142849,0.11292065182214267,0.02379968037102162,0.03409108815279436
346214149398000,0.11045261980744263,0.06842249821890588,0.0022293074414397613,0.0013796298892134855
353918643079908,0.079272303215342,0.06489084834691498,0.0017793802459099449,0.0014580086894589608
971536625474344,0.10857026665078258,0.07577644259383336,0.0026351410153287926,0.0018397012802653272
799035771825238,0.10676124321920732,0.06527984194251107,0.002539620400758452,0.0015534846214865054
1114806189928891,0.10217150903082892,0.27896525628341773,0.05443642911016936,0.14687504487329597
216465895742590,0.08169435758943637,0.3097841348456892,0.03363174358177678,0.1296324564896788
926435018171726,0.1448666329656329,0.06834761347717595,0.003525955537027259,0.0016607734625093396
744517311885370,0.10789604569599877,0.06460979817268822,0.002729711979328567,0.0016395797738271408
812580382463326,0.0719371081961508,0.06842274049123666,0.0018843449138168857,0.0017908886687199139
521742092743191,0.09677307580544015,0.06374704984027324,0.0020709737425530935,0.0013695214039368237
1008612444973162,0.07649144835047239,0.17308186261637062,0.023343988880932802,0.053431550180169575
121838283310165,0.08306375073067038,0.12234109582377511,0.03496048973383478,0.05085308342184209
431006493426170,0.16064673190415282,0.0663783383599339,0.0037846066220271757,0.0015679846178823014
765322069857382,0.05117202465414094,0.10488066339527877,0.013408633494590434,0.02664836939108453
725201757884584,0.07239283178348742,0.058615176700253395,0.0020552132004379273,0.0016618603901158897
184656659025018,0.0986084952639128,0.06558992082391034,0.0023545573099838946,0.0015548186908694937
1034686135547599,0.07358762123782493,0.06640848669291421,0.001707391997255384,0.001529607595244069
380972098894405,0.0770318741411999,0.22868050322888187,0.030649414130877163,0.09458592561660467
742183958399040,0.07204275828617503,0.08122692366657813,0.02655712099707328,0.02959527760775891
37852570490343,0.05892813324889173,0.06157459824576603,0.0014092778682332806,0.001480397432331301
734109262104827,0.07047119260698546,0.08459589586970974,0.028448432719900066,0.033645261267645866
401686787590537,0.12730221299125585,0.1805107214173489,0.061291105618065195,0.08492687446684306
350020380685320,0.07814962962513754,0.10477322188593577,0.021254651613768077,0.028556905540649984
484612500106051,0.05309145600696788,0.0934361791656758,0.012748841971889824,0.02280465070599978
604884003999171,0.07452064569979569,0.06107904853416338,0.0017547426557338738,0.0014302990572555268
501697692195937,0.06346314714027176,0.06311942961445054,0.0012884624914714475,0.0012877768431670546
851083349436041,0.08806919477265773,0.07128197255033997,0.0021377351784036894,0.001731246482032049
796940938751527,0.08040283222744041,0.0703753294522524,0.0020108331672573357,0.0017638333709647134
7713914261614,0.08695886575055145,0.05911485446031135,0.0020840725655553024,0.0014172036658308984
