seed,nematic,polar,nematic_2,polar_2
1099062448631258,0.35251655135771887,0.3044166157382878,0.0002963748018744,0.0002558016125604668
853827592514924,0.3423663871259268,0.36526288801711937,0.000316622683357587,0.00034457276265377896
1052030010736714,0.2587536011042127,0.19845174478536004,0.00037517212885893004,0.00027196223089842
993068073743470,0.36729077080398975,0.30437742207942875,0.00033376210988030004,0.0002878586919404137
375074238073900,0.271224194082779,0.26677773742389493,0.00029006823024733,0.000304078875622118
416178520884477,0.33964964215791865,0.21391684357208188,0.00041928341740019,0.00026369266929816
874051135843279,0.27242105613553225,0.35416668421275543,0.00028495843751008657,0.0003607093857563
12944511869278,0.3370325884560256,0.28362955705201454,0.0002863218810269276,0.00022766115413265275
542029227742456,0.2709592969667928,0.3568658522795466,0.00029389224925341687,0.00039584946333083804
1011744331896734,0.1783013040763005,0.28797732953037614,0.00022180677739289464,0.0003934176565646612
211701226972609,0.22952020278151797,0.32451626373495285,0.0002290157041546441,0.00032518376393007
292918525777755,0.29939395384210454,0.3313345685676525,0.00033249523689656,0.00038531882953463
731147908347497,0.4192018314216316,0.24854655017119817,0.00036644019532286,0.00022547817382249257
985549376192247,0.4135079839403197,0.4597201516438726,0.0003034808789106506,0.00036290383806089
873456432950595,0.20419954061633652,0.24841018498617423,0.00024031621627017461,0.00030723236649868736
422219896800918,0.25930276900089333,0.2655164402086923,0.0002714951490603884,0.00026879590802591
900740014674953,0.3391467790994317,0.2720312296157395,0.00037031207808989997,0.00028153717973283
1020578668480920,0.2561531219898838,0.3310445382314441,0.0002538041768410073,0.00034210678243449
343569160877337,0.21092408779105462,0.2141209475556221,0.0002722645980316993,0.00025145789213384094
78804909138230,0.34725080641808725,0.24930354066016305,0.00021592499154030235,0.0001471851538417584
333614425743970,0.32118811454911933,0.28943861735451526,0.00041889319975498115,0.00040399798427818566
974443487743328,0.28328070059546934,0.3421447705773278,0.00034565321198816,0.00041719222174952005
703985244396274,0.3530917123181968,0.28486743154720184,0.00039675022758420004,0.00033692731598766
1122578106359740,0.288018325493111,0.2840151355952101,0.00028869238180117944,0.00027291926318793005
492938554100859,0.2516327946526557,0.177489526693552,0.00034194996438528997,0.00023772374546448
170902461924754,0.4130691803589204,0.28410530146713286,0.00033814394511282,0.00026574876621958
260045648084392,0.2106884073552207,0.3163565871873927,0.0002575327308575525,0.00039747261114241527
450419983107763,0.27352615634400573,0.3127162671342304,0.0003186327004348594,0.00035202143051648005
543308666121182,0.23744211430333978,0.26099864936671063,0.00032840089541728005,0.00036247065877796
593849570694833,0.26185386185555115,0.2867543337425372,0.0003039342431557854,0.00036253562552195
582382717235568,0.36765190581410684,0.2587974216073089,0.00041443639079963,0.0002892533787779067
1123570616129223,0.3685388422196315,0.28888643990651414,0.00042890561079056004,0.000339773392478658
680622798933824,0.2785355261752646,0.26655477731976024,0.0002531592615934967,0.00024098244087197317
201764007966294,0.24901451137973857,0.2874720298869019,0.00032816625978578995,0.00037303960902201997
453356923466257,0.3030215786696272,0.23988539100481227,0.0003161780147478,0.00022927770488803705
346214149398000,0.2427433622709664,0.2722474469057143,0.00031503099618316997,0.00034181708220739476
353918643079908,0.29019935791708584,0.3788840572745178,0.00025776954786878005,0.00035545642001555
971536625474344,0.3333602633769157,0.3098239503029584,0.00024149545888531998,0.00024768705748622386
799035771825238,0.2385287385339324,0.2998882670964626,0.00023316978802302002,0.0002927474812545368
1114806189928891,0.26898351456279007,0.2522796442862215,0.00033435685350806,0.0003064591992454196
