seed,nematic,polar,nematic_2,polar_2
1099062448631258,0.06387451148096067,0.12309077827618312,0.030296225531236898,0.05848294976190092
853827592514924,0.06617078021151576,0.20961973217730137,0.03950872038376626,0.12572914598957946
1052030010736714,0.07608630929591252,0.12156271700844695,0.03714171447786494,0.057712377838409545
993068073743470,0.09460466584404392,0.17320046391624822,0.0560384015156628,0.10196907760269577
375074238073900,0.0769377696459871,0.07210094377305223,0.032204705630592995,0.030096522677617837
416178520884477,0.13438697096241856,0.27984705118991,0.06960680007608988,0.14226582810597863
874051135843279,0.18075029450143262,0.30434255763474355,0.11007394562919234,0.1843510627648457
12944511869278,0.04533845438288049,0.11959793043833167,0.023848662115622223,0.062282691406228934
542029227742456,0.088895840249185,0.14154969600473388,0.04435114314399868,0.06780324968617044
1011744331896734,0.0747339171018487,0.16176752244130332,0.03295892198206322,0.0713571115086256
211701226972609,0.0820877122298813,0.2810232379703196,0.037633322679761556,0.12955218931558835
292918525777755,0.15771348926104628,0.3856878477888706,0.07740109360384108,0.18980259832221516
731147908347497,0.17514548602974486,0.39834415648764737,0.09279301777506752,0.21030366616304977
985549376192247,0.08057454937574146,0.054943262243811984,0.03448854861200326,0.023729627879050436
873456432950595,0.05752379546556275,0.12127022423092697,0.028367850681131318,0.06035120236126273
422219896800918,0.09308940963910893,0.2279825230763136,0.043024049076304874,0.10596115772254586
900740014674953,0.06689977809393287,0.15592969740537826,0.03374380953726085,0.0772555343332662
1020578668480920,0.08776322780214015,0.1567333161490209,0.045361902299225924,0.080247307486189
343569160877337,0.07526757783456135,0.20056616250920425,0.03703861446893559,0.10151198673927544
78804909138230,0.11847916645840864,0.16236124985860867,0.06120921669484873,0.08328446875681135
333614425743970,0.09702993297901441,0.22841629146690498,0.046149749400083755,0.10604042464145923
974443487743328,0.0747673688021687,0.19922135017736275,0.03933901478730186,0.10272943882805327
703985244396274,0.09977524366596803,0.22388353990794368,0.05269461749213987,0.11279484938691617
1122578106359740,0.07300138980274887,0.28708727844004234,0.035879687182397875,0.13927614751869874
492938554100859,0.10201730983384967,0.08046013779005558,0.049237695150443545,0.0380101835012325
170902461924754,0.10333010792234261,0.2396338289899543,0.05545124585548382,0.1256248376091953
260045648084392,0.0865529610758858,0.18916933504516395,0.03563634522696167,0.07712786935077345
450419983107763,0.08621686864935632,0.19541758888075955,0.044809187241076014,0.10112996473463219
543308666121182,0.050590630293759785,0.15725455758590756,0.02427845562587287,0.07607972583886725
593849570694833,0.11997191508326835,0.25597856426158117,0.06418941159729506,0.13368192789553723
582382717235568,0.0758221987196799,0.09924754880208178,0.033839219672976095,0.04388866844232386
1123570616129223,0.07629641257710627,0.06857510029029715,0.03743258004745372,0.0344736987822511
680622798933824,0.13150792973022438,0.23956778076894808,0.06137093493051127,0.11254291579905167
201764007966294,0.05508432530057216,0.17941597551147997,0.026587288140867995,0.08500150073473482
453356923466257,0.12606543684155355,0.1360857762886584,0.05911338321940404,0.06380323933653387
346214149398000,0.10962555509233546,0.23603364392895346,0.053520882083026446,0.11650575319511093
353918643079908,0.09477340675110583,0.07078747713415068,0.03934542169071491,0.029661491333871436
971536625474344,0.14482829084773202,0.1793538891491573,0.06451247534770665,0.07825986091247135
799035771825238,0.07897016130539614,0.12054425639499959,0.03784881548984751,0.05902564929570622
1114806189928891,0.126309030096339,0.14072861849863794,0.052147442551065105,0.0584016903012794
216465895742590,0.13032926148265758,0.1493561759334905,0.06519091612256873,0.07523650000214892
926435018171726,0.06784524405525343,0.1905240100427202,0.03216444247176945,0.09011565968599547
744517311885370,0.0613115449248711,0.1913292897236334,0.029107525773134007,0.09153415493681134
812580382463326,0.0993066334791789,0.13102760133977615,0.0492733755507981,0.06779871435955284
521742092743191,0.08636119722767284,0.22801795696441593,0.044640990905297474,0.11786560923132079
1008612444973162,0.11975361077039334,0.1257436518763263,0.05949434071288651,0.0622328977522327
121838283310165,0.05732433913901147,0.08065622110475361,0.025977506747928526,0.036512928648120856
431006493426170,0.07543819494600827,0.18369324111039212,0.0359773585742669,0.08866862708322724
765322069857382,0.09379311039650291,0.2384424952686405,0.04806433345376017,0.12333034924540263
725201757884584,0.07536882764634778,0.1486469686458324,0.03622126829022819,0.06960408275269302
184656659025018,0.11714685590438188,0.20984426822153507,0.055494725041305266,0.0992671116878467
1034686135547599,0.0901767129036669,0.23091306029229766,0.046880206468026736,0.11906910550313796
380972098894405,0.097991599182776,0.19898670487491288,0.04589525760197597,0.09285078662955439
742183958399040,0.05286099561633682,0.09580645157125005,0.026502390940643532,0.04759308100060329
37852570490343,0.089300232440658,0.1917790900122221,0.04364345350546813,0.09272685027199593
734109262104827,0.0832723720411767,0.11674395147241527,0.03612766398741314,0.050644611049277005
401686787590537,0.09140837417471602,0.21090201611618445,0.047259667779424634,0.10858107211400614
350020380685320,0.09233024863256932,0.2007432590802399,0.04482707225721198,0.09691738737077632
484612500106051,0.11093451033463377,0.20198475677882716,0.06703745747109777,0.12332136806005874
604884003999171,0.06070337315437537,0.08786175618881548,0.02829782749638945,0.04089220086538085
501697692195937,0.06831028682296843,0.08772916395185464,0.02929826338420061,0.03831932566919451
851083349436041,0.08427628585787354,0.3189379471440799,0.04177984517228169,0.1598314112361828
796940938751527,0.08675499866040101,0.1408331288051557,0.040459441095085855,0.06633034441922998
7713914261614,0.12469577302663483,0.16822045325133653,0.05797946129021525,0.07789775054673953
