step,msd_global,n_round,n_elongated
0,0.0,1000,0
100,17.404770407366044,1000,0
200,20.04749312287419,977,23
300,22.04400544870813,956,44
400,25.541093662851694,935,65
500,30.592720216951765,907,93
600,38.34521647888531,874,126
700,45.72891908567369,843,157
800,57.596556355481844,804,196
900,72.31174120825574,792,208
1000,84.9296315164547,771,229
1100,109.22798663940304,752,248
1200,132.74292380931325,735,265
1300,155.1009666620229,721,279
1400,178.3454074701984,712,288
1500,197.02776981444734,707,293
1600,209.20430615127268,695,305
1700,223.88518975310598,709,291
1800,237.8206970345242,701,299
1900,251.28923052748456,696,304
2000,272.40014132762946,689,311
2100,291.45819905061904,679,321
2200,305.67421250861815,677,323
2300,329.6610579126961,674,326
2400,363.48943526588096,675,325
2500,390.3799618453632,681,319
2600,419.6037454954717,673,327
2700,450.831699733124,661,339
2800,474.8303784381668,650,350
2900,489.03494647545466,638,362
3000,496.4410700174102,632,368
3100,519.7040843243598,628,372
3200,543.5887011308455,625,375
3300,573.5606470491507,620,380
3400,607.8013749931418,612,388
3500,650.7899464791592,600,400
3600,690.3613866296448,594,406
3700,739.370238642398,588,412
3800,785.8918842939352,581,419
3900,838.0687544309375,572,428
4000,891.423538477001,586,414
4100,942.5670661765907,576,424
4200,998.5310343947234,566,434
4300,1045.760338423884,562,438
4400,1091.1210339334602,579,421
4500,1134.3228425159934,581,419
4600,1191.050195546967,588,412
4700,1228.6445600620289,583,417
4800,1252.8229599292085,578,422
4900,1277.3874957255987,585,415
5000,1315.9380904806949,573,427
5100,1341.9718978751575,583,417
5200,1379.3411097220044,576,424
5300,1405.8476903902138,569,431
5400,1451.0630521866105,565,435
5500,1508.6157890436552,547,453
5600,1541.2793397457456,544,456
5700,1601.184029201989,549,451
5800,1658.6588748699144,538,462
5900,1727.0339313746015,529,471
6000,1810.251801340799,505,495
6100,1908.1585909710752,496,504
6200,2001.5976224197425,487,513
6300,2078.3382627289984,465,535
6400,2165.268699794927,443,557
6500,2239.115532489781,434,566
6600,2306.8844830999906,414,586
6700,2387.7795133345135,394,606
6800,2479.92356749406,381,619
6900,2560.7493622983875,350,650
7000,2664.713768070778,337,663
7100,2771.86773760029,312,688
7200,2925.1243996859043,299,701
7300,3066.687300504462,291,709
7400,3208.7925407070397,282,718
7500,3357.1964424528433,269,731
7600,3527.973472607535,271,729
7700,3681.681889729021,275,725
7800,3852.1531891567843,279,721
7900,4023.3428690443907,276,724
8000,4171.115831027823,268,732
8100,4328.385047222897,267,733
8200,4488.95460729061,257,743
8300,4661.128343110559,252,748
8400,4821.234036936058,251,749
8500,5007.553088204377,238,762
8600,5205.238059859304,227,773
8700,5418.6117295285585,202,798
8800,5626.580750817578,201,799
8900,5864.982795242505,185,815
9000,6101.993409965586,176,824
9100,6346.485542030339,171,829
9200,6619.869992098879,158,842
9300,6910.50134675964,148,852
9400,7223.17837796151,142,858
9500,7516.91019269859,131,869
9600,7812.067157375999,136,864
9700,8108.613423131468,127,873
9800,8441.694905301265,132,868
9900,8771.129232502279,134,866
10000,9072.47416621555,136,864
10100,9406.34457576524,147,853
10200,9791.076494633771,158,842
10300,10156.770483008042,172,828
10400,10485.997731324196,174,826
10500,10819.239206041184,170,830
10600,11163.653874587832,176,824
10700,11543.167833487862,165,835
10800,11909.966170348553,155,845
10900,12284.335279323008,139,861
11000,12695.583307958894,125,875
11100,13049.259378076247,115,885
11200,13416.818312660584,112,888
11300,13830.91444055978,101,899
11400,14227.407329567306,94,906
11500,14643.126788341697,82,918
11600,15112.015042029143,83,917
11700,15498.355118737243,76,924
11800,15960.235265659257,75,925
11900,16432.98008414134,68,932
12000,16927.645084260763,67,933
12100,17451.728284508285,64,936
12200,17976.023780221887,59,941
12300,18504.5461460697,57,943
12400,19037.556364067445,64,936
12500,19569.265641780577,53,947
12600,20147.339597973663,53,947
12700,20663.01812878786,48,952
12800,21286.700102229446,40,960
12900,21890.520542214068,33,967
13000,22520.682653240547,31,969
13100,23115.830292446153,30,970
13200,23646.253248724795,30,970
13300,24250.6905537808,30,970
13400,24914.429739556737,34,966
13500,25618.677448403596,33,967
13600,26310.988118092635,36,964
13700,27001.48151756147,36,964
13800,27677.64570630935,37,963
13900,28401.150727050157,46,954
14000,29122.853435531622,45,955
14100,29866.8689517271,37,963
14200,30682.327819910683,27,973
14300,31416.461368201562,21,979
14400,32139.30089892295,16,984
14500,32893.523842012364,9,991
14600,33617.42814381365,8,992
14700,34390.703906540046,6,994
14800,35157.29031007212,1,999
14900,36016.60589698234,2,998
15000,36934.51783574267,0,1000
15100,37778.34588303288,1,999
15200,38687.725931736764,0,1000
15300,39612.372236860196,1,999
15400,40485.81760824129,0,1000
15500,41438.33442475542,0,1000
15600,42301.071664172574,0,1000
15700,43334.08442192082,0,1000
15800,44246.436027162476,0,1000
15900,45224.18309284094,0,1000
16000,46075.94322637039,0,1000
16100,47062.29680888428,0,1000
16200,48100.594919318675,0,1000
16300,49141.52018830462,1,999
16400,50172.523937598045,0,1000
16500,51289.90878870774,0,1000
16600,52364.21648741377,0,1000
16700,53502.344839532576,0,1000
16800,54585.13673550071,0,1000
16900,55745.35323122455,0,1000
17000,56903.84926304005,0,1000
17100,58057.71243757376,0,1000
17200,59230.154486400155,0,1000
17300,60301.29214320421,0,1000
17400,61372.66139958325,0,1000
17500,62604.353431576645,0,1000
17600,63819.715908839586,0,1000
17700,65122.93384212623,0,1000
17800,66316.93658117918,0,1000
17900,67711.85505465146,2,998
18000,68994.41486598873,0,1000
18100,70237.50183816196,0,1000
18200,71634.25311403758,1,999
18300,72996.82725671574,0,1000
18400,74287.32424865261,0,1000
18500,75603.77491618607,0,1000
18600,76857.53536938319,0,1000
18700,78174.83797414364,0,1000
18800,79577.68270800283,0,1000
18900,81048.083413246,0,1000
19000,82386.73174674997,0,1000
19100,83846.08807511098,0,1000
19200,85424.26127201486,0,1000
19300,86902.52246740207,0,1000
19400,88412.09067551786,0,1000
19500,89845.77264686125,0,1000
19600,91393.78945966794,0,1000
19700,92849.7771327035,0,1000
19800,94423.84435973228,0,1000
19900,95989.57948571545,0,1000
20000,97552.40041869326,1,999
20100,98953.10646226622,0,1000
20200,100517.6978208132,0,1000
