step,msd_global,n_round,n_elongated
0,0.0,1000,0
100,14.660790111565067,1000,0
200,17.06993195431552,990,10
300,20.13729896943898,977,23
400,20.47914785680472,957,43
500,26.03110542861608,941,59
600,30.230322531403534,909,91
700,37.972438936430436,888,112
800,46.70884494233999,864,136
900,58.33496795518403,846,154
1000,65.84135491018444,817,183
1100,82.26666058018824,788,212
1200,99.74155178735387,773,227
1300,117.8356688243312,753,247
1400,135.75991405594098,750,250
1500,158.6391972272424,743,257
1600,175.3247330448049,718,282
1700,190.14724797600584,718,282
1800,204.8318430605043,715,285
1900,223.8387461759021,712,288
2000,244.9922913114467,713,287
2100,265.271902710123,713,287
2200,284.246496047958,708,292
2300,300.38141404021417,695,305
2400,324.2246961454005,684,316
2500,350.3310685648411,685,315
2600,376.55242571989703,669,331
2700,409.44686280119873,662,338
2800,418.32623051172703,663,337
2900,435.11717419580873,661,339
3000,453.11191542883347,663,337
3100,476.2432038810442,653,347
3200,505.39283613505097,647,353
3300,536.7494370007882,660,340
3400,556.6227707244706,654,346
3500,588.5612766520876,654,346
3600,613.8935534536328,656,344
3700,649.0037386118013,646,354
3800,684.6603305906812,635,365
3900,717.2720969853701,625,375
4000,751.7483241141651,616,384
4100,764.6170880430199,623,377
4200,781.6220814716582,604,396
4300,807.6828267505061,588,412
4400,827.7734878191364,577,423
4500,874.1879903585148,579,421
4600,916.2048057425876,565,435
4700,959.1607154669925,563,437
4800,981.9045876739103,552,448
4900,1011.3873093008708,543,457
5000,1027.5783283277835,535,465
5100,1066.067809848154,515,485
5200,1094.7829677195848,490,510
5300,1171.1960863109362,487,513
5400,1233.7977390909082,472,528
5500,1301.118450331965,467,533
5600,1387.787656495791,469,531
5700,1464.2165683629014,468,532
5800,1523.220011268187,463,537
5900,1605.2541366190546,462,538
6000,1678.7910417646008,450,550
6100,1752.0941112429687,437,563
6200,1833.6880534470536,442,558
6300,1913.4981297283,414,586
6400,1979.427501361938,406,594
6500,2060.5448954844524,415,585
6600,2118.368405359672,414,586
6700,2178.94018568027,414,586
6800,2250.7744860592493,405,595
6900,2335.409423468211,404,596
7000,2397.7391993733977,379,621
7100,2471.778097970794,377,623
7200,2555.46126958896,358,642
7300,2631.5262736321615,351,649
7400,2728.0836889440625,342,658
7500,2820.5331147584693,337,663
7600,2904.9897749574443,329,671
7700,2983.0346706039786,321,679
7800,3033.5252104381825,326,674
7900,3129.7762369041006,331,669
8000,3242.596537781988,330,670
8100,3337.5315340071993,337,663
8200,3442.0183404350714,349,651
8300,3566.245132401105,347,653
8400,3691.965736467258,351,649
8500,3849.5630197064884,352,648
8600,3983.8845400202517,341,659
8700,4134.158695181799,354,646
8800,4303.964152160991,371,629
8900,4470.123100376711,374,626
9000,4649.279372269897,372,628
9100,4770.604639620631,366,634
9200,4858.704530342772,368,632
9300,4957.358867454361,363,637
9400,5080.349320380984,358,642
