step,msd_global,n_round,n_elongated
0,0.0,1000,0
100,20.38761415819322,1000,0
200,20.95896337566828,991,9
300,22.600416192007497,976,24
400,29.096733435410563,959,41
500,32.794868747912865,934,66
600,34.776634485926365,913,87
700,39.832627117716186,881,119
800,44.050131665620675,849,151
900,55.192014613877966,829,171
1000,66.57056683421862,802,198
1100,74.69619045895914,780,220
1200,85.9865316598829,766,234
1300,99.0334124369469,749,251
1400,111.42298329184499,737,263
1500,128.54324097226424,720,280
1600,149.56313748556778,709,291
1700,173.0347488812525,706,294
1800,194.6445926255221,691,309
1900,218.665834994415,679,321
2000,242.2173530025354,677,323
2100,267.8499499607898,661,339
2200,292.07943812846844,658,342
2300,322.31472558151626,662,338
2400,347.88139809721594,649,351
2500,375.7298594520899,638,362
2600,406.4468414408522,612,388
2700,423.8867504695273,596,404
2800,450.99591225094304,593,407
2900,481.50869356804634,577,423
3000,499.6106089878579,568,432
3100,527.2667770811513,570,430
3200,562.6719554686316,563,437
3300,601.5220913896762,557,443
3400,638.318794571921,552,448
3500,679.4980840504037,540,460
3600,719.9142754701952,526,474
3700,764.154721768923,509,491
3800,815.3355009807826,510,490
3900,859.6498641212337,494,506
4000,919.2642227183683,492,508
4100,973.7353333920478,499,501
4200,1010.9105952186021,498,502
4300,1056.8778343341046,488,512
4400,1117.68178387722,499,501
4500,1161.0889344556751,497,503
4600,1199.4615018285824,479,521
4700,1252.981646844707,469,531
4800,1325.832840069749,458,542
4900,1411.4657032462649,431,569
5000,1497.235736063459,417,583
5100,1601.7873961375408,402,598
5200,1714.550229064128,390,610
5300,1836.651311562381,375,625
5400,1938.375734380421,367,633
5500,2047.0549389590979,358,642
5600,2146.7131066955444,347,653
5700,2232.5197601897407,347,653
5800,2332.7708217304144,326,674
5900,2457.749476286532,304,696
6000,2559.8824905104907,297,703
6100,2705.671346365202,286,714
6200,2852.3784277537625,283,717
6300,3037.8793769873023,283,717
6400,3207.862629340718,280,720
6500,3396.459832722071,276,724
6600,3603.206346363054,274,726
6700,3820.3113814692997,268,732
6800,4025.8478594991343,249,751
6900,4232.1025559561385,246,754
7000,4440.342256715821,246,754
7100,4665.624051244565,238,762
7200,4869.992449315142,242,758
7300,5102.993731793571,257,743
7400,5343.108280351731,260,740
7500,5572.402618195364,273,727
7600,5825.007320032578,284,716
7700,6037.789944835741,294,706
7800,6237.567600152038,305,695
7900,6436.03457483862,305,695
8000,6629.573465872545,313,687
8100,6830.709817711776,316,684
8200,7069.354816174136,306,694
8300,7340.523695207951,288,712
8400,7620.500002778262,278,722
8500,7954.746869456206,254,746
8600,8267.397692325965,243,757
8700,8601.917623651258,228,772
8800,8919.171347087802,218,782
8900,9294.499423097986,208,792
9000,9610.751781455985,201,799
9100,9902.736807744619,200,800
9200,10220.82088015489,197,803
9300,10560.3270694158,186,814
9400,10889.29536425747,178,822
9500,11213.437653387637,174,826
9600,11547.28243947166,172,828
9700,11904.654958040539,171,829
9800,12287.597714960371,167,833
9900,12705.072297059703,167,833
10000,13164.486472134206,163,837
10100,13692.559731128067,155,845
10200,14184.480503770812,158,842
10300,14723.080008907493,155,845
10400,15255.590922519905,151,849
10500,15741.37020580712,156,844
10600,16213.399992696683,151,849
10700,16686.901073946377,145,855
10800,17136.769023765646,144,856
10900,17618.835739875492,147,853
11000,18053.568157546553,140,860
11100,18509.67454831992,138,862
11200,18878.498212645234,129,871
11300,19321.78219662712,124,876
11400,19832.35127362921,116,884
11500,20419.56780750369,107,893
11600,21066.057708638837,100,900
11700,21712.112051264365,95,905
11800,22390.709611524537,81,919
11900,23115.68705129748,75,925
12000,23805.085396440638,66,934
12100,24524.55680533913,58,942
12200,25281.6186527123,53,947
12300,26010.89664922249,54,946
12400,26740.298327355267,52,948
12500,27501.529604650983,55,945
12600,28278.697522905903,57,943
12700,29069.723297726185,57,943
12800,29797.3800904323,57,943
12900,30490.678725708793,57,943
13000,31177.98888011818,55,945
13100,31903.510256814123,51,949
13200,32735.197888555133,45,955
13300,33601.43199929248,44,956
13400,34419.76774019175,42,958
13500,35235.99715212609,44,956
13600,36072.76406914419,40,960
13700,36857.461625527605,35,965
13800,37739.71588962591,26,974
13900,38674.45802429155,16,984
14000,39586.05659319885,15,985
14100,40522.89918372615,17,983
14200,41450.996029621805,11,989
14300,42575.067493925046,8,992
14400,43583.24202282591,5,995
14500,44519.52296805823,4,996
14600,45567.06434287749,6,994
14700,46685.679328069506,4,996
14800,47859.2939429895,6,994
14900,49030.58347150606,6,994
15000,50220.32944255021,7,993
15100,51381.42042869358,7,993
15200,52478.72329375334,7,993
15300,53631.09893918191,7,993
15400,54711.59771347451,8,992
15500,55872.32386851056,9,991
15600,56934.070082165934,13,987
15700,58075.78881116107,14,986
15800,59210.97431827266,17,983
15900,60335.201830488506,20,980
16000,61385.8798046845,20,980
16100,62368.16220566985,22,978
16200,63408.51550111109,30,970
16300,64508.1048281031,31,969
16400,65715.0397265998,36,964
16500,67012.62162301962,36,964
16600,68334.15409870865,36,964
16700,69567.04009260301,34,966
16800,70943.32806373999,29,971
16900,72356.33087217103,24,976
17000,73709.78524796045,21,979
17100,75068.50567816636,20,980
17200,76518.56815267426,18,982
17300,77889.13553057611,15,985
17400,79394.69546944246,11,989
17500,80906.595046949,8,992
17600,82353.46158471415,8,992
17700,83845.21777882492,4,996
17800,85258.15371511539,4,996
17900,86734.63971256027,5,995
18000,88374.79267315358,6,994
18100,89968.98727482089,6,994
18200,91590.52208235182,6,994
18300,93157.95847973472,6,994
18400,94716.27522116438,6,994
18500,96277.84387219288,6,994
18600,97831.32973039168,6,994
18700,99287.37213784113,6,994
18800,100836.82216588048,6,994
18900,102279.92389430339,6,994
19000,103894.28434664634,5,995
19100,105423.00747942222,3,997
19200,106909.11199794963,3,997
19300,108593.42078904144,1,999
19400,110120.51048989495,1,999
19500,111858.2473607195,1,999
19600,113705.91387114079,1,999
19700,115560.36187090621,1,999
19800,117295.64107061885,1,999
19900,119142.03652882346,1,999
20000,121086.27452014392,1,999
20100,123016.27058555541,1,999
20200,124841.76495331028,1,999
20300,126643.95823322546,1,999
20400,128564.37168855195,1,999
20500,130578.2436245394,1,999
20600,132500.55788189507,1,999
20700,134384.43031689,1,999
20800,136194.80659272414,1,999
20900,137810.46222761352,1,999
21000,139530.40089534447,1,999
21100,141267.3280213154,1,999
21200,143077.43190609702,1,999
21300,145085.0344162079,1,999
21400,147094.55785390575,1,999
21500,149064.53174400376,1,999
21600,151206.7470447736,1,999
21700,153314.7557573197,1,999
21800,155488.92864819482,1,999
21900,157606.9306008548,1,999
22000,159674.26844455872,1,999
22100,161856.7617825319,1,999
22200,164114.74549474023,1,999
22300,166339.51784898716,1,999
22400,168502.7691597776,1,999
22500,170674.86006070403,1,999
22600,172728.69970522993,1,999
22700,174959.13950032496,1,999
22800,177229.00674090872,1,999
22900,179452.22640567218,1,999
23000,181786.72774990852,1,999
23100,183992.99960500575,1,999
23200,186250.94404041977,1,999
23300,188252.10651617651,1,999
23400,190493.34625696146,1,999
23500,192676.70638855832,1,999
23600,194884.09057896715,1,999
23700,197135.74120494834,1,999
23800,199492.1097524254,1,999
23900,201961.34865230927,1,999
24000,204317.52714971083,1,999
24100,206687.58751546597,1,999
24200,209073.24724579023,1,999
24300,211511.5484140445,1,999
24400,213914.38223718145,1,999
24500,216482.56613600487,1,999
24600,219342.42522771598,1,999
24700,221835.7899323098,1,999
24800,224522.63287613742,1,999
24900,227186.0814213631,1,999
25000,229767.17575845795,1,999
25100,232270.2162639504,1,999
25200,234762.0296355478,1,999
25300,237233.925578327,1,999
25400,239714.11893760727,1,999
25500,242349.63014099948,1,999
25600,244950.25130683347,1,999
25700,247350.61471392662,1,999
25800,249972.82260219383,1,999
25900,252418.7076396751,1,999
26000,254979.92416228907,1,999
26100,257876.81198274594,1,999
26200,260629.1807453477,1,999
26300,263593.4666579883,1,999
26400,266303.3864507511,1,999
26500,269062.9762832503,1,999
26600,271851.6740569974,1,999
26700,274617.99597537506,1,999
26800,277557.06565040426,1,999
26900,280374.0407824258,1,999
27000,283261.15175368875,1,999
27100,286370.93202417874,1,999
27200,289357.42420349264,1,999
27300,292311.0222843899,1,999
27400,295113.139790447,1,999
27500,297954.2252665887,1,999
27600,300799.22759333364,1,999
27700,303720.28390343155,1,999
27800,306642.69617375924,1,999
27900,309675.9410692044,1,999
28000,312630.9253775049,1,999
28100,315663.03800737427,1,999
28200,318642.6801637298,1,999
28300,321573.79486409476,1,999
28400,324374.3064665724,1,999
28500,327471.38974431076,1,999
28600,330550.7590634997,1,999
28700,333643.5621724277,1,999
28800,336896.05843848444,1,999
28900,340235.1561519853,1,999
29000,343470.7070266403,1,999
29100,346678.8585692506,1,999
29200,349924.15988724004,1,999
29300,353401.28445286537,1,999
29400,356879.2707190188,1,999
29500,360363.3772207717,1,999
29600,363628.3501645929,1,999
29700,366674.7112749789,1,999
29800,369771.7413976422,1,999
29900,372932.30890945985,1,999
30000,376083.4399422244,1,999
30100,379015.88565333426,1,999
30200,382289.49599163653,1,999
30300,385597.29503417877,1,999
30400,388887.18923753046,1,999
30500,392168.36315766734,1,999
30600,395548.85464086576,1,999
30700,399005.29241345054,1,999
30800,402426.4677627646,1,999
30900,405947.0927666362,1,999
31000,409616.75787528715,1,999
31100,413381.6463961736,1,999
31200,417132.30270286713,1,999
31300,420755.48498000944,1,999
31400,424413.90628272307,1,999
31500,427990.6644268061,1,999
31600,431578.08383359347,1,999
31700,435080.3277672836,1,999
31800,438613.73635312787,1,999
31900,442012.6789529991,1,999
32000,445661.803889075,1,999
32100,449050.2706231954,1,999
32200,452617.67769208585,1,999
32300,456094.91700102604,1,999
32400,459661.43901806755,1,999
32500,463097.7215218364,1,999
32600,467018.7272044412,1,999
32700,470710.5958206472,1,999
32800,474523.59567790054,1,999
32900,478442.2913853642,1,999
33000,482285.8168868359,1,999
33100,486032.45140151324,1,999
33200,489800.49799621594,1,999
33300,493489.7180107366,0,1000
33400,497461.83398672385,0,1000
33500,501399.6768681214,0,1000
33600,505382.5679751488,0,1000
33700,509550.4720963954,0,1000
33800,513539.349628942,0,1000
