step,msd_global,n_round,n_elongated
0,0.0,1000,0
100,13.17000620606125,1000,0
200,17.28906870861049,973,27
300,21.963831356743043,952,48
400,26.152304374611116,933,67
500,36.33485314363772,906,94
600,43.64255517882283,870,130
700,51.54630552067711,846,154
800,60.73440557475455,814,186
900,67.15773233199356,797,203
1000,78.44704003113057,779,221
1100,92.82529286247987,767,233
1200,106.26803253887115,751,249
1300,122.72723820559695,737,263
1400,141.6345941880202,733,267
1500,159.8703001616621,716,284
1600,178.2736682848557,700,300
1700,202.1179664457255,686,314
1800,223.7507290875953,681,319
1900,240.8302166387455,672,328
2000,259.1079335209237,674,326
2100,282.9008413818903,670,330
2200,301.61973873689783,665,335
2300,327.08332395307474,662,338
2400,353.21887896231385,657,343
2500,379.1261488872698,643,357
2600,416.293901912098,638,362
2700,456.416683406261,634,366
2800,492.91337121029164,639,361
2900,520.3854488081424,626,374
3000,543.3372106444272,608,392
3100,566.4444919764238,601,399
3200,575.6746132124543,622,378
3300,597.3498593431777,632,368
3400,607.5230484165527,637,363
3500,615.9527108491174,632,368
3600,624.2741594607559,629,371
3700,638.2591600254439,623,377
3800,674.0690203662912,619,381
3900,703.2352019447462,597,403
4000,737.1528807676128,569,431
4100,769.2982033408906,582,418
4200,810.0499534532436,569,431
4300,837.3689379291344,556,444
4400,863.8877111041282,562,438
4500,897.5580272645497,552,448
4600,924.3381581649382,541,459
4700,955.6911108001084,544,456
4800,980.9521241458763,537,463
4900,1019.0043171287712,524,476
5000,1060.592344785674,525,475
5100,1110.2872952721198,525,475
5200,1167.5797083629286,523,477
5300,1229.9667572993208,534,466
5400,1287.0756453682152,536,464
5500,1359.3444854318266,534,466
5600,1433.7277776286205,527,473
5700,1493.5378838544818,526,474
5800,1546.5360520971128,523,477
5900,1591.9712831143445,527,473
6000,1626.244953709565,520,480
6100,1671.7428193615056,517,483
6200,1703.1665768562382,511,489
6300,1752.7088332100502,516,484
6400,1815.9911458867919,504,496
6500,1873.033341872013,489,511
6600,1960.2257526966152,476,524
6700,2059.2697684165555,469,531
6800,2134.455144741266,453,547
6900,2214.3614948133954,445,555
7000,2297.2286916112016,433,567
7100,2394.0795827882057,421,579
7200,2471.4436308375607,422,578
7300,2553.095202915719,407,593
7400,2635.1702358906196,401,599
7500,2737.29198760893,389,611
7600,2846.626163148755,383,617
7700,2989.3697271048127,367,633
7800,3103.058280017647,364,636
7900,3247.378455362777,357,643
8000,3371.7926636582724,346,654
