step,msd_global,n_round,n_elongated
0,0.0,1000,0
100,13.0756450042561,1000,0
200,14.316144436775957,977,23
300,19.048098919005643,963,37
400,23.419403938655496,939,61
500,29.63380419708271,910,90
600,34.26897033699437,879,121
700,46.96089290067042,853,147
800,59.200740903487336,826,174
900,75.62406562201414,803,197
1000,87.04641077099397,777,223
1100,99.37414057849045,756,244
1200,116.45058391274937,731,269
1300,131.2620491387266,715,285
1400,148.60719115165475,711,289
1500,168.42152943781826,693,307
1600,184.98488738684833,676,324
1700,206.1542567447758,681,319
1800,224.57971297247184,690,310
1900,242.76369244405134,696,304
2000,260.93611315059263,693,307
2100,283.6030226740605,688,312
2200,299.2168567558979,686,314
2300,315.59013368349116,685,315
2400,325.4043246438531,680,320
2500,345.8375019771052,678,322
2600,371.37289298457154,671,329
2700,400.0855048918245,665,335
2800,423.6988906516316,658,342
2900,451.56748672695784,649,351
3000,467.8046016785728,650,350
3100,483.3417405066288,643,357
3200,517.8391430899685,646,354
3300,540.9696604130228,653,347
3400,563.1499061894472,642,358
3500,586.5455118018515,618,382
3600,609.5919052996572,611,389
3700,643.8704347249391,618,382
3800,673.786560550147,615,385
3900,706.3145644029348,614,386
4000,738.549937622669,608,392
4100,782.1934769627031,617,383
4200,812.0027926195853,605,395
4300,848.2643416609767,598,402
4400,871.9805035154649,599,401
4500,922.8395367447781,597,403
4600,972.8599725799393,591,409
4700,1028.7192247488165,583,417
4800,1078.12966494099,563,437
4900,1136.047949238788,550,450
5000,1183.6782226946186,525,475
5100,1229.7267111854046,511,489
5200,1278.3654478069077,496,504
5300,1335.132522754747,491,509
5400,1386.1188260369165,477,523
5500,1452.570667053814,465,535
5600,1519.2402042822218,450,550
5700,1602.589940314592,441,559
5800,1652.826416165325,433,567
5900,1738.285961954677,435,565
6000,1831.53960990644,446,554
6100,1918.7939609582363,450,550
6200,2034.7368369251394,454,546
6300,2158.2965268357175,455,545
6400,2284.087110721779,458,542
6500,2389.025797959523,462,538
6600,2492.3865550893493,462,538
6700,2591.808968457811,438,562
6800,2658.498781954387,431,569
6900,2738.9956535589336,416,584
7000,2792.0977460042013,408,592
7100,2861.198903747724,410,590
7200,2917.12403816791,420,580
7300,2975.6189386009855,411,589
7400,3062.191527570451,417,583
7500,3150.667025875747,409,591
7600,3241.520894998824,418,582
7700,3347.122853767053,422,578
7800,3481.5102095323996,421,579
7900,3616.285602728,428,572
8000,3772.443231203165,434,566
8100,3932.461554903638,428,572
8200,4072.9595820054924,437,563
8300,4204.142651463963,434,566
8400,4326.63746099109,423,577
8500,4445.76325845616,425,575
8600,4592.427696233505,411,589
8700,4718.374840362216,424,576
8800,4863.127246155085,416,584
8900,4970.067135728762,407,593
9000,5056.425626781508,388,612
9100,5147.879445045438,395,605
9200,5243.919003890983,391,609
9300,5328.115704951134,383,617
9400,5452.10206776485,381,619
9500,5616.589849976297,377,623
9600,5793.449917307208,378,622
9700,5986.106859956278,376,624
9800,6175.009486056164,355,645
9900,6393.641230535884,338,662
10000,6598.931823464934,333,667
10100,6768.415275688637,338,662
10200,6981.654783321444,335,665
10300,7147.394703798369,338,662
10400,7293.287737786497,338,662
10500,7456.044015974706,329,671
10600,7590.980218869408,312,688
10700,7725.438296308728,309,691
10800,7880.96975933007,310,690
10900,7971.361763005793,309,691
11000,8062.285416047125,310,690
11100,8202.213702250343,308,692
11200,8349.501896400176,304,696
11300,8519.951182171326,304,696
11400,8739.626097727913,296,704
11500,8965.860860570772,282,718
11600,9222.36149046733,272,728
11700,9395.964667560871,264,736
11800,9629.479532949908,252,748
11900,9904.886741583474,250,750
12000,10121.115511409407,231,769
12100,10296.78808384285,218,782
12200,10464.964537026486,198,802
12300,10673.6732783748,193,807
12400,10934.060400208558,196,804
12500,11193.710513939566,187,813
12600,11459.718285579462,185,815
12700,11725.536426565051,187,813
12800,12089.333568407732,188,812
12900,12418.194839612752,189,811
13000,12775.959037873507,180,820
13100,13100.243382120321,175,825
13200,13393.38494554169,177,823
13300,13738.041609713342,160,840
13400,14135.562293627525,164,836
13500,14478.492654353675,162,838
13600,14850.290953080337,158,842
13700,15208.68406397213,152,848
13800,15586.793017365897,148,852
13900,15987.599835960365,137,863
14000,16369.231412414298,138,862
14100,16785.29513574699,128,872
14200,17191.756660776206,131,869
14300,17658.300990237607,117,883
14400,18031.5663609534,101,899
14500,18455.0173036382,87,913
14600,18914.816315135125,83,917
14700,19358.188555057608,74,926
14800,19793.753014602044,68,932
14900,20285.312563656964,79,921
15000,20836.094120184116,74,926
15100,21313.996445999564,87,913
15200,21884.8689308714,103,897
15300,22443.50616405413,118,882
15400,23012.059456564435,123,877
15500,23553.56198656355,131,869
15600,24132.779823338515,124,876
15700,24654.540284664155,125,875
15800,25190.736489188082,129,871
15900,25718.637389777832,124,876
16000,26338.75189077813,99,901
16100,26970.249126735045,92,908
16200,27521.38097450321,89,911
16300,28213.838218704044,94,906
16400,28808.713513011822,93,907
16500,29367.686648825453,82,918
16600,30091.012190123736,89,911
16700,30750.114120861752,86,914
16800,31337.60344523427,86,914
16900,31918.488103284984,75,925
17000,32609.316159396716,74,926
17100,33204.60817888204,71,929
17200,33815.283462058636,69,931
17300,34439.28704497494,53,947
17400,35185.66178088016,41,959
17500,35855.23329546379,50,950
17600,36615.57309743054,48,952
17700,37435.86658463494,43,957
17800,38260.855090973615,37,963
17900,39008.82855880211,36,964
18000,39798.387793796275,35,965
18100,40671.07572394696,35,965
18200,41542.64436486918,33,967
18300,42335.48744987462,22,978
18400,43124.879384705055,24,976
18500,43919.66111259546,20,980
18600,44662.84230349111,30,970
18700,45559.8910893462,36,964
18800,46398.49443354322,41,959
18900,47318.25039671347,38,962
19000,48252.85903961064,41,959
19100,49091.4217308504,40,960
19200,50165.77466968899,38,962
19300,51114.876757685524,33,967
19400,52132.6458771583,34,966
19500,53199.55022004723,31,969
19600,54160.39624951253,28,972
19700,55129.13978551756,27,973
19800,56092.15808702557,27,973
19900,57071.83198148773,28,972
20000,58087.997420801745,28,972
20100,59125.360933568096,27,973
20200,60225.70653369808,27,973
20300,61321.08436430943,24,976
20400,62439.04849632265,22,978
20500,63607.618518530966,20,980
20600,64822.56742798096,18,982
20700,66059.54990610495,17,983
20800,67313.37263880446,16,984
20900,68332.65184613883,14,986
21000,69486.15637342959,12,988
21100,70697.62745412478,10,990
21200,71853.60100513432,8,992
21300,73131.19033450099,5,995
21400,74358.74047151077,2,998
21500,75612.54007442416,1,999
21600,76868.08909028834,1,999
21700,78186.8176592703,1,999
21800,79565.8571189456,1,999
21900,81009.23035185832,1,999
22000,82338.46401330254,1,999
22100,83743.54037249481,1,999
22200,85104.59239209423,1,999
22300,86474.1046653026,1,999
22400,87864.81833764134,1,999
22500,89273.5581502554,1,999
22600,90582.48140768176,1,999
22700,91998.5125578116,1,999
22800,93498.89023868203,1,999
22900,95006.96690786722,1,999
23000,96601.90158881289,1,999
23100,98100.70515326523,1,999
23200,99638.64440698174,1,999
23300,101216.61138523932,1,999
23400,102858.3420334766,1,999
23500,104363.7663610099,1,999
23600,105898.76297365419,1,999
23700,107601.19261155631,1,999
23800,109145.07468720227,1,999
23900,110730.41896192633,1,999
24000,112290.89533251889,1,999
24100,114025.2829385864,1,999
24200,115651.91828769678,1,999
24300,117419.54383133451,1,999
24400,119154.42907120142,3,997
24500,121080.14528414914,4,996
24600,122819.78997602728,4,996
24700,124540.3482463771,4,996
24800,126354.74986918243,4,996
24900,128126.86619953041,4,996
25000,129828.27782485745,4,996
25100,131534.25320164932,4,996
