step,msd_global,n_round,n_elongated
0,0.0,1000,0
100,14.564980978205982,1000,0
200,18.683574569568545,982,18
300,24.794098949080897,966,34
400,28.804367843023133,947,53
500,34.893412063054726,920,80
600,43.09489487026415,897,103
700,46.87311777360954,871,129
800,54.504648456177414,840,160
900,65.31883317963442,811,189
1000,74.55355172028949,780,220
1100,87.457029272833,757,243
1200,106.03567097820996,739,261
1300,118.23522828256566,720,280
1400,134.9330979027773,712,288
1500,144.69526206716904,692,308
1600,155.32894087291905,681,319
1700,168.6532711103269,669,331
1800,185.12426749927366,673,327
1900,208.06653309667092,670,330
2000,236.58037287766894,652,348
2100,269.18288436378947,652,348
2200,307.1106294373792,664,336
2300,345.37311741267354,659,341
2400,368.7473287780492,651,349
2500,395.8075412401615,647,353
2600,418.0204965305984,645,355
2700,432.91154942085865,626,374
2800,448.4257739227414,618,382
2900,463.16982838911053,608,392
3000,480.7185595818107,598,402
3100,493.8080396517719,580,420
3200,507.7749938102037,586,414
3300,527.3135839475143,589,411
3400,554.8577450580925,579,421
3500,589.6283950965986,578,422
3600,620.0438884038122,587,413
3700,661.1473854235253,592,408
3800,708.3125881552862,581,419
3900,766.0064675295182,577,423
4000,831.4376040073544,571,429
4100,892.7018664890974,561,439
4200,950.0955128561225,557,443
4300,1005.103664652017,539,461
4400,1046.8805941668609,524,476
4500,1076.4082308471022,520,480
4600,1094.2145069725382,521,479
4700,1096.220514069577,492,508
4800,1087.431734066721,477,523
4900,1122.7035715414993,469,531
5000,1165.955919837301,461,539
5100,1211.3275573062897,461,539
5200,1260.7089741150294,454,546
5300,1335.0902322919037,452,548
5400,1406.1195421022746,450,550
5500,1500.1276985353418,440,560
5600,1593.45920975755,435,565
5700,1667.1048004501622,426,574
5800,1714.1382071598464,400,600
5900,1781.7833317878499,379,621
6000,1836.987945096379,355,645
6100,1873.493170872609,342,658
6200,1930.7643583226527,324,676
6300,2007.4672352223859,304,696
6400,2080.769544011509,288,712
6500,2174.730920726818,271,729
6600,2288.9564118235166,269,731
6700,2403.2014364579663,272,728
