step,msd_global,n_round,n_elongated
0,0.0,1000,0
100,14.406886608733805,1000,0
200,19.87274433088038,986,14
300,21.43997636630465,969,31
400,25.304241572165118,945,55
500,30.074406545890902,919,81
600,35.087771223575366,893,107
700,43.21397276002679,877,123
800,51.08227056945706,850,150
900,62.148711187369,825,175
1000,74.76149389041635,808,192
1100,91.69883052253697,797,203
1200,106.69692548072551,774,226
1300,126.14598168950477,757,243
1400,143.35916774479492,729,271
1500,163.18701153508334,715,285
1600,179.21500084273256,688,312
1700,199.9669577806298,682,318
1800,208.39262336083746,671,329
1900,225.76166936193076,657,343
2000,253.94590336466266,656,344
2100,276.708074079758,644,356
2200,303.8722623353419,645,355
2300,322.65738017394796,635,365
2400,347.1650485735066,643,357
2500,368.46788772539304,641,359
2600,388.143712421665,635,365
2700,408.7816442089155,635,365
2800,434.7316824130799,638,362
2900,466.37742392047613,633,367
3000,501.83641351890407,627,373
3100,542.700350689902,620,380
3200,584.3508927360023,619,381
3300,638.7619202674974,597,403
3400,689.2388243805774,580,420
3500,748.5282213374206,587,413
3600,803.1744217694087,578,422
3700,865.1640876536244,577,423
3800,932.9128154157468,579,421
3900,1007.5643593427301,569,431
4000,1077.674114356181,559,441
4100,1144.2015511122704,569,431
4200,1200.708472564334,576,424
4300,1236.9670884833236,572,428
4400,1244.2139571210257,571,429
4500,1252.794772997987,577,423
4600,1265.9728745404386,569,431
4700,1284.123941448885,545,455
4800,1307.2324536252615,551,449
4900,1347.6759069202635,562,438
5000,1407.4620280954227,574,426
5100,1467.4899974965488,569,431
5200,1527.9128366202585,574,426
5300,1596.469592012426,552,448
5400,1666.4386897170023,553,447
5500,1753.6823870707024,539,461
5600,1821.9954178440319,537,463
5700,1888.5151996256593,528,472
5800,1917.393126850601,528,472
5900,1984.9155483106224,510,490
6000,2041.4190743437089,504,496
6100,2097.078479318705,496,504
6200,2135.107814083845,479,521
6300,2155.2282692714452,463,537
6400,2165.309031264929,448,552
6500,2179.9873744145093,452,548
6600,2246.9324296161235,436,564
6700,2317.0925816174276,422,578
6800,2379.610222624582,409,591
6900,2444.5220742211814,397,603
7000,2503.530183886585,389,611
7100,2590.9889556911317,383,617
7200,2669.7623522198396,371,629
7300,2757.135522151484,357,643
7400,2864.2885419670356,364,636
7500,2965.518449201107,381,619
7600,3063.9481299972767,393,607
7700,3140.089118196632,391,609
7800,3208.248101938324,382,618
7900,3270.2815233935617,394,606
8000,3366.441809260094,401,599
8100,3455.7632627498747,393,607
8200,3534.7660733596676,385,615
8300,3575.646803689519,374,626
8400,3613.566889626889,353,647
8500,3634.173433313409,335,665
8600,3661.5695741232016,327,673
8700,3697.150487709768,322,678
8800,3740.5534089850225,310,690
8900,3774.4331351027267,314,686
9000,3827.98712634447,307,693
9100,3944.1715678513256,300,700
9200,4059.0732829651006,282,718
9300,4175.963232056452,281,719
9400,4345.449199542646,282,718
9500,4492.423662727096,271,729
9600,4676.633413815612,262,738
9700,4874.057532467125,259,741
9800,5059.826404470568,261,739
9900,5269.886427183038,257,743
10000,5459.616799528388,258,742
10100,5600.780942344492,257,743
10200,5783.011165845862,254,746
10300,5996.770215470152,247,753
10400,6198.322029647879,252,748
10500,6417.214715121044,255,745
10600,6593.504769310796,250,750
10700,6783.099431422385,261,739
10800,6946.732567867435,265,735
10900,7140.084842541154,265,735
11000,7367.526244298244,264,736
11100,7608.69153959564,259,741
11200,7897.571305774491,255,745
11300,8193.26132559081,252,748
11400,8518.49681742694,245,755
11500,8835.772628317467,234,766
11600,9164.243388745293,224,776
11700,9526.489667976773,219,781
11800,9847.904855074243,210,790
11900,10200.56777392568,198,802
12000,10499.45083154578,192,808
12100,10752.781070143858,181,819
12200,11081.966207586407,178,822
12300,11336.090426392555,173,827
