step,msd_global,n_round,n_elongated
0,0.0,1000,0
100,14.388945905069322,1000,0
200,17.140865658787025,969,31
300,18.46784852394343,943,57
400,22.182707622088884,920,80
500,28.12236682153182,900,100
600,38.71545349174396,867,133
700,50.803376445941275,845,155
800,65.02713129725721,816,184
900,74.48743564273758,787,213
1000,84.75488445259083,755,245
1100,95.88569232256664,735,265
1200,111.46898499663398,725,275
1300,133.35021819187108,712,288
1400,153.53714024354377,699,301
1500,180.57747196242184,686,314
1600,205.26516857878494,678,322
1700,235.16076741502454,663,337
1800,266.9126001816832,654,346
1900,295.7700804824838,642,358
2000,332.2274675609175,626,374
2100,361.24105593897434,610,390
2200,387.48558189077636,589,411
2300,427.07439246038217,576,424
2400,461.34545875893764,571,429
2500,492.68266730503774,566,434
2600,531.2736943425223,559,441
2700,578.2403136040384,555,445
2800,631.1213173292833,554,446
2900,687.7409146364171,558,442
3000,745.2603942747496,559,441
3100,806.0858549436301,545,455
3200,872.8469015110253,542,458
3300,958.8764730382176,536,464
3400,1037.1568003649104,512,488
3500,1116.0203560912,498,502
3600,1179.734523369364,476,524
3700,1239.3605069313019,456,544
3800,1304.076473206744,441,559
3900,1359.1401631667368,430,570
4000,1404.8393941838779,422,578
4100,1481.3070392101197,412,588
4200,1555.1912895434039,404,596
4300,1636.7532319950517,394,606
4400,1715.4564081947206,383,617
4500,1800.7538355976308,367,633
4600,1902.4423571732132,357,643
4700,2002.9960662396556,355,645
4800,2116.25389036613,351,649
4900,2233.361833120629,346,654
5000,2341.5903866866583,343,657
5100,2458.7051110515963,341,659
5200,2584.5014938202758,332,668
5300,2688.004630644032,325,675
5400,2785.0338812643818,314,686
5500,2884.0521847556633,307,693
5600,2970.007790425933,309,691
5700,3098.748141211867,298,702
5800,3237.447738912504,280,720
5900,3337.5340905666408,276,724
6000,3453.7319952357943,264,736
6100,3634.0654298344302,256,744
6200,3769.620630514584,245,755
6300,3909.871941184507,243,757
6400,4063.5901619158244,236,764
6500,4205.477923207248,238,762
6600,4361.037707817036,237,763
6700,4499.2400594608425,237,763
6800,4625.517510203149,244,756
6900,4781.286740038938,240,760
7000,4950.233076122748,231,769
7100,5176.64386689321,226,774
7200,5415.05952495627,217,783
7300,5588.1748731407515,206,794
7400,5838.887382847091,199,801
7500,6088.9506047312825,191,809
7600,6326.64505566349,188,812
7700,6580.296950684186,191,809
7800,6834.489491615636,193,807
7900,7097.096208124386,196,804
8000,7390.669342222863,196,804
8100,7671.242119754747,205,795
8200,7967.477609044243,197,803
8300,8225.12122341038,194,806
8400,8532.063449976355,192,808
8500,8915.442674997696,184,816
8600,9284.879944831531,182,818
8700,9633.04392110978,184,816
8800,10011.897051301603,178,822
8900,10421.901903010667,172,828
9000,10813.228315396398,160,840
9100,11220.03937844966,164,836
9200,11641.842127319262,160,840
