step,msd_global,n_round,n_elongated
0,0.0,1000,0
100,11.704639405009274,1000,0
200,15.603294022288127,985,15
300,16.965732826776343,970,30
400,19.21203207970846,951,49
500,21.09491551059465,926,74
600,27.242531049571525,900,100
700,33.639800269318926,869,131
800,44.65229233392308,841,159
900,54.33028084401588,809,191
1000,69.64118355659471,787,213
1100,81.695061501247,761,239
1200,98.32837601966679,761,239
1300,108.03002496350219,746,254
1400,124.73575640290123,730,270
1500,144.20104852367078,722,278
1600,167.42734444512965,707,293
1700,197.20846814129567,696,304
1800,225.24356302042034,680,320
1900,249.10317656058842,662,338
2000,274.8180559914825,656,344
2100,309.4292373554567,648,352
2200,337.3844515256287,632,368
2300,373.22009169445187,619,381
2400,401.12647451468337,620,380
2500,430.6250604498535,618,382
2600,456.2496783005488,611,389
2700,485.71093973387696,611,389
2800,508.90821941268314,605,395
2900,533.4879006004987,608,392
3000,570.3248515534534,594,406
3100,618.4189424859518,585,415
3200,661.6101938368278,591,409
3300,710.4270342409442,590,410
3400,761.6251207973827,589,411
3500,819.3710351168143,571,429
3600,880.5373315186876,570,430
3700,955.65009306925,554,446
3800,1011.280108897089,540,460
3900,1075.4945153358465,518,482
4000,1129.7848009043769,505,495
4100,1189.2680722718499,492,508
4200,1238.0996952130827,492,508
4300,1286.239537757589,495,505
4400,1320.1817830934874,486,514
4500,1352.1870186609701,484,516
4600,1411.0229280892584,474,526
4700,1459.0310824613491,455,545
4800,1519.3236957630231,456,544
4900,1579.371819189631,445,555
5000,1647.963855481315,457,543
5100,1730.2514705799833,448,552
5200,1824.4012351404745,450,550
5300,1916.8345097146653,440,560
5400,2000.0718723786044,421,579
5500,2099.2433142970785,401,599
5600,2201.5830112183558,379,621
5700,2285.5290250543835,378,622
5800,2359.456881034044,389,611
5900,2429.478705194661,391,609
6000,2499.0343212595776,382,618
6100,2567.5046602713333,362,638
6200,2623.504395439503,347,653
6300,2713.1489797874624,356,644
6400,2787.3272179290266,364,636
6500,2838.3683942660055,359,641
6600,2939.0018933719134,356,644
6700,2995.654943962537,342,658
6800,3100.4259634307114,327,673
6900,3199.4388349773735,312,688
7000,3336.134459782405,291,709
7100,3510.600064890618,265,735
7200,3643.7823033645636,258,742
7300,3797.7096844042017,248,752
7400,3980.972806455496,228,772
7500,4144.635627514026,208,792
7600,4338.303039513402,192,808
7700,4531.9122444335835,168,832
7800,4735.048757057355,161,839
7900,4934.083920455359,148,852
8000,5106.844849326349,115,885
8100,5299.982530499273,101,899
