step,msd_global,n_round,n_elongated
0,0.0,1000,0
100,11.631083216376432,1000,0
200,14.938936893234857,977,23
300,17.571174266943036,955,45
400,22.315909769518562,939,61
500,26.82154963435629,906,94
600,33.70561671116963,880,120
700,46.68574610262711,865,135
800,53.307651150213566,844,156
900,61.69916292570064,826,174
1000,73.19059283422938,805,195
1100,83.65241583700362,788,212
1200,95.87249700245188,770,230
1300,111.00220866478092,754,246
1400,127.10639252185331,747,253
1500,141.87299257388358,725,275
1600,155.43407709994096,715,285
1700,175.46927712354199,695,305
1800,194.4915157971935,703,297
1900,218.40817614606684,692,308
2000,247.01171362062263,677,323
2100,269.8921998709145,681,319
2200,288.3230527943004,665,335
2300,311.6222402784021,662,338
2400,341.6572762077196,647,353
2500,368.7458571444246,647,353
2600,391.81419409533,646,354
2700,407.41928240220534,641,359
2800,425.70671372777974,635,365
2900,452.06432923494856,627,373
3000,482.3875438633958,608,392
3100,505.97187320854755,598,402
3200,546.7922090179887,593,407
3300,590.7064893500384,591,409
3400,647.5718026873624,576,424
3500,714.382309570963,568,432
3600,784.3395322636665,555,445
3700,842.1361456941473,568,432
3800,910.9082382437659,566,434
3900,958.6404691570374,564,436
4000,1025.4973357108745,567,433
4100,1101.7134966829847,568,432
4200,1168.2258664484718,560,440
4300,1234.0920665190815,540,460
4400,1262.1613880411294,532,468
4500,1283.6475243723642,528,472
4600,1316.794340365633,519,481
4700,1356.88747721771,514,486
4800,1392.6655986110984,507,493
4900,1425.343203591836,503,497
5000,1437.621068592117,501,499
5100,1460.8848911077575,501,499
5200,1516.0205193531351,505,495
5300,1583.9663636503542,482,518
5400,1674.319823004511,472,528
5500,1760.9697196925854,466,534
5600,1857.9086466554177,459,541
5700,1942.4522789892994,448,552
5800,2028.6339436612934,436,564
5900,2106.4310926027642,443,557
6000,2171.604496180358,444,556
6100,2230.1225043030904,455,545
6200,2274.5433160492857,447,553
6300,2300.427999605962,450,550
6400,2342.1300052341167,482,518
6500,2401.0175423478354,481,519
6600,2471.3556562883323,477,523
6700,2558.896775994024,477,523
6800,2649.5040962977832,473,527
6900,2756.5517226492098,464,536
7000,2851.762622936993,459,541
7100,2962.6258288154563,444,556
7200,3034.0870243000927,425,575
7300,3114.650579404872,416,584
7400,3214.072563142582,401,599
7500,3301.014531154258,400,600
7600,3408.4507688483664,393,607
7700,3520.0098804361364,394,606
7800,3653.2866414790146,381,619
7900,3795.7172317635323,386,614
8000,3896.2289126991855,386,614
8100,4014.4037273883728,381,619
8200,4159.914784391082,379,621
8300,4308.990768740939,357,643
8400,4449.562201755078,343,657
8500,4621.379342547195,334,666
8600,4794.3866655172715,317,683
8700,4985.379189933447,310,690
8800,5173.54340203261,310,690
8900,5342.2585243175545,287,713
9000,5505.420754165028,275,725
9100,5704.968388667835,264,736
9200,5930.3022370942135,256,744
9300,6119.269059789514,253,747
9400,6338.873393129807,250,750
9500,6550.224092911774,243,757
9600,6760.926901703555,237,763
9700,7008.973616535171,225,775
9800,7228.0193158347565,205,795
9900,7496.671999086652,199,801
10000,7773.894225137237,184,816
10100,8050.973867245291,175,825
10200,8329.404568525953,159,841
10300,8666.205652932707,142,858
10400,8938.039715974059,135,865
10500,9230.10122054188,125,875
10600,9515.179095735211,113,887
10700,9819.625851681987,106,894
10800,10193.119958076284,100,900
10900,10571.252196236155,80,920
11000,10967.997986300237,71,929
11100,11350.495272219849,63,937
11200,11740.576019798391,54,946
11300,12188.467243933086,46,954
11400,12647.884142288494,36,964
11500,13129.492652141063,32,968
11600,13601.396677338016,33,967
11700,14082.54759197858,33,967
11800,14604.546576362662,34,966
11900,15100.9079610869,34,966
12000,15538.582030575175,37,963
12100,16039.45128882585,37,963
12200,16574.84337184654,32,968
12300,17129.448055393863,32,968
12400,17655.034351071194,32,968
12500,18263.91593455271,32,968
12600,18864.78112332427,32,968
12700,19509.2496871892,32,968
12800,20156.410428537394,32,968
12900,20867.006429703393,32,968
13000,21510.840146827843,33,967
13100,22169.045223475463,33,967
13200,22817.816097148865,33,967
13300,23553.08194368494,33,967
13400,24255.921243558183,33,967
13500,24840.554368095516,33,967
13600,25576.911359234797,33,967
13700,26345.20611551372,33,967
13800,27096.430083239036,34,966
13900,27883.208542786808,34,966
14000,28663.14471923913,33,967
14100,29490.461991628683,32,968
14200,30394.04679908102,32,968
14300,31290.77550237779,32,968
14400,32161.39379633279,33,967
14500,33099.590503265215,32,968
14600,33909.332510375905,32,968
14700,34772.339126912775,32,968
14800,35667.05033759618,32,968
14900,36504.72631143855,32,968
15000,37458.61179399748,32,968
15100,38403.52371414651,32,968
15200,39337.63138312763,32,968
15300,40223.81162396568,32,968
15400,41148.657690909415,32,968
15500,42273.20119505973,32,968
15600,43343.60539561599,32,968
15700,44497.200496952726,34,966
15800,45604.07353461117,31,969
15900,46639.71396116247,27,973
16000,47724.45319637784,23,977
16100,48752.82824435091,17,983
16200,49825.64659102798,10,990
16300,50880.00160352924,5,995
16400,51983.20661236979,2,998
16500,53122.93196558351,1,999
16600,54246.63141409133,2,998
16700,55373.246021335355,1,999
16800,56550.150623679874,1,999
16900,57824.29196669225,1,999
17000,59097.80299119233,3,997
