step,msd_global,n_round,n_elongated
0,0.0,1000,0
100,13.647376671625867,1000,0
200,18.522079217581993,977,23
300,23.479818612299194,954,46
400,32.43835983725486,933,67
500,38.824567952788016,910,90
600,41.690596299136466,885,115
700,51.03719733514666,858,142
800,59.255761556405766,828,172
900,68.49903285650026,800,200
1000,77.88906460751596,787,213
1100,89.61321763399475,776,224
1200,95.6372133686131,749,251
1300,105.0338168002195,730,270
1400,118.93061536130705,715,285
1500,137.91979642210669,697,303
1600,159.21026390351477,677,323
1700,185.37791557300767,672,328
1800,215.96872980719874,666,334
1900,253.6058094627341,652,348
2000,297.9112972680589,644,356
2100,332.9561671253622,635,365
2200,363.03903230734124,649,351
2300,379.4676698844704,638,362
2400,393.4151343684517,627,373
2500,407.7976447104794,633,367
2600,427.79245215555807,646,354
2700,429.6303349325339,635,365
2800,434.9507461316965,619,381
2900,471.30170298754985,620,380
3000,478.6780743447628,605,395
3100,505.5747770486319,593,407
3200,539.2502578041625,582,418
3300,576.9630462327189,581,419
3400,616.8933934808932,576,424
3500,653.8687315852312,568,432
3600,698.0869400297225,558,442
3700,757.4575351516812,562,438
3800,814.70899663625,571,429
3900,884.7267128611472,571,429
4000,948.4642956479701,568,432
4100,1003.5550598535726,585,415
4200,1049.447350917863,598,402
4300,1095.4381161722617,598,402
4400,1134.4546553747073,595,405
4500,1185.826198563724,590,410
4600,1216.2565829912423,583,417
4700,1251.2236408742936,575,425
4800,1293.0591162784128,559,441
4900,1341.7926312705745,552,448
5000,1392.907117697067,537,463
5100,1442.256787264733,525,475
5200,1497.32794780816,513,487
5300,1563.57753044483,518,482
5400,1610.8175017501562,504,496
5500,1655.5128554823486,505,495
5600,1691.5531815460972,507,493
5700,1697.9552127977104,504,496
5800,1731.5247957483568,504,496
5900,1783.3501861066634,514,486
6000,1842.9764464933114,520,480
6100,1869.2823911840296,518,482
6200,1927.7611635847143,513,487
6300,1964.6313742704683,514,486
6400,2005.0970703572511,510,490
6500,2027.7051391234618,507,493
6600,2060.148878864708,497,503
6700,2084.6569520591547,495,505
6800,2126.104895372269,492,508
6900,2177.1926945487344,485,515
7000,2260.451843140943,477,523
7100,2322.9378792580123,473,527
7200,2392.066400369265,465,535
7300,2440.015045948228,458,542
7400,2486.081670446091,457,543
7500,2561.7584953238907,442,558
7600,2640.199438028257,435,565
7700,2746.0291609594296,410,590
7800,2834.1901228239876,386,614
7900,2943.4207563660007,371,629
8000,3093.4040127625476,375,625
8100,3227.89262794944,371,629
8200,3391.207294600828,354,646
8300,3538.7185190237833,338,662
8400,3683.571380041534,321,679
8500,3816.7653049155056,303,697
8600,3971.2928679028273,293,707
8700,4095.8662532824032,280,720
8800,4254.202155892412,280,720
8900,4435.33854114374,260,740
9000,4667.492549938359,254,746
9100,4878.409146360721,240,760
9200,5116.768794048676,227,773
9300,5347.186892337922,209,791
9400,5579.845943264689,189,811
9500,5848.811766512628,163,837
9600,6128.703829744645,142,858
9700,6440.723061395527,125,875
9800,6731.814480384087,107,893
9900,7003.475890918622,86,914
10000,7305.502046343538,83,917
10100,7613.404371670399,71,929
10200,7937.661526685476,59,941
10300,8243.117034706398,57,943
10400,8597.653399212993,54,946
10500,8966.893062850295,55,945
10600,9288.539258681883,58,942
10700,9631.900147931632,49,951
10800,10012.72848389408,45,955
10900,10414.87567566973,39,961
11000,10826.671171370679,38,962
11100,11245.418491319624,30,970
11200,11648.620143563388,21,979
11300,12124.872277088609,22,978
11400,12544.063282877598,19,981
11500,12966.049474592448,20,980
11600,13445.878056709378,20,980
11700,13981.185489400645,16,984
11800,14526.50350594473,17,983
11900,15039.081420508452,11,989
12000,15542.819386955434,5,995
12100,16085.899659722798,5,995
12200,16612.059240759336,5,995
12300,17200.936133259547,8,992
12400,17786.35367923976,6,994
12500,18388.086913429863,5,995
12600,18977.80953316986,5,995
12700,19589.11245814754,5,995
12800,20200.601255365807,5,995
12900,20831.00558666858,5,995
13000,21519.7221704868,5,995
13100,22178.535930409314,4,996
13200,22854.928983828948,4,996
13300,23550.149952814652,4,996
13400,24248.646294530252,4,996
13500,24922.95146100148,7,993
13600,25627.434048646428,6,994
13700,26394.200166588766,4,996
13800,27161.741399721494,4,996
13900,27927.621981885273,4,996
14000,28761.42813313734,4,996
14100,29584.12992597968,4,996
14200,30360.48624506917,4,996
14300,31157.83330834713,4,996
14400,32046.556672161045,4,996
14500,33001.871197680215,6,994
14600,33880.48091843055,4,996
14700,34821.29296262782,4,996
14800,35711.627993562935,5,995
14900,36570.24771705028,5,995
15000,37532.22743315487,4,996
15100,38514.40328305519,4,996
15200,39464.38685385306,4,996
15300,40394.88921582594,4,996
15400,41382.83906238781,4,996
15500,42371.42707515468,3,997
15600,43413.768942403294,3,997
15700,44475.334360532564,3,997
15800,45620.38367682664,3,997
15900,46773.78751526329,3,997
16000,47798.80048936355,3,997
16100,48896.35426329511,3,997
16200,50001.721349836516,3,997
16300,51157.417832047104,3,997
16400,52361.32572482788,3,997
16500,53525.91960362617,3,997
16600,54674.26065225141,3,997
16700,55885.272735863065,3,997
16800,57002.19715569279,3,997
16900,58223.370627222044,3,997
17000,59458.00273410039,3,997
17100,60785.87716338208,3,997
17200,62004.77966322157,3,997
17300,63325.63881730348,3,997
17400,64642.32348688329,3,997
17500,65973.99704457042,3,997
17600,67292.0663627593,3,997
17700,68652.12397754827,3,997
17800,69962.97459890186,3,997
17900,71394.43500597244,3,997
18000,72786.74841566241,3,997
18100,74122.46256681859,3,997
18200,75536.82738883165,3,997
18300,76994.48353016406,3,997
18400,78294.950136484,3,997
18500,79721.72990831113,3,997
18600,81279.64480518692,3,997
18700,82821.6773321961,3,997
18800,84246.89772732112,3,997
18900,85856.66489023963,3,997
19000,87517.2169919375,3,997
19100,89005.78276068042,3,997
19200,90550.93700255822,3,997
19300,92151.7236755943,3,997
19400,93732.74216667961,3,997
19500,95264.65987919406,3,997
19600,96806.94229200286,3,997
19700,98489.518678737,3,997
19800,100148.41625306445,3,997
19900,101810.0390552181,3,997
20000,103471.6120049337,3,997
20100,105178.74156725194,3,997
20200,106906.32958188979,3,997
20300,108669.07409692244,3,997
20400,110499.98814840788,3,997
