step,msd_global,n_round,n_elongated
0,0.0,1000,0
100,15.379315618263593,1000,0
200,19.06316350271505,979,21
300,21.059534037134167,965,35
400,25.279826522600118,948,52
500,28.311257133414458,922,78
600,34.42888580139316,891,109
700,39.96214046963454,871,129
800,48.15915353226574,840,160
900,58.75744562438025,811,189
1000,72.8282128835645,790,210
1100,86.0612595064074,770,230
1200,103.744630208012,749,251
1300,118.5290464335127,731,269
1400,134.6571949853059,704,296
1500,157.96800862309945,693,307
1600,184.19170756090494,672,328
1700,205.28182989466296,666,334
1800,228.96292698505252,660,340
1900,251.72381952082762,674,326
2000,272.3856344056176,675,325
2100,301.1751744690186,651,349
2200,319.091293953751,643,357
2300,339.6921689084594,642,358
2400,361.2207245788089,639,361
2500,390.3856634479355,633,367
2600,418.5107726416347,617,383
2700,426.56030885381824,606,394
2800,438.74837021702564,601,399
2900,464.94256643170644,591,409
3000,509.55819517044495,577,423
3100,548.7812305096464,571,429
3200,583.6397639799329,567,433
3300,619.0868778626971,561,439
3400,647.5088119580294,554,446
3500,678.1474027772513,527,473
3600,720.5073298376418,530,470
3700,784.2601872292224,531,469
3800,840.4508307763572,529,471
3900,894.9715248491128,535,465
4000,923.3423512197961,538,462
4100,955.6210398079934,534,466
4200,992.2316656476369,518,482
4300,1030.7076282590797,516,484
4400,1072.3136376233213,518,482
4500,1102.4296613450383,517,483
4600,1135.910360793442,495,505
4700,1179.5849060126234,489,511
4800,1230.96228591399,507,493
4900,1291.72904992919,511,489
5000,1344.5057530091037,498,502
5100,1403.7229927044139,501,499
5200,1473.7440507102751,500,500
5300,1549.4869994731264,486,514
5400,1636.8944711539978,485,515
5500,1714.905387893469,492,508
5600,1794.8246726178268,496,504
5700,1881.2407981976937,495,505
5800,1969.6571192890124,496,504
5900,2051.826511322363,492,508
6000,2120.7817975789394,487,513
6100,2167.450442904261,479,521
6200,2220.9888679292408,475,525
6300,2276.2152728808337,471,529
6400,2334.659793150907,466,534
6500,2425.917734422546,448,552
6600,2520.2248659526495,434,566
6700,2621.308185125301,433,567
6800,2708.3576873417264,428,572
6900,2836.2905391795543,439,561
7000,2957.6014481814336,442,558
7100,3083.3651105051836,447,553
7200,3219.1250708234274,438,562
7300,3351.1194912392302,438,562
7400,3478.237400776497,434,566
7500,3567.726277331736,433,567
7600,3682.103369141522,431,569
7700,3780.8189898791193,429,571
7800,3882.808611510695,432,568
7900,3970.338826117105,441,559
8000,4078.9938810718545,441,559
8100,4154.952319649524,447,553
8200,4255.854402023702,439,561
8300,4367.2732837664835,430,570
8400,4499.662907014523,408,592
8500,4664.703297643809,386,614
8600,4856.237686558301,388,612
8700,5040.6703539007085,374,626
8800,5210.513125177283,365,635
8900,5376.491105609273,353,647
9000,5531.438235811753,340,660
9100,5719.988354559609,326,674
9200,5892.364027389867,314,686
9300,6090.380022426392,303,697
9400,6233.231862533364,282,718
9500,6401.105864725623,269,731
9600,6547.939725608167,251,749
9700,6718.123263036216,245,755
9800,6920.9748211856695,228,772
9900,7169.790095623627,234,766
10000,7432.882845350299,220,780
10100,7736.404200279612,216,784
10200,8054.196023476273,209,791
10300,8391.898310505725,202,798
10400,8753.870679774245,198,802
10500,9052.319835547696,191,809
10600,9318.063768781412,186,814
10700,9606.633772581692,182,818
10800,9846.302558110005,188,812
10900,10070.5495810096,208,792
11000,10298.758615584824,216,784
11100,10568.677655062245,208,792
11200,10829.9050808274,197,803
11300,11117.40736876258,188,812
11400,11497.963250229303,180,820
11500,11878.557258496869,174,826
11600,12337.62824424845,168,832
11700,12711.526496144488,175,825
11800,13181.54236227205,176,824
