step,msd_global,n_round,n_elongated
0,0.0,1000,0
100,19.811913832958847,1000,0
200,19.27160378371712,985,15
300,21.969515509527476,970,30
400,21.61972355383099,950,50
500,24.524230717416657,927,73
600,31.68984698440503,910,90
700,39.492660690590824,883,117
800,47.729023210566695,854,146
900,61.660417094752404,832,168
1000,75.46005481770943,815,185
1100,85.65823793358545,788,212
1200,102.61181927382714,772,228
1300,120.36114810582875,758,242
1400,139.0136956321161,743,257
1500,163.03256868234422,721,279
1600,188.0770208973167,703,297
1700,211.6092228744509,688,312
1800,214.4881261403794,682,318
1900,223.54730070336313,684,316
2000,247.15214697620385,681,319
2100,266.1689283739037,675,325
2200,287.9367604953555,676,324
2300,306.5235064231807,676,324
2400,321.74230939173043,668,332
2500,349.81588454477225,661,339
2600,379.01727991748095,652,348
2700,408.2946438899251,645,355
2800,436.6635663514261,628,372
2900,471.2957721761557,618,382
3000,504.16667126736843,609,391
3100,550.0549649369724,612,388
3200,594.2552977975745,621,379
3300,625.2266673624157,624,376
3400,645.9887465497386,624,376
3500,678.3839579258065,609,391
3600,726.0914872535523,593,407
3700,771.483755305998,582,418
3800,829.2997595999152,554,446
3900,898.0552784190613,540,460
4000,958.8871631384256,525,475
4100,1013.8490200686305,523,477
4200,1066.277751230763,514,486
4300,1119.3896531145929,501,499
4400,1164.7365576488419,487,513
4500,1196.5512357343202,490,510
4600,1237.5436767139695,470,530
4700,1292.5668574615931,459,541
4800,1347.7750131787873,446,554
4900,1408.4474009563132,443,557
5000,1468.2401124790706,453,547
5100,1534.782615571279,443,557
5200,1616.6565730966036,432,568
5300,1703.7858438818184,423,577
5400,1792.445595287151,413,587
5500,1899.1157607687696,395,605
5600,2027.4732818368184,382,618
5700,2169.871825938105,370,630
5800,2308.687898202743,349,651
5900,2467.809393018968,328,672
6000,2640.1523482673542,322,678
6100,2805.9110356572055,308,692
6200,2969.6222901382966,281,719
6300,3146.3417383603537,264,736
6400,3308.3659402914095,259,741
6500,3472.559102988181,243,757
6600,3659.8955553805454,224,776
6700,3837.4138981534793,220,780
6800,4023.1357657966964,210,790
6900,4238.135228724273,219,781
7000,4460.263439400643,215,785
7100,4652.275361641371,215,785
7200,4859.108776398422,208,792
