step,msd_global,n_round,n_elongated
0,0.0,1000,0
100,15.959819081971713,1000,0
200,19.28553048050338,975,25
300,22.28274751928196,954,46
400,24.662418079919195,924,76
500,28.255246670354214,900,100
600,37.80643774674125,879,121
700,46.7298758763914,852,148
800,55.28109670616881,822,178
900,67.43210011080507,794,206
1000,78.40797372001538,769,231
1100,99.5785025319395,748,252
1200,120.343342480589,746,254
1300,139.80931415221463,733,267
1400,167.44883233991553,726,274
1500,187.95291450584313,713,287
1600,200.33433907236778,692,308
1700,224.9353704869477,686,314
1800,248.99201848197518,672,328
1900,277.0980417772281,640,360
2000,303.3486463604085,642,358
2100,332.50229937847354,648,352
2200,361.1162016205313,644,356
2300,386.0731894667495,632,368
2400,420.7533302493878,633,367
2500,460.46483614909954,616,384
2600,499.78626095003784,618,382
2700,527.9100896733058,606,394
2800,549.4062124751351,596,404
2900,568.8949460998746,581,419
3000,602.3201244880698,564,436
3100,645.3585085485101,558,442
3200,684.7415551578309,556,444
3300,746.8225926802845,554,446
3400,782.6203303477148,549,451
3500,826.6650922917195,548,452
3600,879.6023124219183,556,444
3700,931.30150511078,551,449
3800,986.2691555640503,534,466
3900,1057.3283731515376,526,474
4000,1134.8694890230086,515,485
4100,1208.3415956236436,514,486
4200,1286.8321933632017,491,509
4300,1364.81063684806,501,499
4400,1435.8325922843703,502,498
4500,1521.7033069696781,510,490
4600,1604.6417796300307,508,492
4700,1665.0939262750326,507,493
4800,1729.0709389391354,501,499
4900,1820.2695109078843,494,506
5000,1914.1976540646497,490,510
5100,1986.139217917942,495,505
5200,2054.8978917017316,480,520
5300,2116.119101578878,476,524
5400,2187.3656892708896,485,515
5500,2259.4117933619495,489,511
5600,2336.0250033468483,484,516
5700,2426.2961716189393,492,508
5800,2492.0034789230813,484,516
5900,2541.3055994680126,488,512
6000,2611.7970612050844,482,518
6100,2659.4991873969666,469,531
6200,2718.7776330883617,454,546
6300,2793.84745374988,439,561
6400,2903.2650704443,425,575
6500,3029.2986874325006,410,590
6600,3138.7905832179663,409,591
6700,3227.6176763723297,396,604
6800,3374.364638248415,384,616
6900,3520.469342773771,356,644
7000,3643.3387268941283,359,641
7100,3721.1081294937753,359,641
7200,3810.5794506707666,358,642
7300,3910.155659135024,352,648
7400,4000.8720242985323,345,655
7500,4112.25985752705,338,662
7600,4246.893631951761,340,660
7700,4409.157204687966,332,668
7800,4608.274887737841,330,670
7900,4805.880617111774,324,676
8000,4989.018283522263,301,699
8100,5173.449659999197,301,699
8200,5330.801161705847,300,700
8300,5492.51139748996,288,712
8400,5649.205548190318,288,712
8500,5790.468164211155,290,710
8600,5958.213331589945,294,706
8700,6111.025526509814,301,699
8800,6293.829812271893,308,692
8900,6449.75353007083,314,686
9000,6640.683765942952,323,677
9100,6815.1415642978345,317,683
9200,7034.526895566003,309,691
9300,7308.16960556894,306,694
9400,7575.418141007062,302,698
9500,7839.355816348506,302,698
9600,8091.817561657748,295,705
9700,8370.870074515471,294,706
9800,8620.859902153823,290,710
9900,8926.495470524638,290,710
10000,9211.263242490999,287,713
10100,9462.29401202196,295,705
10200,9698.413534764972,285,715
10300,9859.883100508045,286,714
10400,10076.267287794572,282,718
10500,10318.781780029873,284,716
10600,10574.852338909854,277,723
10700,10909.785020300471,291,709
10800,11296.223491060382,285,715
10900,11716.462701058672,273,727
