seed,n_round,max_round,2_max_round,n_elongated,max_elongated,2_max_elongated,n_round_2,max_round_2,2_max_round_2,n_elongated_2,max_elongated_2,2_max_elongated_2,ratio_round,ratio_elongated,ratio_round_2,ratio_elongated_2
450419983107763,30.614285714285714,51.51428571428571,27.185714285714287,186.0142857142857,448.5,83.31428571428572,23.414285714285715,57.871428571428574,27.885714285714286,38.24285714285714,753.9,24.857142857142858,0.6000504446705159,0.26635737143869453,0.5648606582944217,0.03587706830272037
543308666121182,5.671428571428572,4.871428571428571,2.2142857142857144,162.02857142857144,733.3571428571429,33.91428571428571,4.885714285714286,5.314285714285714,2.4285714285714284,26.485714285714284,931.9857142857143,16.9,,0.0523352635274284,,0.018596893148958904
593849570694833,0.0,0.0,0.0,282.95714285714286,490.65714285714284,89.94285714285714,0.0,0.0,0.0,28.1,942.6857142857143,12.628571428571428,,0.2619953185479805,,0.013605154311213554
582382717235568,14.871428571428572,14.571428571428571,8.385714285714286,141.61428571428573,730.3285714285714,33.042857142857144,12.985714285714286,15.585714285714285,8.985714285714286,32.385714285714286,889.6857142857143,12.0,0.5914057000438554,0.056344764966668334,0.5928816814079987,0.013749545742412194
1123570616129223,12.128571428571428,24.114285714285714,10.4,137.75714285714287,748.0857142857143,20.042857142857144,9.7,25.8,11.285714285714286,30.728571428571428,883.3142857142857,13.757142857142858,0.46147663855539806,0.03395090864215982,0.4725698964145988,0.01591712330006416
680622798933824,29.257142857142856,40.51428571428571,22.5,166.24285714285713,500.9428571428571,91.21428571428571,23.114285714285714,42.92857142857143,23.814285714285713,35.128571428571426,782.1714285714286,26.285714285714285,0.5946943311387547,0.2537687150869629,0.606978443696774,0.037783554696246995
201764007966294,16.714285714285715,36.114285714285714,11.771428571428572,147.17142857142858,675.3714285714286,35.9,13.042857142857143,38.642857142857146,12.82857142857143,29.785714285714285,851.1142857142858,18.814285714285713,0.49517051806667434,0.07219026865350002,0.4671319638208168,0.02455134284408213
453356923466257,16.87142857142857,15.757142857142858,6.428571428571429,141.87142857142857,698.8142857142857,63.385714285714286,14.428571428571429,16.7,6.928571428571429,31.52857142857143,885.9285714285714,18.085714285714285,0.5559511485046548,0.13842945268579163,0.5529613040017052,0.02164000659097422
346214149398000,17.457142857142856,18.985714285714284,8.285714285714286,148.22857142857143,701.3,35.6,14.971428571428572,20.114285714285714,9.071428571428571,36.6,866.2,19.771428571428572,0.5889640763063131,0.05663681475954591,0.5842895889189806,0.02381069295398159
353918643079908,8.571428571428571,8.185714285714285,5.0,163.9857142857143,742.4714285714285,19.614285714285714,7.128571428571429,9.071428571428571,5.3428571428571425,29.742857142857144,915.7285714285714,13.614285714285714,0.6775757321975089,0.0329993736444065,0.6024694115304621,0.015253199364370371
971536625474344,22.785714285714285,24.47142857142857,11.728571428571428,150.84285714285716,609.7428571428571,78.5,18.314285714285713,26.514285714285716,13.342857142857143,34.08571428571429,843.5857142857143,19.242857142857144,0.5529015141397067,0.17363385392430505,0.574602127826024,0.023668018681881692
799035771825238,20.485714285714284,14.842857142857143,8.528571428571428,158.0,671.6857142857143,38.57142857142857,16.814285714285713,16.814285714285713,9.457142857142857,28.914285714285715,876.7857142857143,14.571428571428571,0.6372242874806308,0.07700340920252491,0.6060430308304708,0.01707276716417371
1114806189928891,26.314285714285713,46.357142857142854,18.357142857142858,169.85714285714286,520.4142857142857,84.92857142857143,20.314285714285713,51.214285714285715,19.4,33.8,779.4,35.82857142857143,0.5102838210790264,0.21577582885631896,0.4762515000615703,0.06020252092106705
216465895742590,17.414285714285715,32.82857142857143,15.428571428571429,145.15714285714284,667.8857142857142,49.385714285714286,13.871428571428572,35.042857142857144,15.914285714285715,34.114285714285714,852.4428571428572,14.028571428571428,,0.10227231190898614,,0.018600063532706455
926435018171726,0.7714285714285715,0.9285714285714286,0.2714285714285714,203.8,700.6142857142858,23.685714285714287,0.7,1.0,0.22857142857142856,26.357142857142858,951.9857142857143,9.7,,0.03663677848209393,,0.010280343629585395
744517311885370,20.814285714285713,22.514285714285716,9.942857142857143,139.65714285714284,677.9285714285714,58.72857142857143,16.885714285714286,24.357142857142858,11.085714285714285,33.05714285714286,869.1428571428571,11.67142857142857,0.5818634146246402,0.11587538563250711,0.5727845421579749,0.013636691572865253
812580382463326,13.8,22.714285714285715,6.885714285714286,143.82857142857142,698.6285714285714,46.58571428571429,11.642857142857142,23.914285714285715,7.128571428571429,28.15714285714286,891.1142857142858,16.885714285714286,0.4212801877838374,0.08564286523917472,0.40546558709092856,0.019602734892814996
521742092743191,25.057142857142857,15.157142857142857,8.6,153.44285714285715,664.7,43.5,20.271428571428572,17.071428571428573,9.785714285714286,32.15714285714286,861.1142857142858,18.242857142857144,0.6567778022826474,0.0831234060457937,0.6543025243271732,0.021791379784989455
1008612444973162,0.8,0.9428571428571428,0.2714285714285714,187.95714285714286,727.4857142857143,14.32857142857143,0.7714285714285715,0.9857142857142858,0.2571428571428571,24.9,951.8857142857142,11.428571428571429,,0.022687982171916553,,0.012172239372868737
121838283310165,11.157142857142857,21.15714285714286,7.557142857142857,140.52857142857144,762.0142857142857,13.985714285714286,9.128571428571428,22.32857142857143,7.828571428571428,32.34285714285714,890.4571428571429,13.785714285714286,0.526680906094829,0.019047454425480725,0.5195834073330076,0.016022611953299935
431006493426170,31.12857142857143,53.81428571428572,26.757142857142856,168.95714285714286,480.6142857142857,65.3,24.185714285714287,57.97142857142857,28.7,36.642857142857146,737.9714285714285,27.114285714285714,0.5734716722227857,0.16708565390949545,0.5867135258845043,0.04006921396878747
765322069857382,21.47142857142857,34.42857142857143,14.0,149.95714285714286,665.7142857142857,38.3,18.071428571428573,37.128571428571426,14.814285714285715,34.18571428571428,843.5571428571428,13.314285714285715,0.4817906072179634,0.0728460788135509,0.4701607608895664,0.016125996438438445
725201757884584,20.485714285714284,35.0,15.271428571428572,153.5142857142857,644.9857142857143,45.8,16.84285714285714,37.142857142857146,16.285714285714285,35.8,830.1142857142858,22.0,0.5326689841537446,0.09242132706247276,0.5354689008641609,0.028026617004999158
184656659025018,16.185714285714287,15.17142857142857,5.9,146.54285714285714,689.8285714285714,57.542857142857144,13.128571428571428,16.585714285714285,6.442857142857143,34.885714285714286,876.5428571428571,19.914285714285715,0.5188133937737206,0.11183998754133022,0.49955638163950206,0.028496311103797845
1034686135547599,0.05714285714285714,0.07142857142857142,0.0,163.8,790.6,7.185714285714286,0.05714285714285714,0.07142857142857142,0.0,28.52857142857143,941.8428571428572,11.571428571428571,,0.009110583116097816,,0.012388779930142266
380972098894405,24.5,24.8,12.271428571428572,144.7,681.7714285714286,29.942857142857143,20.17142857142857,26.6,12.885714285714286,35.357142857142854,833.7714285714286,21.314285714285713,0.5792654193385283,0.049524962292731615,0.578365319471103,0.026707243878471447
742183958399040,28.47142857142857,35.57142857142857,15.32857142857143,171.75714285714287,491.07142857142856,98.5,22.942857142857143,37.67142857142857,16.62857142857143,34.98571428571429,787.7142857142857,28.728571428571428,0.5567175118665877,0.24391431188546145,0.566154405183018,0.04140721956733947
37852570490343,21.4,37.7,10.842857142857143,156.78571428571428,646.0285714285715,41.785714285714285,17.17142857142857,38.642857142857146,11.82857142857143,34.4,831.8142857142857,23.6,0.4518484975113597,0.07385688813923122,0.4764012383169709,0.029467859741173292
734109262104827,34.357142857142854,44.51428571428571,20.014285714285716,175.9,461.3285714285714,76.2,26.6,50.65714285714286,21.428571428571427,36.17142857142857,755.3714285714286,28.957142857142856,0.5578582354490204,0.21535316647415267,0.5212911471445145,0.04874402326415117
401686787590537,0.12857142857142856,0.12857142857142856,0.0,362.22857142857146,257.3857142857143,114.45714285714286,0.12857142857142856,0.12857142857142856,0.0,26.314285714285713,953.1142857142858,9.242857142857142,,0.5333502998561579,,0.009928231284172657
350020380685320,19.3,34.857142857142854,13.028571428571428,152.1,650.0428571428571,34.24285714285714,15.657142857142857,37.6,14.214285714285714,33.857142857142854,831.9714285714285,21.67142857142857,0.47428551198858193,0.06818942948045222,0.49175064566972315,0.02826411083621196
484612500106051,17.357142857142858,35.142857142857146,15.114285714285714,150.38571428571427,659.3714285714286,43.114285714285714,14.114285714285714,37.714285714285715,15.642857142857142,36.94285714285714,816.0857142857143,29.442857142857143,0.4775285257159319,0.08765639494120986,0.473395466776012,0.0375666188764154
604884003999171,5.228571428571429,8.071428571428571,3.642857142857143,163.67142857142858,761.5428571428571,10.485714285714286,4.414285714285715,8.528571428571428,3.857142857142857,34.08571428571429,912.7285714285714,10.757142857142858,,0.01390600514037118,,0.011903232297643476
501697692195937,17.685714285714287,11.414285714285715,6.571428571428571,139.84285714285716,739.8,26.17142857142857,15.557142857142857,12.371428571428572,7.185714285714286,32.27142857142857,889.9142857142857,16.071428571428573,0.6152265816091221,0.0386790247450388,0.6209807190874451,0.01865860023499565
851083349436041,25.8,40.3,23.1,167.9142857142857,536.6857142857143,71.62857142857143,20.185714285714287,43.81428571428572,23.914285714285715,37.51428571428571,775.0714285714286,28.142857142857142,0.6829324614192909,0.1539992624577177,0.6796232412655321,0.03960222885338809
796940938751527,29.414285714285715,55.885714285714286,21.942857142857143,165.61428571428573,512.0,60.18571428571428,23.5,58.94285714285714,24.071428571428573,34.15714285714286,775.0,17.17142857142857,0.4963827640134375,0.16866828397745415,0.49418442804640383,0.023108756081671754
7713914261614,34.6,73.21428571428571,35.98571428571429,192.54285714285714,356.9142857142857,78.24285714285715,26.885714285714286,80.74285714285715,37.17142857142857,37.05714285714286,685.4285714285714,36.18571428571428,0.5684062551309493,0.27266709798635036,0.5637228705812144,0.07174818693217101
576259920081951,24.728571428571428,31.47142857142857,17.785714285714285,153.2,593.3714285714286,79.42857142857143,20.285714285714285,33.628571428571426,18.9,35.8,814.2,26.32857142857143,0.6215819438514852,0.18446967921979174,0.6153525904233307,0.03973306264914727
1070126987202609,8.957142857142857,9.242857142857142,4.4714285714285715,121.0,802.1714285714286,24.17142857142857,7.728571428571429,10.157142857142857,4.642857142857143,28.214285714285715,916.7428571428571,15.528571428571428,0.5279155666928776,0.04556233978989764,0.50084252091981,0.01828030174858943
162309295428918,25.6,35.47142857142857,16.62857142857143,154.14285714285714,629.4,43.22857142857143,20.514285714285716,36.6,17.771428571428572,36.27142857142857,813.3428571428572,17.4,0.5521403517020461,0.0921409321212727,0.5669143623555488,0.022095174219081228
1068084324211974,16.442857142857143,38.6,12.442857142857143,141.2,691.3142857142857,32.57142857142857,13.657142857142857,41.957142857142856,12.371428571428572,35.82857142857143,841.0285714285715,18.042857142857144,0.4020142490455601,0.06237479104466012,0.3831060787609016,0.02399039353125094
351091003490802,12.942857142857143,12.414285714285715,7.328571428571428,147.12857142857143,731.1571428571428,30.1,10.971428571428572,13.128571428571428,7.9,31.52857142857143,884.1714285714286,23.97142857142857,0.5932598018594692,0.04403347995741513,0.604761394262201,0.028622864150800818
476623210066927,19.214285714285715,20.057142857142857,10.4,147.71428571428572,682.4428571428572,45.81428571428572,15.9,20.942857142857143,11.485714285714286,33.67142857142857,859.3,19.214285714285715,0.5463612208088457,0.09677800019979743,0.5733382587148265,0.022982901118205792
931910273456500,19.757142857142856,29.057142857142857,9.985714285714286,152.1,653.4,50.72857142857143,16.8,30.84285714285714,10.428571428571429,33.05714285714286,844.3285714285714,23.614285714285714,0.44133334928411283,0.08646023360946138,0.43365648278156343,0.029245032300047567
460717270137620,0.0,0.0,0.0,202.45714285714286,663.3285714285714,54.4,0.0,0.0,0.0,26.12857142857143,955.4714285714285,6.857142857142857,,0.13466247733911466,,0.00719583060531814
618787482224677,20.242857142857144,23.02857142857143,11.257142857142858,150.68571428571428,680.1,33.0,16.885714285714286,24.9,12.085714285714285,38.214285714285715,836.6142857142858,21.5,0.6027806609874939,0.050376339277869865,0.5913599638599025,0.026931737074750564
31028804052714,28.271428571428572,29.785714285714285,16.485714285714284,165.12857142857143,573.2,61.114285714285714,22.8,31.571428571428573,18.814285714285713,33.41428571428571,810.4142857142857,19.52857142857143,0.6033136244656794,0.13220080470333445,0.636860142631094,0.024750191025669006
848380339120121,18.7,20.814285714285713,9.771428571428572,142.4,714.7142857142857,28.614285714285714,15.714285714285714,22.385714285714286,10.557142857142857,35.91428571428571,858.0857142857143,18.685714285714287,0.568024853879663,0.05153946443113047,0.5569521098075634,0.02269838337623403
605895506705858,13.114285714285714,17.457142857142856,5.3,123.61428571428571,787.2714285714286,13.985714285714286,11.242857142857142,18.47142857142857,5.671428571428572,32.02857142857143,900.6428571428571,10.471428571428572,0.5175491669401291,0.019458772506292445,0.51851017758351,0.01173636646120102
371244909592213,9.871428571428572,19.914285714285715,9.3,145.25714285714287,743.4285714285714,22.15714285714286,8.442857142857143,20.542857142857144,9.842857142857143,30.47142857142857,891.6857142857143,13.157142857142857,0.7136062707458748,0.03321576140726232,0.7070939971671407,0.015473144974292894
887691803963939,14.385714285714286,22.2,8.857142857142858,137.64285714285714,741.3857142857142,29.257142857142856,12.085714285714285,23.02857142857143,9.514285714285714,31.742857142857144,883.0,15.842857142857143,0.49771553481209757,0.05827637078350055,0.4997112492497716,0.018518077129247006
341367030785281,34.74285714285714,52.042857142857144,25.242857142857144,185.67142857142858,438.7857142857143,61.65714285714286,27.2,55.58571428571429,26.728571428571428,37.885714285714286,719.7857142857143,29.314285714285713,0.5468596488767957,0.17926268929580735,0.5387761716818229,0.04449284128572321
510593232092641,37.0,60.385714285714286,30.185714285714287,188.34285714285716,379.9,86.14285714285714,28.542857142857144,65.01428571428572,31.885714285714286,37.47142857142857,707.8142857142857,32.82857142857143,0.5477049611009601,0.28751268040803174,0.5432520166095551,0.05909617229073739
150917535351633,7.5285714285714285,6.557142857142857,2.6,122.27142857142857,819.3428571428572,10.528571428571428,6.8,6.942857142857143,2.8,33.357142857142854,914.5,17.7,0.5663265090111617,0.013130023192935436,0.5616951349304288,0.019918695849753247
453864874513756,28.87142857142857,44.34285714285714,20.957142857142856,172.27142857142857,501.22857142857146,77.48571428571428,22.84285714285714,47.55714285714286,22.5,36.25714285714286,768.7714285714286,32.371428571428574,0.5628187736644558,0.20045569051269838,0.5512300660461426,0.046689411325529354
229070237359158,23.571428571428573,48.785714285714285,19.214285714285715,161.85714285714286,580.8428571428572,49.7,18.457142857142856,52.2,21.12857142857143,38.7,773.4285714285714,29.557142857142857,0.41573685825343343,0.09351216492459405,0.42567245090058264,0.041170155035248755
295338566340576,17.957142857142856,15.628571428571428,7.9,144.78571428571428,715.4857142857143,29.97142857142857,14.914285714285715,17.357142857142858,8.414285714285715,36.785714285714285,863.7714285714286,20.97142857142857,0.5725994547153304,0.045610601847774934,0.5492997978797994,0.025321054654187408
844835515273933,1.4428571428571428,0.7857142857142857,0.5142857142857142,150.5,784.3714285714286,19.65714285714286,1.4,0.8285714285714286,0.5142857142857142,27.385714285714286,955.8428571428572,7.185714285714286,,0.029494143453980177,,0.007547588122075566
315712195248884,28.3,52.17142857142857,25.985714285714284,162.1,504.2,80.27142857142857,22.185714285714287,56.32857142857143,28.17142857142857,35.6,766.4,25.3,0.6234729677068352,0.23424895749317237,0.6187624675770638,0.03524370641864041
546276473453276,14.185714285714285,18.47142857142857,8.771428571428572,129.28571428571428,734.6428571428571,37.51428571428571,11.228571428571428,20.285714285714285,9.414285714285715,31.757142857142856,885.3142857142857,12.657142857142857,0.5383554961526367,0.06422601565387728,0.525150375304882,0.014531959014264552
1104211921913509,22.32857142857143,48.371428571428574,24.571428571428573,159.71428571428572,574.3428571428572,62.72857142857143,18.12857142857143,52.128571428571426,25.014285714285716,39.44285714285714,775.4857142857143,30.17142857142857,0.5542216289850244,0.15979299546822512,0.5479355461970402,0.04331070043387598
1082729744800802,9.285714285714286,7.5,3.0285714285714285,151.85714285714286,744.9285714285714,26.685714285714287,8.271428571428572,7.9714285714285715,3.257142857142857,31.557142857142857,914.0714285714286,16.814285714285713,0.5010953123735078,0.042888937937275634,0.47696884447665644,0.02154623293502179
816040927085971,27.65714285714286,39.385714285714286,22.185714285714287,167.94285714285715,532.4571428571429,56.51428571428571,21.585714285714285,41.01428571428571,23.942857142857143,36.457142857142856,775.6428571428571,33.25714285714286,0.611153190543511,0.14624137557188469,0.6357188306054448,0.046875703706571785
609367266722641,18.52857142857143,20.32857142857143,8.057142857142857,160.17142857142858,683.4142857142857,32.94285714285714,15.3,21.37142857142857,8.757142857142858,36.55714285714286,847.9857142857143,26.314285714285713,0.5244222834673508,0.0532774375519238,0.535003290358126,0.03172316733984368
311751781598459,0.0,0.0,0.0,238.71428571428572,654.5285714285715,16.32857142857143,0.0,0.0,0.0,27.714285714285715,953.6857142857143,7.871428571428571,,0.02717716371978161,,0.00829037159268293
180878082594115,31.857142857142858,57.2,26.942857142857143,177.37142857142857,442.15714285714284,78.4,24.571428571428573,62.32857142857143,29.857142857142858,36.18571428571428,735.0285714285715,33.08571428571429,0.5407612707947149,0.2463937214222156,0.5371780601046826,0.050048439585471324
1092038932415872,35.75714285714286,44.34285714285714,21.32857142857143,181.15714285714284,386.65714285714284,103.64285714285714,27.87142857142857,51.114285714285714,21.8,35.128571428571426,755.1142857142858,29.085714285714285,0.5691614515641218,0.34380135382799437,0.5294619545334468,0.044387006130492096
581041572900200,17.9,20.014285714285716,12.114285714285714,166.8,625.5857142857143,63.2,14.67142857142857,21.32857142857143,13.414285714285715,28.62857142857143,876.6285714285714,15.157142857142857,0.6116278873880209,0.12325285089810145,0.645112133267407,0.018258318206932737
130453083214186,19.8,29.428571428571427,14.371428571428572,152.77142857142857,656.2714285714286,45.84285714285714,16.042857142857144,32.27142857142857,15.114285714285714,35.77142857142857,840.0714285714286,20.185714285714287,0.527205240588478,0.08098969238603397,0.5114320958747979,0.024605244608307063
701987058071801,25.557142857142857,33.91428571428571,16.62857142857143,168.15714285714284,555.9714285714285,61.01428571428571,20.7,37.614285714285714,17.742857142857144,35.22857142857143,806.4142857142857,26.2,0.5380123770892818,0.14809033313769243,0.5237888521655173,0.03472224179509079
874467446318397,16.614285714285714,24.114285714285714,12.685714285714285,145.92857142857142,690.4714285714285,38.614285714285714,13.4,26.9,13.642857142857142,35.114285714285714,843.2857142857143,20.857142857142858,0.608019226493868,0.07145960264954261,0.5952623066297532,0.025642721049315677
690180359955634,26.857142857142858,24.6,15.4,157.9857142857143,607.4142857142857,59.457142857142856,21.12857142857143,26.2,16.985714285714284,34.3,824.8571428571429,21.414285714285715,0.6698833776655948,0.1310338001326393,0.6885980841187943,0.026966015986802382
1032785400457749,19.228571428571428,18.642857142857142,7.485714285714286,146.14285714285714,711.5428571428571,37.042857142857144,15.942857142857143,20.714285714285715,8.3,33.34285714285714,871.9428571428572,16.942857142857143,0.5515228411182727,0.07002713934108258,0.5673318703408715,0.019799436782379044
44577617154917,17.5,15.185714285714285,8.057142857142857,144.25714285714287,723.4428571428572,21.042857142857144,14.485714285714286,15.8,8.814285714285715,36.91428571428571,853.9714285714285,21.32857142857143,0.6335990691027826,0.030735146009078677,0.6552138570947779,0.025625432689530974
595138602756779,15.685714285714285,31.857142857142858,18.885714285714286,156.3,600.4857142857143,85.9,12.585714285714285,33.74285714285714,19.957142857142856,34.142857142857146,837.3857142857142,19.114285714285714,0.622380864153401,0.18223542621964778,0.6211006839012634,0.023470165850142048
517166228317078,9.757142857142858,14.32857142857143,5.257142857142857,146.11428571428573,752.3,28.67142857142857,8.114285714285714,15.385714285714286,5.685714285714286,33.3,902.1,15.957142857142857,0.5030399204442559,0.04764363641194919,0.48314340320805704,0.017956762059183066
70199386339719,28.057142857142857,38.48571428571429,16.8,164.11428571428573,542.6428571428571,76.32857142857142,22.314285714285713,41.15714285714286,18.12857142857143,34.84285714285714,799.4857142857143,22.771428571428572,0.4892296432595229,0.18685485467140786,0.4850281592381232,0.029670508796715726
722071326265667,13.128571428571428,24.557142857142857,9.714285714285714,142.61428571428573,719.8,33.41428571428571,10.9,25.614285714285714,10.014285714285714,35.114285714285714,856.7428571428571,21.97142857142857,0.4889097764535857,0.05410001358363784,0.4811765314650088,0.027200432579913118
959979233570859,20.32857142857143,27.585714285714285,13.014285714285714,150.95714285714286,680.8,25.17142857142857,16.857142857142858,30.12857142857143,13.785714285714286,39.642857142857146,826.9285714285714,19.84285714285714,0.5517598665054927,0.03966216067129876,0.5370387903573693,0.024899273468521183
667592237473616,23.614285714285714,38.34285714285714,16.885714285714286,164.52857142857144,595.2,51.98571428571429,19.2,40.27142857142857,18.15714285714286,35.8,807.8571428571429,24.52857142857143,0.48749407352414786,0.13044403237292737,0.5013393269259468,0.0374650512279649
292843692953188,1.1,1.2285714285714286,0.34285714285714286,205.42857142857142,709.0571428571428,13.371428571428572,0.9714285714285714,1.4,0.2857142857142857,30.02857142857143,934.7142857142857,15.742857142857142,,0.019096529243851242,,0.01712232462498107
