step,mean_aspect_ratio,fraction_elongated,fraction_round,fraction_binary
100,1.0,0.0,1.0,0.0
200,1.0999725000000002,0.0060623437500000035,0.7326926562500002,0.26124484375
300,1.0989078124999996,0.010926874999999996,0.7463435937499999,0.2427290625
400,1.1029370312499998,0.0145784375,0.7455054687500001,0.23991609375000003
500,1.1078724999999998,0.017817499999999997,0.74436453125,0.23781765624999995
600,1.1145148437500003,0.021432499999999986,0.74337,0.23519765624999997
700,1.1210345312500003,0.025031093750000004,0.7447809375000001,0.23018765625
800,1.1298946874999998,0.03006203125,0.7482182812500001,0.22171921875000003
900,1.1394278124999997,0.034943125,0.7485412500000002,0.21651531250000006
1000,1.1503257812499998,0.04018765625000001,0.7479687500000002,0.21184375
1100,1.1622740624999996,0.045755156250000026,0.7466145312499999,0.20762999999999998
1200,1.1729378124999996,0.05170765625000001,0.7490204687500001,0.19927156249999994
1300,1.1840210937500002,0.05755249999999999,0.7517345312500003,0.19071390624999998
1400,1.1944726562500003,0.06385390625000002,0.75358328125,0.18256265625
1500,1.2069828125000004,0.07011500000000004,0.7521509375000001,0.17773437499999997
1600,1.21936546875,0.07664625000000001,0.7510675000000001,0.1722862500000001
1700,1.2298859375,0.08169796875,0.7488703124999999,0.16943171875000002
1800,1.2417112499999998,0.08747984375000001,0.7462184375,0.16630250000000002
1900,1.2520106249999998,0.09310390625000002,0.7447032812500001,0.1621928125000001
2000,1.2639699999999998,0.0993596875,0.7410465624999999,0.1595934375
2100,1.2755129687499998,0.10571859374999999,0.7400525000000002,0.15422890624999994
2200,1.28928375,0.11228171874999998,0.7350884374999996,0.15263015624999995
2300,1.3027415624999998,0.1192809375,0.7285153124999999,0.15220296875
2400,1.3173246874999995,0.12530249999999998,0.7214787499999998,0.15321875
2500,1.3307046875,0.13238078124999997,0.7136251562499998,0.15399500000000002
2600,1.3426632812500003,0.13793234375,0.71082796875,0.15123937499999993
2700,1.35201,0.14226562499999995,0.7045937500000002,0.15314000000000003
2800,1.36276953125,0.1476560937500001,0.6995203124999998,0.15282343750000002
2900,1.3755490625000002,0.15434359375,0.6937549999999999,0.15190156250000006
3000,1.3889782812499996,0.16097921874999999,0.6877039062500001,0.151318125
3100,1.39855671875,0.16557859374999995,0.6829065625000001,0.15151499999999996
3200,1.4064889062500006,0.17071328125000002,0.6805101562499999,0.14877546875000006
3300,1.4156339062499996,0.1758440625,0.6747814062499997,0.14937515625
3400,1.4280359375000002,0.18131187500000004,0.6666823437499999,0.15200578125000003
3500,1.4387392187500003,0.18542187500000012,0.659995625,0.15458296875000005
3600,1.450367968749999,0.19049421875000003,0.65226546875,0.15723921875
3700,1.4607729687499997,0.19613593749999997,0.647979375,0.15588562500000006
3800,1.4690526562499997,0.2,0.6445309374999996,0.1554690625
3900,1.4775412500000003,0.20433812499999993,0.63859890625,0.15706234374999997
4000,1.48586921875,0.20817734375000002,0.63270859375,0.15911484375
4100,1.4948392187500004,0.21181218750000003,0.6271200000000002,0.1610678125
4200,1.5029256249999998,0.21554218749999993,0.6232812499999998,0.16117687499999997
4300,1.5106087500000005,0.21966624999999998,0.619385625,0.16094812499999997
4400,1.520077656249999,0.22308890624999997,0.6125934375000001,0.16431765624999997
4500,1.5294003125,0.22711453125,0.60740640625,0.16547953125
4600,1.53573640625,0.23071859375,0.6060107812500001,0.16327093749999996
4700,1.5416962499999995,0.23341671875000003,0.6028020312499999,0.16378140624999996
4800,1.5439703125,0.23516078125000003,0.6034373437500001,0.16140109375000003
4900,1.5451923437499995,0.23626546875000004,0.60489609375,0.15883874999999995
5000,1.549455,0.238931875,0.6030668750000001,0.15800046875
5100,1.5524771875,0.24078593750000002,0.60226,0.1569528125
5200,1.5555192187500002,0.24232265625000002,0.600655625,0.15702078125000005
5300,1.557005,0.24372874999999997,0.6008903124999998,0.15538046874999997
5400,1.5613756250000002,0.24586421875000006,0.5976089062500001,0.156525625
5500,1.5653935937500003,0.24805218750000002,0.5949012499999999,0.15704671875
5600,1.5704204687499999,0.25042703124999993,0.5917031250000001,0.15786953124999997
5700,1.5752576562499998,0.25315546875000006,0.5889684375000002,0.15787531249999998
5800,1.5815857812499998,0.25639078125,0.5860990624999998,0.15750984375
5900,1.5889581250000002,0.259328125,0.5810315625,0.15964078125
6000,1.5943220312500004,0.26196359374999995,0.5766612500000001,0.16137468749999995
6100,1.5984318750000004,0.2635990625,0.5756773437500001,0.16072406250000001
6200,1.6018235937499998,0.26588531249999997,0.5751199999999999,0.15899437500000002
6300,1.6059565624999999,0.26806203124999994,0.57115125,0.16078687499999997
6400,1.6102090625,0.2696978125000001,0.5686096875,0.16169281249999995
6500,1.6136787499999998,0.2712443749999999,0.5666926562499999,0.16206203124999988
6600,1.6145753125000006,0.27171343750000004,0.5661614062500001,0.16212406250000008
6700,1.6184264062500004,0.27357796874999996,0.56290140625,0.16352109375
6800,1.6228125,0.27579703124999994,0.5596878125000001,0.164515625
6900,1.6243073437500004,0.2765364062500001,0.5598328124999999,0.1636296875
7000,1.6266517187499998,0.27843203125,0.55988,0.16168703124999997
7100,1.6275596874999998,0.27845859375000004,0.5589949999999999,0.16254687499999995
7200,1.6280203125000001,0.27828062500000006,0.5587296875000002,0.16298937500000005
7300,1.6289484374999998,0.27878656249999995,0.5578590625,0.16335359374999997
7400,1.6283259375,0.27833859375,0.5578592187499999,0.16380187499999996
