step,mean_aspect_ratio,fraction_elongated,fraction_round,fraction_binary
9000,1.0744804687500003,0.027077968749999997,0.9136192187500001,0.05930250000000004
9100,1.0757406249999997,0.027223593749999993,0.912020625,0.06075500000000001
9200,1.0769917187499998,0.028359218749999995,0.9113387500000002,0.060301875000000005
9300,1.07808890625,0.0288590625,0.91064078125,0.060499375
9400,1.0789339062500003,0.029578124999999997,0.91064078125,0.0597809375
9500,1.0798242187499998,0.030114375,0.9096507812500002,0.060234843749999996
9600,1.0820481249999998,0.03122953125,0.90877609375,0.059994531250000004
9700,1.08367234375,0.031833281250000005,0.9079432812500003,0.06022421875
9800,1.08594640625,0.03270296874999999,0.9064739062500005,0.060823125000000006
9900,1.08752390625,0.03335421875,0.9052654687500001,0.06138015625000002
10000,1.0897014062500003,0.034395625000000006,0.9037964062500001,0.061807656250000016
10100,1.0919985937499999,0.0355,0.9025204687500001,0.061979218750000016
10200,1.0949778124999998,0.03661421875,0.9000414062500001,0.06334421875000003
10300,1.0969832812499998,0.0373696875,0.8980992187499997,0.06453109375000003
10400,1.0986965624999998,0.03780703125,0.8966140624999999,0.06557828125000001
10500,1.10042984375,0.038666718749999995,0.8948025000000004,0.06653078125000002
10600,1.10324609375,0.03999500000000001,0.8930575000000003,0.06694750000000002
10700,1.1052109375,0.04073953125,0.89177671875,0.06748406250000004
10800,1.10811828125,0.04196890625,0.89042734375,0.06760359375000001
10900,1.1094095312500003,0.042547031250000006,0.8893599999999997,0.06809328125000004
11000,1.1109023437500003,0.04298953124999999,0.88792171875,0.06908890625
11100,1.1125521875,0.04378140624999999,0.8870673437500001,0.06915062500000001
11200,1.1137285937499997,0.04455734375,0.8876140624999999,0.06782828125
11300,1.1153223437500002,0.0450884375,0.8864164062500001,0.068495
11400,1.1160503125000003,0.045650781249999994,0.8866145312499999,0.0677346875
11500,1.1153360937499996,0.04541624999999999,0.8879999999999997,0.06658359374999999
11600,1.1152909374999993,0.045682031250000005,0.8876767187500004,0.06664078125000003
11700,1.1154973437500002,0.04594796875,0.8877865624999998,0.06626546875
11800,1.11606890625,0.04624484374999999,0.8873598437500002,0.06639578125000001
11900,1.1177659374999995,0.0467240625,0.8853492187500002,0.06792671875
12000,1.1191562499999999,0.0472290625,0.8847343750000004,0.06803656250000001
12100,1.1200559374999999,0.0473078125,0.8843646874999997,0.06832781249999999
12200,1.1199275,0.047604062499999995,0.8850370312500003,0.06735890625
12300,1.1184860937500003,0.046900625,0.8859115625000001,0.06718734375000004
12400,1.1176509375,0.04635374999999999,0.8864217187500001,0.06722374999999997
12500,1.1160378125,0.0460575,0.8881042187500003,0.06583875000000002
12600,1.1153785937499996,0.0457815625,0.8889434375,0.06527531250000002
12700,1.1149975000000003,0.045624843750000005,0.8887443750000004,0.065630625
12800,1.1145020312499994,0.04557796875,0.8895368749999998,0.06488562500000004
12900,1.1126078125000003,0.04484890625,0.8908385937499999,0.0643128125
13000,1.1110893750000002,0.044249531249999995,0.8918123437500004,0.06393812500000001
13100,1.1102784374999999,0.04382765624999999,0.8926096874999999,0.06356218750000003
13200,1.1089112500000002,0.04290078124999999,0.8927759374999998,0.06432312500000001
13300,1.1080262499999998,0.04237484375000001,0.8934114062500004,0.06421359375
13400,1.10721703125,0.04194765625,0.8930515625000001,0.06500046875
13500,1.1070023437499998,0.041655781249999996,0.8930260937500002,0.06531812500000003
13600,1.1062609375,0.0415934375,0.8932764062500002,0.06513015625000002
13700,1.1059949999999998,0.041270625000000005,0.8946143750000002,0.06411453125000002
13800,1.10551921875,0.0414896875,0.8951249999999998,0.06338593750000002
13900,1.1048537500000002,0.04126515624999999,0.8949687500000002,0.06376609375000002
14000,1.10536375,0.041228749999999995,0.8948854687500001,0.0638853125
14100,1.1053506249999996,0.041494531249999994,0.8946609375000003,0.06384359375
14200,1.105209375,0.041645625,0.8948340625000001,0.06352031249999998
14300,1.1048903125,0.0413746875,0.8951145312500001,0.06351046875000002
14400,1.1056634375000005,0.04153124999999999,0.8944742187500001,0.06399421875000001
14500,1.1051374999999999,0.041395156249999995,0.8941246875000001,0.0644790625
14600,1.1052973437499993,0.04138,0.8943959375000005,0.06422390625
14700,1.1053096875000001,0.04154140624999999,0.8954110937499999,0.06304671875000002
14800,1.1045728125000005,0.04163515625,0.8955570312500003,0.06280765625000001
14900,1.1051209375,0.04147390625,0.8943274999999997,0.06419843750000001
15000,1.1060601562500003,0.04217703124999999,0.8939429687500003,0.06387984375000004
15100,1.1055753125,0.04199484374999999,0.8944479687500004,0.06355765625000001
15200,1.1063023437500001,0.042093437500000004,0.8937759375000001,0.06413046875
15300,1.1074603125,0.042822656249999994,0.89377078125,0.06340640625000002
15400,1.1089096875000002,0.0429740625,0.8926564062499999,0.06436968749999998
15500,1.1100168750000001,0.043426875,0.8912028124999997,0.06536968750000001
15600,1.11095734375,0.04368187500000001,0.8900575000000001,0.06626000000000001
15700,1.11231828125,0.04414046875000001,0.8897709374999998,0.06608843750000003
15800,1.1123856250000004,0.044150937499999994,0.8903909374999998,0.065458125
15900,1.11285953125,0.04456265625,0.8900309375000002,0.06540671875000001
16000,1.1136709375000002,0.044973593750000006,0.8901251562500001,0.06490109375000001
16100,1.1137043750000004,0.04471859375,0.8905884375,0.06469265625000001
16200,1.113095625,0.044458125,0.8903384375000003,0.06520265625000002
16300,1.1126739062500004,0.044494843750000006,0.8914009375000004,0.06410406250000002
16400,1.1112978125000001,0.04411453125,0.8923696874999999,0.06351500000000002
16500,1.1104328125,0.044020781249999995,0.8924218750000001,0.0635575
16600,1.1098357812499997,0.043489531250000005,0.89277625,0.06373375000000002
16700,1.1086306250000002,0.04298421875000001,0.89387546875,0.06314000000000002
16800,1.1091590625,0.0432084375,0.8929215624999998,0.06387046875000003
16900,1.1086049999999998,0.04311968749999999,0.8931406250000004,0.06373937500000001
17000,1.1091593749999993,0.043135,0.8919267187500001,0.06493765625
17100,1.1094603125,0.04295796874999999,0.8912187500000001,0.06582265625000001
17200,1.1090737500000003,0.04253609375,0.8914218749999999,0.06604171874999999
17300,1.1092431249999999,0.0426353125,0.8921560937499998,0.0652084375
17400,1.1089576562499996,0.04236421875,0.8923540625000002,0.06528125
17500,1.1084457812500004,0.04215578125,0.8927443750000003,0.06509890625000002
17600,1.108096875,0.042306875000000015,0.8935104687500001,0.06418234375000001
17700,1.1079975000000002,0.042754687500000006,0.8937131250000001,0.06353109375000002
17800,1.1082448437500003,0.042796406249999995,0.8933696875000002,0.06383328125000001
17900,1.1092725,0.043233906249999995,0.892609375,0.06415593750000001
18000,1.1096082812499999,0.043458125,0.8921560937499999,0.06438484374999999
18100,1.10961265625,0.04330171875,0.8922028125000001,0.06449546875000002
18200,1.10973609375,0.043213125,0.8919321875000001,0.06485343750000003
18300,1.10972296875,0.04270843749999998,0.8912917187499999,0.06599984375000001
18400,1.1103801562500002,0.04298421874999999,0.8907134375000004,0.06630203124999999
18500,1.1105856250000001,0.04315062499999999,0.89059859375,0.06625015625
18600,1.1107703124999997,0.04332796875,0.8902345312500002,0.06643734375000002
18700,1.11061140625,0.04279671874999999,0.8908435937499998,0.06635906250000001
18800,1.1098392187500001,0.042494687499999996,0.890676875,0.06682828125
18900,1.1102298437500002,0.04281734375,0.8910518749999998,0.06613046874999999
19000,1.11018390625,0.042838749999999995,0.891244375,0.06591656250000003
19100,1.1086900000000004,0.042208125000000006,0.8928126562500001,0.06497906249999999
19200,1.1071714062500004,0.04149968749999999,0.8934792187500001,0.06502078125000003
19300,1.106084375,0.04140625,0.8951401562500001,0.06345374999999999
19400,1.10545796875,0.041140312500000005,0.8953489062500004,0.06351078125000001
19500,1.1058370312500003,0.041598906250000005,0.89506796875,0.06333296875000002
19600,1.1077051562499998,0.042416562500000005,0.89384859375,0.06373437500000001
19700,1.1089526562499998,0.042926874999999996,0.89260484375,0.06446890625
19800,1.1100354687499998,0.043260468749999996,0.8924632812499997,0.06427609375000001
19900,1.1103432812500005,0.0436925,0.8926039062499996,0.06370343750000002
20000,1.1110671875,0.04373406249999999,0.8914220312499997,0.06484359375
20100,1.1104673437500003,0.04343765625,0.8926982812500001,0.06386453125000002
20200,1.1093473437500003,0.04314578125000001,0.893890625,0.06296375
20300,1.1094871875000005,0.04348921874999999,0.8939848437500003,0.06252593749999999
20400,1.1100242187500007,0.04358312499999999,0.8931562499999999,0.06326031250000001
20500,1.1095096875000001,0.043791562500000006,0.8938956249999997,0.062312656249999994
20600,1.1092423437500003,0.04360374999999998,0.8941565625000001,0.0622390625
20700,1.1096598437499998,0.04390125,0.8938649999999996,0.062233906250000005
20800,1.1100893749999998,0.04381203125,0.89388015625,0.062307187500000014
20900,1.1099439062500005,0.043510468749999996,0.8939068750000004,0.06258250000000001
21000,1.1092423437499999,0.043239218749999996,0.8946721875,0.06208843749999999
21100,1.1087303125000005,0.04354671874999999,0.8944059375000003,0.062047187499999996
21200,1.1096739062500003,0.04408328125,0.8933796874999996,0.0625365625
21300,1.1111940625,0.0445,0.8925312500000004,0.0629690625
21400,1.11247171875,0.0449690625,0.8914270312500001,0.06360359374999999
21500,1.1131251562499997,0.044968749999999995,0.8918906250000003,0.06314062499999999
21600,1.1137153124999994,0.04486984374999999,0.8901928125000002,0.06493781250000001
21700,1.11380140625,0.044812343750000004,0.89064625,0.06454187500000003
21800,1.1133868749999998,0.044666875,0.8908696875,0.06446359375
21900,1.1141200000000002,0.04498953125,0.8892132812499998,0.06579703125
22000,1.1144064062500003,0.045020781249999996,0.8898390624999999,0.0651403125
22100,1.1149979687500002,0.045385468750000005,0.88919296875,0.06542203125000001
22200,1.1145589062499999,0.04584390625000001,0.890188125,0.06396828125
22300,1.11435546875,0.045625,0.8900056250000002,0.06436953125
22400,1.1143271875,0.0455103125,0.8903228124999999,0.06416656250000001
22500,1.11456421875,0.045708593750000005,0.8903439062499999,0.06394796875
22600,1.1143517187500003,0.04557296875,0.8907871875000001,0.06363953125
22700,1.11464703125,0.045640312499999995,0.89039578125,0.06396375
22800,1.1148210937499998,0.04547375000000001,0.88984796875,0.06467765625
22900,1.1139648437500003,0.04489578125,0.8907449999999998,0.06435953124999999
23000,1.1149415624999999,0.04501578125,0.88974421875,0.06524000000000002
23100,1.1150384375000004,0.045338437499999995,0.88924,0.0654215625
23200,1.115746875,0.04516125,0.8881610937499999,0.06667734375000002
23300,1.1157831249999997,0.04556734375,0.8888328124999999,0.06559890625000002
23400,1.1168248437499997,0.04579171875,0.8878385937500001,0.06636921875
23500,1.1173071874999998,0.04579656249999999,0.8866043750000001,0.06759890625000001
23600,1.1171362499999997,0.045781093749999995,0.8870940624999997,0.06712515625
23700,1.11808765625,0.04609921875,0.88599984375,0.06790156250000001
23800,1.1185310937499995,0.046578125000000005,0.8866092187499999,0.06681234375
23900,1.1182771875,0.046567656250000006,0.8867340624999998,0.06669796875000003
24000,1.1171140625,0.04617171874999999,0.88789078125,0.06593750000000002
24100,1.1171264062500001,0.04633359375,0.8876307812500002,0.06603625000000002
24200,1.1181612500000004,0.04660921875000001,0.8870731249999999,0.06631781250000002
24300,1.1188989062499999,0.04642203125000001,0.8854843749999999,0.06809343749999998
24400,1.1180112500000001,0.0462603125,0.8867029687499999,0.06703687500000001
24500,1.1168904687499999,0.0460465625,0.88788015625,0.06607234375
24600,1.1173428125,0.04594796875,0.887698125,0.06635390625
24700,1.1176621875000001,0.04619265624999999,0.887203125,0.0666040625
24800,1.1176856250000002,0.0464271875,0.8874007812500002,0.06617218750000001
24900,1.1188193749999995,0.047156250000000004,0.8869745312499998,0.06586890624999998
25000,1.1189576562499997,0.04744265625,0.8866773437500002,0.06587984375000003
25100,1.1182737500000004,0.047177187499999995,0.88759453125,0.06522906250000002
25200,1.117974375,0.04661484375,0.8873490625000002,0.06603656250000003
25300,1.1177859375,0.04647359375,0.8877189062500005,0.06580750000000002
25400,1.1178132812499997,0.04656249999999999,0.8874117187500001,0.066025625
25500,1.1182248437499998,0.0467609375,0.886958125,0.06628125000000003
25600,1.11825,0.046692500000000005,0.8865884374999998,0.06671890624999999
25700,1.1180171875,0.04632796874999999,0.8867914062500001,0.06688015625000003
25800,1.1184362499999998,0.0464215625,0.8859532812500001,0.06762515625000004
25900,1.1182148437500004,0.04657281249999999,0.8865414062500004,0.06688546875000001
26000,1.117026875,0.0463284375,0.8879579687499999,0.06571375
26100,1.1173210937500002,0.046369843749999994,0.8878651562499998,0.06576531250000002
26200,1.1169199999999997,0.045968593749999974,0.8874060937500003,0.06662515625
26300,1.1163209375000005,0.04578140624999999,0.888698125,0.06552046875000002
26400,1.1163873437499996,0.046031406250000004,0.8891620312499997,0.06480734375000001
26500,1.1154364062500002,0.045744375,0.8901404687500001,0.06411453125000002
26600,1.1146650000000002,0.045296875,0.889905625,0.06479687500000002
26700,1.1140834375000002,0.045244843749999986,0.8901776562500008,0.06457734375
26800,1.1141565625000003,0.044979062499999986,0.8898596875,0.06516140624999998
26900,1.1153809374999997,0.04549500000000001,0.8886040624999999,0.06590140625
27000,1.11643375,0.04582281249999998,0.8878339062499999,0.06634328125000002
27100,1.1177582812500002,0.04619750000000001,0.8877914062500002,0.06601078125
27200,1.11764234375,0.0463175,0.8875206250000002,0.06616140625
27300,1.1186925,0.0467396875,0.8866925000000001,0.06656796875000003
27400,1.1195217187499997,0.0469690625,0.88626546875,0.06676578125
27500,1.1205779687499995,0.04716656250000001,0.8851614062499998,0.06767187499999999
27600,1.11962859375,0.0470671875,0.8859112499999998,0.06702078125000001
27700,1.1179024999999998,0.046322812500000005,0.8884946874999998,0.0651821875
27800,1.1163934375,0.046171562500000006,0.88972375,0.06410421875000002
27900,1.1169667187499999,0.046765468750000004,0.8886510937500001,0.06458359375000003
28000,1.1167312500000004,0.04643750000000001,0.8888490625000002,0.06471328124999999
28100,1.116779375,0.04611937500000001,0.8887032812500002,0.06517703125000002
28200,1.1166282812500001,0.046026250000000005,0.8885265624999998,0.06544703125000001
28300,1.11595515625,0.04557796874999999,0.88953125,0.06489062500000001
28400,1.1151331250000003,0.04546312500000001,0.8898798437499996,0.06465625
28500,1.1149576562500003,0.04501078124999999,0.8896923437500002,0.06529656249999999
28600,1.11515671875,0.044890625,0.8893800000000001,0.065729375
28700,1.1150395312499999,0.04504156249999999,0.8897081249999997,0.06525015625000001
28800,1.1157431249999998,0.0450834375,0.8881409375000001,0.06677609375000002
28900,1.1154235937500003,0.045093593749999994,0.8891037499999996,0.06580234374999999
29000,1.11623875,0.045337812500000005,0.88815609375,0.06650515625
29100,1.1171850000000003,0.0461146875,0.887208125,0.06667734375
29200,1.1173053125,0.04598953124999999,0.8874374999999998,0.0665728125
29300,1.1170823437499997,0.04607796875,0.8875209375000003,0.06640125000000001
29400,1.1175948437500003,0.04620296874999999,0.8870787499999998,0.06671843750000002
29500,1.1171071875,0.0456615625,0.8874117187499999,0.06692703124999998
29600,1.116985625,0.04575499999999999,0.8880575000000002,0.06618750000000001
29700,1.11765015625,0.0456921875,0.88712921875,0.06717796875000002
29800,1.1178939062499997,0.04581765625,0.8873434375000001,0.06683828125000002
29900,1.1171385937499998,0.045422187499999996,0.8877756250000002,0.06680187500000001
30000,1.1165007812500005,0.0450678125,0.8880515625000003,0.06688015624999999
30100,1.1167596875,0.0449740625,0.8874060937500002,0.06761968749999998
30200,1.1168281250000003,0.045010468750000004,0.8865890625000001,0.06840046875000001
30300,1.1176078125000004,0.045718437499999987,0.8866198437499999,0.06766109375000001
30400,1.11809390625,0.045629843749999996,0.8867390625000002,0.06763062499999999
30500,1.1187067187499997,0.04591125,0.88587046875,0.06821828125000001
30600,1.1182437500000002,0.0457709375,0.8865525000000003,0.06767640624999997
30700,1.1175501562499999,0.045484218750000006,0.8870626562499999,0.0674528125
30800,1.1170334375000004,0.0450675,0.8870834375,0.06784875
30900,1.1162532812500003,0.04507249999999999,0.8877392187499997,0.06718796875000001
31000,1.11597703125,0.04492703124999999,0.8886567187500001,0.06641656250000003
31100,1.1163253125,0.0451978125,0.8881090624999998,0.06669296875000001
31200,1.1157810937499997,0.04500000000000001,0.8885829687500001,0.06641703125000002
31300,1.11483546875,0.04474453125,0.8892865624999999,0.06596890625000001
31400,1.115339375,0.0450571875,0.8891671874999998,0.06577593749999999
31500,1.1148762500000005,0.045234218750000006,0.8897606250000001,0.06500515625000002
31600,1.1149606249999997,0.045452812499999995,0.8900315625,0.06451515625000001
31700,1.1144228124999993,0.045125156250000006,0.8904793750000002,0.06439546875000002
31800,1.11462671875,0.04494765624999999,0.8897131249999999,0.06533859374999999
31900,1.11483796875,0.04475484375,0.88870859375,0.06653671874999999
32000,1.1156304687499998,0.04517187499999999,0.8880939062500002,0.06673437500000001
32100,1.1157610937499998,0.04490078124999999,0.8885781250000004,0.06652078125000002
32200,1.1162275000000002,0.04528624999999999,0.8877656250000002,0.06694828125
32300,1.1168015625000005,0.045635156249999996,0.8875157812500003,0.06684843750000001
32400,1.11702375,0.04549468749999999,0.8869065625,0.06759875000000001
32500,1.11666125,0.04510406249999999,0.8874220312500002,0.06747437499999999
32600,1.1163171875000006,0.045114375,0.8880514062499999,0.06683390625000003
32700,1.11727765625,0.045552343749999995,0.8871615625000001,0.06728656250000002
32800,1.1162414062500001,0.0453021875,0.88880765625,0.06589
32900,1.1148626562500001,0.045390781249999984,0.8902084374999998,0.06440125000000002
33000,1.1145621875000007,0.04528624999999999,0.8901567187499999,0.06455734375
33100,1.11475296875,0.04576546875,0.8908487500000002,0.06338531249999999
33200,1.11537125,0.046176875,0.8892234374999999,0.06459937499999999
33300,1.1167109374999997,0.04619265624999999,0.88852625,0.06528125
33400,1.1178306249999999,0.04625500000000001,0.8873128125000002,0.06643203125000002
33500,1.11904171875,0.047280625,0.886973125,0.06574515625
33600,1.1187220312499997,0.047593750000000004,0.88766671875,0.06473968749999999
33700,1.1202542187500004,0.0483228125,0.8865987500000005,0.06507859375
33800,1.12067203125,0.04838562500000001,0.8866096875000005,0.06500468750000003
33900,1.12261859375,0.04903625000000001,0.8843490625000003,0.06661453125000001
34000,1.1247951562500003,0.04955718749999999,0.8822501562500001,0.06819265625
34100,1.1264689062500002,0.05021890624999998,0.8818595312500003,0.06792203125
34200,1.1268585937500004,0.0507290625,0.881286875,0.06798421875000002
34300,1.12788734375,0.051338281250000006,0.8813171874999997,0.06734437500000001
34400,1.128810625,0.051865,0.8819998437499998,0.06613531250000002
34500,1.1309128124999999,0.05265625,0.8793648437499998,0.06797921875
34600,1.1317671875000004,0.05315609374999999,0.8793334375000003,0.067510625
34700,1.1337179687499999,0.05352078124999999,0.8772860937500006,0.06919265624999998
34800,1.13483046875,0.054109531249999995,0.8769270312499996,0.0689634375
34900,1.13558984375,0.05423421875,0.87653609375,0.06922921875000006
35000,1.13615,0.054734375,0.8759946875,0.069270625
35100,1.1375659375,0.05543749999999999,0.8752601562499996,0.06930265625000001
35200,1.139125625,0.05564046875,0.8740471875000002,0.07031203125
35300,1.1392820312500003,0.056150937500000005,0.8746046875000001,0.06924468750000001
35400,1.1407624999999997,0.056604218750000004,0.8727079687500001,0.07068781249999999
35500,1.14197390625,0.05730156249999999,0.87254125,0.07015625000000002
35600,1.14214796875,0.057229062500000004,0.8725256249999999,0.07024484375000002
35700,1.14190671875,0.05695796874999998,0.87210953125,0.07093203125000003
35800,1.1424674999999997,0.057406093750000005,0.87140109375,0.07119234374999998
35900,1.1433475,0.05775531249999999,0.8714065624999997,0.07083875000000006
36000,1.1435721874999998,0.05809375,0.8711357812500002,0.07077046875000001
36100,1.1441720312499997,0.058431875,0.8703903125000003,0.07117734374999998
36200,1.14533203125,0.059380156249999996,0.8704787499999999,0.070140625
36300,1.1476031249999996,0.060073125,0.8687553124999998,0.071171875
36400,1.1479145312500003,0.060099218749999996,0.8682710937500002,0.07163015625000003
36500,1.1484404687500003,0.0605,0.8677496874999996,0.07175
36600,1.1492998437500002,0.06063546875,0.8683492187499999,0.0710153125
36700,1.1496753125,0.0609009375,0.8684896875000002,0.07060921875000002
36800,1.1491468749999998,0.061056875,0.8687710937500002,0.07017156250000002
36900,1.14973703125,0.06168734375,0.8682703124999999,0.07004187500000005
37000,1.1494232812499996,0.061702812499999996,0.8687809375,0.06951531250000002
37100,1.14964453125,0.0621821875,0.86885921875,0.06895890625000002
37200,1.1496968749999998,0.06201578125,0.8691876562499998,0.06879687499999998
37300,1.1503896874999997,0.0621140625,0.8682659374999998,0.06961953124999999
37400,1.1507771875000001,0.0617603125,0.8672914062500001,0.07094859375000002
37500,1.1505818749999999,0.061312343750000005,0.8668857812500002,0.07180187499999999
37600,1.1503059375000004,0.061302343749999995,0.8674423437499998,0.07125578125
37700,1.1508768749999996,0.06108828125,0.8666821875000001,0.07222921875
37800,1.1500339062500007,0.06072874999999999,0.8671098437500004,0.07216171875000003
37900,1.1501639062500002,0.06098953124999999,0.8666457812499998,0.07236500000000003
38000,1.1496834375,0.060582812499999986,0.8678962500000001,0.07152062500000002
38100,1.14870984375,0.05973421875,0.86846828125,0.07179734374999999
38200,1.1473475,0.05889515625,0.8688903125000003,0.07221375000000002
38300,1.1456053124999999,0.058296562499999996,0.86977109375,0.07193234375
38400,1.14413234375,0.0575209375,0.8713332812500001,0.07114562499999999
38500,1.1420474999999997,0.0565315625,0.8730834374999998,0.07038562500000001
