step,mean_aspect_ratio,fraction_elongated,fraction_round,fraction_binary
100,1.0,0.0,1.0,0.0
200,2.26847765625,0.47833312499999997,0.04608343749999999,0.4755829687499999
300,2.430868125,0.6965675000000002,0.06527062499999997,0.23816124999999996
400,2.4467993750000003,0.7384115625000002,0.07721890624999998,0.18437
500,2.4448579687499987,0.74927640625,0.08537468749999999,0.16534921875
600,2.438044218750001,0.7496460937500001,0.09146859375,0.15888578125000002
700,2.4300078125000004,0.7480735937499999,0.09819234374999998,0.15373468749999997
800,2.4251659374999996,0.7459945312499998,0.10172890624999999,0.15227640625000002
900,2.420643906250001,0.7455678125,0.107135625,0.1472971875
1000,2.412276093749999,0.7413439062500002,0.11253062500000001,0.14612437499999995
1100,2.40436359375,0.7370415625000001,0.11783281250000002,0.14512515625
1200,2.39740828125,0.7328596875000002,0.12223390625000002,0.1449065625
1300,2.3943318750000007,0.7311149999999997,0.12394765625,0.14493749999999994
1400,2.3935081250000003,0.7316045312500001,0.12524999999999997,0.14314656249999996
1500,2.3934475,0.73140609375,0.12564109375000002,0.14295328124999998
1600,2.39398046875,0.7317860937499997,0.12502140625,0.143193125
1700,2.394855781250001,0.7330470312499998,0.12634921875000002,0.14060390625
1800,2.3929398437500002,0.7320623437499998,0.12824984375,0.13968765625000001
1900,2.3903139062499994,0.7310525000000001,0.130354375,0.13859374999999996
2000,2.3886514062499997,0.7301565625,0.13161984375,0.1382240625
2100,2.3878810937500003,0.72993703125,0.13284375,0.1372184375
2200,2.3905378124999994,0.7326670312499999,0.13143218750000005,0.13590140625
2300,2.3907899999999995,0.73273421875,0.1329578125,0.13430703125000004
2400,2.3888968750000004,0.73107859375,0.13302031249999996,0.1359009375
2500,2.3897912499999987,0.7321982812500002,0.13228640625000002,0.13551593750000002
2600,2.3897715624999987,0.7319534374999996,0.13422953124999998,0.1338184375
2700,2.3902073437499998,0.7331665624999998,0.13385921875,0.13297359375
2800,2.3944626562499995,0.7359329687499999,0.1312709375,0.13279718750000002
2900,2.3969748437500007,0.7365939062500001,0.12955734375,0.1338487500000001
3000,2.398450156249999,0.7383751562500002,0.13012968749999995,0.13149484375
3100,2.4007234374999995,0.73928640625,0.12905203124999995,0.13166140625
3200,2.40227359375,0.7393801562500002,0.127801875,0.13281828125
3300,2.4047967187500006,0.7407807812500004,0.1275621875,0.13165687500000003
3400,2.4065784374999994,0.7417185937499999,0.12661953125000003,0.13166124999999995
3500,2.4064187500000003,0.74158296875,0.1256621875,0.13275515625000003
3600,2.4083084375,0.7424848437500003,0.12595890625,0.13155750000000002
3700,2.4097748437499997,0.7438225000000002,0.12663015625000001,0.12954703125000003
3800,2.4085367187499993,0.74250578125,0.12691703125,0.13057781249999997
3900,2.4086840624999994,0.7428592187499999,0.12691140624999997,0.13022921875
4000,2.4105142187500004,0.7439274999999997,0.12580703125,0.13026515624999999
4100,2.413591249999999,0.7462506249999998,0.12487031249999997,0.12887999999999994
4200,2.41257109375,0.7460520312500001,0.12488515625,0.12906234375000006
4300,2.4113992187499997,0.7464373437499997,0.12630734375000002,0.12725468750000007
4400,2.4130265624999994,0.7470049999999997,0.12594203124999998,0.12705249999999998
4500,2.4151920312500006,0.7480106250000003,0.12477593749999998,0.12721343749999997
4600,2.4150267187499996,0.7487504687500001,0.12547890625,0.12577046875000003
4700,2.4164325,0.74989515625,0.12506750000000003,0.12503671875000003
4800,2.4157528125,0.7500049999999999,0.12546328125,0.12453124999999995
4900,2.4151723437499992,0.7495832812500001,0.12645875000000004,0.12395828124999998
5000,2.4149668749999993,0.7494120312499999,0.12640140625000001,0.12418749999999999
5100,2.4163182812499993,0.7491192187500001,0.12548421875,0.12539609375000002
5200,2.41723625,0.7486921875000001,0.12500046875,0.1263071875
5300,2.416614531250001,0.7482498437500003,0.12614046875000007,0.12560875000000005
5400,2.4152704687499993,0.74766140625,0.12684390625000003,0.12549531249999998
5500,2.41293140625,0.7457968749999999,0.12730218749999997,0.12690109375
5600,2.4124475,0.7449787500000002,0.12843765624999998,0.1265834375
5700,2.413419375,0.7453534374999999,0.12753171874999997,0.127115
5800,2.414234687500001,0.7458804687500001,0.12719718750000003,0.12692234374999997
5900,2.4133785937499996,0.74573953125,0.12767718750000004,0.12658375
6000,2.4124137500000002,0.7450310937500001,0.12881750000000003,0.12615093749999998
6100,2.411756718750001,0.74461453125,0.129578125,0.12580718750000006
6200,2.4113493749999995,0.7446559375,0.12982343749999992,0.12552125
