step,mean_aspect_ratio,fraction_elongated,fraction_round,fraction_binary
100,1.0,0.0,1.0,0.0
200,1.0148639062500004,0.0007762499999999998,0.9548075,0.04441609375
300,1.0098521875000002,0.0008384374999999996,0.9681407812499997,0.031020781250000004
400,1.0074793750000004,0.000681875,0.9741720312499997,0.025145468749999997
500,1.0056075,0.00046812500000000006,0.9786459375000001,0.020885312499999996
600,1.0047378124999995,0.00041093750000000006,0.98122875,0.01835953124999999
700,1.0040264062499997,0.00033265625000000005,0.9834221875,0.016244843749999995
800,1.0035745312499997,0.00024453125,0.9850940624999998,0.014661406249999996
900,1.0032346874999998,0.00017187500000000004,0.9859275000000002,0.013900937499999993
1000,1.0028475000000001,0.00014593750000000002,0.98721328125,0.012640781249999997
1100,1.0025899999999996,0.00015609375000000004,0.9882857812499999,0.011558124999999995
1200,1.0024153125,0.00015078125000000004,0.9884682812499999,0.011380468749999999
1300,1.0023417187499997,0.00015078125000000004,0.9891614062499995,0.010687656249999995
1400,1.0022096875000002,9.875000000000002e-05,0.98946328125,0.01043765625
1500,1.00203703125,9.359375000000001e-05,0.98978125,0.010124999999999999
1600,1.00181796875,5.734375e-05,0.9906407812499992,0.009301875
1700,1.0017592187500002,4.15625e-05,0.9908803124999997,0.009078125000000001
1800,1.00160765625,3.640625e-05,0.9912864062500003,0.008677187500000001
1900,1.00168875,3.125e-05,0.9911515624999995,0.008817187500000002
2000,1.0016078125000003,2.078125e-05,0.99162015625,0.008359062500000002
2100,1.00153203125,1.5625e-05,0.9917289062500004,0.008255468750000003
2200,1.0014929687499998,2.078125e-05,0.99190671875,0.008072500000000005
2300,1.0015328125,1.5625e-05,0.9920837499999993,0.007900625000000003
2400,1.001553125,5.15625e-06,0.9918853124999999,0.008109531250000005
2500,1.001471875,1.5625e-05,0.9921721874999999,0.007812187500000005
2600,1.0014373437500002,1.046875e-05,0.99229125,0.0076982812500000055
2700,1.00143296875,5.15625e-06,0.9922603124999999,0.007734375000000005
2800,1.00141546875,1.03125e-05,0.9922760937499997,0.007713593750000005
2900,1.001363125,1.03125e-05,0.9925471874999997,0.007442187500000004
3000,1.0013778125000001,5.15625e-06,0.9925259374999998,0.007468750000000005
3100,1.0013659375000001,5.15625e-06,0.9924425000000001,0.007552343750000004
3200,1.0012834375000002,5.15625e-06,0.9927037499999997,0.007291093750000004
3300,1.00128921875,5.15625e-06,0.9927189062499996,0.007275781250000004
3400,1.0013407812499997,5.15625e-06,0.9926092187500001,0.007385468750000005
3500,1.0012496874999997,5.15625e-06,0.99285921875,0.007135625000000005
3600,1.0012535937500002,0.0,0.9930573437499998,0.006942656250000004
3700,1.0012881249999996,0.0,0.9927453124999998,0.007254687500000004
3800,1.00124453125,0.0,0.9929845312500001,0.007015468750000004
3900,1.0012384375,0.0,0.9930725,0.006927500000000005
4000,1.0012746874999998,0.0,0.99296890625,0.007031093750000004
4100,1.00124578125,0.0,0.9931564062499999,0.006843593750000004
4200,1.00122125,0.0,0.9929112499999998,0.007088750000000005
4300,1.00126609375,0.0,0.9931042187499997,0.0068957812500000035
4400,1.00127734375,0.0,0.9929479687499997,0.0070520312500000045
4500,1.0012560937499997,0.0,0.9932081249999999,0.0067918750000000045
4600,1.0011698437499998,0.0,0.9934320312499999,0.006567968750000004
4700,1.00122390625,5.15625e-06,0.9930574999999997,0.006937343750000004
4800,1.0012235937499998,0.0,0.9933121875,0.0066878125000000045
4900,1.0012456249999997,0.0,0.9933957812499997,0.006604218750000003
5000,1.00125609375,0.0,0.993181875,0.006818125000000004
5100,1.0012092187499997,0.0,0.9932814062500003,0.006718593750000004
5200,1.0012606249999998,0.0,0.9930731249999998,0.006926875000000005
5300,1.0011437500000002,0.0,0.99339625,0.006603750000000004
5400,1.00121671875,0.0,0.9934017187499997,0.006598281250000004
5500,1.0011917187499997,0.0,0.9935209374999998,0.006479062500000003
5600,1.001220625,0.0,0.9933226562499999,0.006677343750000005
5700,1.0011996875000002,5.15625e-06,0.9934635937499997,0.006531250000000004
5800,1.0012153124999998,0.0,0.9934271874999997,0.006572812500000004
5900,1.0012160937499999,0.0,0.9935882812499998,0.006411718750000004
6000,1.00118671875,0.0,0.9936140624999998,0.0063859375000000045
6100,1.0011799999999997,0.0,0.9937084374999999,0.006291562500000003
6200,1.0011567187500003,0.0,0.9935626562499997,0.006437343750000004
6300,1.0011829687499998,0.0,0.9935568749999995,0.0064431250000000035
6400,1.0011659374999997,0.0,0.9936920312499997,0.006307968750000004
6500,1.0011887499999998,0.0,0.9936973437499997,0.0063026562500000044
6600,1.0011526562500002,0.0,0.99371421875,0.006285781250000003
6700,1.0011399999999997,0.0,0.9936090625000003,0.006390937500000003
6800,1.001175,0.0,0.9937443749999998,0.006255625000000004
6900,1.0012081250000004,0.0,0.9936821875,0.006317812500000003
7000,1.0011329687500004,0.0,0.9938643750000001,0.006135625000000003
7100,1.0011526562500002,0.0,0.9938121874999996,0.006187812500000003
7200,1.00119875,0.0,0.9935835937499998,0.006416406250000004
7300,1.0011821874999998,0.0,0.9936765624999998,0.006323437500000004
7400,1.0011895312499999,0.0,0.9936823437499999,0.006317656250000004
7500,1.0012014062499999,0.0,0.9935104687499999,0.006489531250000003
7600,1.00114453125,0.0,0.9939271874999995,0.0060728125000000036
7700,1.001140625,0.0,0.99375546875,0.006244531250000003
7800,1.0011332812499998,0.0,0.9937501562499997,0.006249843750000003
7900,1.0010853125,0.0,0.9938956249999998,0.006104375000000004
8000,1.0011320312499996,0.0,0.9938487500000001,0.006151250000000004
8100,1.0011014062499999,0.0,0.9939684374999997,0.006031562500000003
8200,1.0011334375000003,0.0,0.9936926562499997,0.006307343750000003
8300,1.0011314062499999,0.0,0.9938021874999996,0.006197812500000004
8400,1.0011145312500003,0.0,0.9939793750000001,0.006020625000000003
8500,1.0011396875,0.0,0.9939270312499997,0.006072968750000004
8600,1.0010509374999998,0.0,0.9942707812499998,0.005729218750000003
8700,1.0011009375,0.0,0.9939684375000001,0.006031562500000004
8800,1.0010753125000003,0.0,0.9940679687499998,0.005932031250000003
8900,1.0010812500000001,0.0,0.9940264062499999,0.005973593750000003
9000,1.0010318750000002,0.0,0.9942807812499997,0.005719218750000004
9100,1.0010578124999998,0.0,0.9941768749999998,0.005823125000000003
9200,1.00103921875,0.0,0.9942182812499999,0.005781718750000004
9300,1.0011031249999998,0.0,0.9940417187499999,0.0059582812500000035
9400,1.0010404687499999,0.0,0.9940784375000001,0.005921562500000003
9500,1.0010474999999999,0.0,0.9941354687500001,0.005864531250000003
9600,1.0010278125,0.0,0.9943803125,0.005619687500000003
9700,1.0010587500000003,0.0,0.9941765625,0.005823437500000004
9800,1.0010950000000003,0.0,0.9940578125,0.005942187500000003
9900,1.0010660937500002,0.0,0.9941410937499999,0.005858906250000003
10000,1.0010775,0.0,0.9939896875000002,0.0060103125000000035
