step,mean_aspect_ratio,fraction_elongated,fraction_round,fraction_binary
100,1.0,0.0,1.0,0.0
200,1.3064864062500003,0.030541562499999998,0.37540656250000026,0.5940520312500002
300,1.3761192187500004,0.07266624999999996,0.40108343750000003,0.5262500000000001
400,1.4275715624999998,0.11034937500000001,0.4346462499999999,0.45500500000000005
500,1.4671664062499992,0.14251046875,0.468656875,0.3888337499999999
600,1.4983985937500004,0.1701459375000001,0.49568734375,0.33416640625000005
700,1.5253376562499994,0.19188562500000003,0.5128074999999997,0.29530718750000007
800,1.5498957812499998,0.21115625,0.5211562500000002,0.2676873437499999
900,1.5700068749999996,0.22680718750000003,0.5240778124999999,0.24911437499999997
1000,1.5862274999999997,0.24013578125,0.5255834374999999,0.23428093750000006
1100,1.6037515625000005,0.25131265625000004,0.5239534375000001,0.22473484375000002
1200,1.617535625,0.260640625,0.522791875,0.21656734374999997
1300,1.63011171875,0.2702915625,0.5201817187500001,0.2095265625
1400,1.6402971874999994,0.2770003125,0.5187920312500003,0.2042084375
1500,1.6505443750000002,0.28323421875000004,0.5150629687500001,0.20170328125
1600,1.6600554687500002,0.28928734375000004,0.5109374999999999,0.1997759375
1700,1.6700153125000001,0.29560937499999995,0.50597421875,0.1984171875
1800,1.68357,0.30205218749999996,0.49953687499999994,0.19841156250000003
1900,1.694008125,0.3076195312500001,0.4951403125,0.19723984375
2000,1.70417125,0.3134584374999999,0.4913334375,0.19520843750000005
2100,1.7118235937500008,0.3191981249999999,0.48925015625,0.19155234375
2200,1.7182445312500003,0.3235207812500001,0.4871829687499997,0.18929687499999986
2300,1.7250478124999993,0.3278281249999999,0.4847967187499999,0.18737500000000004
2400,1.7332432812499996,0.33241078125000006,0.48142187500000017,0.18616625000000003
2500,1.73995046875,0.33597890625,0.47943718750000003,0.1845828125
2600,1.7487590624999998,0.34072953125,0.47304171875000023,0.18622875000000008
2700,1.75477453125,0.34358890624999994,0.47040109375,0.18600953125
2800,1.7584845312500001,0.34596406250000006,0.47081796874999987,0.18321843749999997
2900,1.76254125,0.3490728125000001,0.46922843750000004,0.18169828125
3000,1.7678992187500002,0.3516042187499999,0.46801046874999985,0.18038531249999998
3100,1.7715996875,0.35355749999999997,0.46622859375000014,0.18021359375000004
3200,1.77542609375,0.35632828125000005,0.4640157812499999,0.17965609374999997
3300,1.779193125000001,0.35846406249999996,0.46180750000000004,0.17972953125
3400,1.78112484375,0.35952078125,0.46031265625,0.18016671874999998
3500,1.7836081250000002,0.36068265625000007,0.4581934375000001,0.1811243750000001
3600,1.7866515625000001,0.36190062500000014,0.4562814062500001,0.18181749999999997
3700,1.7922973437500003,0.36542734375,0.45433843749999997,0.180234375
3800,1.799460625,0.36949437500000004,0.45002062500000006,0.18048406250000004
3900,1.8032903125000002,0.3715517187499999,0.44958374999999995,0.17886421874999997
4000,1.8078429687499995,0.37310421875000005,0.4469373437499999,0.17995828124999996
4100,1.8129637499999998,0.37554124999999994,0.44278625000000005,0.18167250000000004
