step,mean_aspect_ratio,fraction_elongated,fraction_round,fraction_binary
100,1.0,0.0,1.0,0.0
200,1.0611992187500001,0.0033750000000000017,0.8285882812500003,0.1680365625
300,1.0549820312500002,0.005395781250000003,0.8482085937499998,0.1463959375
400,1.0527185937499999,0.006468750000000003,0.8533382812499998,0.1401928125
500,1.0528970312499997,0.007172187500000005,0.8535628125,0.13926562499999998
600,1.0531940625000002,0.007980000000000006,0.85515078125,0.13687000000000002
700,1.0553745312499998,0.008900625,0.8527918749999998,0.13830750000000003
800,1.05764734375,0.010083437500000002,0.8520421874999997,0.13787546875000004
900,1.0602565625000002,0.011192656249999999,0.8512296875000002,0.13757843750000004
1000,1.0632167187499995,0.012645624999999997,0.8499639062500002,0.137390625
1100,1.0667265625,0.0140784375,0.8495573437499996,0.1363653125
1200,1.0701239062499999,0.015421718749999997,0.8482242187500001,0.13635421875
1300,1.0738489062499998,0.017041562499999996,0.8458379687500002,0.13711937499999996
1400,1.0771410937500001,0.018916718749999995,0.8444532812500001,0.13663046874999996
1500,1.08142890625,0.020630156249999986,0.84454109375,0.13482781250000003
1600,1.0851468749999997,0.02240078125,0.8426303125000001,0.13496890625
1700,1.0903699999999996,0.024776249999999982,0.8400104687499996,0.13521328125
1800,1.0953475000000006,0.027125,0.83930703125,0.13356734375000007
1900,1.1004768750000002,0.02973484375,0.8403701562499998,0.12989546875
2000,1.10543359375,0.03212015624999998,0.839551875,0.12832828124999998
2100,1.11232734375,0.03508921875,0.8366670312500001,0.12824453125
2200,1.11791921875,0.03758921875000002,0.8348178125000001,0.12759359375
2300,1.1237967187500002,0.040515,0.8331564062499998,0.12632812499999999
2400,1.1304865624999998,0.043286406250000006,0.8302235937500002,0.12648890624999998
2500,1.1371256249999995,0.0463015625,0.8272500000000003,0.12644765625000004
2600,1.14357953125,0.04930734374999999,0.8271093749999999,0.12358328125000004
2700,1.1506974999999995,0.0522028125,0.8230465624999999,0.12474906250000001
2800,1.15866234375,0.05529187499999999,0.81770828125,0.12700015625000002
2900,1.1664299999999999,0.058927343750000014,0.8147712500000002,0.12630234375
3000,1.1734737500000003,0.06216140624999997,0.81239625,0.12544249999999998
3100,1.1811050000000003,0.06592703125,0.8092968750000001,0.12477609375
3200,1.1888134375000001,0.06939593749999999,0.8050571875000001,0.12554671874999998
3300,1.19668703125,0.07284421875000001,0.8018750000000002,0.12528125
3400,1.20394296875,0.07624999999999998,0.7989221874999999,0.12482796875000002
3500,1.2121150000000003,0.07961453125,0.7939534374999998,0.12643203125
3600,1.2184942187499996,0.08264140625,0.7922290625000001,0.12512984374999997
3700,1.2247789062499999,0.08586968749999999,0.7907132812499997,0.12341703125
3800,1.2307045312499998,0.0887603125,0.7877081249999998,0.12353171875000006
3900,1.2360684375,0.09127578124999997,0.7872081250000003,0.1215153125
4000,1.2422404687500004,0.09480203124999999,0.785114375,0.12008390625000004
4100,1.2483621874999997,0.09818781249999996,0.7818073437500003,0.12000531249999999
4200,1.2559645312499998,0.10175031250000001,0.7788435937499998,0.11940671875000003
4300,1.2636684375000005,0.10506734374999996,0.7733070312500001,0.12162484375000002
4400,1.2699004687500002,0.10817687500000003,0.7692450000000001,0.12257796874999999
4500,1.2781771875,0.11157765625000003,0.76339609375,0.12502671875
4600,1.2866003125,0.11466093750000003,0.75774984375,0.12758828125
4700,1.2941443750000003,0.11854640624999997,0.7542289062499998,0.12722374999999997
4800,1.3022987500000007,0.1217346875,0.7485418750000001,0.1297240625
4900,1.3104345312499999,0.125375,0.7444271874999998,0.13019796875
5000,1.3179239062499997,0.12868703125,0.7397912500000002,0.13152078125000002
5100,1.3259651562499997,0.1319684375,0.7355257812499999,0.132505625
5200,1.3323418750000005,0.13525468750000003,0.7322712500000002,0.13247375
5300,1.3379159375,0.13843765625,0.7296931249999996,0.13186984374999997
5400,1.3444267187499994,0.14092249999999998,0.7257448437499999,0.13333312500000002
5500,1.3520914062499994,0.1440734375,0.7203126562500002,0.13561406250000002
5600,1.3579446874999994,0.14614078125000002,0.7162190624999996,0.13763999999999996
5700,1.3614829687499996,0.14854203124999993,0.7157242187499999,0.13573390625
5800,1.3673859374999997,0.15144718749999997,0.7122865625000002,0.136265625
5900,1.3705303124999997,0.15308812499999996,0.710833125,0.13607874999999997
6000,1.3741854687500004,0.15528656250000006,0.7105521874999998,0.13416078125
6100,1.3791865624999995,0.15793203124999997,0.7089009375,0.13316703125000004
6200,1.382906875,0.15999406250000006,0.7064220312499999,0.13358359375000006
6300,1.3865271875000003,0.16194265624999998,0.7042135937499999,0.13384406250000008
6400,1.3901192187500007,0.16357281249999997,0.7026560937500002,0.13377109375
6500,1.3944299999999994,0.16616171874999996,0.6998231250000001,0.13401515625000002
6600,1.3987279687500003,0.16748453125000004,0.6977185937500002,0.13479718750000003
6700,1.4014920312499994,0.16935437500000003,0.6959324999999998,0.13471374999999997
6800,1.40850546875,0.17171374999999997,0.6910673437499998,0.13721843749999996
6900,1.4111793749999997,0.1732453125,0.6904576562499999,0.13629671875
7000,1.4157292187500001,0.17575578125,0.68846890625,0.13577609375000002
7100,1.4198840625,0.17755234374999992,0.6856510937499998,0.13679640625
7200,1.423083125,0.1801253125,0.6844215625000001,0.13545343750000008
7300,1.4258503125,0.18127578125,0.6834276562499999,0.13529671875000002
7400,1.4286698437499998,0.1826353125,0.6811928125,0.13617171874999998
7500,1.4346053125,0.18471859375000005,0.6768225000000001,0.1384584375
7600,1.4393451562500006,0.18596859375,0.6730885937500001,0.14094312500000006
