step,msd_global,n_round,n_elongated
0,0.0,500,0
100,8.761364411132947,500,0
200,106.5998414097555,2,498
300,185.13403243797197,6,494
400,272.9503766614536,3,497
500,381.09186380782376,4,496
600,480.7012346912987,6,494
700,559.3154280682825,5,495
800,613.0281165407403,11,489
900,678.3249896162122,6,494
1000,746.9398906042795,4,496
1100,811.4625036829368,6,494
1200,903.6630399858894,2,498
1300,983.8320766945238,7,493
1400,1079.1503783379412,4,496
1500,1197.4809072317862,6,494
1600,1306.2157779615754,16,484
1700,1452.9508457419756,13,487
1800,1650.556396902536,6,494
1900,1800.7477590286028,9,491
2000,1922.5193310852756,8,492
2100,2006.2017281061064,12,488
2200,2103.196783449585,14,486
2300,2247.6446740675274,13,487
2400,2404.7237130270237,13,487
2500,2580.3647671565727,17,483
2600,2727.446891825815,13,487
2700,2860.9408360723232,7,493
2800,2981.0885831356077,9,491
2900,3053.165617226957,5,495
3000,3128.161119145426,5,495
3100,3250.078412017938,4,496
3200,3395.7555056799733,0,500
3300,3595.0268434008285,14,486
3400,3739.351949145846,15,485
3500,3899.2608134782395,11,489
3600,4142.860832989822,10,490
3700,4300.612441597873,10,490
3800,4495.383712579165,10,490
3900,4784.954040354961,6,494
4000,4929.131277107125,8,492
4100,5018.842991597867,16,484
4200,5073.241592794678,12,488
4300,5164.711438558949,12,488
4400,5264.942769205638,15,485
4500,5290.037766702228,14,486
4600,5445.922013279168,10,490
4700,5563.822664120009,8,492
4800,5708.920917471595,7,493
4900,5782.650713465888,9,491
5000,5852.567671537577,10,490
5100,5915.008410091476,6,494
5200,6022.706343319902,6,494
5300,6163.7222795611415,5,495
5400,6322.4683277231115,8,492
5500,6535.4184061819715,3,497
5600,6743.663581981773,3,497
5700,6904.213254197318,2,498
5800,7021.674759574566,2,498
5900,7166.887361238191,2,498
6000,7345.126354839854,3,497
6100,7548.711788560436,2,498
6200,7773.593869536845,3,497
6300,7993.036773889205,2,498
6400,8160.406704896757,1,499
6500,8348.127732115454,1,499
6600,8586.319556390135,0,500
6700,8981.233654266076,0,500
6800,9279.257950532332,0,500
6900,9497.152961521144,0,500
7000,9625.79250408069,0,500
7100,9905.376882198256,3,497
7200,10178.414926556261,8,492
7300,10417.256896563465,8,492
7400,10672.030382556297,7,493
7500,10828.557564745151,3,497
7600,11011.914343137796,1,499
7700,11290.321710825123,2,498
7800,11587.844618791183,2,498
7900,12012.794686816975,0,500
8000,12349.0769229602,0,500
8100,12625.38822051363,0,500
8200,12875.790648567498,0,500
8300,12993.888342741933,1,499
8400,13064.325206681588,3,497
8500,13095.20475635784,6,494
8600,13132.692757346462,10,490
8700,13256.029160606065,5,495
8800,13468.79667906415,1,499
8900,13730.867024648867,0,500
9000,13942.32999231641,0,500
9100,14176.010663202713,0,500
9200,14511.476999988094,0,500
9300,14785.474614637698,2,498
9400,15085.93121923106,0,500
9500,15360.173730100392,0,500
9600,15681.425572358492,1,499
9700,16020.537605621565,0,500
9800,16382.863033651069,0,500
9900,16850.914930274972,0,500
10000,17373.410184774784,0,500
10100,17814.06646636749,0,500
10200,18208.144792344236,0,500
10300,18736.40147555989,3,497
10400,19088.538202729804,11,489
10500,19495.464218777393,17,483
10600,19924.84304748965,22,478
10700,20505.884174413288,20,480
10800,20996.881406494234,19,481
10900,21458.58867285627,25,475
11000,21761.755712565155,32,468
11100,22161.91255510149,29,471
11200,22563.940848578884,26,474
11300,23032.330179956713,28,472
11400,23501.67591880259,24,476
11500,23777.59032515772,15,485
11600,24343.76076481128,7,493
11700,24938.642799801313,4,496
