step,msd_global,n_round,n_elongated
0,0.0,500,0
100,8.944390143019438,500,0
200,94.60568511321486,4,496
300,194.73248842700693,6,494
400,293.69781138864806,4,496
500,381.3207261163991,3,497
600,467.09723726226923,6,494
700,558.342134032283,7,493
800,654.4487949833689,13,487
900,756.493115175089,6,494
1000,845.6486708978244,7,493
1100,932.5180127284452,9,491
1200,1029.6540010677406,10,490
1300,1169.3230879006744,6,494
1400,1293.1018615023638,2,498
1500,1445.259204026757,1,499
1600,1620.718895061968,3,497
1700,1776.3036360051683,1,499
1800,1912.3052669215895,2,498
1900,1989.2951372041855,5,495
2000,2105.897284610425,4,496
2100,2204.965104160683,5,495
2200,2291.133013038426,11,489
2300,2462.52807308971,13,487
2400,2550.2933018410104,13,487
2500,2587.6184808126427,20,480
2600,2594.074743504055,13,487
2700,2740.939211969839,14,486
2800,2913.970229845791,13,487
2900,3099.125159060859,7,493
3000,3300.9473443441575,8,492
3100,3402.2030520210956,12,488
3200,3491.2300861227,12,488
3300,3532.9589941454333,15,485
3400,3584.88523032014,19,481
3500,3571.7517329942625,20,480
3600,3708.888946885544,20,480
3700,3773.392768030212,17,483
3800,3887.063138825173,12,488
3900,4045.1701880078404,6,494
4000,4195.798858487118,9,491
4100,4371.2808314646,6,494
4200,4634.895620044513,7,493
4300,4816.795729850047,9,491
4400,5007.887184705613,22,478
4500,5158.524032297559,34,466
4600,5253.319408183772,30,470
4700,5428.246157146505,33,467
4800,5590.020993478705,30,470
4900,5721.60796146225,28,472
5000,5879.336704859101,26,474
5100,5995.075158406997,26,474
5200,6134.467270405652,22,478
5300,6271.830664094711,23,477
5400,6340.733720611906,15,485
5500,6460.052823872015,10,490
5600,6552.6401457438005,4,496
5700,6645.343069530025,2,498
5800,6839.235947671678,3,497
5900,7001.05907228572,4,496
6000,7180.952079117716,5,495
6100,7310.152205761537,3,497
6200,7476.85456738535,0,500
6300,7633.519910971574,0,500
6400,7795.8441981882215,1,499
6500,7909.975866624944,3,497
6600,8002.528816258752,1,499
6700,8110.604698795984,0,500
6800,8206.636855056578,0,500
6900,8297.404787333448,3,497
7000,8442.637594731688,0,500
7100,8483.733857962296,4,496
7200,8560.52360861413,10,490
7300,8712.72766365352,19,481
7400,8859.570816721991,13,487
7500,9004.442310652728,21,479
7600,9159.310022847518,29,471
7700,9301.447132542195,38,462
7800,9466.591223821379,37,463
7900,9639.167327448271,38,462
8000,9764.409726700407,46,454
8100,9948.777195979315,44,456
8200,10096.804936010158,39,461
8300,10225.498117288165,40,460
8400,10481.288360089286,33,467
8500,10560.421765091456,24,476
8600,10658.411632153622,16,484
8700,10832.841368462865,4,496
8800,10819.131101773988,3,497
8900,10828.758917230856,5,495
9000,10795.525132335293,5,495
9100,10947.695252142417,7,493
9200,11109.86955647789,6,494
9300,11392.080818239661,6,494
9400,11731.960199855825,0,500
9500,11951.916411441918,1,499
9600,12252.379190028878,4,496
9700,12669.765107218955,10,490
9800,13074.027896046131,15,485
9900,13543.197534600808,11,489
10000,14006.384604445759,11,489
10100,14342.9372144108,7,493
10200,14705.188511854709,7,493
10300,15013.721402195302,2,498
10400,15245.148633412056,1,499
10500,15522.476873956412,3,497
10600,15726.662056129404,1,499
10700,16030.232333742752,2,498
10800,16277.236991037824,1,499
10900,16514.536759793755,3,497
11000,16911.119593361156,1,499
11100,17191.233590882537,0,500
11200,17624.522302058467,0,500
11300,18161.115869156034,0,500
11400,18418.44768747864,0,500
11500,18641.412382115424,1,499
11600,18975.74459651567,1,499
11700,19308.645100439408,1,499
11800,19668.422859521677,2,498
11900,19972.57555088769,1,499
12000,20320.025708942318,1,499
12100,20672.65692423125,2,498
12200,21068.480780983395,1,499
12300,21460.461133266777,1,499
12400,21776.509722686253,0,500
12500,22199.63441326005,0,500
12600,22581.060415376967,0,500
12700,23037.681697663204,0,500
12800,23530.621178895803,0,500
12900,23948.0160549323,0,500
13000,24406.666358538805,0,500
13100,24785.967428839183,0,500
13200,25307.346603420385,0,500
13300,25778.395646437377,0,500
13400,26374.890572239816,0,500
13500,26831.220544244523,0,500
13600,27340.931821444417,0,500
13700,27703.73315508484,0,500
13800,28270.16970724743,0,500
13900,28806.529143545646,0,500
14000,29414.164951938554,0,500
14100,29985.718801716786,0,500
14200,30623.760601617698,0,500
14300,31315.566089602202,0,500
14400,32076.263548470364,0,500
14500,32772.44892913551,0,500
14600,33409.60630941931,0,500
14700,34003.71522341839,0,500
14800,34573.70736568179,0,500
14900,35092.173692718054,0,500
15000,35535.76072618667,0,500
15100,36152.289948405356,0,500
15200,36637.99287335734,0,500
15300,37157.16298113553,0,500
15400,37754.161992912064,0,500
15500,38439.349907519965,0,500
15600,39035.41165915115,0,500
15700,39876.54064139031,0,500
15800,40749.452504906374,1,499
15900,41630.19003185579,1,499
16000,42526.11068903725,0,500
16100,43615.791406492266,0,500
16200,44531.68487744522,0,500
16300,45495.35595004517,0,500
16400,46613.892403710895,0,500
16500,47643.463621395575,0,500
16600,48848.46113194439,0,500
16700,50000.10258120605,0,500
16800,51221.955311902704,0,500
16900,52400.77472755202,0,500
17000,53597.01556643505,0,500
17100,54717.11251743412,0,500
17200,55765.68923203144,0,500
17300,56516.971325482664,0,500
17400,57153.90808725482,0,500
17500,57529.583166800476,0,500
17600,57830.0408265391,0,500
17700,58311.08530032872,0,500
17800,58930.88227258406,1,499
17900,59857.20971722411,1,499
18000,60662.29516476707,1,499
18100,61680.65023845057,1,499
18200,62836.73570863618,0,500
18300,63975.19385650463,0,500
18400,65145.255327580795,0,500
18500,66392.88992241379,0,500
18600,67381.68580006702,0,500
18700,68692.7575968599,0,500
18800,69927.87588591343,0,500
18900,71247.46669297689,0,500
19000,72868.55236163265,0,500
19100,74534.771919029,0,500
19200,76258.58890484083,0,500
19300,77781.33954932501,0,500
19400,79200.24172589413,0,500
19500,80283.71074391127,0,500
19600,81185.46602534414,0,500
19700,82192.45354493722,0,500
19800,82972.23332341519,0,500
19900,83939.92363253249,0,500
20000,84834.9755872608,0,500
20100,85818.72983949525,0,500
20200,86678.60176379743,1,499
20300,87312.12663557258,0,500
20400,88063.37352894607,0,500
20500,88874.71483320663,0,500
20600,89727.41042487232,0,500
20700,90726.28368464358,0,500
20800,91797.62033015872,0,500
20900,92844.40332336082,0,500
21000,93952.58558345925,0,500
21100,94910.47572556818,0,500
21200,96137.90029508572,0,500
21300,97197.85925780764,0,500
21400,98040.53112390106,1,499
21500,98812.3081863435,2,498
21600,99577.27462229424,0,500
21700,100111.06015811859,0,500
21800,100900.2966400592,0,500
21900,101822.12678742522,0,500
22000,102781.49592448396,0,500
22100,103800.35304214596,0,500
22200,105015.61742937681,0,500
22300,106116.0169004373,0,500
22400,107233.70897140478,0,500
22500,108468.00249744469,0,500
22600,109638.92728991096,0,500
22700,110799.31936479427,0,500
22800,112195.100765586,0,500
22900,113746.89516333184,0,500
23000,115056.05888605442,0,500
23100,116239.66608464539,0,500
23200,117667.29890642848,0,500
23300,119028.28107319021,0,500
23400,119961.06036107721,0,500
23500,120779.07278041425,0,500
23600,121416.8710198752,0,500
23700,122693.87510648885,0,500
23800,124127.36114963678,0,500
23900,125760.86519426649,0,500
24000,127117.37563528068,0,500
24100,128583.78078763952,0,500
24200,130218.99568621555,0,500
24300,131846.71078035844,0,500
24400,133495.78639630636,0,500
24500,135031.04078911655,0,500
24600,136513.78692607593,0,500
24700,138387.95602779734,0,500
24800,140049.9840720393,0,500
24900,141655.40473030423,0,500
25000,143172.72655345662,0,500
25100,144979.11060318904,0,500
25200,146387.1884237192,0,500
25300,147467.4478407406,0,500
25400,148336.25661338598,0,500
