step,msd_global,n_round,n_elongated
0,0.0,500,0
100,14.617787159198109,500,0
200,120.50059410357831,0,500
300,207.39377014884818,2,498
400,310.6074100032785,5,495
500,372.2784268254617,7,493
600,444.50349330698094,5,495
700,526.4383895235306,3,497
800,593.5249394823222,1,499
900,644.562275434074,5,495
1000,719.2932634996066,7,493
1100,784.559709319107,3,497
1200,873.053519466735,3,497
1300,957.7812090787127,3,497
1400,1065.6928679702962,3,497
1500,1190.074957866225,5,495
1600,1331.9223638610029,8,492
1700,1515.8916122104881,7,493
1800,1735.974942112367,4,496
1900,1942.3412885900161,5,495
2000,2129.5592573084746,5,495
2100,2310.3812867804077,1,499
2200,2496.322140553722,1,499
2300,2564.4793305903777,2,498
2400,2607.649213052126,2,498
2500,2653.5252460518013,2,498
2600,2600.0360766107956,3,497
2700,2656.9052159250928,0,500
2800,2832.8796034116867,1,499
2900,3036.635289690819,0,500
3000,3235.4029467161745,0,500
3100,3414.547831675228,4,496
3200,3576.086036113535,5,495
3300,3825.265543116761,4,496
3400,4196.604034826314,2,498
3500,4561.697898849891,1,499
3600,4958.749969565764,0,500
3700,5403.097860270164,0,500
3800,5702.472860583001,1,499
3900,5980.171819296474,2,498
4000,6253.026833787615,4,496
4100,6572.467997069876,7,493
4200,6965.770498782631,4,496
4300,7246.78657450196,0,500
4400,7463.9952566549955,1,499
4500,7645.054833085692,4,496
4600,7843.487910102179,5,495
4700,8019.085528462849,7,493
4800,8208.67248443864,6,494
4900,8490.38584072689,4,496
5000,8934.93072661108,1,499
5100,9442.391024673658,1,499
5200,9877.11236616905,1,499
5300,10277.894148371017,2,498
5400,10827.933316993569,2,498
5500,11459.39923498488,0,500
5600,12076.926232393685,3,497
5700,12613.420360023632,8,492
5800,13125.249772895153,7,493
5900,13531.443765429298,6,494
6000,13830.936398360438,1,499
6100,13961.303365680598,2,498
6200,14229.29660351963,0,500
6300,14396.079284427473,1,499
6400,14631.980992712506,3,497
6500,14786.203102562695,2,498
6600,14697.991965497098,1,499
6700,14768.850444433721,0,500
6800,15012.857237966144,0,500
6900,15414.152298724193,1,499
7000,15909.10365160606,0,500
7100,16505.898986704087,3,497
7200,17042.57061654022,4,496
7300,17752.081244471356,3,497
7400,18468.60401082182,0,500
7500,19323.422312684266,0,500
7600,20083.127474458845,1,499
7700,20784.317760088496,0,500
7800,21352.157514792994,0,500
7900,21888.832575431592,1,499
8000,22335.244351169556,2,498
8100,22897.0615942087,3,497
8200,23260.88932040921,7,493
8300,23566.73606383152,14,486
