step,msd_global,n_round,n_elongated
0,0.0,500,0
100,3.1653402488653803,500,0
200,105.3287772175502,1,499
300,217.1885145152517,2,498
400,305.5884043452535,4,496
500,393.7408189213222,5,495
600,483.26245774578626,2,498
700,556.8678332620175,10,490
800,631.6131097438995,15,485
900,706.8974273768836,13,487
1000,761.5920620238768,4,496
1100,820.6420096760488,15,485
1200,911.8159874341895,18,482
1300,1031.3862152111224,20,480
1400,1173.053394702829,22,478
1500,1305.2719928565868,27,473
1600,1428.6491574206561,22,478
1700,1557.647492095882,20,480
1800,1652.6505548897949,18,482
1900,1775.848703754402,14,486
2000,1850.0434790520906,4,496
2100,1926.446855486144,7,493
2200,1949.7906229578412,10,490
2300,1977.2645311169754,13,487
2400,2078.8571989772827,13,487
2500,2165.592059855088,13,487
2600,2252.407811950823,10,490
2700,2396.369634088112,10,490
2800,2461.057363951383,8,492
2900,2514.3514327560274,7,493
3000,2628.2072993714664,5,495
3100,2729.1900183784355,4,496
3200,2932.914049225359,3,497
3300,3120.291466047558,2,498
3400,3362.9432557652135,2,498
3500,3568.455615483063,11,489
3600,3781.0011591646785,19,481
3700,3989.426308884019,16,484
3800,4204.755162086107,20,480
3900,4422.934322185596,21,479
4000,4695.4970721296895,19,481
4100,4930.842786266824,25,475
4200,5082.593463369248,22,478
4300,5295.4016044936625,21,479
4400,5490.598588487489,11,489
4500,5745.606825768998,7,493
4600,5937.54668447178,4,496
4700,6157.943506385321,1,499
4800,6170.84319711897,3,497
4900,6242.3125139713775,5,495
5000,6330.108810971703,6,494
5100,6414.422802318277,0,500
5200,6422.672579537017,5,495
5300,6569.100936228127,4,496
5400,6696.156079267625,2,498
5500,6889.399007603861,4,496
5600,7136.6196223209845,4,496
5700,7463.3843103476165,3,497
5800,7830.786207125492,7,493
5900,8247.470106381528,11,489
6000,8666.850329168361,15,485
6100,9002.420241866062,15,485
6200,9277.39894181416,20,480
6300,9466.60121558218,17,483
6400,9780.9884661562,14,486
6500,10100.453197280956,14,486
6600,10462.356601457557,12,488
6700,10905.817478346422,8,492
6800,11324.950275907306,4,496
6900,11736.142194151189,5,495
7000,12118.93828323653,6,494
7100,12622.274574578332,5,495
7200,13008.51604683508,4,496
7300,13418.74727724622,3,497
7400,13810.759736109123,4,496
7500,14267.755548818122,5,495
7600,14703.699494884691,4,496
7700,15087.391027611831,5,495
7800,15546.609955612876,4,496
7900,16010.145919269058,6,494
8000,16543.411240293935,6,494
8100,17155.790817507328,11,489
8200,17679.14572631746,14,486
8300,18121.958513891015,12,488
8400,18463.76314710764,16,484
8500,18682.130838066696,10,490
8600,18844.416788900147,9,491
8700,18936.21442873766,5,495
8800,19016.15088136229,3,497
8900,18966.886947781324,5,495
9000,18904.60697844275,1,499
9100,18844.217256578027,2,498
9200,18908.146823710955,5,495
9300,19013.42119913847,8,492
9400,19235.778467155567,2,498
9500,19605.281060623798,3,497
9600,20054.747748504684,3,497
9700,20602.969233965232,3,497
9800,21184.872806070987,3,497
9900,22007.23835099485,2,498
10000,22777.25339859818,2,498
10100,23656.774090513503,2,498
10200,24518.774749645403,5,495
10300,25309.85931841171,9,491
10400,26232.159076268497,15,485
10500,27188.13337088703,15,485
10600,28219.592141544585,24,476
10700,29028.27807509927,19,481
10800,29800.25453636951,14,486
10900,30391.223406366335,7,493
11000,31096.08787559289,1,499
11100,31663.203375553443,3,497
11200,32234.982966952553,2,498
11300,32668.905880962095,2,498
11400,33024.24134981605,3,497
11500,33120.609103164265,4,496
11600,33294.72217916768,7,493
11700,33524.54719853598,10,490
11800,33696.69772946489,8,492
11900,33890.63296399695,9,491
12000,34137.40163984583,11,489
12100,34505.99858097113,11,489
12200,34983.1195250002,5,495
12300,35335.3144464909,0,500
12400,35795.2986036148,0,500
12500,36459.09723489459,0,500
12600,37288.36164650173,0,500
12700,38184.22571159161,1,499
12800,39202.16273163146,2,498
12900,40169.78831238754,1,499
13000,41083.795674513894,2,498
13100,42131.2747756532,3,497
13200,42715.39143568471,8,492
13300,43418.57732428858,7,493
13400,44103.27516493374,3,497
13500,44764.79437176436,6,494
13600,45292.26660562907,7,493
13700,45968.89936053103,9,491
13800,46389.560959895134,7,493
13900,46871.07416311532,13,487
14000,47296.70183232997,20,480
14100,47557.79208710016,23,477
14200,47730.999869916064,15,485
14300,48019.435877783624,8,492
14400,48480.8870743621,2,498
14500,49310.81782127453,1,499
14600,50161.35463487403,2,498
14700,51158.064377838644,1,499
14800,52172.953972710726,1,499
14900,53281.43562592053,1,499
15000,54314.63377474017,1,499
15100,55324.514136738944,1,499
15200,56411.42495184051,1,499
15300,57296.527372657045,1,499
15400,58023.9108119405,2,498
15500,58731.472518678784,2,498
15600,59538.8702826104,1,499
15700,59845.19054484878,1,499
15800,60157.85265838288,1,499
15900,60429.82009485729,1,499
16000,60762.236591192166,1,499
16100,60953.905370724264,1,499
16200,61325.010838563176,1,499
16300,61636.9331499484,1,499
16400,62052.57252104245,1,499
16500,62476.11324091951,2,498
16600,63020.40365692464,1,499
16700,63557.4160697894,1,499
16800,64650.83436010779,1,499
16900,66199.17494479542,1,499
17000,67786.46488183078,1,499
17100,69166.00900104851,1,499
17200,70710.74552988315,1,499
17300,72055.07859486081,4,496
17400,73545.96026058847,8,492
17500,74974.91595406085,4,496
17600,75991.14100294515,5,495
17700,76740.08381926148,2,498
17800,77751.40320156128,1,499
17900,78489.76888951192,0,500
