step,msd_global,n_round,n_elongated
0,0.0,500,0
100,3.0392868016595793,500,0
200,98.75727579272596,1,499
300,200.30723013170518,2,498
400,303.4596822985745,6,494
500,392.43595489122765,6,494
600,486.0122818875675,6,494
700,588.741199020678,9,491
800,688.1706265693366,7,493
900,773.4773084854402,9,491
1000,869.8494871918325,10,490
1100,961.8631194752518,8,492
1200,1068.9896763476902,7,493
1300,1172.9233499494424,12,488
1400,1240.5733528645044,9,491
1500,1349.8143874547945,11,489
1600,1497.1027703240472,8,492
1700,1571.5043615318812,4,496
1800,1633.2564688018613,7,493
1900,1660.219918106961,9,491
2000,1715.0697783083338,6,494
2100,1771.8063858910607,14,486
2200,1861.5094570203667,17,483
2300,1949.7121212459313,17,483
2400,2099.4263262737672,26,474
2500,2211.784269487067,26,474
2600,2362.340289148448,27,473
2700,2485.4639726024593,28,472
2800,2659.2666442317964,24,476
2900,2798.4861171683733,24,476
3000,2863.6688741473668,22,478
3100,3008.44008789829,17,483
3200,3127.2592927843925,13,487
3300,3284.230109617411,10,490
3400,3439.586817644425,8,492
3500,3489.367070477265,7,493
3600,3635.0864171685557,6,494
3700,3808.6633938564555,2,498
3800,3947.4599445700856,7,493
3900,4103.6686962526055,12,488
4000,4276.078763286879,12,488
4100,4506.533034785196,11,489
4200,4729.326914963212,9,491
4300,4878.58144353213,12,488
4400,4955.796654551657,11,489
4500,5039.114662639463,6,494
4600,5126.421291252058,7,493
4700,5276.39608159346,2,498
4800,5423.144723681923,8,492
4900,5568.098352677964,8,492
5000,5825.78876558314,15,485
5100,6123.861908243222,17,483
5200,6401.661171382997,16,484
5300,6737.85632722226,15,485
5400,7127.672168787372,10,490
5500,7443.0706913687245,7,493
5600,7712.750142541867,3,497
5700,8058.213042163798,4,496
5800,8344.656298692951,1,499
5900,8774.018472328451,1,499
6000,9083.247939166356,0,500
6100,9245.93510310139,1,499
6200,9522.804841917454,0,500
6300,9747.263359784927,2,498
6400,9985.296872880559,1,499
6500,10270.892932140358,4,496
6600,10683.145683096996,8,492
6700,11047.152226886992,10,490
6800,11355.939535819527,15,485
6900,11572.918529804163,17,483
7000,11875.041671421572,8,492
7100,12193.409995570239,2,498
7200,12652.380691539076,0,500
7300,13232.757136315342,0,500
7400,13711.514685405222,0,500
7500,14116.901668647088,1,499
7600,14349.807972672019,7,493
7700,14560.72704845365,6,494
7800,14904.186182689205,1,499
7900,15278.042336979266,0,500
8000,15579.877000461009,0,500
8100,15872.924558410457,0,500
8200,16413.51086131085,0,500
8300,16785.80822375881,0,500
8400,17219.89471978532,0,500
8500,17681.144341706036,0,500
8600,18079.92515327976,0,500
8700,18565.200734555598,0,500
8800,19106.663140096163,0,500
8900,19616.75515911871,0,500
9000,19958.05774585665,0,500
9100,20492.63452819313,0,500
9200,21033.35060840169,1,499
9300,21619.543134479572,1,499
9400,22198.086558953335,0,500
9500,22714.74472998192,2,498
9600,23208.530670806565,0,500
9700,23679.854970224416,0,500
9800,24298.5874805236,0,500
9900,24869.34443067975,0,500
10000,25414.446805279495,0,500
10100,25945.456319451816,0,500
10200,26427.467315821432,0,500
10300,27065.22067725699,0,500
10400,27715.687772385663,0,500
10500,28341.429445569273,0,500
10600,28898.685611560926,0,500
10700,29558.471289435238,0,500
10800,30369.77258964807,0,500
10900,31206.80136127253,0,500
11000,31849.967758009818,0,500
11100,32685.068198482404,0,500
11200,33573.41118109627,0,500
11300,34378.96241229991,0,500
11400,35349.458627704844,0,500
11500,36277.87278596323,0,500
11600,37259.816274256096,0,500
11700,37978.43937196965,0,500
11800,38679.327597078285,0,500
11900,39173.890559357074,0,500
12000,40088.74778415233,0,500
12100,40872.64903791528,0,500
12200,41663.32135977375,0,500
12300,42353.215553303286,0,500
12400,43017.927812495844,0,500
12500,43923.03824867226,0,500
12600,44607.28141750571,0,500
12700,45465.7840562364,1,499
12800,46275.352238644584,4,496
12900,47086.90816209773,8,492
13000,48036.07956959754,9,491
13100,48652.00217142759,13,487
