step,msd_global,n_round,n_elongated
0,0.0,500,0
100,8.899294599579097,500,0
200,96.46268881909506,3,497
300,193.82912544674872,2,498
400,282.96932802418314,5,495
500,378.73172995005564,3,497
600,476.6372493909636,5,495
700,574.6067089455539,5,495
800,670.1372365364767,6,494
900,775.0089812172719,5,495
1000,898.2787114920595,8,492
1100,985.0265465366052,7,493
1200,1082.660551370205,6,494
1300,1196.7108503101756,7,493
1400,1300.4699852136669,5,495
1500,1410.248968922634,11,489
1600,1484.9289949738695,10,490
1700,1543.0011829669083,7,493
1800,1606.9140317763984,5,495
1900,1648.2763872844944,3,497
2000,1743.6520297592106,8,492
2100,1803.2159900058932,7,493
2200,1963.7875819115097,9,491
2300,2018.0613629674885,8,492
2400,2203.821769453705,5,495
2500,2388.9011397029562,6,494
2600,2581.9074967834827,11,489
2700,2767.2162254955015,20,480
2800,3032.8664048193455,16,484
2900,3309.479767772454,9,491
3000,3566.3286043594403,6,494
3100,3718.1724348051166,4,496
3200,3861.6493462934222,3,497
3300,3990.843404222668,3,497
3400,4137.156777502225,4,496
3500,4363.364978507958,2,498
3600,4544.833650416223,5,495
3700,4640.222628945565,5,495
3800,4819.1188291922845,4,496
3900,5038.660877674585,7,493
4000,5292.170223205246,9,491
4100,5554.469102640581,4,496
4200,5850.534406165692,7,493
4300,6225.316591210774,5,495
4400,6633.02763075683,7,493
4500,6903.47994267248,3,497
4600,7316.387344143622,4,496
4700,7718.654987287872,1,499
4800,8184.9822359626405,3,497
4900,8586.460070949142,4,496
5000,8972.915485030366,3,497
5100,9185.010313213312,6,494
5200,9250.941534492953,7,493
5300,9432.110011785671,5,495
5400,9606.384429711474,6,494
5500,9813.669297048818,8,492
5600,9919.307362045443,2,498
5700,9911.947909767832,1,499
5800,9989.99430615685,3,497
5900,9990.450617555256,6,494
6000,10384.788227217998,6,494
6100,10795.111007159765,4,496
6200,11262.319094154576,2,498
6300,11771.31554023356,1,499
6400,12204.835301560159,11,489
6500,12709.188192515832,19,481
6600,13215.534682944111,18,482
6700,13640.101476577014,20,480
6800,14166.036393317638,19,481
6900,14628.902859942804,20,480
7000,15129.960810729242,33,467
7100,15454.199892028117,23,477
7200,15679.554895538538,19,481
7300,15846.921854905071,14,486
7400,16048.18703523044,6,494
7500,16232.772844013947,3,497
7600,16344.485742713192,1,499
7700,16379.022229468155,3,497
7800,16308.39671160936,5,495
