step,msd_global,n_round,n_elongated
0,0.0,2500,0
100,25.73523911921948,2500,0
200,30.784047044833656,2430,70
300,35.86821476652154,2376,124
400,41.52997214181652,2307,193
500,49.90386345305895,2240,260
600,60.65902101363113,2183,317
700,70.81489059244906,2124,376
800,84.07603192324972,2073,427
900,96.25648989492298,2017,483
1000,119.26974707005911,1942,558
1100,139.90852485554475,1887,613
1200,170.18310806753223,1826,674
1300,190.96832982383822,1785,715
1400,218.6340914486341,1783,717
1500,244.6320431226151,1760,740
1600,272.27002695840883,1711,789
1700,301.6823962044098,1667,833
1800,332.0643431158754,1642,858
1900,367.45361177583953,1631,869
2000,404.4325409899416,1650,850
2100,444.3139435898332,1655,845
2200,489.00804231887514,1654,846
2300,524.4549237008624,1641,859
2400,561.8701370454655,1628,872
2500,601.3219855240055,1632,868
2600,631.9547395704977,1632,868
2700,651.2526513497664,1626,874
2800,673.5975362641861,1614,886
2900,710.4200350191642,1595,905
3000,744.9686493499221,1590,910
3100,775.9543973599517,1583,917
3200,815.3469095538924,1579,921
3300,854.2858694648799,1560,940
3400,901.2855653436992,1536,964
3500,938.6268591744199,1527,973
3600,972.9827117811802,1508,992
3700,1004.2940782916985,1467,1033
3800,1045.4206373793154,1447,1053
3900,1105.8802367793432,1408,1092
4000,1178.448248829779,1376,1124
4100,1239.5762897609363,1360,1140
4200,1319.8431641527952,1353,1147
4300,1401.9276482041598,1310,1190
4400,1471.3043821167232,1295,1205
4500,1549.4521592545468,1285,1215
4600,1631.446384343482,1274,1226
4700,1698.9399604895011,1260,1240
4800,1790.402550383824,1235,1265
4900,1875.767302576428,1210,1290
5000,1947.0607676670052,1188,1312
5100,2014.8387237869495,1163,1337
5200,2083.136932601654,1148,1352
5300,2141.308669274509,1127,1373
5400,2222.3610972603988,1121,1379
5500,2259.230581893159,1100,1400
5600,2311.2081190740846,1079,1421
5700,2363.655016082719,1059,1441
5800,2414.567408600114,1038,1462
5900,2469.4919239978676,1007,1493
6000,2537.9529021114968,998,1502
6100,2611.966700510737,976,1524
6200,2684.230657813662,963,1537
6300,2772.468420058372,937,1563
6400,2896.0909969499176,918,1582
6500,3015.236191692755,906,1594
6600,3161.0524522829073,890,1610
6700,3322.418107409118,879,1621
6800,3488.39792783643,852,1648
6900,3690.671275292471,831,1669
7000,3903.1794506118654,814,1686
7100,4130.740881486287,798,1702
7200,4360.752039878045,780,1720
7300,4580.407695697833,772,1728
7400,4815.54992108922,771,1729
7500,5048.946584274015,777,1723
7600,5278.582010919279,799,1701
7700,5541.68128802749,805,1695
7800,5760.841810579752,805,1695
7900,5937.3822795111,772,1728
8000,6113.695432281885,765,1735
8100,6284.786011169417,772,1728
8200,6446.10853644701,777,1723
8300,6593.036167117263,777,1723
8400,6701.0991895128545,757,1743
8500,6828.093059184791,759,1741
8600,6994.243266974401,756,1744
8700,7120.419526372142,753,1747
8800,7281.387486529429,791,1709
8900,7423.365074483949,806,1694
9000,7586.792473747117,790,1710
9100,7790.465480725689,788,1712
9200,8026.682281728284,779,1721
9300,8266.383254029091,771,1729
9400,8559.7718916641,763,1737
9500,8824.691926188803,760,1740
9600,9120.389909515337,747,1753
9700,9430.542740693143,740,1760
9800,9776.355083282735,734,1766
9900,10058.07879823933,739,1761
10000,10399.697969512425,730,1770
10100,10716.97855932794,724,1776
10200,11041.931348285201,715,1785
10300,11329.620170204353,709,1791
10400,11690.86539407329,699,1801
10500,12027.695068643674,702,1798
10600,12358.654696892647,698,1802
10700,12672.298495864488,690,1810
10800,12938.731414430476,692,1808
