step,msd_global,n_round,n_elongated
0,0.0,2500,0
100,25.538919443639895,2500,0
200,31.02276820006352,2445,55
300,35.87949793560263,2393,107
400,40.44353199020488,2329,171
500,48.32183288887842,2269,231
600,53.48174137249362,2211,289
700,65.74343543706493,2128,372
800,82.13358414360034,2033,467
900,104.89100942094414,1973,527
1000,120.77241207220396,1934,566
1100,139.635555850134,1863,637
1200,161.17052642002358,1817,683
1300,187.00120520454774,1787,713
1400,211.7666580927666,1749,751
1500,232.15308024847954,1725,775
1600,257.2708045823752,1720,780
1700,291.28770943370534,1708,792
1800,325.61257772520736,1681,819
1900,357.5356480251553,1663,837
2000,396.84102700741903,1625,875
2100,431.74816578016487,1594,906
2200,469.3287103875337,1575,925
2300,515.9133366896308,1561,939
2400,560.6884654265779,1561,939
2500,610.5597392942144,1552,948
2600,662.4364237972327,1524,976
2700,708.3842304021463,1524,976
2800,738.7574517709667,1503,997
2900,766.1646520861162,1517,983
3000,806.452800852644,1490,1010
3100,842.9026812686939,1490,1010
3200,891.1437803162285,1475,1025
3300,936.9715548805382,1446,1054
3400,990.6353939730843,1405,1095
3500,1042.176423866125,1411,1089
3600,1093.0354009605999,1412,1088
3700,1134.5955612994715,1420,1080
3800,1186.1090178645823,1410,1090
3900,1247.3393573957185,1397,1103
4000,1320.4994556435295,1392,1108
4100,1370.4374388271585,1390,1110
4200,1423.4604976466426,1374,1126
4300,1469.2877765535015,1372,1128
4400,1526.4225757237668,1365,1135
4500,1574.992877663776,1331,1169
4600,1613.2227010949582,1288,1212
4700,1634.9420911825687,1275,1225
4800,1651.600217073889,1263,1237
4900,1677.407564022444,1238,1262
5000,1725.6651553471827,1229,1271
5100,1782.041920047446,1226,1274
5200,1827.941804613407,1210,1290
5300,1911.1733285242296,1200,1300
5400,2009.1794800377797,1197,1303
5500,2117.915420519201,1189,1311
5600,2234.544995168615,1193,1307
5700,2345.376532170605,1188,1312
5800,2471.6137674104875,1191,1309
5900,2593.739908846797,1182,1318
6000,2703.5227227780706,1166,1334
6100,2806.1160084903527,1158,1342
6200,2911.216039979242,1164,1336
6300,3014.0128373024386,1153,1347
6400,3129.351467819661,1157,1343
6500,3232.616709197405,1146,1354
6600,3310.7884063328033,1140,1360
6700,3356.216365760462,1146,1354
6800,3407.8135794075847,1170,1330
6900,3459.3302953726807,1177,1323
7000,3536.94738002842,1158,1342
7100,3613.940697302002,1155,1345
7200,3711.5945980052797,1167,1333
7300,3788.965680681426,1154,1346
7400,3866.0648326526953,1150,1350
7500,3985.015065601085,1127,1373
7600,4101.910638090688,1095,1405
7700,4231.930322509949,1101,1399
7800,4377.298217261823,1079,1421
7900,4505.167281165866,1058,1442
8000,4607.770803396055,1027,1473
8100,4720.253760090813,1021,1479
8200,4806.664873954426,1000,1500
8300,4886.194195641765,984,1516
8400,4969.898616436543,1000,1500
8500,5043.578183082109,980,1520
8600,5143.078324719915,967,1533
8700,5229.006593536775,956,1544
8800,5354.932911963536,948,1552
8900,5472.401617227926,955,1545
9000,5582.672366376214,960,1540
9100,5694.062992330533,975,1525
9200,5804.539979127893,978,1522
9300,5943.242262428193,985,1515
9400,6056.416473797061,1005,1495
9500,6216.993045765233,1024,1476
9600,6385.242968647341,1023,1477
9700,6563.163353669982,1008,1492
