step,msd_global,n_round,n_elongated
0,0.0,2500,0
100,32.43876225781224,2500,0
200,35.713180480510424,2457,43
300,38.070321176445006,2412,88
400,45.29015357327023,2364,136
500,49.9412418711252,2299,201
600,60.65219701745304,2236,264
700,74.52532085890141,2152,348
800,97.21396637773455,2082,418
900,114.60025804833421,2025,475
1000,131.75977324843768,1966,534
1100,153.87755435928213,1917,583
1200,172.64796049836022,1878,622
1300,193.399078591085,1818,682
1400,219.94675481426418,1782,718
1500,248.84820705961693,1723,777
1600,284.74732582626206,1702,798
1700,332.75516781967514,1658,842
1800,375.4656766179364,1625,875
1900,411.3093170512071,1590,910
2000,453.45113773652173,1570,930
2100,499.41257930702903,1563,937
2200,542.1618263696698,1561,939
2300,576.6681722989787,1561,939
2400,618.0644935761889,1542,958
2500,647.9010020096035,1536,964
2600,685.4851190478172,1527,973
2700,727.101364808915,1533,967
2800,760.7869193517977,1536,964
2900,795.1447062120255,1523,977
3000,819.9053668167152,1496,1004
3100,842.2932944235017,1471,1029
3200,874.6045336358152,1450,1050
3300,911.7929732364058,1445,1055
3400,938.3777371635774,1414,1086
3500,982.1199665131729,1370,1130
3600,1004.4985400426639,1359,1141
3700,1036.2926619439338,1340,1160
3800,1067.1121605673218,1348,1152
3900,1111.9318445240167,1373,1127
4000,1156.3187498259529,1369,1131
4100,1208.7185549810122,1349,1151
4200,1264.9739621549018,1340,1160
4300,1327.6860272511335,1353,1147
4400,1398.213040392083,1348,1152
4500,1465.1000085207254,1348,1152
4600,1543.2385844095534,1331,1169
4700,1609.5085396471077,1326,1174
4800,1684.7200583723097,1319,1181
4900,1749.0217360137515,1306,1194
5000,1826.2551244061292,1282,1218
5100,1896.272162922529,1251,1249
5200,1976.5391508566902,1231,1269
5300,2064.924391507669,1222,1278
5400,2128.9697809320223,1219,1281
5500,2189.2868526901325,1220,1280
5600,2290.1258183352807,1187,1313
5700,2374.8956420134036,1178,1322
5800,2452.956348704034,1179,1321
5900,2543.0456864173316,1175,1325
6000,2631.340510751426,1145,1355
6100,2688.5713791817425,1156,1344
6200,2737.855289387714,1158,1342
6300,2797.681950758453,1153,1347
6400,2867.474925800452,1129,1371
6500,2947.8479287561827,1125,1375
