step,msd_global,n_round,n_elongated
0,0.0,2500,0
100,23.470921970348197,2500,0
200,28.29222780579623,2426,74
300,36.23157908107069,2368,132
400,35.35328464910871,2310,190
500,47.0848968385496,2265,235
600,57.65149716409037,2198,302
700,73.44014308073343,2137,363
800,87.17726036330451,2078,422
900,100.19826991578103,2035,465
1000,116.77783293097092,2001,499
1100,133.2472121808618,1967,533
1200,158.5856390124035,1915,585
1300,184.78542331739064,1875,625
1400,217.57019027302027,1855,645
1500,248.5779410991436,1825,675
1600,278.64720538485653,1793,707
1700,317.1678163016422,1740,760
1800,348.32769527493207,1713,787
1900,382.5045658287666,1675,825
2000,414.23917862542544,1664,836
2100,453.48955007241796,1686,814
2200,492.3193164246396,1679,821
2300,542.2253396502616,1667,833
2400,576.4141106411089,1688,812
2500,618.9623124898077,1703,797
2600,674.9225103548694,1695,805
2700,721.1533439794656,1686,814
2800,767.6304896994645,1668,832
2900,808.9956959992916,1633,867
3000,840.1467824823559,1610,890
3100,867.1067073723698,1567,933
3200,892.3503970501382,1554,946
3300,909.09448076378,1536,964
3400,938.5300871227173,1512,988
3500,976.162522334538,1522,978
3600,1009.2255363731078,1514,986
3700,1034.3630252046476,1495,1005
3800,1061.3847641952898,1468,1032
3900,1095.916118867008,1469,1031
4000,1142.3250552678246,1437,1063
4100,1179.0754501500144,1406,1094
4200,1224.6105531737544,1392,1108
4300,1268.8705633125599,1369,1131
4400,1325.8147757474103,1345,1155
4500,1391.7687594186593,1320,1180
4600,1483.0579586592075,1308,1192
4700,1561.4467924154726,1295,1205
4800,1637.5964456346958,1288,1212
4900,1710.8436192543734,1264,1236
5000,1787.1291371808984,1241,1259
5100,1863.8176153864272,1213,1287
5200,1935.1921929794178,1192,1308
5300,2020.4468888942838,1169,1331
5400,2124.040188093234,1149,1351
5500,2233.330317802678,1109,1391
5600,2369.653590910954,1097,1403
5700,2498.38992119272,1068,1432
5800,2623.7707876327313,1055,1445
5900,2739.0119956831904,1044,1456
6000,2837.030353139922,1037,1463
6100,2933.8084041334955,1012,1488
6200,3050.817878006291,995,1505
6300,3182.04401175253,974,1526
6400,3302.83129543212,951,1549
6500,3435.7678735412883,909,1591
6600,3574.070380245577,897,1603
6700,3713.099811179206,869,1631
6800,3830.5198883797893,847,1653
6900,3948.633180739814,818,1682
7000,4096.182552911587,811,1689
7100,4240.115402083139,804,1696
7200,4399.356741598693,788,1712
7300,4560.02161524501,757,1743
7400,4729.158677927012,754,1746
7500,4858.434310519151,738,1762
7600,4982.14169146195,716,1784
7700,5087.382048311251,684,1816
7800,5228.296863850124,640,1860
7900,5324.309599431723,602,1898
8000,5454.138972614335,589,1911
8100,5558.926967133034,570,1930
8200,5729.9456820375135,546,1954
8300,5900.734953426671,543,1957
8400,6120.884581723726,547,1953
8500,6352.866044246589,548,1952
8600,6566.605660114774,545,1955
8700,6791.509309301573,523,1977
8800,6981.99964941835,512,1988
8900,7216.299698417946,502,1998
9000,7441.744719762255,504,1996
9100,7696.745114519578,490,2010
9200,7978.8955926329045,458,2042
9300,8262.554887745082,459,2041
9400,8545.02710464545,440,2060
9500,8841.520026287084,432,2068
9600,9147.329684453714,407,2093
9700,9472.446492231387,389,2111
9800,9833.655236070266,367,2133
9900,10216.573591792187,354,2146
10000,10623.65544680208,339,2161
10100,11050.68080363438,318,2182
10200,11492.2177113901,312,2188
10300,11948.216768852642,283,2217
10400,12434.484487278014,266,2234
10500,12959.63354176477,258,2242
10600,13477.423573594526,252,2248
10700,14016.112294027693,273,2227
10800,14529.334287612552,245,2255
10900,15059.150724443496,237,2263
11000,15534.774389857128,230,2270
11100,16009.340494892165,220,2280
11200,16527.878633754044,214,2286
11300,17039.326553779298,207,2293
11400,17523.065125512272,189,2311
11500,17954.410812854992,179,2321
11600,18387.460232288413,188,2312
11700,18878.65526894308,177,2323
11800,19315.90635844169,165,2335
11900,19843.510839259343,152,2348
12000,20324.029880942446,128,2372
12100,20828.93412189129,136,2364
12200,21347.13786168217,134,2366
12300,21903.96642143413,123,2377
12400,22483.267854763217,132,2368
12500,23090.06617544831,129,2371
12600,23694.7426906197,122,2378
12700,24331.88959410713,103,2397
12800,24950.29711314723,92,2408
12900,25610.087488073666,86,2414
13000,26354.236402788123,77,2423
13100,27119.89664210819,73,2427
13200,27913.139474195363,64,2436
13300,28723.892896164853,60,2440
13400,29564.200967323257,63,2437
13500,30377.432792952477,70,2430
13600,31241.95172596371,61,2439
13700,32084.503655326014,58,2442
13800,32980.34380618819,59,2441
13900,33880.57930146644,58,2442
14000,34767.39282012098,66,2434
14100,35652.1578035556,73,2427
14200,36545.97923788408,75,2425
14300,37423.290054232275,65,2435
14400,38266.19053314077,56,2444
14500,39102.22266404622,53,2447
14600,39946.24024645022,46,2454
14700,40775.17268936874,45,2455
14800,41584.86150755866,39,2461
14900,42418.932129029665,35,2465
15000,43231.750731934466,42,2458
15100,44142.55882907101,38,2462
15200,45074.50256981132,32,2468
15300,46053.95319545527,26,2474
15400,47021.682952930394,23,2477
15500,47977.868213980866,19,2481
15600,48963.632088568374,20,2480
15700,50020.73976646371,17,2483
15800,51081.04141004639,17,2483
15900,52183.355679904416,16,2484
16000,53250.00762104274,17,2483
16100,54363.86694296292,18,2482
16200,55477.85955066786,15,2485
16300,56683.51494993755,14,2486
16400,57873.015943388535,15,2485
16500,59137.199351777796,14,2486
16600,60380.78691381445,14,2486
16700,61634.60970803511,13,2487
16800,62871.61322690728,12,2488
16900,64170.75684393171,10,2490
17000,65503.71528900881,12,2488
17100,66810.7470837597,12,2488
17200,68080.18208335494,13,2487
17300,69404.04745102987,13,2487
17400,70600.81544950485,11,2489
17500,71872.73291555795,11,2489
17600,73104.08651388308,11,2489
17700,74378.19842971822,11,2489
17800,75627.46064103594,10,2490
17900,76967.16085215952,11,2489
18000,78200.17750207384,10,2490
18100,79576.93055034682,11,2489
18200,80951.09024047092,11,2489
18300,82339.70908752858,10,2490
18400,83800.47919981653,9,2491
18500,85321.97404944862,9,2491
18600,86798.92765201551,9,2491
18700,88243.09242833132,9,2491
18800,89717.85304044547,9,2491
18900,91268.79099037821,9,2491
19000,92920.80536639465,9,2491
19100,94463.11287853059,10,2490
19200,96165.07930909225,10,2490
19300,97774.26421915404,9,2491
19400,99435.93217707501,9,2491
19500,101027.2015807093,9,2491
19600,102644.9867912761,9,2491
19700,104425.68675309129,8,2492
19800,106075.54522116408,8,2492
19900,107716.00784265914,8,2492
20000,109369.09721484223,8,2492
20100,111060.81355269309,8,2492
20200,112772.16284908594,8,2492
20300,114455.21981510038,9,2491
20400,116150.63801232903,7,2493
20500,117894.47161593905,7,2493
20600,119651.65456054593,10,2490
20700,121349.28373296947,7,2493
20800,123053.16044373055,7,2493
20900,124810.56791255494,7,2493
21000,126552.62094904673,7,2493
21100,128390.1975790461,7,2493
21200,130153.82619904952,8,2492
21300,131994.1789597966,7,2493
21400,133913.3780268568,8,2492
21500,135798.01241365052,7,2493
21600,137645.47733447648,7,2493
21700,139613.7156524551,7,2493
21800,141546.10618115065,7,2493
21900,143540.72141181974,7,2493
22000,145534.7465953032,7,2493
22100,147605.02001698042,7,2493
22200,149654.48318151463,7,2493
22300,151753.32911292405,9,2491
22400,153958.71474701952,9,2491
22500,156098.23728072614,8,2492
22600,158226.77155076506,8,2492
22700,160214.71720472354,8,2492
22800,162214.56426685068,8,2492
22900,164260.4582794395,8,2492
23000,166292.1058897203,5,2495
23100,168266.2478485439,5,2495
23200,170315.41358546133,6,2494
23300,172454.03016558854,7,2493
23400,174538.5479259394,7,2493
23500,176712.99714743753,10,2490
23600,178876.75680710684,15,2485
23700,181072.8926476233,17,2483
23800,183259.86623433913,16,2484
23900,185514.80400761028,22,2478
24000,187667.87082902555,21,2479
24100,189826.35716748057,18,2482
24200,192189.3632724016,10,2490
24300,194535.20661730293,5,2495
24400,196707.56846124807,5,2495
24500,199095.97102426534,5,2495
24600,201410.44440016657,8,2492
24700,203687.80511958455,5,2495
24800,206037.53851096326,5,2495
24900,208519.70309916284,6,2494
25000,210948.43156270747,7,2493
25100,213461.01229743537,8,2492
25200,215954.48806192187,7,2493
25300,218516.1951922419,5,2495
25400,220814.41028781031,5,2495
25500,223235.06941211718,5,2495
25600,225635.0952490313,5,2495
25700,228131.82313829937,5,2495
25800,230557.27972367362,7,2493
25900,232949.85489474406,7,2493
26000,235347.50844986638,5,2495
26100,237844.83953624583,5,2495
26200,240179.4629983179,6,2494
26300,242726.41918411173,7,2493
26400,245388.8932840335,10,2490
26500,247947.49075079893,9,2491
26600,250519.21449913378,8,2492
26700,253179.51308924847,6,2494
26800,255821.93377659388,5,2495
26900,258333.36461163044,5,2495
27000,261087.08040394424,5,2495
27100,263736.65539577673,5,2495
27200,266430.11370436713,5,2495
27300,269133.94996946276,5,2495
27400,271954.1095707015,5,2495
27500,274716.1995654148,5,2495
27600,277626.4145682324,5,2495
27700,280432.3219990595,5,2495
27800,283367.85520748986,6,2494
27900,286238.74956791085,9,2491
28000,289095.6149914815,12,2488
28100,291921.2471257285,13,2487
28200,294686.3069219225,11,2489
28300,297528.1791150713,6,2494
28400,300447.28874801303,5,2495
28500,303194.78565760417,5,2495
28600,306130.1113694967,5,2495
28700,308747.3710933674,6,2494
28800,311391.96443025075,5,2495
28900,314285.2133546035,5,2495
29000,317097.192419543,5,2495
29100,319914.2350330942,5,2495
29200,322824.759163993,6,2494
29300,325776.4608417195,5,2495
29400,328732.54143816297,5,2495
29500,331577.4086826065,5,2495
29600,334530.66743967135,5,2495
29700,337626.6036285089,5,2495
29800,340573.53889579925,5,2495
29900,343655.3191330264,5,2495
30000,346730.2687606503,5,2495
30100,349960.4678887111,5,2495
30200,353214.10589756013,5,2495
30300,356409.39020097407,5,2495
30400,359651.62254388625,5,2495
30500,362968.7070101436,5,2495
30600,366260.8115823125,5,2495
30700,369608.0082280258,5,2495
30800,372998.5314536327,10,2490
30900,376304.920539758,11,2489
31000,379639.9515702885,12,2488
31100,382964.7662341466,13,2487
31200,386254.45063022734,14,2486
31300,389516.3383382115,12,2488
31400,392554.74010280083,10,2490
31500,395788.5966017405,5,2495
31600,399017.47405637224,5,2495
31700,402216.9579723537,5,2495
31800,405159.4085878138,5,2495
31900,408244.2102005349,5,2495
32000,411354.5473578382,5,2495
32100,414606.6649154434,5,2495
32200,417667.0172676033,5,2495
32300,420882.95089640387,5,2495
32400,424195.8471820374,5,2495
32500,427442.7974074912,5,2495
32600,430845.29161819164,5,2495
