step,mean_aspect_ratio,fraction_elongated,fraction_round,fraction_binary
100,1.0,0.0,1.0,0.0
200,1.3050765624999998,0.030656249999999993,0.3808749999999998,0.58846875
300,1.3799234374999998,0.074659375,0.3989781249999999,0.5263625000000002
400,1.430466875,0.11222187499999997,0.435921875,0.4518562500000001
500,1.4673471874999995,0.14407499999999998,0.4692656250000001,0.3866593750000001
600,1.4998674999999997,0.1711875,0.49375312500000007,0.335059375
700,1.5267446874999997,0.19299687499999996,0.5101718749999999,0.2968312500000001
800,1.5487134375,0.210703125,0.519684375,0.2696125
900,1.5681553125000003,0.22658437499999998,0.5252375,0.24817812500000003
1000,1.5841034375000005,0.23971875,0.5283156250000002,0.231965625
1100,1.5989753125000006,0.25028125000000007,0.5271125,0.22260625000000003
1200,1.6138871874999996,0.260271875,0.524759375,0.21496875
1300,1.6274150000000005,0.268540625,0.521365625,0.21009375000000005
1400,1.6392712500000004,0.2761125,0.5182343749999999,0.20565312500000008
1500,1.6498284374999999,0.2827312500000001,0.51441875,0.20285
1600,1.65893,0.288328125,0.51245,0.19922187499999996
1700,1.6681215624999999,0.29343749999999996,0.50794375,0.19861874999999993
1800,1.6777709375,0.299003125,0.5036156249999998,0.19738125
1900,1.6875171874999995,0.30433437500000005,0.49915937500000007,0.19650624999999997
2000,1.6955368750000002,0.30955000000000005,0.49857187500000016,0.19187812500000004
2100,1.7015950000000002,0.3143,0.49660312500000003,0.18909687499999997
2200,1.7057575,0.316515625,0.49453124999999987,0.18895312499999994
2300,1.710380625,0.319228125,0.4926906249999999,0.1880812499999999
2400,1.7139421874999996,0.321353125,0.49129062499999987,0.18735624999999995
2500,1.718976875,0.3246937500000001,0.48964062500000016,0.18566562499999997
2600,1.7234362499999998,0.327809375,0.48816562500000016,0.18402499999999997
2700,1.7305037500000005,0.3313375,0.4853375,0.1833249999999999
2800,1.7367968749999996,0.33494375,0.48166250000000005,0.18339375
2900,1.7428368749999994,0.338040625,0.4789156249999999,0.18304375
3000,1.74875,0.3414187499999999,0.4749531250000001,0.18362812499999995
3100,1.7549640625000003,0.3452906250000001,0.47298750000000006,0.18172187499999995
3200,1.7599940625000001,0.34814062500000015,0.470596875,0.18126249999999994
3300,1.763958750000001,0.35006875000000004,0.46837499999999993,0.18155624999999997
3400,1.7687987500000002,0.3530906249999999,0.46660624999999983,0.180303125
3500,1.7749115624999998,0.35650312499999987,0.4630593750000001,0.1804375
3600,1.7790796875000001,0.3590312499999999,0.46229687500000005,0.17867187499999998
3700,1.7811768750000003,0.360290625,0.4630562500000001,0.176653125
3800,1.7829281249999995,0.36182187500000007,0.46334999999999993,0.174828125
3900,1.7848268749999998,0.36320937500000017,0.46235625000000014,0.17443437499999997
4000,1.7870981249999998,0.36456875,0.46204999999999996,0.17338125000000004
4100,1.7888940625000005,0.36608749999999995,0.46134062500000017,0.17257187500000004
4200,1.7912318750000005,0.36780000000000007,0.46089062500000016,0.171309375
4300,1.7936990624999998,0.369571875,0.46001249999999994,0.170415625
4400,1.7959153125000002,0.3707,0.45712500000000006,0.17217499999999994
4500,1.8001459375000004,0.3722062500000001,0.454821875,0.17297187500000005
4600,1.8051749999999995,0.37471874999999993,0.4512718749999998,0.174009375
4700,1.8108684374999997,0.37723749999999995,0.44756874999999996,0.17519375
4800,1.8164153125,0.3804500000000001,0.44539062499999993,0.17415937500000003
4900,1.8199412499999998,0.38302187499999985,0.44395,0.173028125
5000,1.8218306249999998,0.383953125,0.44291562500000003,0.17313125000000004
5100,1.8244346874999997,0.385571875,0.44216874999999994,0.172259375
5200,1.8286609374999996,0.387721875,0.43930624999999973,0.17297187500000005
5300,1.8311806249999998,0.3887687500000001,0.438625,0.17260625000000002
5400,1.8338715624999995,0.38992812499999996,0.43735312499999984,0.17271875
5500,1.8366918750000005,0.39127500000000004,0.4353281249999998,0.17339687500000006
5600,1.8375043750000004,0.39165,0.434071875,0.17427812499999992
5700,1.8390181249999997,0.39276249999999985,0.43420312500000013,0.17303437499999996
5800,1.8392746875,0.392140625,0.4344843749999999,0.17337499999999995
5900,1.8389278125,0.3923406250000001,0.43502499999999994,0.17263437500000006
6000,1.8384193750000009,0.391734375,0.4358937499999999,0.17237187500000004
6100,1.8388375,0.39248749999999993,0.43628749999999994,0.17122500000000004
6200,1.8396546874999997,0.3931843749999998,0.436140625,0.1706749999999999
6300,1.8401990625000006,0.3935406249999999,0.4357125000000001,0.17074687499999996
6400,1.843745,0.3953187500000001,0.43379374999999987,0.1708875
6500,1.8465134374999999,0.39671875000000006,0.431940625,0.171340625
