step,mean_aspect_ratio,fraction_elongated,fraction_round,fraction_binary
100,1.0,0.0,1.0,0.0
200,2.4692231250000005,0.674815625,0.019131250000000002,0.3060531250000001
300,2.5638812499999997,0.8293625,0.028943750000000008,0.14169374999999998
400,2.566176875,0.8497656250000002,0.036046875,0.11418749999999998
500,2.5628037500000005,0.8527218749999999,0.04031875000000001,0.10695937500000001
600,2.5551428124999997,0.8494031249999999,0.045487499999999986,0.10510937499999999
700,2.5470643750000015,0.8446656249999999,0.04991562500000001,0.10541875
800,2.542003750000001,0.8412968749999998,0.05304687499999997,0.10565625
900,2.5380612500000006,0.8390937500000001,0.05550937500000001,0.10539687500000001
1000,2.5338934374999993,0.8369156249999998,0.05875312499999999,0.10433125
1100,2.5313415625,0.83563125,0.060553125,0.103815625
1200,2.5309496875,0.8351875000000001,0.06099374999999999,0.10381875000000003
1300,2.5305665625,0.8350843750000002,0.06139374999999999,0.10352187499999999
1400,2.5292721874999993,0.8344187499999998,0.0629625,0.10261875
1500,2.5272971875000003,0.8332499999999998,0.064603125,0.10214687499999996
1600,2.5240303125000008,0.8308,0.066440625,0.10275937500000001
1700,2.5207834375000004,0.8288937500000001,0.06882812499999999,0.10227812500000003
1800,2.5150971875,0.82551875,0.072315625,0.10216562499999998
1900,2.5146728125,0.8258499999999999,0.07276249999999998,0.10138750000000003
2000,2.5163703124999994,0.8264531249999999,0.07207812500000002,0.10146874999999997
2100,2.5170153125,0.8271500000000004,0.071553125,0.10129687499999997
2200,2.5163771875,0.8265406250000003,0.07262812500000002,0.10083125000000001
2300,2.514601874999999,0.8261375000000001,0.07390000000000001,0.09996250000000002
2400,2.513611874999999,0.8259093750000002,0.0753,0.09879062500000002
2500,2.5121190624999996,0.8249312500000001,0.07586875000000001,0.0992
2600,2.5096665625000014,0.8231906250000001,0.077271875,0.0995375
2700,2.5065490625,0.8212500000000003,0.078996875,0.09975312499999997
2800,2.5069346875000003,0.8207875000000001,0.078371875,0.10084062499999999
2900,2.5083653125,0.82265,0.07828125000000001,0.09906875000000004
3000,2.5100740624999998,0.8233343750000001,0.077771875,0.09889375000000002
3100,2.5104824999999997,0.8235875,0.07715312500000003,0.09925937500000002
3200,2.5109734375000006,0.8232499999999999,0.07695624999999999,0.09979375
3300,2.5124659374999996,0.8244843750000003,0.07707812500000001,0.09843749999999998
3400,2.5122484374999994,0.82438125,0.07740625000000002,0.09821249999999998
3500,2.5104659375000007,0.8232437499999998,0.07854999999999998,0.09820624999999997
3600,2.5094528125,0.8218906249999999,0.078934375,0.099175
3700,2.508692812499999,0.8213249999999999,0.07971875000000002,0.09895624999999998
3800,2.5090518750000004,0.8220749999999999,0.079940625,0.09798437499999997
3900,2.5087246875,0.8211062500000001,0.0799,0.09899375
4000,2.507048750000001,0.8205999999999999,0.08183125000000002,0.09756875
4100,2.5059709374999994,0.8200124999999998,0.08216874999999997,0.09781875000000002
4200,2.5046765625,0.8192750000000001,0.08317812500000002,0.09754687499999999
4300,2.5035512499999997,0.8178656250000002,0.08319374999999998,0.098940625
4400,2.5040168750000005,0.8181375,0.082715625,0.09914687500000001
4500,2.5062037499999987,0.8194093750000001,0.081803125,0.09878750000000001
4600,2.508429999999999,0.8213656249999999,0.08135312499999998,0.09728125000000001
4700,2.5082899999999992,0.82115,0.08151875000000003,0.09733124999999998
4800,2.506456875,0.8202562500000001,0.08264062500000001,0.09710312500000003
4900,2.5043765625,0.8193375,0.08405000000000001,0.09661249999999999
5000,2.504631249999999,0.8195843749999999,0.08363437500000002,0.09678125000000003
5100,2.504739375,0.8193750000000003,0.08358750000000002,0.0970375
5200,2.504577500000001,0.8186000000000001,0.08370312499999999,0.09769687499999996
5300,2.505489062500001,0.8195125000000002,0.083740625,0.09674687500000002
5400,2.5063418749999995,0.8200031249999997,0.08324687499999998,0.09674999999999997
5500,2.5074084374999996,0.8209312499999994,0.08346875000000001,0.09560000000000002
5600,2.5087115625,0.8215562500000001,0.08270312499999999,0.09574062500000001
5700,2.509541249999999,0.8217656249999998,0.08259062499999997,0.09564374999999997
5800,2.507835312500001,0.8208562499999998,0.08350625000000002,0.09563750000000003
5900,2.5053887500000003,0.8190718749999998,0.08509687500000004,0.09583124999999999
6000,2.5043303125,0.8181843750000001,0.08541875000000002,0.09639687499999999
6100,2.5037706250000005,0.817178125,0.08541562500000001,0.09740625000000004
6200,2.5039865624999997,0.8175093750000001,0.0851,0.09739062499999997
6300,2.505646562500001,0.8189625000000003,0.085084375,0.09595312499999999
6400,2.5064418749999997,0.81931875,0.08433124999999998,0.09634999999999998
6500,2.5074268749999997,0.8203874999999999,0.08418125000000001,0.09543125000000004
6600,2.5084274999999994,0.8203531249999998,0.08348437499999999,0.0961625
6700,2.5086784374999995,0.8202343750000001,0.08305625,0.096709375
6800,2.5113084375,0.8221281249999999,0.08159062500000001,0.09628125000000001
6900,2.5147950000000012,0.824103125,0.07995312500000001,0.09594375000000002
7000,2.516269375,0.825165625,0.07909687500000001,0.0957375
7100,2.5168534375,0.8251156250000002,0.07875937499999998,0.09612500000000003
7200,2.5158362499999996,0.8246375,0.07987187499999997,0.095490625
7300,2.5142115625000003,0.8240156249999999,0.08106562499999997,0.09491875
7400,2.511949062499999,0.8223750000000002,0.082046875,0.09557812499999997
7500,2.509408125,0.8207437499999999,0.08385000000000001,0.09540624999999998
7600,2.5091321875000006,0.8203999999999997,0.08421875,0.09538125
7700,2.5076743750000006,0.819090625,0.08483125000000002,0.09607812499999996
7800,2.5055284375,0.8170218749999998,0.08589062500000004,0.09708749999999994
7900,2.503639375000001,0.81586875,0.086828125,0.09730312500000003
8000,2.502573125000001,0.8150937500000002,0.08758437499999999,0.09732187499999995
8100,2.501662187499999,0.8143625,0.08765937500000003,0.097978125
8200,2.5015184374999997,0.8141187500000002,0.0880375,0.09784375000000001
8300,2.501675625,0.8137312499999998,0.087928125,0.098340625
8400,2.5018759375000004,0.8137093750000001,0.08782812499999997,0.09846249999999998
8500,2.5021224999999996,0.81400625,0.08763437500000004,0.09835937500000001
8600,2.5029771874999995,0.8136187499999998,0.08687499999999998,0.09950625000000002
8700,2.5046034374999997,0.8145749999999999,0.08557812500000002,0.09984687499999999
8800,2.5058356250000005,0.815575,0.08543125000000001,0.09899375000000003
8900,2.5066346875,0.8167093749999998,0.08422500000000004,0.09906562499999999
9000,2.5098596875,0.8180531249999999,0.08296875,0.09897812500000001
9100,2.5114418749999996,0.8192156249999998,0.08214062500000001,0.09864375000000002
9200,2.5123518750000002,0.8194656249999999,0.08170625000000001,0.09882812500000003
9300,2.5131743749999997,0.8200374999999999,0.08162187499999997,0.09834062500000007
9400,2.514126875,0.8205000000000002,0.080865625,0.09863437500000004
9500,2.5138090625000005,0.8199593749999998,0.0814375,0.09860312499999996
9600,2.5128284375000005,0.8195468749999997,0.08275312500000002,0.09770000000000001
9700,2.5104146875000004,0.8181593750000004,0.08373125,0.09810937499999998
9800,2.508139999999999,0.816646875,0.08516562500000004,0.09818749999999997
9900,2.5077137499999993,0.8167031250000001,0.0857375,0.097559375
10000,2.5047762499999995,0.8151281250000001,0.08661562499999999,0.09825625
10100,2.506181250000001,0.815321875,0.08540624999999999,0.09927187499999998
10200,2.5073212500000004,0.8159499999999998,0.084653125,0.09939687500000001
10300,2.5091093749999986,0.8175687499999998,0.08399687499999998,0.09843437500000003
10400,2.5104306249999992,0.81880625,0.0837625,0.09743125
10500,2.5110125,0.8201093750000004,0.08345312499999999,0.09643749999999998
10600,2.5122659374999996,0.8208031249999997,0.08323125000000002,0.095965625
10700,2.5146425,0.8219499999999998,0.08145937499999999,0.09659062500000001
10800,2.5162165624999995,0.8227218749999999,0.08039687500000002,0.09688124999999999
10900,2.5184543749999997,0.8235624999999998,0.07896875,0.09746875
11000,2.5196075000000007,0.8245250000000001,0.07850312499999998,0.096971875
11100,2.5219434374999996,0.8262562500000001,0.078140625,0.09560312500000001
11200,2.5218578125,0.8257437500000003,0.07780000000000002,0.09645625000000001
11300,2.523229062499999,0.8262156249999998,0.07620624999999999,0.09757812500000003
11400,2.523216250000001,0.8261031249999996,0.07639374999999998,0.097503125
11500,2.5240396875000006,0.8271812499999999,0.07604999999999998,0.09676874999999996
11600,2.5246168750000013,0.8265156249999996,0.07537500000000001,0.09810937499999997
11700,2.5235481249999996,0.8255343750000002,0.075971875,0.09849375
11800,2.5227440625,0.825378125,0.07653124999999997,0.09809062499999999
11900,2.5244237499999995,0.8252812500000001,0.075303125,0.09941562499999998
12000,2.5237690625,0.8252812500000004,0.07581875,0.09890000000000002
12100,2.523091875,0.8250031250000001,0.07667500000000002,0.098321875
12200,2.5247859375000004,0.82609375,0.07610624999999999,0.09780000000000003
12300,2.5252784374999986,0.82700625,0.0762125,0.09678124999999997
12400,2.527089374999999,0.827928125,0.07480625000000002,0.09726562499999998
12500,2.5277628125,0.8281218749999998,0.07454374999999999,0.09733437499999996
12600,2.5284587499999995,0.82888125,0.07469062500000002,0.09642812500000002
12700,2.5267196875,0.828365625,0.07610624999999999,0.09552812499999999
12800,2.5244784374999996,0.827284375,0.07706562499999997,0.09564999999999997
12900,2.5229456249999997,0.8262624999999998,0.07803125,0.09570624999999999
13000,2.5215578124999998,0.8251187499999999,0.07873749999999999,0.09614375000000001
13100,2.5219578125,0.8251812500000002,0.078371875,0.09644687500000004
13200,2.5214190625,0.8250125000000001,0.07890000000000001,0.09608749999999999
13300,2.5201506250000003,0.8241281249999999,0.07934374999999998,0.09652812500000002
13400,2.5199637500000005,0.8242218749999997,0.07954062499999996,0.09623749999999999
13500,2.5205731249999994,0.8242781250000001,0.078753125,0.09696874999999999
13600,2.5212934375000002,0.8245156249999999,0.07763437499999996,0.09785
13700,2.5224465625000008,0.8246812499999997,0.0772625,0.09805624999999998
13800,2.5240181250000004,0.825728125,0.0767875,0.09748437499999998
13900,2.5251553124999995,0.8263281249999999,0.07585,0.09782187499999999
14000,2.527618750000001,0.8273124999999998,0.074465625,0.09822187499999997
14100,2.5298446875000007,0.8288656250000004,0.07320937500000001,0.09792499999999998
14200,2.5310403125,0.8294374999999999,0.07258125,0.09798124999999998
14300,2.5324515624999995,0.83009375,0.07205,0.09785625000000003
14400,2.5337931250000008,0.831209375,0.07145624999999999,0.097334375
14500,2.5358896875000005,0.8326156249999999,0.070409375,0.09697500000000003
14600,2.5385434374999996,0.834478125,0.06896562499999999,0.09655624999999998
14700,2.5409253124999998,0.8362875,0.067809375,0.095903125
14800,2.5430684374999992,0.8378187500000001,0.06657812499999999,0.09560312499999998
14900,2.544719375000001,0.8389093749999998,0.06600312500000002,0.09508749999999999
15000,2.5443515625,0.8393875000000004,0.06684375000000002,0.09376875000000001
15100,2.5433028124999995,0.8389937499999999,0.067515625,0.09349062499999998
15200,2.544136874999999,0.8389874999999998,0.06660624999999998,0.09440624999999997
15300,2.5442712499999995,0.838634375,0.066696875,0.09466875000000002
15400,2.5439078125,0.8383343749999999,0.06713125,0.09453437500000003
15500,2.542445937500001,0.8378,0.06779375000000003,0.09440625000000001
15600,2.5415265624999996,0.8368343750000002,0.06821249999999998,0.094953125
15700,2.5406425,0.8361093749999997,0.06878437499999998,0.09510625
15800,2.5398025,0.8355812499999997,0.069215625,0.09520312499999999
15900,2.539567499999999,0.8348187499999999,0.06896249999999998,0.09621875000000002
16000,2.5387884375000005,0.8342906249999998,0.06985625000000002,0.09585312500000003
16100,2.5374699999999994,0.8335437499999999,0.07085624999999997,0.0956
16200,2.534871875,0.8319968750000002,0.07254062500000001,0.0954625
