step,mean_aspect_ratio,fraction_elongated,fraction_round,fraction_binary
5600,2.4610484375000006,0.7836375,0.1053,0.11106250000000004
5700,2.4613812499999996,0.7838093749999997,0.10519687500000001,0.11099375000000004
5800,2.4625181250000003,0.78486875,0.10480937499999998,0.11032187500000004
5900,2.4640240624999996,0.7856843749999998,0.10398125000000004,0.11033437499999997
6000,2.46338625,0.7855250000000003,0.10450000000000001,0.10997499999999999
6100,2.4623412500000006,0.7853968749999999,0.10522812500000002,0.109375
6200,2.462425937499999,0.78513125,0.10571875,0.10914999999999997
6300,2.4639793749999996,0.7857312500000002,0.10479062500000003,0.10947812500000002
6400,2.46550375,0.786534375,0.1037125,0.10975312500000002
6500,2.4665803124999996,0.7868875,0.10256875,0.11054374999999995
6600,2.468526875000001,0.7877312499999999,0.101634375,0.11063437499999995
6700,2.4697046874999997,0.787921875,0.10086875,0.11120937499999999
6800,2.4702818750000004,0.7886562499999997,0.10063437499999998,0.11070937499999997
6900,2.4689159375000003,0.7883374999999999,0.10180625000000001,0.10985625000000002
7000,2.467423437499999,0.7866906250000002,0.10293125000000002,0.11037812500000005
7100,2.4659340625,0.7861749999999997,0.103925,0.10989999999999994
7200,2.4652696874999998,0.7857749999999998,0.10432187500000001,0.109903125
7300,2.4662021875,0.7861249999999999,0.10365625000000003,0.11021875
7400,2.4669062500000005,0.7862656249999999,0.10318125000000002,0.11055312500000002
7500,2.4671403125,0.786396875,0.10310624999999995,0.11049687499999998
7600,2.4669496875,0.7859718749999998,0.103109375,0.11091874999999998
7700,2.4668990625,0.7861343750000002,0.10412500000000001,0.109740625
7800,2.4656778125,0.7858281249999999,0.10501875000000001,0.10915312500000003
7900,2.464190625,0.7845687499999999,0.10507499999999999,0.11035625
8000,2.464287812500001,0.784190625,0.10519374999999997,0.11061562500000004
8100,2.4633053125,0.7835374999999999,0.10591562499999997,0.11054687499999999
8200,2.4641075,0.7838343750000003,0.10566249999999995,0.110503125
8300,2.4656178124999992,0.784084375,0.10468750000000002,0.111228125
8400,2.4656349999999994,0.7840187500000003,0.1046375,0.11134375
8500,2.4643696875000005,0.7829250000000001,0.10529374999999999,0.11178125000000003
8600,2.4651218749999995,0.7835187500000002,0.10485,0.11163125000000003
8700,2.4653931250000003,0.7839937500000002,0.10435000000000001,0.11165625000000004
8800,2.4645040625000005,0.7837624999999998,0.10535000000000001,0.11088750000000003
8900,2.4651559374999987,0.784540625,0.10493124999999998,0.11052812499999999
