step,mean_aspect_ratio,fraction_elongated,fraction_round,fraction_binary
100,1.0,0.0,1.0,0.0
200,1.2227687499999995,0.018928125,0.49610312500000003,0.48496875000000006
300,1.2667678125,0.04372499999999999,0.4986437500000001,0.45763124999999993
400,1.2985146874999995,0.06561249999999999,0.5149625,0.4194250000000001
500,1.3271187500000003,0.08580937500000001,0.537184375,0.37700624999999993
600,1.3520468750000003,0.10477187499999999,0.5594406249999998,0.3357875
700,1.3757546875,0.12212812499999999,0.57509375,0.302778125
800,1.397695,0.13863125000000004,0.586621875,0.274746875
900,1.4174187500000002,0.15329375000000003,0.5961687499999999,0.25053749999999997
1000,1.4368800000000004,0.166790625,0.5997875,0.23342187499999995
1100,1.4544518750000002,0.17866250000000003,0.6012531249999999,0.22008437500000003
1200,1.4724971874999992,0.189496875,0.597846875,0.21265624999999994
1300,1.49000375,0.19927187500000004,0.5938687499999998,0.20685937499999993
1400,1.5048618749999996,0.20880000000000004,0.5914906249999998,0.19970937500000005
1500,1.5179275,0.21739999999999998,0.5889781249999999,0.19362187500000005
1600,1.5297459374999995,0.22479687499999998,0.5859187499999999,0.18928437499999995
1700,1.5423503125000002,0.23199687500000005,0.5828125,0.18519062500000005
1800,1.5546518749999996,0.23882500000000004,0.5776750000000002,0.1834999999999999
1900,1.5656040625,0.24485,0.5726437499999999,0.18250625
2000,1.5773900000000005,0.250846875,0.567753125,0.18139999999999998
2100,1.5888190625,0.25687812499999996,0.5638624999999999,0.179259375
2200,1.59815875,0.26246250000000004,0.5598625000000003,0.177675
2300,1.6069196875,0.2668312500000001,0.5554218750000003,0.17774687499999994
2400,1.6162275000000006,0.27170937500000003,0.5504906249999999,0.1778
2500,1.6232865625,0.27560937499999993,0.547203125,0.17718750000000005
2600,1.6288115624999997,0.2789593750000001,0.5452906250000001,0.17575000000000002
2700,1.6345353124999993,0.282484375,0.5435312499999997,0.17398437500000002
2800,1.6389996875,0.2850968750000001,0.5420906250000002,0.1728125000000001
2900,1.6437034375000004,0.2881249999999999,0.5400562499999999,0.17181874999999994
3000,1.6484596875000002,0.29015625000000006,0.5377000000000001,0.17214375000000004
3100,1.6540934375000003,0.29309687500000003,0.5351781249999997,0.171725
3200,1.6595021874999998,0.29738125,0.53338125,0.16923749999999999
3300,1.6654815625000001,0.29989062500000013,0.5292562500000003,0.17085312500000002
3400,1.6709206250000002,0.3026218750000001,0.5259562499999999,0.17142187500000003
3500,1.6759856249999998,0.30514062499999994,0.5236843750000001,0.171175
3600,1.6805815625,0.30795312500000005,0.521559375,0.1704875
3700,1.6835984375,0.30943125000000016,0.52011875,0.17044999999999996
3800,1.6860978125000003,0.3103875,0.518884375,0.17072812499999995
3900,1.6880668750000005,0.31187499999999996,0.5171468749999999,0.17097812499999995
4000,1.6909109375000004,0.31265,0.5157843750000002,0.17156562499999997
4100,1.694908437499999,0.31577500000000003,0.5146718750000001,0.16955312500000005
4200,1.6995603125000003,0.3183875,0.5128874999999999,0.16872499999999999
4300,1.7056768749999995,0.32153437499999993,0.5095593749999999,0.16890625000000006
4400,1.7111868750000003,0.32458125,0.506821875,0.16859687499999998
4500,1.7161812499999998,0.3264718749999999,0.503565625,0.16996250000000002
4600,1.7209890625,0.3286499999999999,0.5000343749999999,0.17131562500000005
4700,1.725449375,0.33128124999999997,0.498015625,0.17070312499999996
4800,1.7324075,0.3346593750000001,0.4928218750000002,0.17251874999999997
4900,1.7388481249999996,0.33773125000000004,0.49054374999999983,0.17172499999999996
5000,1.745163125,0.34040000000000004,0.48629375,0.17330625000000002
5100,1.7515721875,0.3437312499999999,0.48261250000000017,0.17365625
5200,1.756806875,0.3472093749999998,0.48020312500000006,0.17258749999999998
5300,1.7621446875000004,0.349528125,0.47700312500000003,0.17346874999999998
5400,1.7651490625,0.3511437500000001,0.47581250000000014,0.17304374999999994
5500,1.7698231249999998,0.35380000000000006,0.473115625,0.17308437499999996
5600,1.7717425,0.35459999999999997,0.472696875,0.17270312499999999
5700,1.7722653125000005,0.3556343750000001,0.4734281250000001,0.1709375
5800,1.7740690625,0.3569468750000001,0.473190625,0.1698625
5900,1.7760840625000005,0.35786875000000007,0.4717500000000001,0.17038124999999998
6000,1.7765834374999998,0.35827500000000007,0.47234062500000007,0.169384375
6100,1.7787115625000003,0.36021562500000004,0.47198124999999996,0.167803125
6200,1.7811406250000001,0.36199062499999995,0.47104687500000003,0.16696249999999999
6300,1.7832721875,0.36339687499999995,0.46953750000000005,0.16706562499999994
6400,1.7856059375,0.3647,0.46804687499999975,0.167253125
6500,1.7876937499999996,0.36505625,0.4681562500000001,0.1667875
6600,1.7894656249999992,0.366234375,0.4669593750000001,0.16680624999999996
6700,1.7915575000000004,0.36778124999999984,0.46592812499999997,0.166290625
6800,1.7921040625000002,0.36812187499999993,0.4647812500000001,0.167096875
6900,1.793776875,0.3674187499999998,0.46315625,0.16942499999999996
7000,1.7949178124999996,0.368271875,0.4627718749999999,0.16895625000000003
7100,1.7979759375000002,0.37014687499999993,0.46070937500000014,0.16914375000000004
7200,1.8011087499999991,0.37094375000000007,0.45834375,0.1707125
7300,1.8048937500000002,0.373128125,0.45582187499999993,0.17104999999999998
7400,1.8089518749999995,0.3754218749999998,0.45421250000000013,0.170365625
7500,1.8122668749999997,0.3765531249999999,0.4528625000000001,0.17058437499999998
7600,1.8144034374999995,0.3779375,0.45236874999999993,0.16969374999999998
7700,1.816610625,0.379075,0.4504093750000001,0.17051562500000003
7800,1.8205190625,0.3806812500000001,0.447375,0.17194375000000006
7900,1.8236571874999998,0.382346875,0.44532187499999987,0.17233125000000013
8000,1.8263425,0.383678125,0.44372187499999993,0.17259999999999995
8100,1.829783749999999,0.3856312500000001,0.4431750000000002,0.17119375
8200,1.8319559374999994,0.3869,0.44253437499999987,0.170565625
8300,1.8326284375000002,0.38793750000000005,0.44335937499999983,0.16870312499999993
8400,1.8321031249999997,0.38796875000000003,0.4441437500000001,0.1678875
8500,1.8307221875000004,0.387584375,0.44613437499999997,0.16628124999999994
8600,1.8310906250000005,0.38774062500000006,0.4469093749999998,0.16534999999999989
8700,1.83015,0.38746250000000004,0.4477812500000001,0.16475624999999997
