step,mean_aspect_ratio,fraction_elongated,fraction_round,fraction_binary
100,1.0,0.0,1.0,0.0
200,1.0335615624999999,0.0016156250000000005,0.8995218749999999,0.09886249999999999
300,1.0261262500000001,0.0019625000000000003,0.9176625000000002,0.08037500000000003
400,1.0228043749999998,0.0021624999999999995,0.92545625,0.07238125000000002
500,1.0209799999999998,0.0022124999999999996,0.930534375,0.067253125
600,1.0198968750000001,0.00225625,0.934771875,0.062971875
700,1.0194924999999997,0.0022781250000000006,0.9354968750000003,0.062224999999999996
800,1.018819375,0.002409375000000002,0.9383218749999997,0.05926874999999999
900,1.0188046874999999,0.0025812499999999998,0.9400343749999998,0.05738437499999999
1000,1.01854,0.00268125,0.941259375,0.056059374999999995
1100,1.0187040625,0.0028468750000000004,0.9417406250000001,0.055412499999999996
1200,1.0186950000000001,0.00294375,0.9424406250000001,0.054615625000000015
1300,1.018921875,0.003243750000000001,0.9428968750000002,0.053859374999999994
1400,1.01944625,0.0034531249999999996,0.9430406249999999,0.05350625
1500,1.019946875,0.0035187499999999997,0.94300625,0.05347500000000001
1600,1.0201962500000001,0.0037062499999999995,0.9433156250000001,0.05297812500000002
1700,1.020611875,0.004046874999999999,0.9435999999999998,0.052353125000000014
1800,1.0211993750000004,0.004340625,0.9440968750000004,0.0515625
1900,1.021405,0.004628125,0.9443437500000001,0.05102812500000002
2000,1.0224306249999997,0.004984375000000001,0.9431593750000001,0.05185624999999999
2100,1.0229334375,0.005175,0.9431687499999999,0.05165625000000001
2200,1.0232868749999997,0.005356249999999999,0.9435562499999998,0.0510875
2300,1.0240337499999999,0.00570625,0.9426062500000001,0.05168749999999998
2400,1.0246453125000001,0.006018749999999999,0.9428093749999998,0.05117187499999999
2500,1.0254709375000002,0.006409374999999999,0.9419812500000002,0.051609375
2600,1.0267128124999998,0.006850000000000003,0.9410156249999998,0.05213437499999998
2700,1.0277137500000004,0.0072250000000000005,0.9405281249999998,0.052246874999999984
2800,1.0285250000000004,0.007474999999999999,0.9395562500000001,0.05296875
2900,1.0292875,0.007834375,0.9399656250000002,0.0522
3000,1.0306875,0.00838125,0.93860625,0.0530125
3100,1.0317896875,0.0088875,0.9381499999999999,0.05296249999999999
3200,1.0333371874999995,0.009574999999999998,0.9369781249999998,0.053446875000000005
3300,1.0346334375000004,0.010134375,0.9364187500000004,0.05344687500000001
3400,1.0361006250000002,0.010703124999999999,0.9353968750000001,0.05390000000000002
3500,1.0377371874999999,0.011462500000000002,0.93476875,0.05376874999999999
3600,1.0395734374999999,0.012359374999999995,0.934090625,0.05355000000000003
3700,1.0415621874999998,0.013018749999999996,0.9325781250000001,0.05440312499999999
3800,1.0433790625,0.013615624999999994,0.93146875,0.05491562499999999
3900,1.0451734375000001,0.014534374999999995,0.93000625,0.055459375
4000,1.0467040625000001,0.015337499999999997,0.92981875,0.05484375000000001
4100,1.0484034375000002,0.016134374999999996,0.9280124999999998,0.05585312500000002
4200,1.0497056249999999,0.016728125,0.927334375,0.055937500000000015
4300,1.0514815625,0.0174875,0.926321875,0.05619062500000001
4400,1.0531475,0.018206249999999993,0.9253718749999997,0.05642187499999999
4500,1.0548193750000001,0.018825,0.9241999999999999,0.056975
4600,1.0565546875,0.019740624999999994,0.9230499999999999,0.057209375
4700,1.0581984375000002,0.020609374999999996,0.9228468750000001,0.056543750000000004
4800,1.0601481250000002,0.021381249999999997,0.921453125,0.05716562500000002
4900,1.0619343750000003,0.022134375000000005,0.9203156249999999,0.057549999999999976
5000,1.0636321875,0.022884375,0.920028125,0.05708749999999999
5100,1.0653471875,0.023690625000000003,0.9194343750000002,0.05687500000000001
5200,1.067113125,0.02480625,0.9179062499999998,0.057287500000000005
5300,1.0690400000000004,0.025650000000000006,0.91720625,0.05714374999999999
5400,1.0709462500000004,0.026715625,0.9162937499999998,0.05699062500000002
5500,1.0731175000000002,0.027693749999999996,0.9152375000000004,0.05706874999999999
5600,1.0751890624999998,0.028437500000000004,0.9135624999999995,0.05800000000000001
5700,1.0774175000000001,0.029315624999999994,0.9121249999999999,0.058559375000000004
5800,1.0797318750000005,0.029943749999999998,0.9100624999999999,0.05999374999999999
5900,1.0826168749999998,0.03106249999999999,0.9080906249999999,0.06084687499999999
6000,1.0852528125000005,0.032396875,0.9062281250000002,0.06137500000000002
6100,1.087258125,0.033259375,0.9053156250000001,0.06142500000000001
6200,1.0888996874999997,0.033928124999999996,0.9043937499999998,0.061678125
6300,1.0910087499999999,0.03492500000000001,0.903128125,0.06194687499999999
6400,1.0927687499999996,0.035656249999999994,0.9028093750000002,0.06153437500000001
6500,1.0955196875,0.036628125000000004,0.8999718750000002,0.06340000000000003
6600,1.09714875,0.0373625,0.899965625,0.06267187500000002
6700,1.0987718749999995,0.038299999999999994,0.8988812500000002,0.06281874999999999
6800,1.1006037499999997,0.03915625,0.8971687499999998,0.063675
6900,1.1032453125,0.04004062499999998,0.8945937500000002,0.06536562499999998
7000,1.1055878124999998,0.041003125,0.8933312500000002,0.065665625
7100,1.1087237499999998,0.04220937499999999,0.8911781249999999,0.06661249999999999
7200,1.1112125000000002,0.04309687500000001,0.8896718750000001,0.06723125000000005
7300,1.1137756250000002,0.04401875000000001,0.8874187500000004,0.0685625
7400,1.11508625,0.044840625,0.8882281249999997,0.06693124999999998
7500,1.1163487500000002,0.045528125,0.8873156250000002,0.06715625
7600,1.1172587500000006,0.046284375,0.8872312499999999,0.066484375
7700,1.1190212499999999,0.04705312499999999,0.8861687500000001,0.06677812500000001
7800,1.1209475,0.048115625,0.8844625,0.06742187500000002
7900,1.1229475,0.049184375000000016,0.8830968749999998,0.06771875000000001
8000,1.1241878124999998,0.049615625,0.8826374999999997,0.06774687499999998
8100,1.1262687499999997,0.050596875,0.8808749999999999,0.06852812500000001
8200,1.1287071875,0.051884374999999996,0.8794687500000002,0.06864687500000002
8300,1.1303346875000004,0.05233749999999999,0.8786781249999998,0.06898437499999999
8400,1.1319796874999999,0.05304374999999999,0.8773781250000003,0.06957812499999999
8500,1.134931875,0.054359374999999995,0.87555625,0.07008437499999999
8600,1.1362868749999997,0.05472499999999998,0.8740750000000002,0.07120000000000003
8700,1.1379425,0.05560937499999999,0.8736124999999996,0.07077812500000001
8800,1.1401968749999996,0.0563875,0.87104375,0.07256874999999999
8900,1.1419609374999997,0.056771875000000006,0.8694343749999998,0.07379374999999998
9000,1.1445378125000003,0.057675000000000004,0.8681750000000003,0.07415
9100,1.1471193750000002,0.058934375000000004,0.866134375,0.07493124999999999
9200,1.149449375,0.060156249999999994,0.8650625000000002,0.07478125
9300,1.1518768750000004,0.061862499999999994,0.8647812499999998,0.07335624999999998
9400,1.1538546875,0.06301562499999999,0.8636906250000004,0.07329375
9500,1.1552578125,0.063625,0.863021875,0.07335312500000002
9600,1.1566159375,0.06424687500000001,0.8618656250000001,0.0738875
9700,1.15869375,0.06533125000000002,0.8610937500000004,0.073575
9800,1.1598762500000002,0.065609375,0.8602968749999998,0.07409375
9900,1.161024375,0.06595625,0.8594687500000001,0.07457499999999999
10000,1.1623215625,0.06659374999999997,0.8592375000000001,0.07416874999999999
10100,1.1636871874999997,0.06725624999999999,0.8582812500000002,0.0744625
10200,1.1653031249999999,0.06809062500000002,0.8572812499999999,0.07462812499999996
10300,1.1665124999999996,0.0685875,0.85585,0.07556249999999998
10400,1.1679221875000003,0.069621875,0.8559031249999999,0.074475
10500,1.1697256249999997,0.0703,0.85371875,0.07598124999999999
10600,1.1722759374999996,0.07128437500000001,0.8516093749999997,0.07710625
10700,1.1759559375000004,0.072515625,0.8489531249999999,0.07853124999999998
10800,1.1782240625000002,0.0737,0.84808125,0.07821874999999999
10900,1.181143125,0.07552812499999997,0.8464093750000001,0.07806249999999997
11000,1.1836446875,0.0765625,0.8449875,0.07845000000000002
11100,1.1860653124999998,0.07768437500000001,0.8439156250000001,0.07839999999999997
11200,1.188198125,0.07859375,0.8424187499999998,0.07898749999999997
11300,1.190886875,0.07990000000000001,0.8405656249999999,0.07953437499999999
11400,1.1927765625000002,0.08100937500000001,0.8393406249999998,0.07965
11500,1.1936271875000002,0.08136875,0.8397906249999999,0.078840625
11600,1.1956415625,0.08257500000000001,0.8391156250000003,0.07830937500000001
11700,1.1976843749999995,0.08340312500000001,0.8371249999999998,0.07947187499999998
11800,1.1985475000000003,0.08350937500000001,0.8369312499999999,0.07955937500000003
11900,1.1992859374999998,0.08380937499999998,0.8368625000000002,0.079328125
12000,1.199925625,0.08425937499999998,0.8364312499999998,0.07930937500000002
12100,1.2002034375000001,0.084415625,0.8364406250000003,0.07914374999999998
12200,1.2009799999999997,0.08494374999999998,0.8362499999999999,0.07880624999999998
12300,1.2012684375000005,0.08520937499999999,0.8360156249999999,0.07877500000000001
12400,1.2024209375000001,0.085509375,0.835340625,0.07915000000000001
12500,1.202606875,0.08589375000000002,0.835159375,0.07894687500000003
12600,1.2025821875000002,0.08614062499999998,0.8351499999999996,0.07870937500000001
12700,1.2039587500000002,0.086403125,0.8341187500000002,0.079478125
12800,1.2047440625000003,0.08660000000000001,0.8334843749999998,0.07991562499999998
12900,1.2053668750000002,0.08671250000000001,0.833396875,0.07989062499999998
13000,1.205565,0.08657812500000002,0.8332812500000002,0.08014062500000003
13100,1.2056934375,0.08672812500000002,0.8333281250000001,0.07994375000000002
13200,1.2058737500000003,0.08686875000000001,0.8332499999999997,0.07988124999999996
13300,1.2054815625000002,0.086753125,0.833946875,0.07930000000000004
13400,1.2052084374999998,0.08654375000000002,0.83339375,0.08006250000000002
13500,1.2059203125000006,0.086809375,0.83279375,0.08039687499999999
13600,1.2060271875000002,0.08683125,0.8328593750000001,0.080309375
13700,1.2066006249999999,0.086665625,0.83151875,0.081815625
13800,1.2064025000000003,0.08637187500000001,0.831253125,0.08237499999999999
13900,1.2063553124999993,0.086646875,0.8315937500000002,0.081759375
14000,1.2059628124999997,0.08624062500000002,0.8319500000000002,0.081809375
14100,1.2057275,0.08598124999999998,0.8317437500000001,0.08227499999999999
14200,1.2055899999999997,0.085934375,0.8321968750000002,0.08186875
14300,1.2053109374999997,0.085903125,0.8331031249999998,0.08099374999999998
14400,1.2050337499999997,0.085821875,0.8327874999999998,0.08139062499999998
14500,1.2039068749999993,0.08554374999999999,0.8340187499999999,0.0804375
14600,1.2037315625000002,0.08578125,0.8343375000000002,0.07988125000000001
14700,1.2029056249999999,0.08563125,0.8352906249999998,0.07907812499999999
14800,1.2024771874999998,0.0856125,0.8351749999999999,0.0792125
14900,1.2028084375,0.08594375,0.835084375,0.07897187500000001
15000,1.2039559375000002,0.08633125,0.8342937499999998,0.079375
15100,1.2052143750000002,0.086590625,0.83331875,0.080090625
15200,1.2059990624999999,0.08696875000000001,0.8329687500000001,0.0800625
15300,1.2050762499999996,0.087,0.8340406250000002,0.07895937499999998
15400,1.2051281249999999,0.086896875,0.8341031250000003,0.07899999999999999
15500,1.205781875,0.08724999999999998,0.8330437499999999,0.07970624999999998
15600,1.2057081250000001,0.08722187499999999,0.8331468749999997,0.07963124999999999
15700,1.2078243750000002,0.08809062499999998,0.8310749999999996,0.08083437500000001
15800,1.2094078125000003,0.08889374999999998,0.830428125,0.080678125
