step,mean_aspect_ratio,fraction_elongated,fraction_round,fraction_binary
100,1.0,0.0,1.0,0.0
200,1.0200446874999998,0.0008093750000000001,0.9378781250000003,0.0613125
300,1.0136287499999999,0.0008781249999999999,0.9542718749999999,0.044850000000000015
400,1.0110128125,0.000878125,0.9614249999999996,0.03769687500000001
500,1.0092578125000002,0.00083125,0.966221875,0.032946875
600,1.0083025000000003,0.0007656250000000001,0.9688375,0.030396874999999993
700,1.007328125,0.0007062499999999996,0.9717468749999998,0.027546874999999988
800,1.0066690624999999,0.0005593749999999999,0.97385625,0.025584374999999996
900,1.006379375,0.0005468749999999999,0.9749625000000002,0.024490625
1000,1.0059031250000001,0.00048749999999999987,0.9760281249999996,0.023484375000000002
1100,1.0055031250000002,0.00044374999999999997,0.9772562500000004,0.022300000000000004
1200,1.00519,0.000440625,0.9783218749999999,0.021237500000000006
1300,1.0052428125,0.00047500000000000005,0.9786125,0.020912500000000004
1400,1.0049743750000002,0.0004656249999999999,0.9798687500000001,0.019665625
1500,1.0048409375,0.00047812499999999987,0.9801000000000002,0.019421874999999998
1600,1.0049731249999998,0.0005281249999999998,0.9804499999999997,0.019021874999999997
1700,1.0049103124999998,0.0005562499999999999,0.981015625,0.018428124999999993
1800,1.0048162500000002,0.0005906249999999999,0.9816281250000001,0.017781250000000005
1900,1.0048390625,0.0005812499999999998,0.98151875,0.017899999999999996
2000,1.0050540625,0.0006906249999999998,0.9815406249999999,0.017768750000000003
2100,1.005,0.0007187499999999999,0.9820031249999998,0.017278125
2200,1.00494875,0.0007468749999999999,0.9823999999999999,0.01685312499999999
2300,1.0050893749999994,0.0007468749999999999,0.98220625,0.017046875
2400,1.0050196875000001,0.0007374999999999999,0.9826406249999998,0.016621875
2500,1.0049478125,0.0007375,0.9826031249999999,0.016659375
2600,1.0049275,0.000721875,0.9824343750000001,0.016843749999999998
2700,1.0049284374999998,0.000709375,0.9824781250000001,0.0168125
2800,1.0048896874999997,0.0006531249999999998,0.9829874999999999,0.016359374999999992
2900,1.0048337499999997,0.000703125,0.983371875,0.015924999999999998
3000,1.0048721875,0.0007312499999999999,0.9834218749999999,0.015846874999999996
3100,1.0049165624999996,0.0007468749999999999,0.9831937499999999,0.016059375
3200,1.0049812500000002,0.000753125,0.9832968750000002,0.01595
3300,1.0050299999999999,0.000775,0.9833468750000002,0.015878124999999993
3400,1.005145625,0.000825,0.9832343749999999,0.015940624999999993
3500,1.0052253125,0.000871875,0.9831062500000003,0.016021874999999994
3600,1.005263125,0.00085,0.9832687499999996,0.015881249999999996
3700,1.0053609374999999,0.00089375,0.9829906249999997,0.016115624999999998
3800,1.0053756250000003,0.0009187500000000001,0.9834218749999999,0.015659374999999996
3900,1.005624375,0.0009875,0.9830812499999998,0.015931249999999997
4000,1.0057065625,0.0010812500000000002,0.9829781249999998,0.015940624999999993
4100,1.005734375,0.001128125,0.983384375,0.0154875
4200,1.0058256249999997,0.0011562500000000002,0.983325,0.01551875
4300,1.0059737499999994,0.001178125,0.9826593749999999,0.016162500000000003
4400,1.0056953125,0.001109375,0.9831312499999998,0.015759374999999996
4500,1.005673125,0.0011093750000000001,0.9833593749999997,0.01553125
4600,1.0056681250000001,0.0011687499999999999,0.9833249999999997,0.015506249999999996
4700,1.0056590625000001,0.001221875,0.9835562499999998,0.015221874999999996
4800,1.0058099999999999,0.0012187499999999998,0.9833062499999996,0.015475000000000003
4900,1.0060353125,0.0012875,0.9831374999999999,0.015574999999999995
5000,1.005944375,0.001284375,0.98345,0.015265624999999998
5100,1.0060559375,0.0013093749999999998,0.9834656249999999,0.015224999999999997
5200,1.0061296874999999,0.00136875,0.9835281249999999,0.015103125
5300,1.006198125,0.0014125000000000001,0.9833812500000002,0.01520625
5400,1.0062912500000003,0.0013968750000000001,0.9833031250000001,0.015299999999999996
5500,1.0063506249999996,0.00146875,0.9834937500000003,0.015037499999999995
5600,1.0067165625000003,0.00156875,0.9826906249999998,0.015740624999999998
5700,1.0066940625,0.00161875,0.9831468749999999,0.015234375000000001
5800,1.0066531249999997,0.0016281249999999998,0.9833468750000001,0.015024999999999998
5900,1.0067481249999999,0.0016250000000000001,0.9829843749999998,0.015390624999999995
6000,1.0068471875,0.001803125,0.9833374999999999,0.014859374999999996
6100,1.0070568749999997,0.001875,0.9830562500000001,0.015068750000000004
6200,1.0071646874999998,0.00193125,0.9829406249999998,0.015128125000000003
6300,1.0073609374999999,0.0020093750000000003,0.9827593749999998,0.015231249999999998
6400,1.007576875,0.0021281250000000002,0.9828718749999998,0.015
6500,1.00772375,0.002196875,0.9826625000000003,0.015140625
6600,1.007974375,0.0023437500000000003,0.9826093749999998,0.015046874999999994
6700,1.0083515625,0.0024249999999999996,0.9822312499999999,0.01534375
6800,1.0087637500000002,0.00258125,0.98175,0.015668750000000002
6900,1.008880625,0.002678125,0.9817875,0.015534375000000005
7000,1.009290625,0.00286875,0.981715625,0.015415624999999995
7100,1.00949625,0.002928125,0.9813343749999999,0.0157375
7200,1.0097028125,0.0029906250000000002,0.9815499999999999,0.015459375000000003
7300,1.0099328124999998,0.0030624999999999997,0.9810093750000003,0.015928124999999998
7400,1.010305625,0.003153125,0.9808125,0.016034375
7500,1.0103909374999998,0.003253125,0.9811812500000002,0.015565625
7600,1.0106009375,0.0034125000000000006,0.9810281249999998,0.015559374999999995
7700,1.0106262499999998,0.00348125,0.981125,0.015393749999999996
