step,mean_aspect_ratio,fraction_elongated,fraction_round,fraction_binary
100,1.0,0.0,1.0,0.0
200,2.135876250000001,0.3755812500000001,0.06412812499999998,0.5602906250000002
300,2.3276053124999994,0.6071156249999997,0.09633125000000002,0.29655312500000003
400,2.3601187500000003,0.66788125,0.10937187499999997,0.22274687500000004
500,2.35688375,0.680915625,0.12155625000000003,0.19752812499999997
600,2.3481131250000002,0.68203125,0.130496875,0.18747187499999998
700,2.3417696875,0.6821499999999999,0.13725937500000002,0.18059062499999998
800,2.336218125,0.6810812499999999,0.14220937500000008,0.17670937499999995
900,2.332221875,0.6802187500000001,0.14680000000000004,0.17298125000000003
1000,2.3289271875000006,0.6793062500000002,0.149796875,0.17089687499999998
1100,2.324273125,0.67740625,0.15390937499999996,0.16868437500000003
1200,2.3209459375000003,0.6760906250000001,0.15695624999999994,0.16695312499999998
1300,2.3178325,0.6751843749999997,0.15992812500000006,0.16488750000000005
1400,2.3140818750000007,0.6736218749999999,0.16294374999999997,0.163434375
1500,2.3100178124999995,0.67189375,0.166109375,0.16199687499999993
1600,2.307037187499999,0.6711875000000002,0.16825312500000003,0.160559375
1700,2.307134375,0.6718218750000002,0.16911249999999997,0.15906562500000002
1800,2.3085103125,0.6731249999999999,0.16845000000000004,0.158425
1900,2.3092459375,0.674175,0.16914374999999995,0.15668125000000002
2000,2.3104893749999995,0.6744875,0.16904999999999995,0.15646249999999995
2100,2.3095584375000007,0.673925,0.16990312499999996,0.156171875
2200,2.3096656250000005,0.6741750000000002,0.1705,0.15532500000000005
2300,2.3088584374999996,0.6738468750000004,0.17114374999999996,0.15500937500000003
2400,2.3088628125000006,0.6750875000000001,0.17224062499999998,0.152671875
2500,2.3090953125,0.6754875,0.17263124999999999,0.15188124999999997
2600,2.3081840625,0.6748531249999998,0.17428125,0.15086562500000003
2700,2.3079112499999996,0.6746999999999999,0.17465937500000003,0.15064062500000003
2800,2.3075309375,0.6744531250000002,0.17572500000000002,0.149821875
2900,2.306556875,0.67458125,0.17663125000000002,0.14878749999999993
3000,2.3067075,0.67484375,0.176034375,0.14912187500000004
3100,2.3085040625000004,0.6755375,0.17514999999999997,0.1493125
3200,2.309125625,0.6766624999999998,0.17691250000000008,0.14642500000000003
3300,2.3087765625000007,0.67670625,0.17719374999999996,0.14610000000000004
3400,2.309934375000001,0.677559375,0.17575625000000003,0.14668437500000003
3500,2.3103618749999995,0.6771687499999999,0.17577812500000004,0.14705312499999995
3600,2.3107921875000006,0.6774499999999998,0.17512499999999998,0.14742499999999997
3700,2.3124878125,0.6784812499999997,0.17498437499999997,0.146534375
3800,2.312395625,0.6783625000000001,0.17487499999999997,0.14676249999999996
3900,2.3144312499999997,0.6797562500000001,0.173584375,0.146659375
4000,2.3166487499999997,0.6812343749999998,0.17320937500000003,0.14555625000000003
4100,2.3179315625000005,0.6816531250000001,0.1727,0.14564687500000004
4200,2.3190996875,0.6823656250000003,0.17298437500000002,0.14465000000000003
4300,2.3194034375,0.682828125,0.17364687499999998,0.143525
4400,2.3194765625,0.68295,0.17460312500000005,0.14244687499999992
4500,2.3189893749999997,0.6824843749999999,0.17468437499999998,0.14283124999999997
4600,2.3181284375000004,0.681928125,0.17514687499999998,0.14292500000000002
4700,2.3175790625000006,0.6813281250000003,0.17565937499999998,0.1430125
4800,2.3171440624999993,0.6812218750000001,0.17608749999999995,0.14269062500000002
4900,2.3186099999999987,0.6824843749999999,0.17619687500000003,0.14131875
5000,2.3183362500000007,0.6816656249999998,0.17580937500000005,0.14252499999999993
5100,2.3160156250000004,0.6804968750000001,0.17655312500000006,0.14295000000000002
