step,mean_aspect_ratio,fraction_elongated,fraction_round,fraction_binary
100,1.0,0.0,1.0,0.0
200,1.0315381249999998,0.0014999999999999998,0.9042374999999995,0.09426250000000003
300,1.024543125,0.0018062500000000006,0.922915625,0.075278125
400,1.0214556249999995,0.0019187500000000003,0.9297093749999997,0.06837187499999997
500,1.019874375,0.00195625,0.9342187499999998,0.06382499999999998
600,1.0187271875000001,0.0019531249999999993,0.9379062499999999,0.060140624999999996
700,1.0178609375,0.00191875,0.9396625,0.058418749999999985
800,1.0170234375000005,0.0019031250000000003,0.9417281250000002,0.05636874999999999
900,1.0165965625000002,0.0019062499999999997,0.9431812499999999,0.05491249999999998
1000,1.0164178125000003,0.0020468749999999996,0.9448281250000001,0.053124999999999985
1100,1.0162515625,0.0021968750000000005,0.94674375,0.05105937500000001
1200,1.0162034375,0.002228125,0.9472031249999999,0.050568750000000016
1300,1.0162690625,0.002259374999999999,0.9478375000000002,0.04990312500000001
1400,1.0161846875,0.0024281249999999997,0.9488312500000002,0.048740624999999975
1500,1.0164178124999996,0.002534375,0.9497906250000001,0.04767500000000001
1600,1.0164353125,0.0025875000000000004,0.9498125000000002,0.0476
1700,1.0166140625000004,0.0027000000000000006,0.950003125,0.047296875000000016
1800,1.0169940625,0.0029656249999999995,0.9495843750000003,0.04745
1900,1.0172984375000003,0.0031062500000000014,0.9500250000000005,0.04686875
2000,1.0176618750000002,0.003262500000000001,0.9504437499999999,0.046293749999999995
2100,1.0179862499999999,0.0034218750000000004,0.9507906249999999,0.04578750000000001
2200,1.0183862500000003,0.0037,0.9503843750000002,0.04591562500000001
2300,1.019128125,0.004024999999999999,0.9503031249999998,0.04567187499999999
2400,1.0192937500000003,0.004059375,0.9503406249999999,0.04560000000000001
2500,1.0198978125,0.00433125,0.9502374999999998,0.04543125000000001
2600,1.020285625,0.00455625,0.9501125,0.04533125000000001
2700,1.02097625,0.00485625,0.9490593749999998,0.04608437499999999
2800,1.021750625,0.005115625,0.949021875,0.0458625
2900,1.0226937499999997,0.0054937499999999995,0.9483312500000002,0.046174999999999994
3000,1.0233631250000002,0.005803124999999999,0.9481281249999999,0.04606874999999999
3100,1.0242393749999998,0.0062593749999999984,0.9478906249999998,0.04585000000000001
3200,1.0255818749999999,0.006778124999999999,0.9474250000000001,0.045796875
3300,1.0266515625000001,0.007315624999999999,0.9469968750000003,0.04568749999999999
3400,1.0276949999999998,0.007703125000000001,0.9461593749999999,0.04613749999999999
3500,1.0287193749999999,0.008199999999999999,0.9454531249999995,0.04634687499999999
3600,1.0296587499999998,0.008434375000000003,0.944709375,0.046856249999999995
3700,1.0301340625,0.008687499999999997,0.9451749999999999,0.04613749999999999
3800,1.0314471875,0.009246874999999996,0.9439250000000001,0.046828124999999984
3900,1.0325371875000002,0.009615625,0.9435812499999996,0.046803125000000015
4000,1.0340140625000003,0.010265625000000002,0.9422281249999999,0.047506249999999986
4100,1.0350128124999998,0.010756249999999997,0.94200625,0.04723749999999998
4200,1.0359534375,0.011234374999999998,0.9419843749999999,0.046781249999999996
4300,1.0372653125,0.011753125,0.9405750000000002,0.047671875
4400,1.0385631250000003,0.012296874999999999,0.9397124999999998,0.047990625
4500,1.0398509374999996,0.012896874999999997,0.9387031249999996,0.04839999999999999
4600,1.0417156250000001,0.013515625,0.9375312499999999,0.04895312500000001
4700,1.0428140625000002,0.014140625,0.9366218749999999,0.04923750000000001
4800,1.0444709374999999,0.014837499999999997,0.9355624999999999,0.049600000000000005
4900,1.0453746874999998,0.015228125000000002,0.935384375,0.04938749999999999
5000,1.0468371875,0.015765625000000002,0.9340624999999998,0.05017187500000001
5100,1.048206875,0.01639375,0.9329218749999999,0.050684375000000004
5200,1.0497375000000002,0.017131249999999997,0.932415625,0.050453125
5300,1.050611875,0.017731249999999994,0.9319375000000001,0.05033124999999999
5400,1.0515571875000003,0.0183125,0.9320375000000002,0.04964999999999999
5500,1.0532259375000004,0.019190624999999996,0.9306781250000001,0.05013125
5600,1.0542243749999998,0.019628124999999996,0.929828125,0.05054375000000001
5700,1.0557374999999998,0.020340625,0.9290406250000002,0.05061875000000002
5800,1.0575100000000002,0.0211125,0.9288718750000003,0.05001562499999999
5900,1.0591871875000003,0.021631250000000005,0.92749375,0.050875
6000,1.0615131249999998,0.022334375000000004,0.925521875,0.052143749999999996
6100,1.06371,0.023237499999999994,0.9240781250000001,0.05268437500000002
6200,1.0655193749999994,0.02399687499999999,0.92299375,0.05300937500000002
6300,1.0670559375,0.024862500000000006,0.9224718749999998,0.052665624999999994
6400,1.069361875,0.025606249999999997,0.9204906250000001,0.05390312500000001
6500,1.0720540625,0.02660937499999999,0.9181875,0.05520312500000003
6600,1.0744034375000002,0.027518750000000005,0.9168156250000002,0.055665624999999996
6700,1.07611875,0.028353125000000003,0.9159625000000002,0.055684374999999994
6800,1.0779962499999998,0.029100000000000004,0.9150750000000001,0.05582500000000001
6900,1.0798790624999999,0.029843749999999995,0.9136406249999999,0.05651562500000001
7000,1.0810565625000002,0.03066874999999999,0.9133718750000002,0.055959375000000006
7100,1.08256625,0.03161249999999999,0.9125031249999999,0.055884375
7200,1.0845656249999998,0.032215625,0.9111374999999998,0.056646875000000006
7300,1.0860609375,0.03284687499999999,0.9099124999999998,0.057240625
7400,1.0879099999999997,0.03340937499999999,0.908534375,0.05805625000000001
7500,1.0894740625000001,0.034062499999999996,0.9075156249999998,0.058421875
7600,1.090615625,0.034534374999999985,0.9068124999999998,0.058653125
7700,1.0916956249999998,0.0348625,0.9058093750000001,0.059328125
7800,1.0921287499999999,0.035456249999999995,0.9063531250000001,0.05819062499999997
7900,1.0940584375000002,0.03620625,0.904771875,0.059021875
8000,1.0952978125000001,0.03696250000000001,0.9043468749999999,0.058690624999999996
8100,1.0971143750000003,0.037690625000000005,0.90263125,0.05967812500000001
8200,1.0978831250000005,0.03809374999999999,0.9020312500000002,0.059874999999999984
8300,1.098551875,0.0384875,0.902346875,0.059165624999999986
8400,1.0998246875000002,0.038862499999999994,0.9014843749999998,0.059653124999999994
8500,1.10023125,0.039037499999999996,0.9007125,0.06025
8600,1.1009540624999996,0.039596875000000004,0.9005874999999999,0.05981562499999999
8700,1.102079375,0.0399,0.8994968749999999,0.06060312500000004
8800,1.103505,0.04044375,0.8983218750000002,0.061234374999999994
8900,1.1049215625,0.040812499999999995,0.8972656249999998,0.061921875000000036
9000,1.106335625,0.041340625,0.896228125,0.06243125
9100,1.1076734375000004,0.04193125,0.895671875,0.062396875
9200,1.1088756250000003,0.04268124999999999,0.8956843750000001,0.06163437500000002
9300,1.1095512500000002,0.043003125,0.8955,0.061496875
9400,1.1095512499999998,0.042943749999999996,0.8952937499999997,0.0617625
9500,1.1094646874999998,0.042934375000000004,0.8951781249999998,0.061887499999999984
9600,1.110140625,0.043390625,0.8953562499999996,0.06125312499999999
9700,1.1108203125,0.04345625,0.8947031249999999,0.061840625000000024
9800,1.1115384374999997,0.044,0.8944249999999997,0.06157499999999997
9900,1.112319375,0.044390624999999996,0.8942593750000002,0.061350000000000016
10000,1.1133534375000005,0.045103125,0.8935937500000001,0.061303125000000014
10100,1.1146146875,0.04566249999999998,0.8927593749999997,0.061578125
10200,1.1163281250000001,0.04664374999999999,0.8916187500000001,0.0617375
10300,1.1178915625,0.047474999999999996,0.8906125000000001,0.0619125
10400,1.1197128125000002,0.048553125,0.889828125,0.06161875
10500,1.1211949999999995,0.048674999999999996,0.8883968750000001,0.06292812499999999
10600,1.1232903124999998,0.049428125,0.8862562500000002,0.06431562499999997
10700,1.1246156250000001,0.05028437500000001,0.8859218750000002,0.06379375
10800,1.1260971874999997,0.05091562499999999,0.8854687499999998,0.063615625
10900,1.1268171875,0.0512,0.8850500000000001,0.06375
11000,1.1283724999999998,0.051893749999999995,0.8840093750000002,0.064096875
11100,1.1294178125,0.052090624999999995,0.8829718750000001,0.0649375
11200,1.1297912499999998,0.052250000000000005,0.8833781250000001,0.06437187499999998
11300,1.1305640625000002,0.052746874999999985,0.882559375,0.06469375
11400,1.1315278125,0.0529625,0.8821343749999998,0.064903125
11500,1.132143125,0.053459374999999996,0.8817843749999996,0.06475625
11600,1.1327099999999997,0.05376874999999998,0.8814843750000005,0.064746875
