step,mean_aspect_ratio,fraction_elongated,fraction_round,fraction_binary
100,1.0,0.0,1.0,0.0
200,1.0412821875,0.0021343749999999996,0.8784843750000001,0.11938125
300,1.03370125,0.0028062500000000006,0.8992875000000002,0.09790624999999996
400,1.0310090625000001,0.00310625,0.9045656249999999,0.09232812499999998
500,1.0292375,0.0032656250000000003,0.90915,0.08758437499999995
600,1.0287987499999995,0.0034812500000000004,0.9107687499999998,0.08574999999999997
700,1.0282828124999999,0.003668750000000001,0.9137500000000004,0.08258124999999998
800,1.02812625,0.003859375000000001,0.9155125000000001,0.080628125
900,1.0283256249999997,0.004178125,0.9170562500000001,0.078765625
1000,1.0286199999999999,0.004528124999999999,0.9166937500000003,0.078778125
1100,1.0291834375,0.005040625000000002,0.9173125000000001,0.07764687500000002
1200,1.0297912500000002,0.00538125,0.9184625,0.07615625000000001
1300,1.03017875,0.005712500000000002,0.9191999999999999,0.07508750000000002
1400,1.0313309375,0.006250000000000001,0.9197468750000002,0.074003125
1500,1.0324771875000003,0.006790625000000002,0.9187874999999999,0.07442187500000001
1600,1.0335849999999998,0.007174999999999998,0.9178656249999999,0.074959375
1700,1.0346396875000001,0.00771875,0.9177437499999995,0.0745375
1800,1.0358287500000003,0.008103125,0.9169375,0.07495937500000002
1900,1.0372418749999999,0.008696875000000001,0.9164281249999999,0.074875
2000,1.0387924999999998,0.009175000000000003,0.914815625,0.07600937499999999
2100,1.0406553125000002,0.009871875,0.9135750000000001,0.076553125
2200,1.0426928125,0.010731250000000001,0.9127781250000001,0.07649062500000002
2300,1.0439365625000006,0.011481249999999998,0.9120062500000002,0.07651250000000001
2400,1.045756875,0.012315624999999998,0.9114124999999996,0.07627187499999996
2500,1.0474571874999994,0.013040624999999997,0.91024375,0.07671562499999998
2600,1.0493015624999997,0.013856249999999995,0.9095968750000002,0.07654687499999996
2700,1.0512284375,0.014706249999999997,0.9079124999999999,0.07738125
2800,1.053369375,0.015596875,0.9071875000000005,0.077215625
2900,1.0553696874999996,0.016459375,0.9067874999999997,0.07675312499999999
3000,1.0575653125,0.017431249999999992,0.9056843750000003,0.07688437499999996
3100,1.0596953124999997,0.01864062499999999,0.9046656249999999,0.07669375
3200,1.0621503125,0.01968125,0.90433125,0.07598750000000003
3300,1.0647762499999998,0.020681249999999998,0.9028500000000002,0.07646874999999999
3400,1.0671015625000002,0.021662500000000005,0.9021312500000003,0.07620624999999999
3500,1.0698781250000005,0.023153125,0.9001093749999999,0.07673749999999999
3600,1.0723840624999998,0.024109374999999995,0.8984937500000002,0.07739687500000003
3700,1.0742309375,0.025146874999999996,0.8978499999999999,0.07700312499999999
3800,1.0759475000000003,0.02615,0.8980374999999997,0.07581249999999999
3900,1.0782043750000003,0.02730625,0.8970343750000002,0.07565937499999997
4000,1.0807246874999998,0.028487499999999995,0.895353125,0.07615937500000002
4100,1.0836743749999995,0.029528124999999995,0.8935187500000001,0.07695312499999997
4200,1.0865378125,0.030687499999999996,0.8919468749999999,0.07736562500000001
4300,1.0894981250000002,0.031984375,0.8901000000000001,0.07791562499999999
4400,1.0929990625,0.033412500000000005,0.8882500000000001,0.0783375
4500,1.0969996874999999,0.03508437500000001,0.8852687500000004,0.07964687499999999
4600,1.1006990625000002,0.036500000000000005,0.8834093750000003,0.080090625
4700,1.1046550000000002,0.03809687499999998,0.8806031249999998,0.08129999999999998
4800,1.1075640624999998,0.03928124999999999,0.8784468750000002,0.082271875
4900,1.1107624999999999,0.04066875000000001,0.8769374999999999,0.08239374999999997
5000,1.113674375,0.042031249999999985,0.876290625,0.081678125
5100,1.1163815624999998,0.043425000000000005,0.8737312499999996,0.08284375000000001
5200,1.1203809375000002,0.04478437499999999,0.8712937500000002,0.083921875
5300,1.1234303124999996,0.04642812499999999,0.8703000000000001,0.08327187500000001
5400,1.12660125,0.048143749999999985,0.86856875,0.0832875
5500,1.12913125,0.04936874999999999,0.8680687500000001,0.0825625
5600,1.1331878125000001,0.05115,0.8655999999999998,0.08325000000000002
5700,1.1354375000000003,0.052240625,0.8644093750000001,0.08334999999999998
5800,1.1382306250000003,0.05379062499999999,0.8630093750000003,0.0832
5900,1.1414646874999999,0.055415625,0.8616468750000003,0.08293750000000003
6000,1.1448809374999998,0.056999999999999995,0.8600656250000003,0.08293437499999999
6100,1.149321875,0.058496875000000004,0.8558406249999997,0.08566249999999997
6200,1.1539159375000005,0.060259375000000004,0.8532437500000002,0.086496875
6300,1.1580196875000006,0.06216562499999999,0.8501687499999998,0.087665625
6400,1.1624828125,0.06379999999999998,0.845865625,0.090334375
6500,1.1671328125,0.06590000000000001,0.8428906250000001,0.09120937499999997
6600,1.171195625,0.06727499999999999,0.8405843749999999,0.09214062500000002
6700,1.1765746875,0.069725,0.8364781250000002,0.09379687500000003
6800,1.1813874999999994,0.07171249999999997,0.8323750000000001,0.09591250000000001
6900,1.18603,0.07371562499999998,0.830515625,0.09576874999999999
7000,1.1899924999999998,0.07533750000000003,0.8280562499999997,0.09660625
7100,1.19441875,0.0771,0.8252468749999999,0.09765312500000001
7200,1.1986293749999999,0.079325,0.8229218749999999,0.09775312500000001
7300,1.2030656250000005,0.08106250000000001,0.8202843749999998,0.09865312500000001
7400,1.2056090624999998,0.08231875000000001,0.8195281250000003,0.098153125
7500,1.2083424999999999,0.08359687500000001,0.8173562499999998,0.09904687499999998
7600,1.2117771875000003,0.08491874999999997,0.8147500000000003,0.10033124999999998
7700,1.2156678124999998,0.08695625,0.8132468750000001,0.09979687500000002
7800,1.218821875,0.08799375,0.811484375,0.10052187499999998
7900,1.2214684375000004,0.08943125,0.810209375,0.10035937499999999
8000,1.2260106249999994,0.091028125,0.8071031250000001,0.10186874999999995
8100,1.2292343749999999,0.09249375000000003,0.8052281249999999,0.10227812500000001
8200,1.2321721875000002,0.09444374999999998,0.8037937499999998,0.10176250000000002
8300,1.234494375,0.095465625,0.8028624999999998,0.10167187499999995
8400,1.2376778125,0.09688124999999996,0.8003531249999996,0.10276562500000004
8500,1.2411312500000002,0.09865312499999998,0.799021875,0.102325
8600,1.2443418750000004,0.100021875,0.797096875,0.10288125000000002
8700,1.2467862499999998,0.10166875000000002,0.7965437499999998,0.10178749999999998
8800,1.2509475,0.10330937500000002,0.7932999999999999,0.10339062499999997
8900,1.2537109374999997,0.10483125000000003,0.7917593749999999,0.103409375
9000,1.2570103125000005,0.10594687500000002,0.790259375,0.10379374999999999
9100,1.2601021875,0.10776874999999998,0.7892156250000001,0.10301562500000001
9200,1.2629290624999996,0.10927812500000003,0.787671875,0.10304999999999997
9300,1.2654353125000002,0.11039062499999995,0.78614375,0.10346562499999998
9400,1.2688515624999996,0.11184687499999998,0.7837374999999999,0.10441562500000003
9500,1.2716140624999999,0.112684375,0.7817468749999998,0.10556874999999999
9600,1.2730190625000002,0.11330625000000003,0.7808687500000002,0.10582499999999999
9700,1.2748665625000004,0.11390312500000001,0.7806906250000002,0.10540624999999998
9800,1.2766634375000006,0.11496250000000002,0.7795624999999997,0.10547500000000001
9900,1.2794712500000003,0.11640312500000002,0.7781874999999999,0.10540937500000001
10000,1.2814750000000001,0.11755937499999998,0.77694375,0.10549687499999998
10100,1.2844878125000003,0.11932187500000004,0.775640625,0.1050375
10200,1.2882881250000005,0.12088125,0.7737500000000002,0.10536874999999996
10300,1.2901153124999998,0.12176562499999999,0.7729812500000001,0.10525312499999999
10400,1.2914328125000003,0.12243124999999999,0.7725281250000002,0.10504062500000001
10500,1.2931284375000007,0.12342812500000001,0.770853125,0.10571875000000001
10600,1.2968503125000002,0.12519687499999999,0.768665625,0.1061375
10700,1.3000990625000004,0.12689374999999997,0.7663187499999999,0.1067875
10800,1.3051465625000005,0.12888125,0.7625250000000002,0.10859375
10900,1.3080140624999999,0.130184375,0.7608874999999998,0.10892812499999996
11000,1.3121496875,0.13176562499999997,0.7581250000000003,0.11010937500000001
11100,1.313873125,0.13219062500000006,0.756553125,0.11125625000000004
11200,1.3150462499999998,0.13253750000000003,0.7563031250000002,0.11115937499999996
11300,1.3173715624999998,0.133015625,0.7549343750000003,0.11205000000000004
11400,1.3198571874999996,0.13385937500000003,0.7527437500000003,0.11339687499999998
11500,1.3229959375000004,0.13550000000000004,0.7513843749999997,0.11311562499999997
11600,1.3247084375000004,0.13607812499999997,0.7504156249999998,0.11350625000000004
11700,1.3267515625000004,0.137296875,0.7483375,0.11436562500000003
