step,mean_aspect_ratio,fraction_elongated,fraction_round,fraction_binary
100,1.0,0.0,1.0,0.0
200,1.2646731249999996,0.024556249999999995,0.43461562499999995,0.5408281249999999
300,1.322110625,0.057768749999999994,0.44694375000000003,0.4952875
400,1.3632674999999996,0.08783125,0.47457499999999986,0.4375937499999999
500,1.3962146874999994,0.11367187499999998,0.5044468750000001,0.38188124999999984
600,1.4248296875000002,0.13596250000000001,0.5276968750000001,0.336340625
700,1.4502534375000007,0.15650624999999999,0.5436812500000001,0.29981250000000004
800,1.4722550000000003,0.174271875,0.554540625,0.2711875
900,1.4913953125,0.1889000000000001,0.561553125,0.24954687500000008
1000,1.5093371875,0.20207499999999998,0.564409375,0.23351562500000003
1100,1.5248684375000003,0.213025,0.5645750000000002,0.22239999999999996
1200,1.5401812499999998,0.22371562500000003,0.5641312499999998,0.21215312499999997
1300,1.5549878125,0.23259374999999996,0.560734375,0.20667187500000012
1400,1.5698825000000003,0.241565625,0.5569156249999999,0.20151874999999994
1500,1.5831328124999997,0.24853124999999998,0.5516187500000003,0.19985
1600,1.5966828124999999,0.2555093749999999,0.5464906250000001,0.198
1700,1.6098959375,0.2624781249999999,0.5395749999999999,0.19794687500000002
1800,1.6236403124999998,0.2699000000000001,0.5323562500000001,0.19774374999999997
1900,1.6349656250000002,0.276875,0.5291625,0.1939625
2000,1.6454553125000004,0.28301874999999993,0.5248406249999998,0.19214062500000004
2100,1.655079375,0.2884781250000001,0.5215187499999998,0.190003125
2200,1.6632384375000002,0.29356562500000005,0.5188156249999999,0.18761874999999992
2300,1.672184375,0.2991375,0.515725,0.18513749999999995
2400,1.6788574999999994,0.30313437499999996,0.5133625,0.1835031250000001
2500,1.6847656250000007,0.3066281250000001,0.5114718749999999,0.18189999999999998
2600,1.6914946875,0.31022812499999997,0.5078218750000001,0.18195
2700,1.69549125,0.3127375,0.507103125,0.180159375
2800,1.7002775000000006,0.3150374999999998,0.5048374999999999,0.18012499999999995
2900,1.7052275000000003,0.31824062499999994,0.5027437499999999,0.179015625
3000,1.7085059375000005,0.3206562499999999,0.50205625,0.1772875
3100,1.7107046875000003,0.32270937499999985,0.5027406249999999,0.17455000000000004
3200,1.7135140625000005,0.3247625,0.5013312500000001,0.17390625
3300,1.7153178125000006,0.32521874999999995,0.500596875,0.17418437499999997
3400,1.7190893749999994,0.3275843749999999,0.4984343749999997,0.17398125000000003
3500,1.7240315624999993,0.33015,0.4964625000000001,0.17338750000000006
3600,1.7301334375,0.3333812500000001,0.4927781249999999,0.17384062499999994
3700,1.73684125,0.33686875000000005,0.4885625,0.17456875
3800,1.7421090625,0.3398125,0.4859624999999998,0.17422500000000007
3900,1.7444546875,0.3405187499999999,0.485040625,0.17444062499999996
4000,1.7477065625000001,0.343171875,0.48416562500000015,0.17266249999999997
4100,1.7498918749999997,0.3448374999999999,0.484015625,0.17114687499999992
4200,1.7523599999999995,0.34653124999999996,0.48410312499999997,0.169365625
4300,1.7546328125000001,0.34800000000000003,0.48310625,0.16889375
4400,1.7569803124999996,0.3491625000000001,0.4822468749999999,0.16859062500000002
4500,1.7612262500000004,0.35177500000000006,0.48039374999999984,0.16783125000000002
4600,1.76247875,0.35249375000000005,0.47973124999999994,0.167775
4700,1.7641337499999996,0.35315625,0.47895937500000013,0.16788437499999997
4800,1.7655421875,0.354084375,0.47706249999999983,0.16885312500000008
4900,1.7676978125000002,0.3548093749999999,0.4742593749999999,0.17093125000000006
5000,1.7701931249999996,0.35538437499999986,0.47218124999999994,0.17243437500000006
5100,1.7716359374999997,0.355525,0.4717218749999999,0.17275312499999998
5200,1.7746321874999997,0.3573906250000001,0.4708218750000001,0.1717875
5300,1.7756121875000002,0.358475,0.4708562499999998,0.17066875000000004
5400,1.7773843749999994,0.3602718750000001,0.470621875,0.16910624999999996
5500,1.7809059375000005,0.36204374999999994,0.46867187499999996,0.169284375
5600,1.7824134374999998,0.3621125,0.46640937499999996,0.171478125
5700,1.78740375,0.36335937500000004,0.46357812499999995,0.17306250000000006
5800,1.7911015625,0.3658156250000001,0.46132499999999993,0.17285937499999998
5900,1.794290625,0.367040625,0.4595499999999999,0.17340937500000003
6000,1.7983968749999997,0.3696312500000001,0.457015625,0.173353125
6100,1.8014928125000003,0.37099375000000007,0.45521562500000007,0.17379062499999998
6200,1.803288124999999,0.3717999999999999,0.45429062500000017,0.17390937500000003
6300,1.8039228124999998,0.3732,0.4542031250000001,0.17259687499999998
6400,1.8058624999999997,0.3739375000000001,0.45371249999999996,0.17234999999999995
6500,1.8085781250000001,0.37582812499999985,0.45278437499999996,0.1713875
6600,1.8101240625000001,0.3765093750000001,0.45157499999999995,0.171915625
6700,1.8115703124999998,0.37729062499999994,0.45158437500000004,0.17112500000000003
6800,1.8117340624999996,0.377709375,0.4520968749999999,0.17019374999999998
6900,1.8136171874999998,0.37826250000000006,0.45079375,0.17094375000000003
7000,1.813322499999999,0.3785374999999999,0.45131875000000016,0.17014374999999995
7100,1.8133418749999999,0.3786999999999999,0.450078125,0.171221875
7200,1.816038437500001,0.3790281250000001,0.4484312499999999,0.172540625
7300,1.8183137499999997,0.380359375,0.44793749999999993,0.17170312500000004
7400,1.8196062499999996,0.38115000000000004,0.44764687500000006,0.17120312499999993
7500,1.8206303125,0.3820656250000001,0.44725000000000004,0.170684375
7600,1.8227637499999998,0.3831812499999999,0.44518125000000003,0.17163750000000008
7700,1.8283321875,0.38560937500000014,0.440190625,0.17419999999999997
7800,1.8315618750000002,0.38780000000000003,0.44012812500000004,0.17207187500000004
7900,1.8343768749999998,0.38869062499999996,0.438675,0.17263437499999998
8000,1.8357231249999995,0.389621875,0.4385937499999999,0.17178437500000004
8100,1.837568125,0.3894625,0.437334375,0.173203125
8200,1.8378640625000007,0.38959374999999996,0.43624999999999986,0.17415625
8300,1.8370746875000004,0.3891218750000002,0.43858437499999997,0.17229375000000008
8400,1.836463125,0.3890624999999999,0.4389375,0.17200000000000007
8500,1.8368165625000004,0.3896156250000002,0.43995,0.17043437499999997
8600,1.8382781249999998,0.3903312499999999,0.438496875,0.17117187500000008
8700,1.8388040624999997,0.3905468749999999,0.43752812500000005,0.17192500000000008
8800,1.8406196875000005,0.39102187499999985,0.43572500000000014,0.17325312499999995
8900,1.8426278125000006,0.3919437500000001,0.43424375000000015,0.1738125
9000,1.8463540624999994,0.39340937500000006,0.43243125000000004,0.17415937500000003
9100,1.849575625,0.39562499999999995,0.4298906250000001,0.17448437499999994
9200,1.8532056249999995,0.39786250000000006,0.4283156250000001,0.17382187500000004
9300,1.8558746874999994,0.39882499999999993,0.427659375,0.17351562499999992
9400,1.8560643750000003,0.39993750000000006,0.4295312500000002,0.17053124999999997
9500,1.8549000000000002,0.39929375,0.4312781250000001,0.16942812499999998
9600,1.8544606250000004,0.39946875,0.43095,0.16958125
9700,1.8541065624999997,0.39913437499999993,0.43236874999999986,0.16849687500000007
9800,1.8528084375000002,0.39890000000000003,0.433165625,0.167934375
9900,1.8521915624999996,0.39788437500000007,0.43310937499999996,0.16900625
10000,1.8513506250000002,0.397446875,0.432884375,0.16966875
10100,1.8537915625,0.39875937500000014,0.4310562500000001,0.170184375
10200,1.8555075000000008,0.39963125,0.43007187499999994,0.17029687500000007
10300,1.8580006250000005,0.40133125,0.429378125,0.16929062500000003
10400,1.8599981250000006,0.40207499999999996,0.42821874999999976,0.16970625000000003
10500,1.8599209375000008,0.4025718749999999,0.42922499999999997,0.16820312499999998
10600,1.8594234375000003,0.40217500000000006,0.42874375,0.16908124999999996
10700,1.8622459375000007,0.4036,0.42673124999999995,0.16966874999999998
10800,1.8648800000000003,0.4050250000000001,0.42466562499999994,0.17030937499999996
10900,1.8668840624999996,0.40541875000000016,0.423615625,0.17096562499999995
11000,1.8682937500000003,0.40627812500000005,0.42354687499999993,0.17017500000000005
11100,1.8672621875000004,0.406809375,0.424534375,0.16865624999999992
11200,1.8676665625,0.40704999999999997,0.4252656250000001,0.16768437500000002
11300,1.8675465625000005,0.40705937499999983,0.4253843750000001,0.16755624999999996
11400,1.8687071874999992,0.4075875,0.42484062499999997,0.16757187500000004
11500,1.8691234375,0.40820625,0.42448749999999985,0.16730625000000005
11600,1.8687625000000005,0.4075625,0.4240187499999999,0.16841875000000003
11700,1.8683800000000002,0.407496875,0.4248249999999999,0.16767812499999993
11800,1.869766249999999,0.407778125,0.42368124999999995,0.16854062500000003
